f1_macro	f1_micro	f1_weighted	f1_samples	precision_macro	precision_micro	precision_weighted	precision_samples	recall_macro	recall_micro	recall_weighted	recall_samples	jaccard_macro	jaccard_micro	jaccard_weighted	jaccard_samples	accuracy	fold	level	tn	fp	fn	tp
0.0863592253739033	0.4784793029040175	0.4016547996403892	0.4543606935447864	0.22591932194167444	0.6546175688466219	0.693118226870205	0.6957201747112929	0.11134289104876208	0.3770313067857328	0.3770313067857328	0.38653543184971106	0.055208498363324136	0.31447439644906355	0.32072675184836424	0.34436929595604054	0.059667501708039174	1	0	3321390	72639	25590	5156
0.12735595315352607	0.4189629701979074	0.4615888296487863	0.44095031071140184	0.15907830221695635	0.3954823095539933	0.6200924209435384	0.6037933953468345	0.24890640697386837	0.44540781890867553	0.44540781890867553	0.4405611794389977	0.07926804752821216	0.26499250953682685	0.35812293888935226	0.329918559678411	0.04395354133454794	1	1	3247271	146758	24165	6581
0.13054170412736915	0.37337156902908647	0.475893511050996	0.4220568694477004	0.14394170973384177	0.3083324875672384	0.5956397132342635	0.5523398070252113	0.3139063770474817	0.47318415450911167	0.47318415450911167	0.46508032504958036	0.08128512131508177	0.22953709766785876	0.3672008222671723	0.3123125994499037	0.03974037804600319	1	2	3200939	193090	23409	7337
0.12922926513498106	0.3464238599987084	0.48085480445524637	0.40885429851468286	0.13305666969137697	0.26870071697411163	0.5815165286296573	0.520225519997242	0.3392457753560513	0.48740979180727895	0.48740979180727895	0.4773872907754712	0.08061958682241295	0.20949979357977305	0.3702678478627437	0.3004410679905351	0.03700751537235254	1	3	3170945	223084	22864	7882
0.12744241428925127	0.3294911393715597	0.48231802755216957	0.4015286617219434	0.126731172376613	0.2467564354388504	0.5713065928832549	0.5062290039260735	0.35475137089949194	0.4956907741031099	0.4956907741031099	0.48520144106001545	0.07958005089576044	0.19723998305977627	0.3710021023624521	0.29411729151355087	0.036096561147802325	1	4	3149280	244749	22499	8247
0.1262539226296019	0.3188453662725411	0.48344705753683775	0.3964268019470767	0.12330289700598517	0.23378132945877225	0.5666973910016859	0.49755764859765444	0.36344533906343995	0.5012200820310472	0.5012200820310472	0.48961913899001125	0.07890629287278068	0.18965855958508507	0.37167951858951703	0.28986526750310504	0.035982691869733546	1	5	3133048	260981	22247	8499
0.12538038610522106	0.3104308661166248	0.4834362929470679	0.39235856153499166	0.12062237256518217	0.22400285309987	0.5616433956082122	0.4921640656775955	0.3730251864014183	0.5054514303514874	0.5054514303514874	0.4932124828788459	0.07838362543652717	0.18373374601317305	0.3714199070355792	0.2863840268123511	0.03586882259166477	1	6	3120110	273919	22025	8721
0.12443674378596606	0.30517304387717814	0.48440663328506134	0.39051867808819546	0.11877791811488093	0.21783387170179938	0.5595013071174361	0.48937002381120803	0.3787605475510676	0.5094231867504283	0.5094231867504283	0.49647328493263354	0.07789489184119648	0.18006147634995642	0.3723045197064162	0.28485495526359433	0.03575495331359599	1	7	3110719	283310	21882	8864
0.12345585123781863	0.30111223149081795	0.4848705280569957	0.38888232033717884	0.11753084138813415	0.21333318901132206	0.557377273328651	0.487125781569649	0.381277684989565	0.5116297180831733	0.5116297180831733	0.4984278092539308	0.07732280897051971	0.17724080252520255	0.372562794588535	0.28349103758011784	0.03564108403552722	1	8	3103264	290765	21789	8957
0.12307630036667076	0.29850251589382026	0.4854959332552064	0.388319923544444	0.11618730871452426	0.21026381136320224	0.5534749595414447	0.4862314052367483	0.38431094844218405	0.514355433258917	0.514355433258917	0.5011417389007915	0.07711521191459868	0.1754351791184856	0.3730166396221065	0.28299970450314066	0.03552721475745844	1	9	3097754	296275	21686	9060
0.08591625386418592	0.4778605438226853	0.39877986775775226	0.45190319672618384	0.22750956464239538	0.6620087336244541	0.6889166771190788	0.693341807740578	0.10924980895279286	0.37386428534344013	0.37386428534344013	0.38362329110450266	0.054898086117770924	0.3139400544959128	0.3188508704853496	0.34201899044474326	0.05898428603962651	2	0	3321809	72220	25671	5050
0.12716362663597286	0.4232455060329968	0.46296728478542626	0.4422602279723998	0.15949602651953948	0.40254812871797274	0.6214379319622042	0.6022739716685646	0.24383458982355874	0.4461865946731738	0.4461865946731738	0.44116334366562104	0.07922791179347459	0.26842828585707146	0.3592277795196309	0.33109202321602194	0.04497836483716693	2	1	3248858	145171	24176	6545
0.12958644547862708	0.381749861313181	0.47770258712705577	0.4298225857566013	0.1441762172834009	0.3198344353438448	0.5992345090373516	0.5650100520210715	0.2990190429193608	0.4733918280463112	0.4733918280463112	0.4663885037632476	0.08089806250629003	0.23590287569693286	0.3689990273909689	0.3196259918829593	0.0431564563880665	2	2	3204044	189985	23358	7363
0.13206076787877408	0.35339246285692905	0.4838454388887507	0.4151885585496067	0.13617794633739017	0.27626459143968873	0.5837846884556822	0.5304202566286353	0.33969293644513077	0.4902653029437724	0.4902653029437724	0.4804982831258168	0.08227308736445275	0.21461851405713767	0.3730209725219467	0.30553347919029034	0.03803233887497153	2	3	3173344	220685	22839	7882
0.13053874884728717	0.3361880801900437	0.48503401536795826	0.4053381230827966	0.14009869161507352	0.25379514803393466	0.5824936674059376	0.5060133499962579	0.3599746724081204	0.4977934686672551	0.4977934686672551	0.4867167888034434	0.08137990347695315	0.2020589443958568	0.373537426901623	0.29671512603792854	0.03529947620132089	2	4	3152400	241629	22476	8245
0.12853122009205406	0.3254800398950659	0.48566865605864046	0.4005606873675419	0.12608781071530784	0.2403361760592145	0.5712732236482666	0.49668395888881534	0.3705338872391772	0.5040496339753907	0.5040496339753907	0.4918979190045007	0.08026170757833842	0.19437214703291422	0.3740273955037347	0.2925441559192185	0.034730129810977	2	5	3137136	256893	22243	8478
0.12701167938878455	0.31783184477979676	0.4860251680186422	0.39623510961719116	0.12272197548300666	0.23105203619909503	0.5662632426047546	0.48876302568440383	0.37768195186736536	0.5090078396760293	0.5090078396760293	0.496027212558185	0.0793802504417493	0.18894177956792385	0.37414157899853046	0.28845330574423445	0.03404691414256433	2	6	3125523	268506	22075	8646
0.1258751276667472	0.31195141623570716	0.4866250313180787	0.3932852421689926	0.12068181041580328	0.22430065954059586	0.5635895342605164	0.48480316907423165	0.381581072335887	0.5120450651575723	0.5120450651575723	0.49826131382724415	0.07878450092742441	0.18480002248517383	0.3746803809747776	0.2860799071925061	0.033705306308358	2	7	3116209	277820	21941	8780
0.12524092990494162	0.3079741647000373	0.48696518836099967	0.39160861490607096	0.11956792188110248	0.21968237092165593	0.5621197238762862	0.48228318958769156	0.38491231965140016	0.5149265354862157	0.5149265354862157	0.5012560771044032	0.07841226841249249	0.18201504863277665	0.3749060148974718	0.284467622938771	0.03347756775222045	2	8	3108451	285578	21797	8924
0.12468635677309055	0.3045437878139705	0.487964465120609	0.3901221370580485	0.11843006600404164	0.2157671407850014	0.5600559273844588	0.480158553263926	0.3883123106509633	0.5174445771247599	0.5174445771247599	0.5029178496925024	0.07812648891606108	0.17962350524010778	0.37557587603855874	0.28327136959790467	0.03347756775222045	2	9	3102092	291937	21693	9028
0.08832749844417873	0.47886717456111294	0.40247918495632573	0.4535314623966651	0.21598247475582122	0.6614054350809773	0.6857031214314178	0.6950357535503288	0.11064976483405083	0.37529204091168683	0.37529204091168683	0.3846393895585424	0.05630864587827792	0.31480957254534764	0.32085405410738294	0.343604690956816	0.05864267820542018	3	0	3322671	71358	25604	5091
0.12721823908296365	0.4186434646017156	0.45995495552924515	0.4400761594718034	0.1595027702452841	0.3969975561503549	0.6220666529871403	0.6020617611390233	0.252372802019938	0.4427859405015316	0.4427859405015316	0.438018183896116	0.07909990712371741	0.264736923793264	0.35680574320047564	0.32951316544286824	0.04588931906171715	3	1	3247699	146330	24071	6624
0.13545952776409315	0.3725140077581429	0.4754431364789011	0.4217497580360952	0.1472666277542834	0.30802389518702056	0.5940163137068553	0.5542597449753044	0.31949233123865617	0.4711593375214163	0.4711593375214163	0.46204007694271865	0.08399995330982439	0.22888922518159807	0.36655255116788615	0.31290132662320147	0.04213163288544751	3	2	3204063	189966	23380	7315
0.1315041077021471	0.3464011538640488	0.47831385189114195	0.4088253617323858	0.1350802206657187	0.2699766473753681	0.5804043897552781	0.5316976677825853	0.348025711491137	0.4831784434868387	0.4831784434868387	0.472855998476586	0.08158807718543	0.20948318552199163	0.3679117872135503	0.30151580027025027	0.040537462992484626	3	3	3176967	217062	22950	7745
0.12947014767148704	0.3325769456539833	0.4807627422150058	0.40459390657940025	0.1292226983315686	0.2510017588637476	0.571339187432043	0.5218121646875811	0.3616345481761608	0.49270546700586676	0.49270546700586676	0.48230307326469923	0.08050010497052483	0.1994556479155939	0.3695989017124311	0.2978490366205801	0.03939877021179686	3	4	3158191	235838	22608	8087
0.1282881842076307	0.3239809868338031	0.4825181493977859	0.40232308252252974	0.12457052881009277	0.23965995793037354	0.5634123649305421	0.5169702273771104	0.369359789108046	0.4998442448471004	0.4998442448471004	0.4887432173585669	0.07985965446992714	0.19330388515209315	0.37084429401906704	0.29608155887097726	0.039512639489865636	3	5	3144312	249717	22368	8327
0.12691038973852162	0.31675460882027234	0.48284249756006653	0.39925829389868833	0.1213816639012564	0.23076192962057757	0.5584900916273994	0.5114042469000437	0.37478989886180236	0.5049062873163387	0.5049062873163387	0.4931282402786616	0.07908706856456565	0.18818088585305442	0.3709675379900331	0.29363110352134675	0.039512639489865636	3	6	3133235	260794	22173	8522
0.1259558099706564	0.31152494001163894	0.4829106830488521	0.396782613756533	0.11952708978200825	0.2247954992579298	0.5559778576971793	0.5073274512814561	0.37815998511662513	0.5072166554176833	0.5072166554176833	0.4952130943021401	0.07853378723441248	0.18450076485807634	0.3708908324186165	0.2915850759287595	0.039512639489865636	3	7	3125038	268991	22013	8682
0.1251528444389874	0.3064251185056554	0.48296965979790496	0.39277548377582133	0.11818838216674461	0.21929019256605464	0.5549023207502735	0.4951287579712909	0.38438034727334275	0.5084626966408805	0.5084626966408805	0.4959927496906545	0.07807707466382388	0.18093390605514756	0.3709745814228385	0.2887451824010856	0.03928490093372808	3	8	3118425	275604	21893	8802
0.12461396516720526	0.30344934022686937	0.48346739119180915	0.3913780855435332	0.11721659543132404	0.21590459876136514	0.5531742912409128	0.491263049424576	0.3898223435405285	0.5104096360521261	0.5104096360521261	0.4978010352839549	0.07778005460919168	0.17886252820027654	0.37123352023897577	0.2878953555927503	0.0391710316556593	3	9	3113341	280688	21799	8896
0.08701968953876703	0.4779786970522666	0.40264963238378965	0.4522877941406898	0.22160470634006027	0.6568329324195525	0.6992798302002844	0.6928989789784598	0.10758189581842477	0.37568142879393596	0.37568142879393596	0.38448831969670044	0.0555953736250081	0.31404205455374	0.3212447487034036	0.34189995580244015	0.056023684809838305	4	0	3322197	71832	25560	5110
0.12658149449143336	0.4213630164756183	0.46184304129660586	0.4404279151191071	0.15739812810304635	0.399990669683469	0.619130787916509	0.6009358120483473	0.24217924262153417	0.44514822698717615	0.44514822698717615	0.44008496880280074	0.07895090566013319	0.26691571328508057	0.3583266999846344	0.3295073845199619	0.04509223411523571	4	1	3248669	145360	24091	6579
0.13001862371437212	0.37927131895629784	0.4775626661872166	0.4261257346430388	0.14203851583141533	0.31604630639048953	0.5964229847266056	0.5585443892926465	0.3056725978387737	0.47411868542650953	0.47411868542650953	0.46430646202907655	0.08134734423560358	0.2340128384178764	0.36864803548390507	0.31648540086469423	0.04258710999772262	4	2	3205885	188144	23393	7277
0.13009756642072565	0.3520052535297153	0.4827007532315711	0.4116116825052604	0.13566440157480342	0.2756011928371013	0.5861309610506529	0.5207134850206444	0.3324305807579812	0.4870204039250299	0.4870204039250299	0.47622985298059317	0.08137400300243323	0.2135961017373682	0.3718991719047374	0.30235801855922917	0.0362104304258711	4	3	3176726	217303	22942	7728
0.12906543568145748	0.3345255000964253	0.48466672469073796	0.4032500109476976	0.1299011800807567	0.25254116152257927	0.5783044247410197	0.502842958332772	0.3520024097122318	0.49532734541301077	0.49532734541301077	0.484620916293656	0.08072680885039278	0.2008589744939314	0.3730810648875795	0.2946757837421844	0.03461626053290822	4	4	3155444	238585	22605	8065
0.12723757196370758	0.32364378522294923	0.48493552111476557	0.39758559010517036	0.12570560343173204	0.23921977626302132	0.5727240734719906	0.4929126813300898	0.36077475111358936	0.5001557551528997	0.5001557551528997	0.48904280295478203	0.07964249589519515	0.19306385025451922	0.3730829264385587	0.28969552038378005	0.033705306308358	4	5	3140389	253640	22275	8395
0.12657011142228544	0.31702904456107184	0.48605959709074537	0.39516917691276476	0.12352982852503222	0.2310479177060319	0.5692295009304787	0.488537499280675	0.3687604467080526	0.5049322465084887	0.5049322465084887	0.49341273367691035	0.07926412033056549	0.18837463803906757	0.37413963104214387	0.2876400105497844	0.03336369847415167	4	6	3129685	264344	22095	8575
0.12618232559078776	0.3119518897606436	0.48665226348330437	0.3935692230875978	0.12197514973187888	0.22502097146731323	0.5656359553813537	0.48618463940695916	0.37543913202249696	0.5083329006801308	0.5083329006801308	0.4966694484315755	0.07904966848669634	0.18480035484084067	0.37454264813471255	0.28630951485628875	0.033249829196082895	4	7	3121535	272494	21959	8711
0.12566432965679347	0.30855425834924405	0.48783014694482213	0.3918522824735904	0.1207178854536193	0.2208481752805968	0.5633723509466494	0.4822814755754393	0.3785033369029238	0.5118114324282228	0.5118114324282228	0.4998243775885544	0.07877110488028927	0.18242042931162103	0.3754831880872623	0.28482227091175805	0.033022090639945344	4	8	3114971	279058	21862	8808
0.12510527405003435	0.3058253176674026	0.48820075249093653	0.39100170906374104	0.11961355898145498	0.2176320646919223	0.5610635675038503	0.4810607504493666	0.380678992459367	0.5141996781060173	0.5141996781060173	0.5019919195534088	0.07844528976530377	0.18051581153741	0.37584656181179815	0.28407680516481876	0.032794352083807786	4	9	3109854	284175	21751	8919
