f1_macro	f1_micro	f1_weighted	f1_samples	precision_macro	precision_micro	precision_weighted	precision_samples	recall_macro	recall_micro	recall_weighted	recall_samples	jaccard_macro	jaccard_micro	jaccard_weighted	jaccard_samples	accuracy	fold	level	tn	fp	fn	tp
0.8191820113940906	0.8788927335640138	0.8636254073493551	0.7781954887218046	0.9571428571428572	0.9769230769230769	0.9924528301886794	0.7781954887218046	0.7758035032194696	0.7987421383647799	0.7987421383647799	0.7844611528822056	0.7329463603623267	0.7839506172839507	0.791194968553459	0.7731829573934837	0.7593984962406015	1	0	6792	9	21	104
0.8535473484379992	0.8926174496644296	0.8986913634058772	0.81328320802005	0.9464285714285714	0.9568345323741008	0.9905660377358491	0.8120300751879699	0.8219552972704233	0.8364779874213837	0.8364779874213837	0.8258145363408522	0.7683838686989947	0.806060606060606	0.8270440251572327	0.8032581453634084	0.7744360902255639	1	1	6782	19	11	114
0.7598758092980783	0.8309859154929577	0.818409938706831	0.7065162907268171	0.8730158730158729	0.944	0.9336128581411601	0.7030075187969925	0.7201345689791069	0.7421383647798742	0.7421383647798742	0.7218045112781954	0.6645790134235512	0.7108433734939759	0.7323549965059399	0.6954887218045113	0.6616541353383458	1	2	6778	23	11	114
0.8319264842484657	0.8677966101694915	0.8774944691061286	0.7706766917293233	0.9428571428571428	0.9411764705882353	0.989937106918239	0.7669172932330827	0.7972387439824414	0.8050314465408805	0.8050314465408805	0.7882205513784462	0.7400958868395843	0.7664670658682635	0.7949685534591195	0.7581453634085212	0.7218045112781954	1	3	6776	25	10	115
0.7514801144970317	0.8226950354609929	0.8104161547930167	0.6854636591478697	0.8730158730158729	0.943089430894309	0.9336128581411601	0.6804511278195489	0.7068950307395686	0.7295597484276729	0.7295597484276729	0.7017543859649124	0.651339475184013	0.6987951807228916	0.7197763801537387	0.6754385964912281	0.6466165413533834	1	4	6776	25	9	116
0.7488092047026146	0.8169014084507042	0.806504903527218	0.6885964912280702	0.931314192343604	0.928	0.9776380153738645	0.6849624060150376	0.7095403312840289	0.7295597484276729	0.7295597484276729	0.705513784461153	0.6433055040197898	0.6904761904761905	0.7092941998602377	0.6761904761904762	0.6390977443609023	1	5	6775	26	9	116
0.749792605055763	0.8181818181818181	0.8079697877612475	0.6918367346938775	0.8535714285714285	0.9212598425196851	0.9207547169811321	0.6879699248120301	0.7207364764087455	0.7358490566037735	0.7358490566037735	0.7105263157894737	0.6528793335516025	0.6923076923076923	0.7182389937106919	0.6766917293233082	0.6240601503759399	1	6	6772	29	9	116
0.7096708135844759	0.7758007117437721	0.7647117861512263	0.6401002506265664	0.833688475390156	0.8934426229508197	0.8985175202156335	0.6380952380952382	0.6743244267403931	0.6855345911949685	0.6855345911949685	0.6616541353383458	0.5970733109830855	0.6337209302325582	0.6552496163221089	0.6230576441102758	0.5714285714285714	1	7	6769	32	9	116
0.7627387074086721	0.8191126279863482	0.8099795368573787	0.6992481203007519	0.8349206349206348	0.8955223880597015	0.9000698812019567	0.6894736842105263	0.7554020092885639	0.7547169811320755	0.7547169811320755	0.724310776942356	0.6682930269396434	0.6936416184971098	0.7169089103547892	0.6844611528822055	0.6390977443609023	1	8	6763	38	9	116
0.7542119299873059	0.8203389830508474	0.8087058250973345	0.7022914428929466	0.8335497835497835	0.8897058823529411	0.8960739470173433	0.6887218045112782	0.7506875477463713	0.7610062893081762	0.7610062893081762	0.7293233082706767	0.6581168831168831	0.6954022988505747	0.7173527730131504	0.6887218045112782	0.6466165413533834	1	9	6762	39	9	116
0.8102882266074488	0.8780487804878049	0.8530244517012298	0.7731829573934836	0.8928571428571429	0.984375	0.9371069182389937	0.7744360902255639	0.7661162950028496	0.7924528301886793	0.7924528301886793	0.7769423558897244	0.7304020092885638	0.782608695652174	0.7861635220125787	0.7694235588972432	0.7593984962406015	2	0	6791	10	8	111
0.7939935624228986	0.8671328671328672	0.8421297006680925	0.7443609022556391	0.8857142857142858	0.9763779527559056	0.9358490566037737	0.7406015037593985	0.7550253434707216	0.779874213836478	0.779874213836478	0.7518796992481203	0.7121682006135787	0.7654320987654321	0.7723270440251572	0.7406015037593985	0.7293233082706767	2	1	6783	18	6	113
0.8108451772317318	0.8827586206896552	0.8576391668511533	0.7804511278195488	0.8857142857142858	0.9770992366412213	0.9358490566037737	0.7781954887218046	0.7822212218220621	0.8050314465408805	0.8050314465408805	0.7869674185463659	0.7393640789649193	0.7901234567901234	0.7974842767295597	0.775689223057644	0.7593984962406015	2	2	6783	18	6	113
0.8199765220773625	0.8827586206896552	0.8602740581652899	0.7779448621553885	0.8857142857142858	0.9770992366412213	0.9358490566037737	0.7781954887218046	0.791827488571186	0.8050314465408805	0.8050314465408805	0.7832080200501252	0.7489703457140432	0.7901234567901234	0.7974842767295597	0.7719298245614035	0.7518796992481203	2	3	6781	20	6	113
0.841271100514798	0.8827586206896552	0.8728944217290499	0.7729323308270677	0.9571428571428572	0.9770992366412213	0.9924528301886794	0.7706766917293233	0.8001247468684444	0.8050314465408805	0.8050314465408805	0.7794486215538846	0.7572676040113014	0.7901234567901234	0.7974842767295597	0.7681704260651628	0.7518796992481203	2	4	6775	26	6	113
0.8186919743974145	0.8610169491525425	0.8603525680983476	0.7456140350877193	0.93001443001443	0.9338235294117647	0.9789085826821677	0.7355889724310777	0.8002206943383413	0.7987421383647799	0.7987421383647799	0.7669172932330827	0.7302351243527713	0.7559523809523809	0.7776507210469474	0.7355889724310777	0.706766917293233	2	5	6768	33	6	113
0.7776384383184712	0.8474576271186441	0.8373914478852229	0.7390977443609023	0.8547077922077921	0.9191176470588235	0.921097770154374	0.7280701754385964	0.7693976075278596	0.7861635220125787	0.7861635220125787	0.7644110275689222	0.6975180981483502	0.7352941176470589	0.7652626897909917	0.7255639097744361	0.6842105263157895	2	6	6765	36	6	113
0.7765973813767931	0.8424657534246577	0.8296128867022318	0.7190476190476189	0.8560064935064934	0.924812030075188	0.9213264722698685	0.7092731829573935	0.7646305491893727	0.7735849056603774	0.7735849056603774	0.7418546365914787	0.6940497411085645	0.727810650887574	0.752912775554285	0.706766917293233	0.6691729323308271	2	7	6764	37	6	113
0.7662203152772207	0.8356164383561644	0.8214842687994499	0.7097744360902256	0.8549450549450549	0.9172932330827067	0.9188195452346395	0.6979949874686716	0.7549624395212631	0.7672955974842768	0.7672955974842768	0.7343358395989974	0.6813360658948895	0.7176470588235294	0.742718916303822	0.6954887218045113	0.6466165413533834	2	8	6762	39	6	113
0.793248715570144	0.8532423208191126	0.8430313135501815	0.7363408521303259	0.9325396825396826	0.9328358208955224	0.9797344514325648	0.7280701754385964	0.7766254986843223	0.7861635220125787	0.7861635220125787	0.7556390977443609	0.7091651812240048	0.7440476190476191	0.7658979734451432	0.7243107769423559	0.6842105263157895	2	9	6761	40	6	113
0.8752120603486151	0.9152542372881356	0.9049413667476929	0.8355889724310777	0.9761904761904762	0.9926470588235294	0.9958071278825996	0.8383458646616542	0.821639413341094	0.8490566037735849	0.8490566037735849	0.8358395989974937	0.7978298895315702	0.84375	0.8448637316561846	0.8320802005012531	0.8195488721804511	3	0	6790	11	7	111
0.8306774187229594	0.8829431438127091	0.8880627907014359	0.7979949874686716	0.9428571428571428	0.9428571428571428	0.989937106918239	0.7894736842105263	0.8024717462742673	0.8301886792452831	0.8301886792452831	0.8170426065162907	0.7453288891314102	0.7904191616766467	0.820125786163522	0.7869674185463659	0.7518796992481203	3	1	6773	28	5	113
0.7834799829022518	0.8639455782312926	0.8499732740437512	0.7518796992481203	0.8714285714285713	0.9407407407407408	0.9333333333333333	0.7443609022556391	0.7637570179586987	0.7987421383647799	0.7987421383647799	0.7706766917293233	0.7066141608158415	0.7604790419161677	0.7886792452830189	0.7406015037593985	0.706766917293233	3	2	6771	30	5	113
0.7709526992615229	0.8402777777777779	0.827095735378199	0.7127819548872182	0.8714285714285713	0.937984496124031	0.9333333333333333	0.706766917293233	0.7445006790595026	0.7610062893081762	0.7610062893081762	0.7305764411027568	0.6873578219166454	0.7245508982035929	0.7509433962264151	0.700501253132832	0.6616541353383458	3	3	6771	30	5	113
0.7855283022299828	0.8442906574394464	0.8416002821940667	0.7228070175438596	0.9428571428571428	0.9384615384615385	0.989937106918239	0.7142857142857143	0.7464347860356263	0.7672955974842768	0.7672955974842768	0.7418546365914787	0.689291928892769	0.7305389221556886	0.7572327044025158	0.7117794486215538	0.6766917293233082	3	4	6771	30	5	113
0.7675288137583582	0.8482758620689655	0.8336660958104967	0.7355889724310778	0.8714285714285713	0.9389312977099237	0.9333333333333333	0.7293233082706767	0.7399273345701917	0.7735849056603774	0.7735849056603774	0.7543859649122808	0.6827844774273345	0.7365269461077845	0.7635220125786164	0.7243107769423559	0.6917293233082706	3	5	6770	31	5	113
0.7941137294078471	0.8677966101694915	0.8537650042644495	0.7518796992481203	0.8714285714285713	0.9411764705882353	0.9333333333333333	0.7443609022556391	0.782811306340718	0.8050314465408805	0.8050314465408805	0.7706766917293233	0.7256684491978609	0.7664670658682635	0.7949685534591195	0.7406015037593985	0.706766917293233	3	6	6767	34	5	113
0.7665038862434926	0.8442906574394464	0.8324051782248814	0.7280701754385965	0.8714285714285713	0.9384615384615385	0.9333333333333333	0.7218045112781954	0.7348428765445573	0.7672955974842768	0.7672955974842768	0.7468671679197996	0.6777000194017001	0.7305389221556886	0.7572327044025158	0.7167919799498746	0.6842105263157895	3	7	6764	37	5	113
0.77762374196928	0.8532423208191126	0.8404771926048147	0.7528822055137844	0.8634920634920634	0.9328358208955224	0.9263452131376659	0.7493734335839598	0.7593470721621982	0.7861635220125787	0.7861635220125787	0.7719298245614035	0.6970094098245357	0.7440476190476191	0.7715265866209263	0.7393483709273183	0.6992481203007519	3	8	6763	38	5	113
0.8232281375736756	0.8686868686868686	0.8748748703987188	0.7829573934837092	0.9349206349206349	0.9347826086956522	0.9829489867225717	0.7794486215538846	0.7942677070828331	0.8113207547169812	0.8113207547169812	0.8020050125313283	0.7319300447451706	0.7678571428571429	0.7966838193253288	0.7694235588972431	0.7293233082706767	3	9	6762	39	5	113
0.8479273731751668	0.8934707903780069	0.8850897134834727	0.8032581453634086	0.9642857142857143	0.9848484848484849	0.9937106918238994	0.8045112781954887	0.7929921968787516	0.8176100628930818	0.8176100628930818	0.8070175438596492	0.7572779111644659	0.8074534161490683	0.8113207547169812	0.799498746867168	0.7894736842105263	4	0	6791	10	7	109
0.790540327447785	0.8677966101694915	0.8510636673875043	0.776047261009667	0.8591269841269842	0.9411764705882353	0.9227812718378756	0.7706766917293233	0.7791033079898625	0.8050314465408805	0.8050314465408805	0.7919799498746868	0.7130318794184339	0.7664670658682635	0.7867924528301886	0.7656641604010025	0.7293233082706767	4	1	6776	25	7	109
0.7825396971257261	0.8542372881355932	0.8439429840875756	0.7534908700322235	0.8555555555555555	0.9264705882352942	0.9221523410202657	0.7481203007518797	0.7704231692677072	0.7924528301886793	0.7924528301886793	0.7731829573934837	0.7007803121248498	0.7455621301775148	0.7735849056603774	0.7393483709273183	0.6917293233082706	4	2	6772	29	7	109
0.7971250926874596	0.8581081081081082	0.8529353982219372	0.7497314715359829	0.9285714285714286	0.927007299270073	0.9798742138364781	0.7406015037593985	0.7831756945202323	0.7987421383647799	0.7987421383647799	0.7706766917293233	0.7117471230916609	0.7514792899408284	0.7786163522012579	0.7368421052631579	0.6917293233082706	4	3	6771	30	7	109
0.7937152497292973	0.8695652173913043	0.857414756266778	0.7747941281775869	0.8571428571428571	0.9285714285714286	0.9232704402515723	0.7631578947368421	0.7931906095771641	0.8176100628930818	0.8176100628930818	0.7969924812030075	0.7217620381485927	0.7692307692307693	0.7974842767295598	0.7631578947368421	0.7218045112781954	4	4	6771	30	7	109
0.6992925346243618	0.7971530249110319	0.7596179476121507	0.650733977801647	0.8555555555555555	0.9180327868852459	0.9221523410202657	0.6428571428571429	0.6787064825930373	0.7044025157232704	0.7044025157232704	0.6716791979949875	0.6090636254501801	0.6627218934911243	0.6855345911949685	0.637844611528822	0.5939849624060151	4	5	6771	30	7	109
0.7062641723356008	0.8169014084507042	0.7808704747383993	0.6720372359470104	0.7873015873015873	0.928	0.8669461914744935	0.6616541353383458	0.694576921677762	0.7295597484276729	0.7295597484276729	0.6917293233082706	0.624735651836492	0.6904761904761905	0.7097134870719777	0.6616541353383458	0.6240601503759399	4	6	6771	30	7	109
0.7553600263998176	0.8263888888888888	0.8119926224471447	0.7033655567490155	0.8555555555555555	0.9224806201550387	0.9221523410202657	0.6954887218045113	0.7346403713000351	0.7484276729559748	0.7484276729559748	0.724310776942356	0.6649975141571779	0.7041420118343196	0.7295597484276729	0.6904761904761905	0.6466165413533834	4	7	6771	30	7	109
0.7980215411523462	0.8503401360544217	0.8518125129441503	0.7484783387039027	0.926984126984127	0.9259259259259259	0.9787561146051713	0.7406015037593985	0.7721753853056372	0.7861635220125787	0.7861635220125787	0.7694235588972432	0.70253252816278	0.7396449704142012	0.7672955974842768	0.7355889724310777	0.6917293233082706	4	8	6771	30	7	109
0.7346641884685363	0.8056537102473498	0.7960846501658644	0.6770497672753312	0.8535714285714285	0.9193548387096774	0.9207547169811321	0.6729323308270677	0.6953196430087186	0.7169811320754716	0.7169811320754716	0.6967418546365914	0.6274625001515757	0.6745562130177515	0.69937106918239	0.662907268170426	0.6165413533834586	4	9	6771	30	7	109
