f1_macro	f1_micro	f1_weighted	f1_samples	precision_macro	precision_micro	precision_weighted	precision_samples	recall_macro	recall_micro	recall_weighted	recall_samples	jaccard_macro	jaccard_micro	jaccard_weighted	jaccard_samples	accuracy	fold	level	tn	fp	fn	tp
0.016034710431993962	0.060085836909871244	0.056316807815523194	0.027210884353741496	0.10526315789473684	1.0	0.3230088495575221	0.03571428571428571	0.008735072976559044	0.030973451327433628	0.030973451327433628	0.02295918367346939	0.008735072976559044	0.030973451327433628	0.030973451327433628	0.02295918367346939	0.030612244897959183	3	3	13954	0	175	0
0.012387526192530507	0.05172413793103448	0.04915442167001721	0.025510204081632654	0.10526315789473684	1.0	0.3672566371681416	0.025510204081632654	0.006648565859092175	0.02654867256637168	0.02654867256637168	0.025510204081632654	0.006648565859092175	0.02654867256637168	0.02654867256637168	0.025510204081632654	0.04591836734693878	3	4	13954	0	175	0
0.007017543859649123	0.034782608695652174	0.03303834808259587	0.017006802721088433	0.05263157894736842	1.0	0.24778761061946902	0.02040816326530612	0.0037593984962406013	0.017699115044247787	0.017699115044247787	0.015306122448979591	0.0037593984962406013	0.017699115044247787	0.017699115044247787	0.015306122448979591	0.030612244897959183	3	5	13954	0	175	0
0.021041409493883965	0.10084033613445377	0.089896597920637	0.05442176870748299	0.10526315789473684	1.0	0.3672566371681416	0.05612244897959184	0.012287663603453076	0.05309734513274336	0.05309734513274336	0.05357142857142857	0.012287663603453076	0.05309734513274336	0.05309734513274336	0.05357142857142857	0.07142857142857142	3	6	13954	0	175	0
0.019708361813624974	0.09282700421940929	0.08362065662950617	0.04931972789115646	0.10526315789473684	1.0	0.3672566371681416	0.05102040816326531	0.011347813979392926	0.048672566371681415	0.048672566371681415	0.04846938775510204	0.011347813979392926	0.048672566371681415	0.048672566371681415	0.04846938775510204	0.0663265306122449	3	7	13954	0	175	0
0.01594896331738437	0.0847457627118644	0.07508715473317243	0.047619047619047616	0.05263157894736842	1.0	0.24778761061946902	0.05102040816326531	0.009398496240601503	0.04424778761061947	0.04424778761061947	0.04591836734693878	0.009398496240601503	0.04424778761061947	0.04424778761061947	0.04591836734693878	0.061224489795918366	3	8	13954	0	175	0
0.030808729139922976	0.19047619047619047	0.14504640621627454	0.11734693877551021	0.048582995951417005	0.9230769230769231	0.22872702518720217	0.12244897959183673	0.022556390977443608	0.10619469026548672	0.10619469026548672	0.11479591836734694	0.021778584392014518	0.10526315789473684	0.10253280439426304	0.11479591836734694	0.12755102040816327	3	9	13954	0	175	0
0.010186757215619693	0.05172413793103448	0.047958892377961734	0.030612244897959183	0.05263157894736842	1.0	0.24778761061946902	0.030612244897959183	0.005639097744360902	0.02654867256637168	0.02654867256637168	0.030612244897959183	0.005639097744360902	0.02654867256637168	0.02654867256637168	0.030612244897959183	0.05102040816326531	4	0	13954	0	173	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02040816326530612	4	1	13954	0	173	0
0.0053523639607493305	0.026200873362445417	0.02519874006299685	0.013605442176870748	0.05263157894736842	1.0	0.24778761061946902	0.015306122448979591	0.002819548872180451	0.01327433628318584	0.01327433628318584	0.012755102040816327	0.002819548872180451	0.01327433628318584	0.01327433628318584	0.012755102040816327	0.030612244897959183	4	2	13954	0	173	0
0.008628127696289905	0.043290043290043295	0.040620919773683456	0.025510204081632654	0.05263157894736842	1.0	0.24778761061946902	0.025510204081632654	0.004699248120300752	0.022123893805309734	0.022123893805309734	0.025510204081632654	0.004699248120300752	0.022123893805309734	0.022123893805309734	0.025510204081632654	0.04591836734693878	4	3	13954	0	173	0
0.021929824561403508	0.12396694214876035	0.10324483775811209	0.07482993197278912	0.049342105263157895	0.9375	0.2323008849557522	0.07653061224489796	0.014097744360902255	0.06637168141592921	0.06637168141592921	0.07397959183673469	0.013850415512465374	0.06607929515418502	0.06520726595249185	0.07397959183673469	0.09183673469387756	4	4	13954	0	173	0
0.019273535952557447	0.10788381742738588	0.0907391250155802	0.0663265306122449	0.0456140350877193	0.8666666666666667	0.21474926253687315	0.0663265306122449	0.012218045112781956	0.05752212389380531	0.05752212389380531	0.0663265306122449	0.011796733212341199	0.05701754385964912	0.05553860238022582	0.0663265306122449	0.08673469387755102	4	5	13954	0	173	0
0.021629416005767847	0.12345679012345681	0.10183052491211057	0.07653061224489796	0.04643962848297214	0.8823529411764706	0.21863612701717852	0.07653061224489796	0.014097744360902255	0.06637168141592921	0.06637168141592921	0.07653061224489796	0.013611615245009076	0.06578947368421052	0.06408300274641442	0.07653061224489796	0.09693877551020408	4	6	13954	0	173	0
0.015479876160990712	0.08403361344537814	0.0728787090057262	0.05102040816326531	0.04385964912280702	0.8333333333333334	0.2064896755162242	0.05102040816326531	0.009398496240601503	0.04424778761061947	0.04424778761061947	0.05102040816326531	0.009074410163339383	0.043859649122807015	0.042722001830942935	0.05102040816326531	0.07142857142857142	4	7	13954	0	173	0
0.017027863777089782	0.09243697478991597	0.0801665799062988	0.05612244897959184	0.04824561403508772	0.9166666666666666	0.2271386430678466	0.05612244897959184	0.010338345864661654	0.048672566371681415	0.048672566371681415	0.05612244897959184	0.010156971375807941	0.048458149779735685	0.047818661698494025	0.05612244897959184	0.07653061224489796	4	8	13954	0	173	0
0.027981345769487007	0.16867469879518077	0.13173518539262907	0.10544217687074829	0.04805491990846682	0.9130434782608695	0.22624086186995	0.10714285714285714	0.019736842105263157	0.09292035398230089	0.09292035398230089	0.10459183673469388	0.019056261343012703	0.09210526315789473	0.08971620384498016	0.10459183673469388	0.12244897959183673	4	9	13954	0	173	0
