f1_macro	f1_micro	f1_weighted	f1_samples	precision_macro	precision_micro	precision_weighted	precision_samples	recall_macro	recall_micro	recall_weighted	recall_samples	jaccard_macro	jaccard_micro	jaccard_weighted	jaccard_samples	accuracy	fold	level	tn	fp	fn	tp
0.028605769255448124	0.15923088478293526	0.08883196608411129	0.04710189713023845	0.047317210340978653	0.17625540405719986	0.11433314298391732	0.034276980846602606	0.08994784491550538	0.14520547945205478	0.14520547945205478	0.11360958176373996	0.018631092168719585	0.08650236657417985	0.07813385422844663	0.027973940796961538	0.0	1	0	904669	21863	1684	1169
0.05357658261166181	0.14956625785222855	0.11370778820076545	0.04056187146163427	0.06690891767848298	0.11757328734911428	0.1418921487490552	0.02790682971925515	0.1630182762110058	0.2054794520547945	0.2054794520547945	0.1521684535883319	0.03369119188560323	0.0808276753960556	0.09299794964030411	0.023865836160113348	0.0	1	1	891561	34971	1534	1319
0.05804364352289691	0.14067896554628928	0.12035505855988522	0.03864943986723659	0.05673397770814109	0.1015691521712687	0.1259233446028188	0.024789823253146694	0.18810272975804843	0.22876712328767124	0.22876712328767124	0.1686580379278148	0.03610581329752767	0.0756614715476622	0.09715515727697095	0.022492329045458052	0.0	1	2	883142	43390	1472	1381
0.061903806036617624	0.1396795769170944	0.12650508837500637	0.03702819791962297	0.06432038916090561	0.09752389226759339	0.14881756424359385	0.022234086050582007	0.20509543403275168	0.24602739726027398	0.24602739726027398	0.1794995009498052	0.037818071863490926	0.07508361204013378	0.09999933571112755	0.021343429585835655	0.0	1	3	876274	50258	1423	1430
0.054196120327818155	0.12748417488591196	0.11701437122157174	0.030444563289349528	0.0401529195699119	0.08715780998389694	0.10532240972988531	0.017114023956918425	0.1960820874082749	0.23726027397260274	0.23726027397260274	0.17586609356386235	0.03300772722284614	0.0680817610062893	0.09395562775714605	0.01696158669596441	0.0	1	4	870183	56349	1401	1452
0.05800738464760593	0.12422444024817911	0.12217422351760987	0.031137078395118097	0.042747379190888314	0.08239398819108965	0.11025378146424336	0.01775537488770248	0.2117769422385452	0.25232876712328767	0.25232876712328767	0.1857939727615184	0.03517760996021226	0.06622564176314086	0.09706576500372871	0.017355201852397115	0.0	1	5	864949	61583	1381	1472
0.06313107158011882	0.1204439482498194	0.12698445452579904	0.02966366197037758	0.057012751367631474	0.07920877602142179	0.13183533901013533	0.016654525031374136	0.21109344088528223	0.25123287671232875	0.25123287671232875	0.18483611835538813	0.03779257455513587	0.06408106219426975	0.09968182119006717	0.01649525725268883	0.0	1	6	861448	65084	1374	1479
0.06700460574336922	0.12400103119360659	0.1335462107499125	0.03203394742949845	0.06158560535247454	0.08107197033541211	0.14141169574762238	0.0188195143634315	0.22210852451307844	0.2635616438356164	0.2635616438356164	0.19011800122347788	0.04055815702015158	0.06609866703311805	0.10408045310963597	0.018093484647563066	0.0	1	7	858443	68089	1359	1494
0.06492115635235603	0.11863330369617682	0.13181122336450415	0.028597807682194935	0.0640071353344109	0.07721560846560846	0.14599558157608464	0.015793192437635918	0.2138120193080977	0.25589041095890414	0.25589041095890414	0.18768875366238452	0.03865515479561949	0.06305698082635701	0.10223023645510035	0.01575854337798369	0.0	1	8	855944	70588	1348	1505
0.07364897026006703	0.12030787448194197	0.14210788250381676	0.03326193656185492	0.06181629527607702	0.07673716012084592	0.13750614055841884	0.019756199323724157	0.23725442745134737	0.27835616438356164	0.27835616438356164	0.20781496506648636	0.043615661646243684	0.0640040317500315	0.108394530505162	0.01855429874553992	0.0	1	9	853580	72952	1344	1509
0.02713012421594976	0.1612754867392304	0.08684026077924117	0.04657556560914433	0.02843428684470375	0.18308388444135051	0.09484315964520178	0.03219893983526008	0.08798687224909046	0.1441095890410959	0.1441095890410959	0.11234424804404519	0.01797930467361198	0.08771052192763049	0.07714228606982879	0.027572470444898054	0.0	2	0	904499	22033	1662	1165
0.04680268267214586	0.14472763618190904	0.10590197358375687	0.03713037174054991	0.06609642302327143	0.11392604248623131	0.1387678848484953	0.02381716776348061	0.15595235398801174	0.19835616438356166	0.19835616438356166	0.14641166811552206	0.029193527320425832	0.07800883525482168	0.08783399646220966	0.021553897248178657	0.0	2	1	891408	35124	1533	1294
0.052559931891469146	0.1374924808799519	0.11458356050488262	0.034106317448357036	0.05904377956278687	0.1001627644923	0.1326222642904752	0.020765605057263225	0.17504157920333663	0.2191780821917808	0.2191780821917808	0.160634598667053	0.03222580194902587	0.07382116821998708	0.09268294212899934	0.01952525406613186	0.0	2	2	883222	43310	1482	1345
0.058568345575082684	0.13923064943155272	0.12218811016654176	0.03603108913617044	0.04359815411015028	0.09725848563968668	0.10962269721382417	0.02102451611507182	0.20354553138197923	0.24493150684931506	0.24493150684931506	0.18109002221578285	0.03596873777524403	0.07482423836625376	0.09777940588920264	0.020503696865564875	0.0	2	3	876830	49702	1452	1375
0.05875472309232754	0.1331879316612141	0.12267045413931026	0.03368755480124445	0.041940861409086753	0.09064819396338446	0.10707724609302387	0.020090560035615178	0.20965912717153892	0.25095890410958904	0.25095890410958904	0.1843064812131749	0.035843247122300276	0.0713451203364748	0.09791182647403016	0.019037345458262533	0.0	2	4	871879	54653	1427	1400
0.05986296762271775	0.13397467638112753	0.1249711788777535	0.03490512100179116	0.04241446605252725	0.09030227901211023	0.1091086126629323	0.020792375235438122	0.21788668161920943	0.25945205479452055	0.25945205479452055	0.19053816929070477	0.03653415445173982	0.07179681576952236	0.09945591574701386	0.01970941931591885	0.0	2	5	868942	57590	1412	1415
0.06111266400108867	0.13087822575124924	0.127138952313458	0.03444692676826354	0.05856929452258311	0.08723423670042887	0.1398002349727491	0.02064970336056998	0.22023178600876558	0.2619178082191781	0.2619178082191781	0.1934680768859268	0.03710283040520843	0.07002124075294806	0.10053294744110351	0.019384615625385106	0.0	2	6	866100	60432	1399	1428
0.062904061888697	0.1303733602421796	0.1286207482418849	0.03409312600729308	0.06776107498312559	0.08640213999108337	0.15566223926708211	0.019456508442633254	0.22478274568101905	0.2654794520547945	0.2654794520547945	0.19301893171061527	0.038398210238167266	0.06973229706390328	0.10170091505358164	0.019309695828336453	0.0	2	7	863176	63356	1389	1438
0.05904004084232064	0.12068253749827988	0.12196869551249848	0.028638457835304776	0.0579668392125579	0.08057699375229695	0.12877317022551982	0.017569773371619857	0.19865527357675097	0.24027397260273972	0.24027397260273972	0.17553044206188223	0.03565798699128676	0.06421615288862854	0.09672813558207734	0.015986217091319196	0.0	2	8	860899	65633	1383	1444
0.06772181703065099	0.1231652423510992	0.13405483706152457	0.03114564747848262	0.06017512769928919	0.08082883808545252	0.1350116000924799	0.01830701088296141	0.21656897757973992	0.2586301369863014	0.2586301369863014	0.1884282065316548	0.04032192800370402	0.06562391379909628	0.10365662118313033	0.01730217639225553	0.0	2	9	858716	67816	1374	1453
0.025997024193759485	0.16079923882017125	0.08717080169411848	0.04846976854572356	0.03099097696462271	0.19088855421686746	0.10259271957448719	0.035807514240875415	0.0806678839769467	0.1389041095890411	0.1389041095890411	0.10963005892011977	0.01745893130409379	0.08742886704604243	0.07752976730806434	0.028746664870039167	0.0	3	0	905877	20655	1656	1138
0.05093271531335326	0.14700346706290243	0.11154123917061051	0.03857559873735812	0.05516945188849424	0.11512800620636152	0.12074300474779785	0.02554490383479883	0.1599776995748624	0.20328767123287672	0.20328767123287672	0.14927879197656074	0.03188795833055531	0.07933283438468941	0.09164801548376568	0.02261489866119277	0.0	3	1	892947	33585	1526	1268
0.05507674726791039	0.13983233946936308	0.1176105306916327	0.03774064048097536	0.05488481368841888	0.10213356899381391	0.12531783862153315	0.025142909314253167	0.1786063419225721	0.22164383561643836	0.22164383561643836	0.16318136449982293	0.03428685261863414	0.07517190113361828	0.09524562023899445	0.02204099117384159	0.0	3	2	885287	41245	1462	1332
0.05955233252475925	0.13761184819500155	0.12392590026557766	0.03600756649590357	0.04605157204717892	0.09576980888984325	0.11361449698173884	0.021073019612911865	0.2023091006378008	0.24438356164383562	0.24438356164383562	0.17967497343765096	0.036728807971540545	0.07388999337309476	0.09895037943553175	0.02062007061037128	0.0	3	3	878468	48064	1432	1362
0.05520686791428515	0.12674944376659728	0.11888144761136779	0.03051774221908542	0.04098924779170577	0.08586988233005932	0.10665276321968581	0.01718693018663813	0.2002147553081761	0.24191780821917808	0.24191780821917808	0.1779460059886023	0.03372876560147487	0.06766283524904215	0.09557289865886744	0.01704822901607743	0.0	3	4	872696	53836	1409	1385
0.05623492626153809	0.1254398675222521	0.12005523052438079	0.030493712387959268	0.03993024051427465	0.08383288757723877	0.10480313026665605	0.01701979100808556	0.20814787674724505	0.24904109589041096	0.24904109589041096	0.18407627418783606	0.03416803204806098	0.06691696113074205	0.09609162711293101	0.016973454834915105	0.0	3	5	868154	58378	1384	1410
0.057645384902086774	0.1258402796450659	0.12238874004221631	0.03125767598348759	0.03983873614177288	0.08337787279529664	0.10503621823750858	0.01743263694637169	0.21514153611213466	0.25643835616438354	0.25643835616438354	0.18993608937828002	0.03519401424649844	0.06714490674318507	0.09765436578190767	0.017378122610793256	0.0	3	6	863222	63310	1357	1437
0.059224039168889527	0.12026608707106634	0.12393060810856153	0.029903676835974426	0.0506806633258566	0.0791641376918408	0.12486842273978133	0.01761062077104158	0.20948057526545244	0.2501369863013699	0.2501369863013699	0.1873402234457001	0.03564296841342644	0.06398037841625788	0.09798973483618295	0.01661119658214789	0.0	3	7	859130	67402	1345	1449
0.060567099241565704	0.12112950340798441	0.12358026184373268	0.029821518882797545	0.049244918567531874	0.07937048064653339	0.11211636075164379	0.0168083618962079	0.21615931232468594	0.2556164383561644	0.2556164383561644	0.18876895585820533	0.036692308657799225	0.06446932006633499	0.09821274263016595	0.016501076191799104	0.0	3	8	856569	69963	1333	1461
0.06729200744342455	0.1227705300308817	0.13349808868582788	0.03118806047478474	0.07382003538272491	0.07972497339772448	0.15960568177047627	0.01813997857483656	0.22596273005360018	0.26684931506849313	0.26684931506849313	0.19380480161413224	0.040611163062356855	0.06539985227959444	0.10393097187991622	0.01739198517908898	0.0	3	9	854193	72339	1327	1467
0.029258465126824198	0.1607587064676617	0.09013427409219277	0.04854928888959497	0.04805489591705184	0.18583752695902228	0.1174307995050722	0.036394507179616356	0.08502693945449122	0.14164383561643837	0.14164383561643837	0.11144434785408415	0.019077165528230248	0.08740490278951818	0.07895947234251213	0.02892041968822782	0.0	4	0	904727	21805	1629	1127
0.052409204908885065	0.14436118751778432	0.1140667858124062	0.038893996740622064	0.06623811895303132	0.1104018569563325	0.1433402990364277	0.026480208573000433	0.1654433387673235	0.20849315068493152	0.20849315068493152	0.1541968511542548	0.032613358612256	0.07779595174810877	0.0932259657166417	0.02282990355631544	0.0	4	1	892189	34343	1526	1230
0.05595659249422961	0.1384918257296927	0.11606296855767786	0.036554434577514706	0.059013599011054484	0.10070957301132827	0.12768636530714794	0.023323124613678133	0.181556328437528	0.22164383561643836	0.22164383561643836	0.16223477896905888	0.03490462369633908	0.07439764576052971	0.09424285793588427	0.021354059464960277	0.0	4	2	884707	41825	1467	1289
0.05902006158405165	0.13700305810397553	0.12402650923297386	0.035238077897292754	0.04624246068733444	0.09501590668080594	0.11503726525357538	0.02044164103348725	0.20401325897234834	0.24547945205479452	0.24547945205479452	0.18177098425577123	0.036233775953951296	0.07353906762967827	0.0990988600191741	0.020010964507209145	0.0	4	3	877971	48561	1430	1326
0.0590301863869552	0.13200112580917533	0.12349222389611206	0.03461938491472925	0.04076969318064966	0.08880893770119296	0.10594292914489983	0.019778650568317298	0.2169405457190321	0.256986301369863	0.256986301369863	0.19085369780095948	0.036078337269692555	0.07066445683290644	0.0984760709382276	0.019614975618008006	0.0	4	4	871888	54644	1410	1346
0.05870791229218535	0.1250085109280316	0.12275674947678435	0.030786418394584732	0.04162830680904442	0.08317477575428106	0.10688624704039147	0.01729004688843376	0.21044242203674107	0.2515068493150685	0.2515068493150685	0.18414388744003346	0.03588088706512056	0.06667150846103566	0.09789569029050349	0.017245533433912896	0.0	4	5	866907	59625	1388	1368
0.05681861722928448	0.11985569214323892	0.11980716147885571	0.029378035049344612	0.04663596370612486	0.07925428520940095	0.11185169232693587	0.01667557753997646	0.20633829484322583	0.24575342465753425	0.24575342465753425	0.1822732541292379	0.034454805703446174	0.06374813446094806	0.09583383869780161	0.016325800960014136	0.0	4	6	863063	63469	1365	1391
0.06092920072166009	0.12548768787975695	0.12646268723268855	0.033029107687176804	0.04125164642177493	0.0818523153942428	0.10669821530172394	0.01864541519981322	0.22783693172957317	0.2687671232876712	0.2687671232876712	0.1975039441063782	0.037378513225751135	0.06694417906373687	0.10070963938977248	0.018549284000546166	0.0	4	7	858941	67591	1350	1406
0.06357512566015942	0.11733367159256675	0.1277790857151809	0.0288235757997311	0.05617069643018738	0.07633902781216473	0.127841701018609	0.01653488798437931	0.2135034027964832	0.2534246575342466	0.2534246575342466	0.18719936250362212	0.038126654988317896	0.06232313704352513	0.10006582636983498	0.015930036357581744	0.0	4	8	855030	71502	1336	1420
0.06792890897632574	0.11886908420405654	0.1330656439018208	0.030349742050033397	0.05755782517965021	0.0766244057052298	0.13086012763617122	0.018132249674826992	0.22633152985449145	0.26493150684931505	0.26493150684931505	0.1949579831932773	0.04077970669881405	0.0631902241390577	0.10303059850233495	0.01679051875508504	0.0	4	9	851727	74805	1322	1434
