f1_macro	f1_micro	f1_weighted	f1_samples	precision_macro	precision_micro	precision_weighted	precision_samples	recall_macro	recall_micro	recall_weighted	recall_samples	jaccard_macro	jaccard_micro	jaccard_weighted	jaccard_samples	accuracy	fold	level	tn	fp	fn	tp
0.43923412459171346	0.45598845598845605	0.4076113508469512	0.31569847856154915	0.7967836257309941	0.9753086419753086	0.7470064049011417	0.3278008298755187	0.32201448455603376	0.2975517890772128	0.2975517890772128	0.309820193637621	0.319557247708049	0.2953271028037383	0.29550005354482406	0.309820193637621	0.2925311203319502	1	0	9434	62	225	188
0.4953565806146591	0.5095890410958904	0.4637980646313091	0.3703319502074689	0.9359027501794533	0.9346733668341709	0.938308244509154	0.38589211618257263	0.37437010897803463	0.3502824858757062	0.3502824858757062	0.3627247579529737	0.36487090373382397	0.34191176470588236	0.34110737292611687	0.3627247579529737	0.34024896265560167	1	1	9384	112	194	219
0.5404294557497846	0.5475880052151239	0.5117498350359807	0.41597510373443985	0.8843432964519605	0.8898305084745762	0.8802083739087435	0.43257261410788383	0.41905041688676753	0.3954802259887006	0.3954802259887006	0.4083679114799446	0.4017708134860591	0.3770197486535009	0.3783101054265375	0.40733056708160437	0.3817427385892116	1	2	9361	135	184	229
0.5667329205934979	0.5739795918367346	0.5390117855115373	0.4477869986168741	0.8915627095908786	0.8893280632411067	0.8882726869692733	0.4636929460580913	0.4468333700432163	0.423728813559322	0.423728813559322	0.4405255878284923	0.42829865485437574	0.40250447227191416	0.40525408438196747	0.4394882434301521	0.4149377593360996	1	3	9346	150	179	234
0.5828108923111792	0.5879396984924623	0.5546909810954153	0.4643845089903181	0.8926623963209329	0.8830188679245283	0.8897030569346953	0.4823651452282158	0.4646357344351462	0.4406779661016949	0.4406779661016949	0.45608575380359606	0.4433343143208844	0.41637010676156583	0.41950572319995205	0.4550484094052558	0.42738589211618255	1	4	9325	171	175	238
0.573635199269018	0.5811320754716982	0.5444266378311587	0.4581604426002766	0.8788260716463707	0.875	0.87605675383947	0.47614107883817425	0.45984483669232484	0.4350282485875706	0.4350282485875706	0.4498616874135546	0.4351624430499272	0.4095744680851064	0.41086202282138107	0.44882434301521434	0.4211618257261411	1	5	9316	180	172	241
0.5852573404617666	0.5885286783042394	0.5585804989860453	0.46645919778699857	0.8836016850842648	0.8708487084870848	0.881873978899187	0.48651452282157676	0.46772287997580014	0.4444444444444444	0.4444444444444444	0.45712309820193636	0.4421402579176224	0.4169611307420495	0.4190841977760718	0.45608575380359606	0.42531120331950206	1	6	9309	187	172	241
0.587981304983752	0.591304347826087	0.5623914504173869	0.4713001383125864	0.8803435554446676	0.8686131386861314	0.8796139110341097	0.49066390041493774	0.4707822155478123	0.448210922787194	0.448210922787194	0.4623098201936376	0.4431078300868543	0.41975308641975306	0.4210658489907564	0.46127247579529734	0.4315352697095436	1	7	9299	197	168	245
0.5900713803132639	0.5927770859277709	0.5658598117595447	0.4719917012448132	0.8882395176016457	0.875	0.8875509121649989	0.49066390041493774	0.46992896846670534	0.448210922787194	0.448210922787194	0.46334716459197783	0.44387279910307725	0.42123893805309737	0.42254093260314907	0.4623098201936376	0.4336099585062241	1	8	9289	207	164	249
0.5993882953348771	0.6012269938650306	0.5767100369546568	0.48651452282157676	0.869248899006167	0.8626760563380281	0.8677382871851684	0.5051867219917012	0.4823027199285305	0.4613935969868173	0.4613935969868173	0.4778699861687413	0.4543758821601284	0.4298245614035088	0.43422896865471083	0.4768326417704011	0.44813278008298757	1	9	9281	215	160	253
0.3981841868232577	0.41839762611275966	0.36874125902014443	0.28042876901798064	0.8203242835595778	0.986013986013986	0.7690560796243747	0.2925311203319502	0.2873093002136889	0.2655367231638418	0.2655367231638418	0.2745504840940525	0.28596564136229446	0.26454033771106944	0.26416268702523443	0.2745504840940525	0.2572614107883817	2	0	9449	47	221	189
0.5100474077033484	0.5253077975376197	0.47791848694094885	0.3813969571230982	0.9538187255578561	0.96	0.9548555468476864	0.3983402489626556	0.3865773627168598	0.3615819209039548	0.3615819209039548	0.37309820193637616	0.3814659526234448	0.3562152133580705	0.35645000793305875	0.37309820193637616	0.34854771784232363	2	1	9404	92	187	223
0.5471768770999564	0.5559947299077733	0.5197429065273632	0.42012448132780084	0.9244052244052244	0.9254385964912281	0.9273190086749409	0.43775933609958506	0.42021245863797135	0.3973634651600753	0.3973634651600753	0.4114799446749654	0.40850904866241344	0.38503649635036497	0.38616819066495867	0.4114799446749654	0.38589211618257263	2	2	9375	121	177	233
0.5701603768295841	0.5792207792207792	0.5406638743524681	0.4429460580912863	0.9361374051674675	0.9330543933054394	0.9385033747512959	0.46265560165975106	0.44459474684130956	0.4199623352165725	0.4199623352165725	0.4332641770401106	0.4322763244413775	0.4076782449725777	0.40814262062990103	0.4332641770401106	0.4045643153526971	2	3	9355	141	173	237
0.5554964166011586	0.564369310793238	0.5276511897979811	0.43188105117565695	0.9182307808563189	0.9117647058823529	0.9205940467643164	0.45020746887966806	0.4317710148605367	0.4086629001883239	0.4086629001883239	0.4228907330567081	0.41651426087676446	0.39311594202898553	0.3937589272997335	0.4228907330567081	0.3962655601659751	2	4	9347	149	171	239
0.5708454682549232	0.5761843790012804	0.5438673478625909	0.4457123098201936	0.9106284408636031	0.9	0.9134319596577839	0.46473029045643155	0.44679381167259696	0.423728813559322	0.423728813559322	0.43637621023513135	0.42923069354103593	0.40467625899280574	0.40671066612542117	0.43637621023513135	0.4087136929460581	2	5	9338	158	168	242
0.5588530367612394	0.5656050955414013	0.531525089367193	0.4415629322268326	0.8927735396759177	0.8740157480314961	0.895037260540043	0.4605809128630705	0.44084478406484645	0.4180790960451977	0.4180790960451977	0.43222683264177036	0.4191792499596902	0.39431616341030196	0.3965486731968095	0.43222683264177036	0.4045643153526971	2	6	9330	166	166	244
0.5669410420827794	0.5714285714285715	0.5423762996340724	0.4464038727524204	0.9010613554731202	0.8853754940711462	0.9035128515022167	0.46473029045643155	0.44269422721339075	0.4218455743879473	0.4218455743879473	0.4374135546334716	0.42328831985294996	0.4	0.4027205081573223	0.4374135546334716	0.4107883817427386	2	7	9325	171	166	244
0.585353089575815	0.591304347826087	0.5581797762669556	0.4740663900414937	0.8743505345331752	0.8686131386861314	0.8734927692515024	0.491701244813278	0.4720892826338278	0.448210922787194	0.448210922787194	0.4654218533886583	0.4471020358234546	0.41975308641975306	0.42387519964832315	0.4654218533886583	0.43983402489626555	2	8	9315	181	165	245
0.5908886986941552	0.5930521091811414	0.5647187130972544	0.47752420470262785	0.8651821369844627	0.8690909090909091	0.8580544568571765	0.495850622406639	0.4731004580599838	0.4500941619585687	0.4500941619585687	0.46853388658367906	0.4499386093350433	0.42151675485008816	0.42719389071104724	0.46853388658367906	0.44190871369294604	2	9	9303	193	162	248
0.39764016096435767	0.42136498516320475	0.3686034133346271	0.2818118948824343	0.8303030303030304	0.993006993006993	0.7783256291730868	0.2946058091286307	0.2889733748618391	0.2674199623352166	0.2674199623352166	0.2755878284923928	0.2879655361160384	0.2669172932330827	0.2663494895430667	0.2755878284923928	0.2572614107883817	3	0	9444	52	227	183
0.4873221807887587	0.5027624309392266	0.45759259170035776	0.36134163208852005	0.8847381399464732	0.9430051813471503	0.8697383865698366	0.37655601659751037	0.3652198662767338	0.3427495291902072	0.3427495291902072	0.3544260027662517	0.3585352266138711	0.33579335793357934	0.33637149651245046	0.35338865836791145	0.32987551867219916	3	1	9401	95	194	216
0.545332248646483	0.5570291777188329	0.5174594077464765	0.41666666666666663	0.9228194726166329	0.9417040358744395	0.9187340278016525	0.4346473029045643	0.41901444139340177	0.3954802259887006	0.3954802259887006	0.4083679114799446	0.4110370788647133	0.3860294117647059	0.3873937489917801	0.40733056708160437	0.3796680497925311	3	2	9369	127	186	224
0.5561660554471831	0.5654450261780105	0.5291210028283074	0.42911479944674963	0.9141702926229781	0.927038626609442	0.9111313903199117	0.4470954356846473	0.4293054556898183	0.4067796610169492	0.4067796610169492	0.4208160442600276	0.4171145743074907	0.39416058394160586	0.3949241533261904	0.41977869986168737	0.3921161825726141	3	3	9355	141	170	240
0.5715621152491134	0.5784695201037614	0.5476315531756866	0.4436376210235131	0.9215675417453805	0.9291666666666667	0.9199324997813255	0.4616182572614108	0.44082171158171785	0.4199623352165725	0.4199623352165725	0.4353388658367911	0.42829844544655465	0.40693430656934304	0.407651906795844	0.43430152143845085	0.4066390041493776	3	4	9343	153	165	245
0.5542699517555734	0.5661861074705111	0.5281513536326273	0.4298063623789764	0.9153020892151327	0.9310344827586207	0.913046668389336	0.4470954356846473	0.4287732074667275	0.4067796610169492	0.4067796610169492	0.42185338865836786	0.4169859330681575	0.39488117001828155	0.39527370144172796	0.4208160442600276	0.3941908713692946	3	5	9333	163	159	251
0.5772283165415385	0.5841836734693878	0.5546877819609047	0.45470262793914246	0.895972835738441	0.9051383399209486	0.8959741043087013	0.47406639004149376	0.4514674888996179	0.4312617702448211	0.4312617702448211	0.4457123098201936	0.4343864800203711	0.4126126126126126	0.4146115869411252	0.44467496542185336	0.4149377593360996	3	6	9323	173	156	254
0.5757985571318018	0.5805626598465473	0.5522694956216837	0.4512448132780083	0.8974090121889288	0.9043824701195219	0.8970260073318557	0.4699170124481328	0.4489749453594962	0.4274952919020716	0.4274952919020716	0.4426002766251729	0.43297212061977924	0.409009009009009	0.4118672531469513	0.4415629322268326	0.41286307053941906	3	7	9319	177	156	254
0.5844185063487104	0.58808618504436	0.5617804859111524	0.46092669432918393	0.8994661555882782	0.8992248062015504	0.899325904222627	0.4802904564315353	0.4578142786818356	0.4369114877589454	0.4369114877589454	0.4519363762102351	0.4401266699726301	0.41651705565529623	0.4196828869682064	0.45089903181189483	0.4211618257261411	3	8	9315	181	153	257
0.5843781097330866	0.5879396984924623	0.5599496359696942	0.4657676348547718	0.8907204818542027	0.8830188679245283	0.8899624890411252	0.48443983402489627	0.46228920570079185	0.4406779661016949	0.4406779661016949	0.45712309820193636	0.4392373579839703	0.41637010676156583	0.4180477906783997	0.45608575380359606	0.42738589211618255	3	9	9309	187	152	258
0.4361704049584047	0.45598845598845605	0.4049349208300911	0.3150069156293222	0.7833333333333333	0.9753086419753086	0.7333333333333334	0.3278008298755187	0.3211776569409121	0.2975517890772128	0.2975517890772128	0.30878284923928073	0.31996217971169466	0.2953271028037383	0.2964061267241614	0.30878284923928073	0.29045643153526973	4	0	9441	55	226	182
0.5131602779326092	0.5250338294993234	0.4832813609424097	0.3841632088520055	0.903176510989011	0.9326923076923077	0.8948979653428806	0.3993775933609959	0.3891271519064352	0.3653483992467043	0.3653483992467043	0.37724757952973714	0.3797905446657753	0.3559633027522936	0.3562939328103986	0.3762102351313969	0.35269709543568467	4	1	9401	95	199	209
0.5479297518814218	0.5594771241830064	0.5172531975114599	0.4249654218533886	0.894925557576399	0.9145299145299145	0.8888916639016213	0.4408713692946058	0.42825394224771074	0.4030131826741996	0.4030131826741996	0.4177040110650069	0.41388849090753393	0.38838475499092556	0.389082116072641	0.41666666666666663	0.3921161825726141	4	2	9377	119	190	218
0.5536379967169844	0.5617685305591678	0.5266280343545862	0.42911479944674963	0.9044208515897091	0.907563025210084	0.901406494667964	0.4450207468879668	0.42939164802338947	0.4067796610169492	0.4067796610169492	0.42185338865836786	0.4132568113709407	0.39059674502712477	0.39095542350296364	0.4208160442600276	0.3962655601659751	4	3	9362	134	182	226
0.5425455406987841	0.5528031290743155	0.5149928692459649	0.42012448132780084	0.8912686120711099	0.8983050847457628	0.8879102044851482	0.4367219917012448	0.42192545342317783	0.3992467043314501	0.3992467043314501	0.41251728907330565	0.40600275531378016	0.38198198198198197	0.383838131473261	0.4114799446749654	0.38589211618257263	4	4	9350	146	177	231
0.5660168050031655	0.5736235595390525	0.5383294869085624	0.4436376210235131	0.8939062746310648	0.896	0.8907882387675152	0.4616182572614108	0.4450787353892785	0.4218455743879473	0.4218455743879473	0.4353388658367911	0.4293257275965925	0.4021543985637343	0.406276837384622	0.43430152143845085	0.4066390041493776	4	5	9342	154	175	233
0.5695906443454625	0.5783439490445861	0.5426388593634546	0.45124481327800825	0.8915566783873753	0.8937007874015748	0.8893072356972828	0.4678423236514523	0.45043708562592494	0.4274952919020716	0.4274952919020716	0.4436376210235131	0.43094562238772194	0.4068100358422939	0.4083210475992317	0.4426002766251729	0.4170124481327801	4	6	9331	165	173	235
0.5633722691360177	0.5721583652618135	0.5354639681718295	0.4450207468879667	0.883099258774005	0.8888888888888888	0.8800740108813486	0.4616182572614108	0.44524062240368606	0.4218455743879473	0.4218455743879473	0.4374135546334716	0.4264467697504261	0.4007155635062612	0.40309640714726797	0.43637621023513135	0.4107883817427386	4	7	9325	171	169	239
0.5619731872505689	0.5696040868454662	0.5364420245291086	0.44294605809128623	0.8851904749155008	0.8849206349206349	0.8839417141017734	0.45954356846473027	0.4418104749866796	0.4199623352165725	0.4199623352165725	0.4353388658367911	0.4219988691163208	0.3982142857142857	0.4005840308378983	0.43430152143845085	0.4087136929460581	4	8	9319	177	167	241
0.575158373873235	0.5815423514538559	0.5484864358450329	0.45677731673582295	0.884576671313047	0.8846153846153846	0.882523223218676	0.47406639004149376	0.45593972074161176	0.4331450094161959	0.4331450094161959	0.44882434301521434	0.4362752185046228	0.40998217468805703	0.4136351385697064	0.4477869986168741	0.4211618257261411	4	9	9315	181	162	246
