f1_micro	f1_micro_oob	f1_macro	f1_macro_oob	f1_weighted	f1_weighted_oob	f1_samples	f1_samples_oob	precision_micro	precision_micro_oob	precision_macro	precision_macro_oob	precision_weighted	precision_weighted_oob	precision_samples	precision_samples_oob	recall_micro	recall_micro_oob	recall_macro	recall_macro_oob	recall_weighted	recall_weighted_oob	recall_samples	recall_samples_oob	jaccard_micro	jaccard_micro_oob	jaccard_macro	jaccard_macro_oob	jaccard_weighted	jaccard_weighted_oob	jaccard_samples	jaccard_samples_oob	matthews_corrcoef_micro	matthews_corrcoef_micro_oob	matthews_corrcoef_macro	matthews_corrcoef_macro_oob	matthews_corrcoef_weighted	matthews_corrcoef_weighted_oob	matthews_corrcoef_samples	matthews_corrcoef_samples_oob	average_precision_micro	average_precision_micro_oob	average_precision_macro	average_precision_macro_oob	average_precision_weighted	average_precision_weighted_oob	average_precision_samples	average_precision_samples_oob	roc_auc_micro	roc_auc_micro_oob	roc_auc_macro	roc_auc_macro_oob	roc_auc_weighted	roc_auc_weighted_oob	roc_auc_samples	roc_auc_samples_oob	neg_hamming_loss_micro	neg_hamming_loss_micro_oob	neg_hamming_loss_macro	neg_hamming_loss_macro_oob	neg_hamming_loss_weighted	neg_hamming_loss_weighted_oob	neg_hamming_loss_samples	neg_hamming_loss_samples_oob	label_ranking_average_precision_score	label_ranking_average_precision_score_oob	neg_label_ranking_loss	neg_label_ranking_loss_oob	neg_coverage_error	neg_coverage_error_oob	ndgc	ndgc_oob	fold	level	tn	fp	fn	tp
0.9249884241395278		0.9249884241395279		0.8010432395332876		0.9249884241395275		0.9249884241395278		0.9249884241395279		0.8010432395332876		0.9249884241395275		0.9249884241395278		0.9249884241395279		0.8010432395332876		0.9249884241395275		0.8604450825556353		0.8717885379359667		0.6856572991758809		0.8630916798794113		0.4052016344727293		0.070423275408855		0.21789725735578158		0.3382103475507942		0.585501106062722		0.2916712675343729		0.5674840192138729		0.66636764339425		0.8896108168818764		0.7636248449209619		0.7991939259999619		0.8916435788679961		-0.0750115758604723		-0.07501157586047227		-0.19895676046671246		-0.07501157586047229		0.6663676433942498		-0.10835642113200382		-12.428152492668621		0.8073850380717847		1	0	47257	0	902	0
0.9269177342182435		0.9269177342182439		0.8083459162663006		0.9269177342182435		0.9269177342182435		0.9269177342182439		0.8083459162663006		0.9269177342182435		0.9269177342182435		0.9269177342182439		0.8083459162663006		0.9269177342182435		0.8637900035958288		0.8741486037254657		0.694510105170955		0.8666593137078593		0.4358974041376827		0.07738410224915489		0.23583546870820826		0.3968399644622809		0.5956603486060486		0.2816875896581095		0.5610489792555288		0.679588887391702		0.8922720255109687		0.7470300786800369		0.7934909507969783		0.8931521759645294		-0.07308226578175644		-0.07308226578175643		-0.1916540837336994		-0.07308226578175643		0.6795888873917015		-0.10684782403547065		-12.366568914956012		0.815062992536705		1	1	47257	0	902	0
0.9267633894119462		0.9267633894119464		0.8065189991888688		0.9267633894119461		0.9267633894119462		0.9267633894119464		0.8065189991888688		0.9267633894119461		0.9267633894119462		0.9267633894119464		0.8065189991888688		0.9267633894119461		0.8635219673545697		0.8740249664434545		0.6922694432565021		0.8665097685163102		0.4381444829227256		0.08252672993877176		0.2393498617032902		0.4013438784762424		0.590862671589087		0.27053808019380593		0.5512039031449172		0.6779673313382771		0.8914613010810742		0.7454876119650463		0.7870756627934336		0.8910264957839148		-0.07323661058805371		-0.0732366105880537		-0.19348100081113123		-0.07323661058805371		0.6779673313382767		-0.10897350421608526		-12.260997067448681		0.8128948677043343		1	2	47257	0	902	0
0.9285383546843649		0.9285383546843647		0.8116104074374494		0.9285383546843647		0.9285383546843649		0.9285383546843647		0.8116104074374494		0.9285383546843647		0.9285383546843649		0.9285383546843647		0.8116104074374494		0.9285383546843647		0.8666090463843272		0.8764559336123966		0.6990578457497725		0.8693974221310976		0.4604761765583718		0.09247595085038218		0.2638009737223296		0.4303802638110012		0.5869303207047495		0.26540597229158114		0.5492749734117848		0.6706014543984912		0.8900897975987765		0.7322511491608829		0.7849414546209067		0.8875092907056747		-0.07146164531563513		-0.0714616453156351		-0.1883895925625507		-0.07146164531563512		0.6706014543984911		-0.1127147236312427		-12.648093841642229		0.806611235590448		1	3	47257	0	902	0
0.9286155270875135		0.9286155270875137		0.8119822799026641		0.9286155270875134		0.9286155270875135		0.9286155270875137		0.8119822799026641		0.9286155270875134		0.9286155270875135		0.9286155270875137		0.8119822799026641		0.9286155270875134		0.8667434992436793		0.8765451565304934		0.699497521571838		0.8695227543642905		0.4634408043798566		0.09200344092271982		0.26375442125816356		0.4359983173379423		0.5733036821409726		0.2540411340652087		0.5327277080076919		0.6709168062067569		0.8862701945283594		0.7194923635667354		0.7750304145493657		0.8854717169081494		-0.0713844729124865		-0.07138447291248648		-0.18801772009733575		-0.07138447291248648		0.6709168062067568		-0.1145498459692009		-12.739002932551319		0.8073717524446998		1	4	47257	0	902	0
0.928924216700108		0.9289242167001082		0.8133924003244524		0.9289242167001078		0.928924216700108		0.9289242167001082		0.8133924003244524		0.9289242167001078		0.928924216700108		0.9289242167001082		0.8133924003244524		0.9289242167001078		0.867281504431155		0.8769404449073865		0.7012068543822988		0.8701229602911607		0.4677763152883557		0.0951343829920519		0.2704827992425584		0.44098514265813593		0.5670901076806985		0.2491284950783645		0.5303724350973902		0.6654225368335521		0.8820371577516111		0.7102666236854804		0.771320693038692		0.8815529850419234		-0.07107578329989196		-0.07107578329989195		-0.1866075996755475		-0.07107578329989196		0.6654225368335519		-0.11898538990994131		-13.023460410557185		0.8030609769693956		1	5	47257	0	902	0
0.9287698718938108		0.9287698718938109		0.8128483184625944		0.9287698718938108		0.9287698718938108		0.9287698718938109		0.8128483184625944		0.9287698718938108		0.9287698718938108		0.9287698718938109		0.8128483184625944		0.9287698718938108		0.8670124630790289		0.8767534633948513		0.7005620312499853		0.8698321755908034		0.47004675437948523		0.1025369893377061		0.2749228129845858		0.4444983227821985		0.5519550315667026		0.2465589650380063		0.5240840480358402		0.6563324741302776		0.8779714373935764		0.6965018844225068		0.7606354290174812		0.8767085962967374		-0.07123012810618923		-0.07123012810618921		-0.18715168153740563		-0.07123012810618921		0.6563324741302777		-0.12414026142528746		-13.348973607038124		0.7966970760048996		1	6	47257	0	902	0
0.9293872511189999		0.9293872511190001		0.8146577650215263		0.9293872511189999		0.9293872511189999		0.9293872511190001		0.8146577650215263		0.9293872511189999		0.9293872511189999		0.9293872511190001		0.8146577650215263		0.9293872511189999		0.8680890939234485		0.8776442262696309		0.7029469447799489		0.8709087316358134		0.475589731047478		0.10912331887640409		0.28495696164473194		0.44848487944403614		0.5412913434557565		0.2461879461046032		0.5178555950949902		0.6498618370084712		0.8752114207088827		0.7058162649546971		0.7577738217194535		0.8745797809076891		-0.07061274888100015		-0.07061274888100014		-0.18534223497847385		-0.07061274888100014		0.649861837008471		-0.1259466328556546		-13.208211143695015		0.7928507950673636		1	7	47257	0	902	0
0.9294644235221485		0.9294644235221486		0.8149073438572408		0.9294644235221484		0.9294644235221485		0.9294644235221486		0.8149073438572408		0.9294644235221484		0.9294644235221485		0.9294644235221486		0.8149073438572408		0.9294644235221484		0.8682237600922722		0.877770948358561		0.7032397949998808		0.8710665395388503		0.4769331100662346		0.11495516268443332		0.29067634071096077		0.4501293631811037		0.5273708102940758		0.238540075841057		0.5060461788402466		0.6386694343650302		0.8704187966435597		0.696401313361895		0.7494268010718053		0.8681347659003312		-0.07053557647785152		-0.07053557647785151		-0.1850926561427591		-0.07053557647785151		0.6386694343650301		-0.1330945771221806		-13.683284457478006		0.7857239460770009		1	8	47257	0	902	0
0.9294644235221485		0.9294644235221486		0.8144081861858115		0.9294644235221484		0.9294644235221485		0.9294644235221486		0.8144081861858115		0.9294644235221484		0.9294644235221485		0.9294644235221486		0.8144081861858115		0.9294644235221484		0.8682237600922722		0.877845981863987		0.7027230259597897		0.8710591188829749		0.4777617982763552		0.1143242436829725		0.2890239470199696		0.44960983706734803		0.5210491457043219		0.23727784209335012		0.5018206557209143		0.6395530675432729		0.8688457767320752		0.6957696807840928		0.7471114068598704		0.8684493994194735		-0.07053557647785152		-0.07053557647785151		-0.18559181381418857		-0.07053557647785151		0.6395530675432726		-0.13169696076983392		-13.542521994134898		0.7879522377269229		1	9	47257	0	902	0
0.9240623553017441		0.924062355301744		0.796391090035565		0.924062355301744		0.9240623553017441		0.924062355301744		0.796391090035565		0.924062355301744		0.9240623553017441		0.924062355301744		0.796391090035565		0.924062355301744		0.8588437813800028		0.8707206613782971		0.6803719672976459		0.8614119681840643		0.39323473947911164		0.06894280950345844		0.21058759004690222		0.3216670413130926		0.5854924441635212		0.3055180962656308		0.5672387193877577		0.6670623853428456		0.8924101617729112		0.7748636872039226		0.8037266153662198		0.8938997595437236		-0.07593764469825591		-0.0759376446982559		-0.20360890996443504		-0.0759376446982559		0.6670623853428452		-0.10610024045627638		-12.266862170087977		0.8078455509956456		2	0	47257	0	894	0
0.9284611822812162		0.9284611822812162		0.8152542584388844		0.9284611822812161		0.9284611822812162		0.9284611822812162		0.8152542584388844		0.9284611822812161		0.9284611822812162		0.9284611822812162		0.8152542584388844		0.9284611822812161		0.8664746128916097		0.8762329366303608		0.7032437005685959		0.8693684746430511		0.44928590148895		0.08852022373903792		0.2625372968381239		0.41232211925119855		0.5962233250543904		0.2894760446364333		0.5627343404314051		0.6798142161815456		0.8941780170133314		0.7573519104796367		0.7985145972651786		0.8946867096976142		-0.07153881771878376		-0.07153881771878375		-0.18474574156111562		-0.07153881771878376		0.6798142161815451		-0.10532217682153604		-12.008797653958945		0.8149782998911671		2	1	47257	0	894	0
0.9276894582497299		0.9276894582497298		0.8097685156298746		0.9276894582497298		0.9276894582497299		0.9276894582497298		0.8097685156298746		0.9276894582497298		0.9276894582497299		0.9276894582497298		0.8097685156298746		0.9276894582497298		0.8651313422094279		0.8753131742392991		0.6965901684866141		0.8682339606188282		0.4475984688048459		0.08763317733623777		0.25235085182535216		0.41465592824729847		0.5875644057342465		0.27159479148818805		0.5497496072209069		0.675413418266681		0.8907118622032102		0.7357681014309831		0.788543917524832		0.89140495503065		-0.0723105417502701		-0.07231054175027009		-0.1902314843701254		-0.0723105417502701		0.6754134182666804		-0.10860393148850049		-12.255131964809385		0.8122735653972141		2	2	47257	0	894	0
0.9284611822812162		0.9284611822812164		0.8132276782928807		0.9284611822812161		0.9284611822812162		0.9284611822812164		0.8132276782928807		0.9284611822812161		0.9284611822812162		0.9284611822812164		0.8132276782928807		0.9284611822812161		0.8664746128916097		0.8762287427122909		0.7006868243462028		0.869515769921967		0.4570427907085062		0.09272745416443723		0.26644549884968394		0.4273188735504439		0.5826531636595673		0.26616329905632535		0.5430729179228925		0.6712971177857691		0.8894802284575145		0.7297840805541809		0.7854898495579375		0.8879635214634615		-0.07153881771878376		-0.07153881771878375		-0.18677232170711924		-0.07153881771878376		0.6712971177857686		-0.1120771026240835		-12.52492668621701		0.8094632448328807		2	3	47257	0	894	0
0.9286926994906621		0.9286926994906621		0.8137018780807388		0.9286926994906619		0.9286926994906621		0.9286926994906621		0.8137018780807388		0.9286926994906619		0.9286926994906621		0.9286926994906621		0.8137018780807388		0.9286926994906619		0.866877971473851		0.8765906298013043		0.7015097155121633		0.869849878348786		0.4605603347556569		0.0900307971864473		0.2685884161868272		0.43217607057746976		0.5727508898686299		0.26274306998213404		0.5379988127239991		0.67111548005273		0.8871715291232771		0.728863709861473		0.7808298509358181		0.8862153696246837		-0.07130730050933787		-0.07130730050933784		-0.18629812191926126		-0.07130730050933784		0.6711154800527298		-0.11380240341361718		-12.627565982404692		0.8094786733850955		2	4	47257	0	894	0
0.9290013891032567		0.9290013891032567		0.8150071753915268		0.9290013891032567		0.9290013891032567		0.9290013891032567		0.8150071753915268		0.9290013891032567		0.9290013891032567		0.9290013891032567		0.8150071753915268		0.9290013891032567		0.8674160541864822		0.8770197535131515		0.7033222193366863		0.8704589569511098		0.4659237395383243		0.09461954257141239		0.27744895173586026		0.44181006853912136		0.5578015308113492		0.25445407945135456		0.5262499390412055		0.6614116698085671		0.8817090254441576		0.7186413122564825		0.7700026402100486		0.8803712179555775		-0.07099861089674332		-0.07099861089674331		-0.18499282460847322		-0.07099861089674332		0.6614116698085668		-0.11980058808133107		-13.085043988269796		0.8027209753505454		2	5	47257	0	894	0
0.929155733909554		0.9291557339095541		0.8153715604916704		0.9291557339095539		0.929155733909554		0.9291557339095541		0.8153715604916704		0.9291557339095539		0.929155733909554		0.9291557339095541		0.8153715604916704		0.9291557339095539		0.8676852118766215		0.877238671108145		0.7038819488310221		0.8707430230282591		0.46939683177527775		0.0943961055866381		0.27775693527442374		0.4464796358086487		0.5468349406202014		0.24249596198328446		0.5167189080636043		0.6583165534632738		0.8796227525771892		0.7127410372205952		0.764260993806797		0.8780103003421275		-0.07084426609044606		-0.07084426609044604		-0.18462843950832972		-0.07084426609044604		0.6583165534632738		-0.12203672415504362		-13.173020527859238		0.8009690353854234		2	6	47257	0	894	0
0.9290785615064053		0.9290785615064057		0.8152068384600986		0.9290785615064053		0.9290785615064053		0.9290785615064057		0.8152068384600986		0.9290785615064053		0.9290785615064053		0.9290785615064057		0.8152068384600986		0.9290785615064053		0.8675506233335736		0.8771476341244684		0.7036770278278638		0.8705852037700994		0.46966252272452674		0.10047965119332547		0.2825373267660692		0.4483950028748973		0.5341457164607422		0.23451214907872478		0.5028262144688953		0.6476272975398227		0.8756539262298191		0.7160271852891323		0.7565733348757245		0.872458818144861		-0.0709214384935947		-0.07092143849359467		-0.18479316153990144		-0.07092143849359468		0.6476272975398228		-0.1297071808319883		-13.454545454545455		0.7927058556653832		2	7	47257	0	894	0
0.9288470442969594		0.9288470442969594		0.8142784051912397		0.9288470442969593		0.9288470442969594		0.9288470442969594		0.8142784051912397		0.9288470442969593		0.9288470442969594		0.9288470442969594		0.8142784051912397		0.9288470442969593		0.8671469740634006		0.8768777698320198		0.702474638366151		0.8702689819328099		0.46861190690379056		0.10492210639301336		0.2815704251114556		0.4489781209782534		0.5249311717869972		0.24008454460006556		0.502207807900928		0.6415821837778142		0.8718735791376324		0.7045064520011257		0.7488753787403772		0.8700904571527589		-0.07115295570304059		-0.07115295570304057		-0.18572159480876024		-0.07115295570304059		0.6415821837778136		-0.13272140916178118		-13.63049853372434		0.7895505399973383		2	8	47257	0	894	0
0.9295415959252971		0.9295415959252973		0.8161053222686716		0.9295415959252971		0.9295415959252971		0.9295415959252973		0.8161053222686716		0.9295415959252971		0.9295415959252971		0.9295415959252973		0.8161053222686716		0.9295415959252971		0.8683584456780333		0.877894844406225		0.7048585699317573		0.8714801232698364		0.47582093590890057		0.113274027211048		0.2930945027970558		0.45646616885758806		0.5197046975123891		0.2381033767848453		0.49864543809194034		0.6344818492425224		0.8688392762021016		0.704318055922147		0.7447762509429533		0.8664454402707649		-0.07045840407470289		-0.07045840407470287		-0.18389467773132837		-0.07045840407470287		0.6344818492425222		-0.13649121759085428		-13.859237536656892		0.7843905898226031		2	9	47257	0	894	0
0.9246025621237846		0.9246025621237847		0.7998702190054284		0.9246025621237846		0.9246025621237846		0.9246025621237847		0.7998702190054284		0.9246025621237846		0.9246025621237846		0.9246025621237847		0.7998702190054284		0.9246025621237846		0.8597775385719412		0.8714421603927394		0.6846639014836835		0.862213621966757		0.40044489007489525		0.06948710879838745		0.21274194630586177		0.32176657641203044		0.5881197358356438		0.2916758125841857		0.5635549112227565		0.6687430009574535		0.891977082020437		0.7787404414141137		0.8021418773143958		0.8947067859637647		-0.07539743787621546		-0.07539743787621545		-0.20012978099457168		-0.07539743787621546		0.6687430009574533		-0.10529321403623526		-12.10850439882698		0.8087346899098449		3	0	47257	0	882	0
0.9273035962339867		0.9273035962339866		0.8090222749110877		0.9273035962339867		0.9273035962339867		0.9273035962339866		0.8090222749110877		0.9273035962339867		0.9273035962339867		0.9273035962339866		0.8090222749110877		0.9273035962339867		0.8644604316546762		0.8749255863843064		0.6956742398210434		0.8672096297206605		0.4380486708984434		0.08815578373872478		0.24873175955833804		0.3896349244902612		0.5955038681980388		0.27749801770363863		0.558468523400303		0.6795040986017127		0.895509217209792		0.7747769430533766		0.8024053835357496		0.8980695845580121		-0.07269640376601327		-0.07269640376601326		-0.1909777250889125		-0.07269640376601327		0.6795040986017129		-0.1019304154419878		-11.906158357771261		0.8138209108370252		3	1	47257	0	882	0
0.9281524926686217		0.9281524926686217		0.8120097335745929		0.9281524926686215		0.9281524926686217		0.9281524926686217		0.8120097335745929		0.9281524926686215		0.9281524926686217		0.9281524926686217		0.8120097335745929		0.9281524926686215		0.86593707250342		0.8759410119451265		0.6992066932056817		0.8687982512190602		0.4558054447164113		0.0944911973268142		0.2620326232976979		0.4202707101362746		0.5858990217702092		0.2602940609853796		0.5456943611277457		0.6789350208332826		0.8915961870780299		0.7517677910413821		0.790342447401577		0.8920592960447004		-0.0718475073313783		-0.07184750733137828		-0.18799026642540714		-0.0718475073313783		0.6789350208332824		-0.10794070395529956		-12.17008797653959		0.813301729451837		3	2	47257	0	882	0
0.9286155270875135		0.9286155270875134		0.81282585636738		0.9286155270875134		0.9286155270875135		0.9286155270875134		0.81282585636738		0.9286155270875134		0.9286155270875135		0.9286155270875134		0.81282585636738		0.9286155270875134		0.8667434992436793		0.8766327417887927		0.7003877262722323		0.8695136725370267		0.46371229825155835		0.09876466072670036		0.27009600531648126		0.4293801636267224		0.5726293388829203		0.25772407458726043		0.5349633198905501		0.6699161005661154		0.8882989015910048		0.739624331563667		0.7812639420446877		0.8877505163813201		-0.0713844729124865		-0.07138447291248648		-0.18717414363261997		-0.07138447291248648		0.6699161005661156		-0.11226398805223595		-12.413489736070382		0.8060651285641934		3	3	47257	0	882	0
0.9279981478623245		0.9279981478623247		0.8101628501903038		0.9279981478623244		0.9279981478623245		0.9279981478623247		0.8101628501903038		0.9279981478623244		0.9279981478623245		0.9279981478623247		0.8101628501903038		0.9279981478623244		0.8656684184004031		0.875819889236342		0.6971317725343312		0.868450547530422		0.460552532809819		0.09535919729651805		0.2623787506516505		0.42851444748471507		0.5636349646317472		0.24611571502355223		0.5254645198626494		0.6686085697855169		0.8862794036124889		0.731928260137669		0.777107269825483		0.8857825843392262		-0.07200185213767557		-0.07200185213767556		-0.18983714980969615		-0.07200185213767556		0.668608569785517		-0.11423138019086743		-12.565982404692082		0.8059727994130974		3	4	47257	0	882	0
0.9281524926686217		0.9281524926686218		0.8113658201784489		0.9281524926686217		0.9281524926686217		0.9281524926686218		0.8113658201784489		0.9281524926686217		0.9281524926686217		0.9281524926686218		0.8113658201784489		0.9281524926686217		0.86593707250342		0.8759308980238147		0.6984211401439715		0.8688562216732544		0.4639056169919779		0.09787081608898383		0.2686252692063457		0.4323801035097122		0.5471424147643995		0.2368562459978383		0.5115236553276986		0.6583848466768936		0.8809348845523933		0.717434035334133		0.7688541780167206		0.8767544526315196		-0.0718475073313783		-0.07184750733137828		-0.18863417982155117		-0.07184750733137829		0.6583848466768932		-0.12402894913083672		-13.020527859237538		0.7983931662318767		3	5	47257	0	882	0
