f1_macro	f1_micro	f1_weighted	f1_samples	precision_macro	precision_micro	precision_weighted	precision_samples	recall_macro	recall_micro	recall_weighted	recall_samples	jaccard_macro	jaccard_micro	jaccard_weighted	jaccard_samples	accuracy	fold	level	tn	fp	fn	tp
0.037894736842105266	0.072992700729927	0.06299212598425198	0.018733850129198964	0.09473684210526316	0.5	0.15748031496062992	0.029069767441860465	0.02368421052631579	0.03937007874015748	0.03937007874015748	0.014857881136950904	0.023182957393483708	0.03787878787878788	0.03787026621672291	0.012735326688815059	0.5038759689922481	2	5	8438	839	52	54
0.07773279352226721	0.1610738255033557	0.13632142136079142	0.03836215464122441	0.19999999999999998	0.5454545454545454	0.3464566929133858	0.0615848406546081	0.05277777777777778	0.09448818897637795	0.09448818897637795	0.03229974160206718	0.048144603934077615	0.08759124087591241	0.08687186828919115	0.026701119724375534	0.5038759689922481	2	6	8354	923	51	55
0.1010749914000688	0.21686746987951808	0.18863156811280943	0.054743447766703576	0.20701754385964913	0.46153846153846156	0.36745406824146987	0.08578811369509046	0.07997076023391812	0.14173228346456693	0.14173228346456693	0.05232558139534883	0.06447273486747172	0.12162162162162163	0.12323175512151889	0.037209302325581395	0.5038759689922481	2	7	8259	1018	50	56
0.11090373501239377	0.23036649214659685	0.21297344599351203	0.06342494714587738	0.14478503952188163	0.34375	0.3160422254910444	0.09881371858116045	0.10116959064327485	0.1732283464566929	0.1732283464566929	0.06653746770025838	0.07163221482106931	0.1301775147928994	0.14180246185804313	0.04287056612638007	0.5038759689922481	2	8	8184	1093	49	57
0.13978421126129104	0.25	0.2255732696169577	0.0669071669071669	0.16187343358395986	0.3424657534246575	0.310217472815898	0.10077016007248565	0.14239766081871347	0.1968503937007874	0.1968503937007874	0.0742894056847545	0.08694931773879142	0.14285714285714285	0.14461942257217847	0.045402530286251214	0.5038759689922481	2	9	8119	1158	49	57
0.005012531328320802	0.015503875968992248	0.014998125234345705	0.003875968992248062	0.05263157894736842	0.5	0.15748031496062992	0.003875968992248062	0.002631578947368421	0.007874015748031496	0.007874015748031496	0.003875968992248062	0.002631578947368421	0.0078125	0.007874015748031496	0.0025839793281653744	0.5038759689922481	3	0	9104	173	71	31
0.009223057644110275	0.03053435114503817	0.030116235470566174	0.006459948320413436	0.10526315789473684	0.5	0.3464566929133858	0.007751937984496124	0.004824561403508772	0.015748031496062992	0.015748031496062992	0.005813953488372093	0.004824561403508772	0.015503875968992248	0.015748031496062992	0.004134366925064599	0.5038759689922481	3	1	8934	343	59	43
0.009223057644110275	0.031007751937984496	0.030116235470566174	0.008268733850129198	0.10526315789473684	1.0	0.3464566929133858	0.015503875968992248	0.004824561403508772	0.015748031496062992	0.015748031496062992	0.005813953488372093	0.004824561403508772	0.015748031496062992	0.015748031496062992	0.005813953488372093	0.5038759689922481	3	2	8791	486	52	50
0.016842105263157898	0.058823529411764705	0.05039370078740159	0.01602067183462532	0.042105263157894736	0.4444444444444444	0.12598425196850394	0.025839793281653745	0.010526315789473684	0.031496062992125984	0.031496062992125984	0.012919896640826873	0.010025062656641603	0.030303030303030304	0.02999625046869141	0.010981912144702842	0.5038759689922481	3	3	8667	610	46	56
0.038421052631578946	0.07142857142857144	0.06708661417322834	0.01444679351656096	0.14473684210526316	0.38461538461538464	0.33858267716535434	0.02159468438538206	0.02324561403508772	0.03937007874015748	0.03937007874015748	0.012919896640826873	0.02286967418546366	0.037037037037037035	0.03824521934758155	0.009474590869939707	0.5038759689922481	3	4	8542	735	43	59
0.02789473684210526	0.07246376811594203	0.06866141732283464	0.017349575489110373	0.14473684210526316	0.45454545454545453	0.3779527559055118	0.02842377260981912	0.015935672514619883	0.03937007874015748	0.03937007874015748	0.012919896640826873	0.01555973266499582	0.03759398496240601	0.03824521934758155	0.01214470284237726	0.5038759689922481	3	5	8453	824	40	62
0.06048133153396311	0.09210526315789473	0.08942728312807052	0.017349575489110373	0.18421052631578946	0.28	0.3248031496062992	0.02635658914728682	0.03961988304093567	0.05511811023622047	0.05511811023622047	0.016795865633074933	0.03520885547201337	0.04827586206896552	0.05072553430821147	0.01214470284237726	0.5038759689922481	3	6	8388	889	40	62
0.06977847721949355	0.12121212121212119	0.11409590801390966	0.02613510520487265	0.14766081871345027	0.2631578947368421	0.2823709536307962	0.034108527131782945	0.050146198830409355	0.07874015748031496	0.07874015748031496	0.025839793281653745	0.04022328548644338	0.06451612903225806	0.06583273681698878	0.018604651162790697	0.49612403100775193	3	7	8328	949	38	64
0.11862792045554454	0.16190476190476194	0.16643518013028985	0.033155475015940135	0.14843358395989972	0.20481927710843373	0.25638357705286835	0.030490956072351423	0.11418128654970759	0.13385826771653545	0.13385826771653545	0.04780361757105943	0.07034653942548678	0.08808290155440414	0.0966751752184823	0.023126614987080105	0.49612403100775193	3	8	8279	998	38	64
0.12720198720135645	0.1636363636363636	0.17784347069315978	0.03209168092889023	0.19711779448621553	0.1935483870967742	0.34000124984376945	0.026894918173987942	0.11856725146198831	0.14173228346456693	0.14173228346456693	0.049741602067183456	0.0754106703410109	0.0891089108910891	0.10262327220409667	0.02163495419309373	0.49612403100775193	3	9	8239	1038	38	64
0.004210526315789473	0.015625	0.01511811023622047	0.0031007751937984496	0.05263157894736842	1.0	0.1889763779527559	0.007751937984496124	0.0021929824561403508	0.007874015748031496	0.007874015748031496	0.001937984496124031	0.0021929824561403508	0.007874015748031496	0.007874015748031496	0.001937984496124031	0.5038759689922481	4	0	9094	183	65	31
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5038759689922481	4	1	8928	349	60	36
0.005012531328320802	0.01492537313432836	0.014998125234345705	0.005167958656330749	0.05263157894736842	0.14285714285714285	0.15748031496062992	0.007751937984496124	0.002631578947368421	0.007874015748031496	0.007874015748031496	0.003875968992248062	0.002631578947368421	0.007518796992481203	0.007874015748031496	0.003875968992248062	0.5038759689922481	4	2	8775	502	58	38
0.04327164064006169	0.055944055944055944	0.05197571457413978	0.00904392764857881	0.14912280701754385	0.25	0.2965879265091863	0.01065891472868217	0.028508771929824567	0.031496062992125984	0.031496062992125984	0.009689922480620155	0.025413533834586468	0.02877697841726619	0.02893138357705287	0.006459948320413436	0.5038759689922481	4	3	8612	665	55	41
0.0474124273895441	0.06711409395973153	0.0643654702025123	0.010594315245478035	0.13157894736842105	0.22727272727272727	0.2440944881889764	0.011627906976744186	0.031140350877192982	0.03937007874015748	0.03937007874015748	0.013565891472868217	0.027794486215538844	0.034722222222222224	0.036055493063367076	0.007321274763135228	0.5038759689922481	4	4	8505	772	53	43
0.05373205741626794	0.06802721088435375	0.0660486757337151	0.0086463923673226	0.20175438596491227	0.25	0.3832020997375328	0.01119724375538329	0.03435672514619883	0.03937007874015748	0.03937007874015748	0.010335917312661497	0.03122389306599833	0.035211267605633804	0.03674540682414698	0.00602928509905254	0.5038759689922481	4	5	8416	861	52	44
0.07036189507585389	0.08641975308641975	0.08530564114268326	0.016398330351818723	0.17105263157894737	0.2	0.2801837270341207	0.020499569336778642	0.050146198830409355	0.05511811023622047	0.05511811023622047	0.021963824289405683	0.045779512884776045	0.04516129032258064	0.05080975454991203	0.011455641688199826	0.5038759689922481	4	6	8346	931	52	44
0.07490392648287386	0.11695906432748537	0.11594800649918761	0.026217451798847147	0.13421052631578947	0.22727272727272727	0.27493438320209973	0.043066322136089574	0.05760233918128656	0.07874015748031496	0.07874015748031496	0.029069767441860465	0.046489913595176756	0.062111801242236024	0.06849495648708247	0.017872523686477175	0.5038759689922481	4	7	8304	973	51	45
0.09813245234297867	0.16000000000000003	0.16105998113872128	0.03523984628635791	0.19999999999999998	0.2916666666666667	0.4153543307086614	0.04289713301341208	0.079093567251462	0.11023622047244094	0.11023622047244094	0.040051679586563305	0.05666763061499904	0.08695652173913043	0.092197081134089	0.027082843943309058	0.5116279069767442	4	8	8256	1021	51	45
0.10546505151768311	0.15544041450777202	0.15282256384618592	0.030588532914114307	0.15601503759398497	0.22727272727272727	0.2987626546681665	0.04059000861326442	0.1054093567251462	0.11811023622047244	0.11811023622047244	0.040697674418604654	0.061049375237018255	0.08426966292134831	0.08698113100714949	0.020859760394644114	0.5038759689922481	4	9	8219	1058	49	47
