f1_macro	f1_micro	f1_weighted	f1_samples	precision_macro	precision_micro	precision_weighted	precision_samples	recall_macro	recall_micro	recall_weighted	recall_samples	jaccard_macro	jaccard_micro	jaccard_weighted	jaccard_samples	accuracy	fold	level	tn	fp	fn	tp
0.024289840497551528	0.15554573574900576	0.0856834651054228	0.044323865000864875	0.03381714646118913	0.16820643517043646	0.10745884368726114	0.032225229971306626	0.08812795237840207	0.14465753424657535	0.14465753424657535	0.11319746289320325	0.01623655856444879	0.08433157642549113	0.07637321884481152	0.025895633578974342	0.0	1	0	904650	21882	1680	1173
0.04827405055665101	0.1465682806024462	0.10746148433456104	0.038053815191432624	0.06051033317407921	0.11613006567355438	0.12589186538140784	0.02542603354824526	0.15577768875177578	0.19863013698630136	0.19863013698630136	0.14673685566180494	0.029765892468727316	0.07907940663176265	0.08872506131984534	0.022225851347533063	0.0	1	1	891246	35286	1539	1314
0.059206160656073294	0.1424462865843343	0.12182225461122617	0.03955290485271919	0.0605782068759106	0.1030347528144885	0.1331402917029786	0.025211373750022997	0.19003225186423076	0.23068493150684932	0.23068493150684932	0.1691683569979716	0.036928851066399405	0.0766848816029144	0.09804320807884177	0.023230771690998547	0.0	1	2	882419	44113	1461	1392
0.05456249294386108	0.13321826455358543	0.11772768140350687	0.03256162982210341	0.04681081984315348	0.0933377308707124	0.11506076560593141	0.019576850604896497	0.1897697826646801	0.2326027397260274	0.2326027397260274	0.17096413277954858	0.03336763174893943	0.07136252836849626	0.09472428284100476	0.01839867049386442	0.0	1	3	876167	50365	1434	1419
0.0571652699295951	0.128957973517559	0.12076595656742155	0.03226642028150958	0.04307206570820886	0.08744876049189927	0.11041734253634783	0.018757713032778105	0.2044538636361847	0.24547945205479452	0.24547945205479452	0.18252599890530927	0.03482658801976378	0.06892307692307692	0.09640459831052413	0.018214287650972962	0.0	1	4	870513	56019	1411	1442
0.05670017329889355	0.12365921978547516	0.11983288839235717	0.030372217129961757	0.040238632576578386	0.0823700737234914	0.10485433010185723	0.01702103819845465	0.20817933425732196	0.24794520547945206	0.24794520547945206	0.18347258443607328	0.034434549824826306	0.06590445674337314	0.09584906502410638	0.016965839904343916	0.0	1	5	866606	59926	1393	1460
0.06252822762389164	0.1238961208870282	0.12999522408464115	0.031776976307454935	0.059146059813982216	0.08137836212082152	0.139685063360142	0.018570299320769364	0.21629547324781226	0.25945205479452055	0.25945205479452055	0.1910066325380727	0.0376858349096836	0.06603905160390516	0.10188184088896667	0.01779835813106828	0.0	1	6	863123	63409	1383	1470
0.05785718842675283	0.11665688001565863	0.1221395702185128	0.028656471068933143	0.05693932089322002	0.07656076046929862	0.13549810483327968	0.016750915286652523	0.20405520836022714	0.24493150684931506	0.24493150684931506	0.18164219710872853	0.034826853289697896	0.06194138432758262	0.096835580258451	0.015972386178570597	0.0	1	7	860410	66122	1376	1477
0.0629556316355897	0.11740174396562618	0.12553822974275577	0.029504059532486904	0.057380187634739566	0.0762976346911958	0.12463170326575025	0.017005354944829125	0.21628432875284673	0.25452054794520546	0.25452054794520546	0.1887093918026981	0.037708606337054834	0.06236154930522924	0.09871464686063153	0.016464269073951182	0.0	1	8	858263	68269	1369	1484
0.06339685369400748	0.1141862056098016	0.1273476362304212	0.0276112790746578	0.06096865222821897	0.07385952208544533	0.13647145465541305	0.015238893500101165	0.21169871805016166	0.2515068493150685	0.2515068493150685	0.18694017837019866	0.03792524255700556	0.06055009564012928	0.09977871437813202	0.015170709582346228	0.0	1	9	856815	69717	1365	1488
0.026457800394693677	0.15895865237366	0.08655250749480164	0.045911894842433215	0.033786529980466704	0.18020833333333333	0.10631050081710366	0.03232089918195395	0.08604425564413364	0.1421917808219178	0.1421917808219178	0.11055893621816544	0.017488494091602195	0.08634170687073699	0.07669214760863555	0.02712000687182646	0.0	2	0	904341	22191	1665	1162
0.05091577682903085	0.14691382370341155	0.11144607448949526	0.03845849037690392	0.06363895636289651	0.11475662353666051	0.13663700918440605	0.024699446950664145	0.16160784811384948	0.20410958904109588	0.20410958904109588	0.15029299075952218	0.031747647445583005	0.0792806214749388	0.09136791180128526	0.0225659895301429	0.0	2	1	891914	34618	1560	1267
0.054061682110623815	0.1384431546602936	0.11612868971033073	0.03577043202959849	0.05300373569820754	0.10054549962806844	0.12307387448466782	0.022186623415954548	0.1792304005527404	0.22219178082191782	0.22219178082191782	0.16384944782510705	0.033023667250709376	0.07436955524988538	0.09377469349575168	0.020524077643916682	0.0	2	2	884109	42423	1499	1328
0.06250954170939373	0.14056625489142946	0.12794681696580198	0.037777921327148356	0.04929956999020473	0.09762336139827348	0.11818787945537165	0.02245834151585883	0.20757240487460335	0.25095890410958904	0.25095890410958904	0.18280128143211305	0.038759199822805596	0.07559626970372205	0.10195943057507767	0.021853369260411506	0.0	2	3	877400	49132	1456	1371
0.05683629487159537	0.13057971014492753	0.1204094025703701	0.03278041949270374	0.04972529560111341	0.08876847290640394	0.1194907125335391	0.018904417629943316	0.20474708827388224	0.24684931506849314	0.24684931506849314	0.1840585659551177	0.03455919093588554	0.0698503759981394	0.09636758969298918	0.018383654780276877	0.0	2	4	871724	54808	1437	1390
0.057352013042270986	0.13081497026932495	0.12191455322839252	0.033543159602631364	0.039281514556569655	0.0878346641615782	0.10404083898074042	0.018911320246507633	0.21451496600502337	0.25616438356164384	0.25616438356164384	0.19132699056634145	0.03517186233885875	0.06998502994011976	0.09777748647453245	0.01885059283628127	0.0	2	5	868444	58088	1429	1398
0.05765253244932382	0.12469213989163322	0.12127487280933581	0.03046533840561056	0.05577166189420571	0.08389357068459426	0.1283380582818199	0.017456637699343254	0.20098875049028958	0.24273972602739727	0.24273972602739727	0.1797313178144821	0.0348462670726322	0.06649155722326454	0.09655362789234602	0.016977459256288067	0.0	2	6	865619	60913	1410	1417
0.06016564454608906	0.12509178292503836	0.12466552124066826	0.03155005067789858	0.05780599775391535	0.082693495719707	0.1323741406952604	0.018171354132458233	0.21507976473503365	0.2567123287671233	0.2567123287671233	0.19081023213883253	0.03671007137091812	0.0667188835089718	0.09922650201236384	0.01758136141047377	0.0	2	7	861641	64891	1391	1436
0.05993165146469444	0.12286189683860232	0.12376973744376937	0.03056405822708782	0.06053980779272068	0.08114285714285714	0.13584128438416843	0.017674173699789558	0.2127328687406807	0.25287671232876713	0.25287671232876713	0.1869739849962974	0.036181019749546746	0.06545170897745001	0.09814099337065181	0.016993569875959413	0.0	2	8	858524	68008	1385	1442
0.06172478371051444	0.12101282472870765	0.12527715961956426	0.02970862670536024	0.05984927497058563	0.0796192124621376	0.1359651038172013	0.016575302875682096	0.21350286176536196	0.25205479452054796	0.25205479452054796	0.18763884864290542	0.03685695008547126	0.06440322016100805	0.09837439190501228	0.016398383817750405	0.0	2	9	855828	70704	1373	1454
0.027578342752611694	0.16116629285485423	0.0867899043266144	0.04855929396666904	0.04115128858986093	0.19405864197530864	0.10765395157820862	0.03443932673141598	0.08002063382914161	0.1378082191780822	0.1378082191780822	0.10835023664638269	0.018317086594099398	0.08764593134692455	0.07722510191139885	0.02888410895957728	0.0	3	0	905938	20594	1660	1134
0.049183512945842216	0.14532388461922346	0.10789421507648156	0.038174481700854794	0.06594821521280851	0.11430365834510912	0.13475579649694577	0.026614136931265384	0.15747094394355918	0.19945205479452055	0.19945205479452055	0.14740332914775106	0.03078947208759807	0.07835539769669572	0.0892079824944343	0.022354948913326466	0.0	3	1	892903	33629	1530	1264
0.05138265263701863	0.13791313376016612	0.112153484764626	0.0365268976822073	0.05106172418682688	0.10078401618614062	0.11975604174876418	0.024085717379820265	0.17669724711720797	0.21835616438356165	0.21835616438356165	0.1609887633214205	0.03158952387100322	0.07406374872223771	0.091490603129041	0.02107715850462585	0.0	3	2	884946	41586	1462	1332
0.06079583673023163	0.13822178724685688	0.1260087886938811	0.036984257900543153	0.04609937369470775	0.09529741513547181	0.11431280401669075	0.021814805067392945	0.21049446424354543	0.2515068493150685	0.2515068493150685	0.18563620850639104	0.037543073134824446	0.07424181156490094	0.10065483606667701	0.021103785066330715	0.0	3	3	878102	48430	1427	1367
0.05706730111018256	0.12949337817952492	0.1216978153512349	0.033329746134229586	0.039448569328398436	0.08699745786649092	0.10463953734005986	0.019353324903039697	0.21191674055626325	0.25315068493150683	0.25315068493150683	0.18846630606265496	0.034823275935488236	0.06922904023376039	0.09709694401151808	0.018720113382796312	0.0	3	4	872988	53544	1406	1388
0.05864216297363959	0.1268535993529253	0.12322932862153813	0.03240095990863831	0.04053858314765034	0.08412301090649026	0.10580405122990467	0.018484504400509638	0.21819059332751672	0.25780821917808217	0.25780821917808217	0.19027415563926722	0.03569772118162503	0.06772220223101835	0.09814739906560188	0.018135136758591283	0.0	3	5	868422	58110	1377	1417
0.05280446930568354	0.1193504736129905	0.11639195489055475	0.02841030832504346	0.043813473839967844	0.07924528301886792	0.11632569138229543	0.015835316176026036	0.2005990669975288	0.24164383561643835	0.24164383561643835	0.1815971216072636	0.03218535795189998	0.06346236868614188	0.09376871612485137	0.0156287347849343	0.0	3	6	863663	62869	1358	1436
0.06311043241261255	0.12115309700038955	0.12965190554502778	0.030285022882296415	0.054819235676962494	0.07939074200136147	0.13043883004563506	0.017125694737540675	0.21433332385193807	0.2556164383561644	0.2556164383561644	0.1905293151743456	0.03764623453352782	0.06448268712419655	0.10095031810794994	0.016735893101721272	0.0	3	7	860317	66215	1334	1460
0.06033572058670002	0.11974654079917238	0.12427598458013961	0.028733480831156746	0.06579323141761131	0.07836831415030467	0.14503671049269057	0.01588467566681526	0.21393596295431605	0.2536986301369863	0.2536986301369863	0.18645561672945038	0.036399849757252974	0.06368638239339752	0.09831206024586772	0.015834617674296027	0.0	3	8	857010	69522	1328	1466
0.0724463070380874	0.11900565246459613	0.1400920603978871	0.030238680369072807	0.059170967738634866	0.0764664531750371	0.13364250991739812	0.017394952644151824	0.22727774484471522	0.26821917808219176	0.26821917808219176	0.19868073666248112	0.04308563291664912	0.06326741631123174	0.10721564614763178	0.016616301687138717	0.0	3	9	854799	71733	1318	1476
0.029013681243054035	0.1610195834628536	0.09013295407024746	0.04880434273783265	0.03778019552716249	0.18606321839080459	0.10773070935176769	0.03724591087674252	0.08453883624862231	0.14191780821917807	0.14191780821917807	0.11155140217006343	0.019108598299353085	0.08755916159567276	0.07916169031523196	0.029070042821071146	0.0	4	0	904720	21812	1631	1125
0.04992214337962783	0.14166666666666664	0.1097170540865826	0.037544607636282486	0.0679598719134704	0.10824891461649783	0.14252053443238388	0.02512340308595783	0.1625527601106878	0.20493150684931508	0.20493150684931508	0.15127821243439904	0.03127503623089313	0.07623318385650224	0.09038021451918629	0.02193031656814005	0.0	4	1	891837	34695	1521	1235
0.05441953600252299	0.1378082888380371	0.11556307325760899	0.036218223172546624	0.05412443280411938	0.099766842557369	0.12355749975174742	0.022787983380226397	0.1806603902698078	0.22273972602739725	0.22273972602739725	0.16361280144241605	0.03381450679167356	0.07400327689787002	0.09394435235937103	0.02085329161386372	0.0	4	2	884577	41955	1463	1293
0.057766829823478985	0.13484009840098402	0.1217688467143947	0.034596311703759576	0.0485763323621671	0.09371660611241718	0.11869689590919108	0.020524409675789203	0.19873386326193948	0.24027397260273972	0.24027397260273972	0.1759981003895811	0.035685485680344485	0.07229412249608441	0.09752834597816015	0.019771093516155587	0.0	4	3	877122	49410	1419	1337
0.05610051229494143	0.1270601493168052	0.12024880565976596	0.03149150562380316	0.04025451055275847	0.08551384148653773	0.10569217680162027	0.017706812001113046	0.2056013492007175	0.24712328767123287	0.24712328767123287	0.18310715090633956	0.03413312851331512	0.06783995186522263	0.09632231762456389	0.01763482410655759	0.0	4	4	871063	55469	1393	1363
0.058792773844185305	0.12622415669205658	0.12362999625718532	0.03216555122871722	0.05461048793273751	0.08395151076533382	0.13115964240216008	0.01839050182521261	0.21345955559753868	0.25424657534246575	0.25424657534246575	0.18856128658359897	0.035798658425776377	0.06736353077816493	0.09846866470476094	0.018037098023082933	0.0	4	5	866486	60046	1365	1391
0.06012218574271465	0.12055744482229779	0.12404994252264019	0.02916468282926458	0.058394884326919395	0.07966863488146647	0.13551458341698222	0.016226970564365978	0.20738864167201848	0.24767123287671233	0.24767123287671233	0.18234086738143532	0.036092672301538245	0.06414532037181579	0.09789371759497296	0.016162251566127595	0.0	4	6	863187	63345	1351	1405
0.06202893944994514	0.12388341918236942	0.12647161712796418	0.03232132523042506	0.054431811122645904	0.08128689997433046	0.12457488837431703	0.01841763318961042	0.22122772525481893	0.2602739726027397	0.2602739726027397	0.1916489584339483	0.03754922599701928	0.06603183429484952	0.09991424302901404	0.018154919199572055	0.0	4	7	859897	66635	1334	1422
0.0665555147304502	0.12125853596272895	0.13379250935952927	0.030836190452829274	0.05938815550482565	0.07904151759713786	0.13723300749333647	0.01752522260943366	0.2176264469227868	0.2602739726027397	0.2602739726027397	0.19008795088916794	0.040107975732570945	0.06454242815408655	0.1040419125302974	0.017226309301927555	0.0	4	8	856957	69575	1323	1433
0.06521829850903418	0.11540623243614564	0.13249937125837943	0.0282460677381061	0.058025615494667226	0.07473914098519777	0.13498337527942206	0.015604860855627047	0.210593029875646	0.25315068493150683	0.25315068493150683	0.1891094368781996	0.03878978703150483	0.06123666246934853	0.10256351835989491	0.01555831752611243	0.0	4	9	853950	72582	1320	1436
