f1_micro	f1_micro_oob	f1_macro	f1_macro_oob	f1_weighted	f1_weighted_oob	f1_samples	f1_samples_oob	precision_micro	precision_micro_oob	precision_macro	precision_macro_oob	precision_weighted	precision_weighted_oob	precision_samples	precision_samples_oob	recall_micro	recall_micro_oob	recall_macro	recall_macro_oob	recall_weighted	recall_weighted_oob	recall_samples	recall_samples_oob	jaccard_micro	jaccard_micro_oob	jaccard_macro	jaccard_macro_oob	jaccard_weighted	jaccard_weighted_oob	jaccard_samples	jaccard_samples_oob	matthews_corrcoef_micro	matthews_corrcoef_micro_oob	matthews_corrcoef_macro	matthews_corrcoef_macro_oob	matthews_corrcoef_weighted	matthews_corrcoef_weighted_oob	matthews_corrcoef_samples	matthews_corrcoef_samples_oob	average_precision_micro	average_precision_micro_oob	average_precision_macro	average_precision_macro_oob	average_precision_weighted	average_precision_weighted_oob	average_precision_samples	average_precision_samples_oob	roc_auc_micro	roc_auc_micro_oob	roc_auc_macro	roc_auc_macro_oob	roc_auc_weighted	roc_auc_weighted_oob	roc_auc_samples	roc_auc_samples_oob	neg_hamming_loss_micro	neg_hamming_loss_micro_oob	neg_hamming_loss_macro	neg_hamming_loss_macro_oob	neg_hamming_loss_weighted	neg_hamming_loss_weighted_oob	neg_hamming_loss_samples	neg_hamming_loss_samples_oob	label_ranking_average_precision_score	label_ranking_average_precision_score_oob	neg_label_ranking_loss	neg_label_ranking_loss_oob	neg_coverage_error	neg_coverage_error_oob	ndgc	ndgc_oob	fold	level	tn	fp	fn	tp
0.9206730769230769		0.920673076923077		0.926831501831502		0.9206730769230769		0.9206730769230769		0.920673076923077		0.926831501831502		0.9206730769230769		0.9206730769230769		0.920673076923077		0.926831501831502		0.9206730769230769		0.8530066815144766		0.8543661628961084		0.8651593949839564		0.8853479853479852		0.7879411054269226		0.7000909935230386		0.7932142611683878		0.7833086693763247		0.9195273737804344		0.8033379933053154		0.8824252979674048		0.9270833333333333		0.9651814423518604		0.9486500485663374		0.9630593257613314		0.9342948717948717		-0.07932692307692307		-0.07932692307692307		-0.07316849816849817		-0.07932692307692307		0.9270833333333333		-0.0657051282051282		-1.2115384615384615		0.9463166943618073		3	7	1211	31	10	73
0.9254807692307693		0.9254807692307693		0.9326923076923077		0.9254807692307693		0.9254807692307693		0.9254807692307693		0.9326923076923077		0.9254807692307693		0.9254807692307693		0.9254807692307693		0.9326923076923077		0.9254807692307693		0.8612975391498882		0.8627640408003547		0.8754655824430626		0.893040293040293		0.8019333042388916		0.7124078956495481		0.8080899410965994		0.8025394386070939		0.9002775060354438		0.78425657060575		0.8630145911826912		0.9286858974358974		0.9607717041800643		0.943418908795228		0.9587985169470933		0.9375		-0.07451923076923077		-0.07451923076923077		-0.0673076923076923		-0.07451923076923077		0.9286858974358976		-0.0625		-1.2019230769230769		0.9475756342999944		3	8	1209	33	9	74
0.9230769230769231		0.9230769230769231		0.9300366300366301		0.9230769230769231		0.9230769230769231		0.9230769230769231		0.9300366300366301		0.9230769230769231		0.9230769230769231		0.9230769230769231		0.9300366300366301		0.9230769230769231		0.8571428571428571		0.858865989825842		0.871159164223601		0.8879120879120878		0.7938319261814271		0.7054145057393155		0.800312277456757		0.7865137975814528		0.9157157313445695		0.7984458550048781		0.8790960620973528		0.9350961538461539		0.9655489205328434		0.9484023866987047		0.9634144176654128		0.9439102564102565		-0.07692307692307693		-0.07692307692307693		-0.06996336996336996		-0.07692307692307693		0.9350961538461539		-0.056089743589743585		-1.1826923076923077		0.9523833266076867		3	9	1206	36	8	75
0.7932692307692307		0.7932692307692308		0.7646520146520146		0.7932692307692307		0.7932692307692307		0.7932692307692308		0.7646520146520146		0.7932692307692307		0.7932692307692307		0.7932692307692308		0.7646520146520146		0.7932692307692307		0.6573705179282868		0.6646139330885352		0.6218555108701987		0.6705128205128204		0.37650183054469		0.22657920550883426		0.2940402748126551		0.18269230769230768		0.884836169768211		0.8947266817796867		0.9330494186957402		0.8830128205128205		0.9225845965395805		0.9779391468898948		0.9775750894254416		0.8766025641025641		-0.20673076923076922		-0.20673076923076925		-0.23534798534798534		-0.20673076923076922		0.8830128205128205		-0.12339743589743589		-1.3846153846153846		0.9128787427925332		4	0	1242	0	82	0
0.9086538461538461		0.9086538461538463		0.9106227106227106		0.9086538461538461		0.9086538461538461		0.9086538461538463		0.9106227106227106		0.9086538461538461		0.9086538461538461		0.9086538461538463		0.9106227106227106		0.9086538461538461		0.8325991189427313		0.8389942954242019		0.8433383431877424		0.8576923076923075		0.7513199666819141		0.5638839808506713		0.7094842578727699		0.6570512820512822		0.9376337806270645		0.8860492502450936		0.9344468731878934		0.9318910256410255		0.9683356300719645		0.9792127069207159		0.9806877241711136		0.9310897435897437		-0.09134615384615384		-0.09134615384615385		-0.08937728937728938		-0.09134615384615384		0.9318910256410255		-0.0689102564102564		-1.2211538461538463		0.9496373792862565		4	1	1236	6	67	15
0.9206730769230769		0.9206730769230769		0.9198717948717948		0.9206730769230769		0.9206730769230769		0.9206730769230769		0.9198717948717948		0.9206730769230769		0.9206730769230769		0.9206730769230769		0.9198717948717948		0.9206730769230769		0.8530066815144766		0.8575024825889618		0.8566645728544761		0.8820512820512819		0.7829173102619544		0.7110779722325888		0.7705981303925372		0.7331155474601567		0.94324812518453		0.8672098471871541		0.9278376341150949		0.9254807692307693		0.9733578318787321		0.9721653684890594		0.976551236160927		0.9310897435897437		-0.07932692307692307		-0.07932692307692307		-0.08012820512820512		-0.07932692307692307		0.9254807692307693		-0.0689102564102564		-1.2211538461538463		0.9450577544236202		4	2	1233	9	33	49
0.9182692307692307		0.9182692307692308		0.9172161172161172		0.9182692307692307		0.9182692307692307		0.9182692307692308		0.9172161172161172		0.9182692307692307		0.9182692307692307		0.9182692307692308		0.9172161172161172		0.9182692307692307		0.8488888888888889		0.8540372020345168		0.8528362629086133		0.878205128205128		0.7760584013159186		0.7037062627659934		0.7624541466008699		0.723500162844772		0.9400043520183109		0.8418352523682435		0.920249439229956		0.9334935897435899		0.9728678609707548		0.9646856954905945		0.9745571460161938		0.9407051282051283		-0.08173076923076923		-0.08173076923076923		-0.08278388278388278		-0.08173076923076923		0.9334935897435896		-0.05929487179487179		-1.1923076923076923		0.9511243866694996		4	3	1227	15	25	57
0.9134615384615384		0.9134615384615385		0.9182234432234432		0.9134615384615384		0.9134615384615384		0.9134615384615385		0.9182234432234432		0.9134615384615384		0.9134615384615384		0.9134615384615385		0.9182234432234432		0.9134615384615384		0.8407079646017699		0.84598674738742		0.8550111844296047		0.8725274725274724		0.7629131986692567		0.6715869766610908		0.7583733723216799		0.7226413513305698		0.9293500000319295		0.8324766584126231		0.9113378654957626		0.9366987179487178		0.965365181442352		0.9565458261718356		0.9687905318383732		0.9407051282051283		-0.08653846153846154		-0.08653846153846154		-0.08177655677655678		-0.08653846153846154		0.9366987179487178		-0.05929487179487179		-1.1923076923076923		0.9534141991008176		4	4	1220	22	21	61
0.9134615384615384		0.9134615384615385		0.9195970695970695		0.9134615384615384		0.9134615384615384		0.9134615384615385		0.9195970695970695		0.9134615384615384		0.9134615384615384		0.9134615384615385		0.9195970695970695		0.9134615384615384		0.8407079646017699		0.8444381186578632		0.8555010987535168		0.8738095238095238		0.7640878031904623		0.6730510659822434		0.7650404167860542		0.7346030526368803		0.9314247768661089		0.8315866261932969		0.9118723517487887		0.935897435897436		0.9677537896187414		0.955385647779032		0.9681999083875232		0.9399038461538461		-0.08653846153846154		-0.08653846153846154		-0.08040293040293041		-0.08653846153846154		0.935897435897436		-0.06009615384615385		-1.1923076923076923		0.9525639656415742		4	5	1219	23	21	61
0.9206730769230769		0.920673076923077		0.926190476190476		0.9206730769230769		0.9206730769230769		0.920673076923077		0.926190476190476		0.9206730769230769		0.9206730769230769		0.920673076923077		0.926190476190476		0.9206730769230769		0.8530066815144766		0.8565558530784769		0.8666875297644866		0.884065934065934		0.7837420062567515		0.6931911205014633		0.7822408074215199		0.7514875051767237		0.9339392362307506		0.8360394020431114		0.917012117234811		0.9383012820512822		0.9677537896187414		0.9547242257791645		0.9703985446495397		0.9439102564102565		-0.07932692307692307		-0.07932692307692307		-0.07380952380952381		-0.07932692307692307		0.938301282051282		-0.056089743589743585		-1.1826923076923077		0.9546731390390047		4	6	1219	23	21	61
0.9182692307692307		0.9182692307692307		0.9243589743589742		0.9182692307692307		0.9182692307692307		0.9182692307692307		0.9243589743589742		0.9182692307692307		0.9182692307692307		0.9182692307692307		0.9243589743589742		0.9182692307692307		0.8488888888888889		0.8509467573458604		0.8616819351026194		0.8827838827838826		0.7788916482930585		0.6887082106448689		0.7811621016319668		0.7602440782779059		0.930575206326797		0.8159959231681845		0.907369096305058		0.9383012820512822		0.9672025723472668		0.9512815440431908		0.9670216577241225		0.9439102564102565		-0.08173076923076923		-0.08173076923076923		-0.07564102564102564		-0.08173076923076923		0.938301282051282		-0.056089743589743585		-1.1826923076923077		0.9546731390390047		4	7	1218	24	19	63
0.9230769230769231		0.9230769230769231		0.9302197802197801		0.9230769230769231		0.9230769230769231		0.9230769230769231		0.9302197802197801		0.9230769230769231		0.9230769230769231		0.9230769230769231		0.9302197802197801		0.9230769230769231		0.8571428571428571		0.8591304969866052		0.8717326786214602		0.8891941391941391		0.7919785631801667		0.7005960072959434		0.7954710186183322		0.7730645910984187		0.9353009728113002		0.8160173532002326		0.9068872423899162		0.9383012820512822		0.9706936150666055		0.955773000610356		0.9705583537456626		0.9439102564102565		-0.07692307692307693		-0.07692307692307693		-0.06978021978021978		-0.07692307692307693		0.938301282051282		-0.056089743589743585		-1.1826923076923077		0.9546731390390047		4	8	1217	25	18	64
0.9206730769230769		0.9206730769230769		0.9270146520146519		0.9206730769230769		0.9206730769230769		0.9206730769230769		0.9270146520146519		0.9206730769230769		0.9206730769230769		0.9206730769230769		0.9270146520146519		0.9206730769230769		0.8530066815144766		0.8547132356886099		0.8658429968907998		0.8866300366300366		0.785873948136485		0.6954521792941213		0.7886125812825694		0.7698594628932904		0.9312966832922899		0.8174395096054349		0.9061004301486553		0.9366987179487178		0.9664369928035522		0.9529302357531878		0.9657094827418617		0.9407051282051283		-0.07932692307692307		-0.07932692307692307		-0.07298534798534799		-0.07932692307692307		0.9366987179487178		-0.05929487179487179		-1.1923076923076923		0.9534141991008176		4	9	1216	26	17	65
