f1_macro	f1_micro	f1_weighted	f1_samples	precision_macro	precision_micro	precision_weighted	precision_samples	recall_macro	recall_micro	recall_weighted	recall_samples	jaccard_macro	jaccard_micro	jaccard_weighted	jaccard_samples	accuracy	fold	level	tn	fp	fn	tp
0.032484108911508526	0.04032049625226156	0.03324613893780705	0.004932812549039373	0.07138164691783914	0.081419624217119	0.12609417778144127	0.005968940811939122	0.042495520313490874	0.02679491583648231	0.02679491583648231	0.013294642857142857	0.017709324249290396	0.020575046161962544	0.01802918462276975	0.0029520627753926326	0.0	1	3	391131	9769	2006	394
0.04419519443476498	0.061083743842364535	0.0554376461118195	0.010264816839373192	0.0540263643813519	0.07162661737523106	0.12902138722138412	0.011516414665055104	0.08006713746765413	0.05324630711095844	0.05324630711095844	0.030867063492063487	0.024078472165272542	0.031504065040650404	0.030493456376982215	0.006155088081727604	0.0	1	4	388706	12194	1962	438
0.049193071126979675	0.07003501750875438	0.07013765410039481	0.013082557817455683	0.05161829609689251	0.06804925469863901	0.12377555776702943	0.016250193659306782	0.10103612345857511	0.07214015802129853	0.07214015802129853	0.044368055555555556	0.02681651205800394	0.036288232244686365	0.03888695368661098	0.00784942305935765	0.0	1	5	386661	14239	1931	469
0.05608553896026645	0.07658914728682172	0.08258183748410168	0.016319704009885642	0.06283587924430074	0.06979372704153716	0.14258433047868257	0.017951833327472085	0.11247478700111148	0.08485056681552731	0.08485056681552731	0.05522916666666667	0.030696193432452924	0.03981944220538449	0.04608060239486778	0.01045910607923013	0.0	1	6	385525	15375	1916	484
0.06013935914997798	0.08282798402603166	0.09131895964850299	0.02054719396267119	0.060957942362162315	0.07272727272727272	0.136953633731429	0.02061403307512916	0.12267360523832403	0.09618687736173136	0.09618687736173136	0.06443849206349206	0.0330503321675242	0.04320320938126832	0.05146157444096057	0.0139379999545344	0.0008333333333333334	1	7	384811	16089	1894	506
0.06154286351473821	0.08409610983981694	0.09490146762405666	0.02024965579313154	0.06187304059467048	0.07204116638078903	0.1395302879474466	0.01849972207342597	0.12652482436933488	0.10099622122981793	0.10099622122981793	0.06767559523809524	0.03393431736879553	0.043893699611824426	0.05368539460778011	0.013584333408818556	0.0	1	8	384291	16609	1876	524
0.06208547365237744	0.08327569511689031	0.09746411433679127	0.019365566012102983	0.0729703461624779	0.0697081982399259	0.23063622196624223	0.016193883203378442	0.12892191212300355	0.10340089316386121	0.10340089316386121	0.06899107142857143	0.03416602629083888	0.04344688221709007	0.05496652355230953	0.012643566267300281	0.0	1	9	383735	17165	1865	535
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0	399411	1489	2240	141
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	1	397363	3537	2108	273
0.01798530740328651	0.01274740020127474	0.01017211284849608	0.0016988795518207281	0.04457364341085271	0.2714285714285714	0.06968968281232109	0.001367877492877493	0.013565439528431823	0.006526966678117485	0.006526966678117485	0.002509920634920635	0.01012998283949946	0.006414584740040513	0.005517830270758783	0.001065972222222222	0.0	2	2	394571	6329	2042	339
0.03492742178705685	0.04519774011299435	0.037572331226542924	0.0069803188418458215	0.07628241300511737	0.10421836228287841	0.20316154961942332	0.0067341675611438875	0.04399530554233776	0.028856063208519408	0.028856063208519408	0.014491071428571428	0.019220269916161846	0.023121387283236993	0.0201842087417142	0.004885646207121385	0.0	2	3	391466	9434	1990	391
0.03968460988959774	0.06509668772735976	0.06413811024147363	0.01105936605961405	0.06230595831614303	0.07352941176470588	0.21866124906379955	0.011235243626982774	0.07490531450440874	0.05839917554105119	0.05839917554105119	0.03678174603174603	0.021506239769124233	0.03364338017019592	0.03512957890363292	0.007143560485122791	0.0	2	4	388689	12211	1954	427
0.04291999942986079	0.07011900932775811	0.07453418281622284	0.010735004589698808	0.05148466608965751	0.06592077411551255	0.18584627494038758	0.011800670337572096	0.09182703595140261	0.07488835451734799	0.07488835451734799	0.049093253968253966	0.023294466040943887	0.036333333333333336	0.041429037848295276	0.006616970930442834	0.0008333333333333334	2	5	386570	14330	1924	457
0.045742262478569114	0.07122008172796264	0.07920209650889948	0.010530042393768797	0.051621791272463066	0.06191321999492515	0.18589446064704798	0.011506626119534591	0.10101272554074207	0.08381999312950876	0.08381999312950876	0.05506746031746032	0.024868990020220624	0.036924939467312345	0.044213277177226805	0.006172135079228641	0.0	2	6	384927	15973	1909	472
0.04558861705310724	0.06989247311827958	0.07956249706751613	0.0101124423525919	0.05228347788060756	0.05941784941063267	0.19398445239379752	0.011112947763120584	0.10158418250754789	0.08485056681552731	0.08485056681552731	0.05590079365079364	0.024804967701101636	0.036211699164345405	0.04449083026186897	0.005866093400615751	0.0	2	7	383995	16905	1884	497
0.04516705524284478	0.0680839238571627	0.07582954808135672	0.007153753371505248	0.05232840444794646	0.057162855809612695	0.19463452143300303	0.0045107834931223225	0.10317761950771481	0.08416351769151495	0.08416351769151495	0.05495039682539681	0.024607895390656578	0.035241657077100114	0.04273338500440309	0.003918540333791695	0.0	2	8	383167	17733	1852	529
0.04529351432127203	0.06807702739354488	0.07686264334360247	0.007160130472581681	0.04081308678993134	0.05624019717678692	0.10343786712951694	0.004576224991046396	0.10468755156052656	0.08622466506355204	0.08622466506355204	0.056902777777777774	0.02473685082810051	0.03523796153306191	0.04350464668130853	0.003959073992919466	0.0	2	9	382609	18291	1829	552
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0	399337	1563	2205	157
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	1	397095	3805	2075	287
0.018552654460441416	0.01863560732113145	0.0160949877580513	0.0033863235529902197	0.05971760797342192	0.2978723404255319	0.16735698745317432	0.00488546888053467	0.013366666078789361	0.009618687736173137	0.009618687736173137	0.004100198412698413	0.010180544970478843	0.009405441719852201	0.00855137106215526	0.0021340063803299094	0.0	3	2	393882	7018	2012	350
0.04200009140305362	0.058434959349593495	0.0535170256156216	0.012415857204605937	0.09712700623680243	0.11219512195121951	0.3078951365882603	0.011138765552477206	0.0536761758650648	0.039505324630711096	0.039505324630711096	0.02233829365079365	0.02319587353411858	0.030096833289714735	0.029126862613397975	0.009723065846772821	0.0025	3	3	390230	10670	1957	405
0.05482905868302517	0.0727877332348051	0.07068462279760053	0.015505888684338975	0.08096274814987489	0.07873701039168665	0.2420651019811454	0.01648669618648696	0.10217805418488915	0.06767433871521814	0.06767433871521814	0.039181547619047616	0.029987155288770537	0.03776840490797546	0.038605005603196046	0.010441545789048814	0.0008333333333333334	3	4	387204	13696	1912	450
0.057911810890214646	0.0791499846011703	0.08260770912744692	0.015096604326909825	0.072483715785746	0.07172760256768071	0.23229730223066858	0.014931874310697264	0.1321167050277441	0.08828581243558914	0.08828581243558914	0.051604497354497354	0.03172742695038768	0.04120570787237454	0.04578921648371145	0.009691202561108454	0.0	3	5	385163	15737	1879	483
0.05919026772579809	0.07964844822850865	0.08511765764736977	0.013636758929964922	0.07173568880935102	0.06634637382749943	0.23246291037741845	0.011308750188294416	0.1503227753268093	0.0996221229817932	0.0996221229817932	0.06017691798941798	0.03242999210812153	0.041475972540045765	0.04756471388556302	0.008604405048875012	0.0	3	6	383889	17011	1861	501
0.06256921137878636	0.08257468906270035	0.09332805237684137	0.015940818693590195	0.08136094304049721	0.06587561374795417	0.25032283152155965	0.012919400395918722	0.164340807111939	0.11061490896599106	0.11061490896599106	0.0688422619047619	0.03422582816196107	0.04306540056172262	0.052194069521894586	0.010151915336501019	0.0	3	7	383118	17782	1850	512
0.0631723739748307	0.08390732623669381	0.0964710304433204	0.015577443838831027	0.07638356803192224	0.0660228616476153	0.21198019611403002	0.012188062486076666	0.16793479933159466	0.11508072827207146	0.11508072827207146	0.0729209656084656	0.03459521139705457	0.04379084967320261	0.0540665925787471	0.009604764331997627	0.0	3	8	382822	18078	1841	521
0.06274620625630047	0.08395245170876672	0.09777960026057611	0.015803028061609006	0.07685084724097521	0.06563407550822846	0.21950239557371815	0.012220883985355728	0.16758878510926395	0.11645482652009619	0.11645482652009619	0.07357705026455028	0.034370814619346476	0.04381543233811555	0.054963617634372436	0.009781570288736397	0.0	3	9	382361	18539	1836	526
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4	0	399394	1506	2201	141
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4	1	397086	3814	2105	237
0.02125730305625495	0.02249421104862719	0.018949737347811094	0.00630638708229141	0.06550387596899224	0.30357142857142855	0.12362303904729188	0.008600225076855513	0.015313311259743688	0.011679835108210237	0.011679835108210237	0.0062728174603174595	0.011930830428340637	0.011375041820006692	0.010311642123910648	0.004433226495726496	0.0	4	2	394102	6798	2056	286
0.034059266548025394	0.04824902723735409	0.03776038621197461	0.00749158874432486	0.05161273714595805	0.09851694915254237	0.11606551247355729	0.009475138122992756	0.050206351296242575	0.03194778426657506	0.03194778426657506	0.01639484126984127	0.01858947234856819	0.024720893141945772	0.02091095238419819	0.004532871599633999	0.0	4	3	390500	10400	1999	343
0.04995738506613329	0.06512643259959978	0.06248863445495649	0.011325317958697572	0.056199128077871204	0.06921887084300077	0.11847576185207727	0.011136985259551193	0.09253790214399082	0.06149089659910684	0.06149089659910684	0.03528571428571428	0.027405083403417786	0.03365927040240692	0.03478377622630148	0.006914088827811307	0.0	4	4	387215	13685	1971	371
0.05064246759379788	0.07124605441154366	0.07611319848182807	0.009149794195656813	0.05737587732921905	0.06333511491181186	0.13062680984438732	0.006512045830657214	0.11123521443396886	0.08141532119546548	0.08141532119546548	0.04804861111111111	0.027608060719074377	0.03693890274314215	0.042777673266906305	0.005222588179171936	0.0	4	5	384828	16072	1939	403
0.062473353501688506	0.0830014133367596	0.09735055042018526	0.020076070065171245	0.05908720124518151	0.06629720853858785	0.13405629748185882	0.01736894677337644	0.14516377930707927	0.11095843352799725	0.11095843352799725	0.07028009259259259	0.0344916209918388	0.04329758713136729	0.05558363396438109	0.013393381368417823	0.0	4	6	383271	17629	1914	428
0.06263606926278313	0.08287687544653488	0.09979618340229751	0.02041386288466006	0.0578230147478027	0.0634226353198469	0.1326113879502121	0.017806690893941834	0.1599602789377692	0.11954654757815183	0.11954654757815183	0.07688657407407407	0.0345552233124016	0.04322981366459627	0.057107562056938656	0.013383575193762643	0.0	4	7	382326	18574	1892	450
0.06402310874650449	0.08596654275092937	0.10644249640864847	0.02134123301966259	0.0601712020590567	0.06494646305072846	0.14084908443346497	0.018931840225230086	0.16384630713508566	0.12710408794228786	0.12710408794228786	0.08385879629629629	0.0354328134781765	0.04491381403253217	0.061381061320266696	0.014210836452575334	0.0	4	8	381852	19048	1872	470
0.061530429457151016	0.08404133180252582	0.1042656555083177	0.019831271822378548	0.05809147730500349	0.06311433005690636	0.13744245444988692	0.019653473612811053	0.16134227901546247	0.12572998969426313	0.12572998969426313	0.08316435185185185	0.03393001311032824	0.04386385426653883	0.05996487317673793	0.01243924247158772	0.0	4	9	381372	19528	1856	486
