f1_macro	f1_micro	f1_weighted	f1_samples	precision_macro	precision_micro	precision_weighted	precision_samples	recall_macro	recall_micro	recall_weighted	recall_samples	jaccard_macro	jaccard_micro	jaccard_weighted	jaccard_samples	accuracy	fold	level	tn	fp	fn	tp
0.39167127307578975	0.5428083653435767	0.5512644207172178	0.5082690178211569	0.4703302674832019	0.5964731263483726	0.7164105934689355	0.5722413003663004	0.4577219855478774	0.49800297595739684	0.49800297595739684	0.53943827006327	0.26811414279436563	0.372503075391014	0.40682281618220123	0.4245308668604123	0.18986013986013986	1	4	433436	19133	5920	4224
0.3984032818353686	0.5415440719406572	0.559090898855614	0.5116999332538206	0.45987319819921607	0.5750748107727512	0.709584848187879	0.5704145854145853	0.47909119964476565	0.5117080429164382	0.5117080429164382	0.5514198995448996	0.27222200491771786	0.3713132920384156	0.41260862202196363	0.4257499779746283	0.1861888111888112	1	5	432189	20380	5842	4302
0.3995346412936516	0.5404528118153047	0.563892600279829	0.5172555814711821	0.4480670337953521	0.5607476635514018	0.7005345184619435	0.5746516362425453	0.49191978690508104	0.5215756911269481	0.5215756911269481	0.561726676101676	0.27297285991587183	0.37028800177916155	0.4169797532871466	0.4294571420227014	0.1853146853146853	1	6	431254	21315	5783	4361
0.39714199322670324	0.5424891334689157	0.5681641666809688	0.521671389165476	0.44837062163781627	0.5526486837829054	0.7002600170229114	0.5763901250264887	0.49930217565493495	0.532696374030856	0.532696374030856	0.5721000527250527	0.27160477958138607	0.37220246238030097	0.42196499765326173	0.43211642427114455	0.18304195804195805	1	7	430656	21913	5745	4399
0.40087255722199394	0.5415125521366176	0.5734873602939788	0.5257134714490226	0.43574417618234645	0.5441676551996837	0.6892132363513881	0.5797206896638715	0.506901184128532	0.538883232829509	0.538883232829509	0.5772357503607505	0.2739644458547992	0.37128365618086656	0.42553647303387476	0.43465656672387437	0.1811188811188811	1	8	430148	22421	5718	4426
0.4058288929157224	0.5426853081309069	0.577981202508946	0.5287356070845375	0.43430528270853214	0.5412479551297033	0.6885988955128387	0.5799475713680259	0.5145363449610368	0.5441303156081134	0.5441303156081134	0.5832076950826951	0.2774523737344016	0.3723871797620324	0.4288920198241925	0.43754602720511815	0.18461538461538463	1	9	429774	22795	5695	4449
0.22460359349886147	0.47448522829006257	0.4089480618022628	0.4103617342253706	0.5053278434344519	0.8308837938467568	0.6810307242712909	0.5351252913752914	0.17837634016393078	0.33205419375048945	0.33205419375048945	0.37136779886779886	0.16055092089097567	0.31103286384976525	0.2998485624371451	0.35004703629703626	0.18444055944055945	2	0	447292	5277	7536	2605
0.31926560234584916	0.5370727254285425	0.4936234619226626	0.48057685903839753	0.5657041704073079	0.761980141027486	0.766335253689709	0.5915355477855477	0.29624702352395577	0.41467616884642494	0.41467616884642494	0.460307054057054	0.22371589526945296	0.3671219579837759	0.36248082319481856	0.40844620657120656	0.20192307692307693	2	1	442420	10149	6765	3376
0.38178356263706265	0.5558524351942999	0.5337007405536862	0.5095743136040338	0.5309998576272895	0.692316674451191	0.741577695289315	0.603413739038739	0.38716160515368964	0.4643276685723236	0.4643276685723236	0.5069943944943944	0.2628110793839322	0.38490002596728123	0.39320700688553567	0.4309044427794428	0.20506993006993007	2	2	438276	14293	6351	3790
0.3952602409037786	0.5544501923332007	0.5505603895787764	0.5164520075883712	0.487846070279862	0.6366774979691308	0.726845206089378	0.5972220140970141	0.43576036978889854	0.49103297047537003	0.49103297047537003	0.5301675407925408	0.2714761479600062	0.38355661589282436	0.40676627167686236	0.4345715206510661	0.20227272727272727	2	3	435309	17260	6091	4050
0.3962450389232405	0.5485398248627813	0.561374678703438	0.5196593178015704	0.4638157789677067	0.5898360064876554	0.7122022671276782	0.589238148215421	0.46647096498681967	0.5126478189364868	0.5126478189364868	0.5510458291708291	0.27223710272779167	0.37792275272790254	0.41702448672578585	0.4329009815941634	0.19003496503496503	2	4	433199	19370	5963	4178
0.38343665065310223	0.5411658159064714	0.5556493800905137	0.518876502132391	0.4601427236682403	0.5704243686539964	0.7112226623739244	0.5889906179678907	0.4669532204210353	0.5147623149815961	0.5147623149815961	0.5542653873903874	0.2641128413752521	0.37095772899147805	0.4142807578436006	0.4306796588221413	0.18583916083916083	2	5	432191	20378	5917	4224
0.38867391966198284	0.5398807834232188	0.5612514699038763	0.5197551287676506	0.44190399828959936	0.5597880928355197	0.6933905987592224	0.5842377193513557	0.479971804214505	0.5213407471219359	0.5213407471219359	0.5602627233877233	0.26697896185519215	0.369751166407465	0.4170896435236872	0.4312697083413867	0.18583916083916083	2	6	431614	20955	5878	4263
0.39669788774224984	0.5416364952932657	0.5680580792118799	0.5217382408381753	0.4434763520741916	0.556869881710646	0.6958469726421391	0.5841376868081414	0.48853729489674314	0.5272143472472394	0.5272143472472394	0.5644955738705738	0.2719655515498365	0.3714001986097319	0.4215819401540762	0.4333234374405702	0.18811188811188811	2	7	431152	21417	5844	4297
0.3910558406312943	0.5425756790172696	0.5693327455706247	0.5242478995483769	0.4374240200109707	0.5528283485045513	0.6908943582663786	0.5878153528678005	0.48866524961623237	0.532696374030856	0.532696374030856	0.5690922272172272	0.26856019286742266	0.3722839472387937	0.42453520716231397	0.433878809127935	0.18234265734265734	2	8	430803	21766	5831	4310
0.4021253574882971	0.5502891082877709	0.5805073064428272	0.5338301398605123	0.43845414897724166	0.5527896317370001	0.6899630326976774	0.5931593459958845	0.5015874108213964	0.5478111050199702	0.5478111050199702	0.5837954406704406	0.27633455923072253	0.37958541350119385	0.4343401609625611	0.4424962901317796	0.18776223776223777	2	9	430466	22103	5813	4328
0.20713208717150036	0.4658834161771351	0.3988971427773043	0.40463579349942985	0.4663031442503961	0.8356636271529888	0.6826638428676622	0.5350524475524475	0.1630437820302252	0.3229696922233534	0.3229696922233534	0.3619018481518481	0.14748031426730643	0.30368188512518407	0.29261951146425175	0.3431460206460207	0.1737762237762238	3	0	447754	4815	7545	2593
0.32346533148794104	0.5431056406083108	0.4996006872372427	0.4898401598401599	0.6036367720894543	0.7746662797446314	0.7749878046739469	0.6095745920745921	0.2907385511319404	0.4181220142532696	0.4181220142532696	0.4643831168831169	0.2254492071999161	0.37278313084764697	0.3673941540965543	0.4156722444222444	0.20367132867132867	3	1	442856	9713	6761	3377
0.3803147014613664	0.5597764304660857	0.5359620016768452	0.5124248619484634	0.5275744751852408	0.7082584202325303	0.7445489525428861	0.6098587523587523	0.378078662088376	0.46276137520557603	0.46276137520557603	0.5060266122766123	0.2624237292225009	0.3886732881668092	0.39457626158672315	0.4343708501094865	0.21066433566433568	3	2	439088	13481	6362	3776
0.39889153721165904	0.5588485092307005	0.5519673992111125	0.5227099879938489	0.4918434490280417	0.6510102062070402	0.7256183477598876	0.6123923992673992	0.4297546648842209	0.4895449917769598	0.4895449917769598	0.5291535547785547	0.27347534820736047	0.38777915632754345	0.4071558115536901	0.44051058789695147	0.206993006993007	3	3	436138	16431	6118	4020
0.39521695697323694	0.5503052033977888	0.5571147567592961	0.5155443195519567	0.4755419165731128	0.6048039031713267	0.7197067577807634	0.587722151585788	0.45860290224496436	0.5048163521027489	0.5048163521027489	0.542468018093018	0.27021658461801507	0.37960073022790175	0.4115800248846428	0.4297166193363745	0.1875874125874126	3	4	433644	18925	5993	4145
0.3982822986842373	0.5467028449268213	0.5656290893506541	0.5192524116735104	0.4545629307965111	0.5754218952834271	0.7046891782953503	0.5832717219649037	0.48315202826418047	0.5207142297752368	0.5207142297752368	0.5573618742368742	0.2728610057186114	0.3761810466760962	0.4189592897555633	0.4307953085182106	0.1833916083916084	3	5	432238	20331	5921	4217
0.40327343398174514	0.5479221715109296	0.5756605618990298	0.527799961219593	0.4426758912818755	0.5604881644688344	0.6947296216356984	0.5888308850240668	0.4985292404645778	0.5359072754326886	0.5359072754326886	0.5722157703407703	0.27598163815369975	0.3773366418527709	0.4273738339346852	0.43678702028352373	0.18269230769230768	3	6	431364	21205	5852	4286
0.40408891777538875	0.5449556607149958	0.5754081509378755	0.5266069967442859	0.438241156153482	0.553562772661173	0.6927008083478327	0.5841421394262304	0.5036739961652443	0.5366121074477249	0.5366121074477249	0.5731889638139638	0.27683569812455855	0.3745285597157693	0.42705675824655903	0.4363419685403951	0.18513986013986014	3	7	430631	21938	5806	4332
0.4009654142024409	0.5427953607234127	0.5754130415828367	0.5250091280868225	0.4325389079291984	0.5450023685457129	0.6877529636928618	0.5784903606494516	0.5057630436873173	0.5406061555329313	0.5406061555329313	0.5770426101676102	0.2745829299721129	0.3724908266781783	0.42789024724072494	0.4344037741590189	0.18286713286713285	3	8	430061	22508	5783	4355
0.39941117696693645	0.5407003891050584	0.5762161252761769	0.5251867915804946	0.42844899506430123	0.5373134328358209	0.6841353589636534	0.5774796794114976	0.509532497825082	0.5441303156081134	0.5441303156081134	0.5802904734154734	0.273517536153989	0.37052047781569963	0.4289259141587515	0.43380945055333164	0.1811188811188811	3	9	429484	23085	5771	4367
0.21682858072636027	0.47450210378681623	0.4053798371407487	0.4109282888828343	0.509640368151154	0.8364319620253164	0.7133128297566931	0.5344696969696969	0.1737090299289015	0.3311927323987783	0.3311927323987783	0.3719617882117882	0.15535163298364055	0.3110473668726096	0.2994786418932391	0.35045537795537796	0.18374125874125874	4	0	447167	5402	7477	2653
0.31515690561555504	0.5296267696267696	0.48680924674670667	0.4684586057881512	0.6124482030049578	0.7728365384615384	0.794357926028075	0.5741394716394717	0.2901951142945187	0.4028506539274806	0.4028506539274806	0.44965534465534457	0.22080822569449768	0.36019886562565645	0.3561917143054334	0.39917339604839597	0.20017482517482518	4	1	442389	10180	6824	3306
0.363734355604754	0.5489207949034897	0.5241780984435384	0.5027211070786245	0.5301245236886509	0.6984875983061101	0.750592895971857	0.5992707292707292	0.36659916078319915	0.4521105803116924	0.4521105803116924	0.49698308635808636	0.2508859988878684	0.3782845160867571	0.3861514932678939	0.42594377844377845	0.20734265734265733	4	2	438370	14199	6414	3716
0.39958086094894546	0.5526385108437967	0.5509456772229082	0.519112702622575	0.48544575489377695	0.62883404935558	0.7233508403960904	0.5987839937839938	0.4458467715891221	0.49291252251546713	0.49291252251546713	0.5349435286935287	0.27421021832758413	0.38182479980587236	0.40738931972132414	0.43705583557856287	0.20646853146853147	4	3	435306	17263	6183	3947
0.39631630837125154	0.5489581568693884	0.5562471070675716	0.5208708167603684	0.47405394808787976	0.5977128101079037	0.7210595185705589	0.5922296768887678	0.46681206547985404	0.5075573654945571	0.5075573654945571	0.549064615939616	0.27248610878451485	0.3783200046698967	0.413512906652922	0.4355093638878603	0.19755244755244755	4	4	433490	19079	6058	4072
0.3923010817128004	0.546133112170848	0.5579805470929831	0.5192398806801316	0.45640240420358613	0.5803807509254363	0.7078497854031763	0.5832158624204079	0.4783626124421411	0.5157020910016447	0.5157020910016447	0.556113122988123	0.26938351956832746	0.37564175698802055	0.4154020736659401	0.43215496770129636	0.18933566433566434	4	5	432442	20127	5984	4146
0.39907512510830895	0.5496578808858659	0.5692113583131179	0.5292199855026367	0.44757725638874013	0.5689857502095558	0.698802911452777	0.5905130034107307	0.49282215525869366	0.5315999686741326	0.5315999686741326	0.5717210567210568	0.2736339478632157	0.37898498129641	0.4241794777794833	0.4400820673110883	0.19143356643356643	4	6	431568	21001	5922	4208
0.4023128629837965	0.5504089367644126	0.5763769072850679	0.5334499283110966	0.44114372769754195	0.5609954456733898	0.6933658292215852	0.5947476324180869	0.5015799958182376	0.5402145821912444	0.5402145821912444	0.5784888722388722	0.27558546672058615	0.37969945505587055	0.429307481610687	0.44217675001765916	0.18846153846153846	4	7	430861	21708	5895	4235
0.3966336877591431	0.5472087667751925	0.572673430530853	0.5303665149124837	0.4396758426485801	0.5549649673834259	0.6922295580511599	0.5892226271203543	0.5008676034354794	0.5396663795128828	0.5396663795128828	0.5778946747696748	0.27192115388992794	0.37666028969663845	0.4270609933598869	0.439134533395897	0.18548951048951048	4	8	430365	22204	5869	4261
0.4002681029909532	0.548578152578937	0.5773176249578887	0.5335666453054115	0.43482670195189566	0.5495049504950495	0.6865679600736587	0.5883828419055691	0.5094530361557331	0.5476544756832955	0.5476544756832955	0.5852144383394383	0.2743812941885826	0.37795913955248084	0.43055211395256804	0.44117451701367777	0.18356643356643357	4	9	429976	22593	5836	4294
