f1_macro	f1_micro	f1_weighted	f1_samples	precision_macro	precision_micro	precision_weighted	precision_samples	recall_macro	recall_micro	recall_weighted	recall_samples	jaccard_macro	jaccard_micro	jaccard_weighted	jaccard_samples	accuracy	fold	level	tn	fp	fn	tp
0.02964655328277116	0.17667794698251552	0.14839527836374186	0.1297458223594587	0.22036561151255613	0.8855123674911661	0.6291730683522968	0.1986013986013986	0.019098556052015755	0.09812827942673663	0.09812827942673663	0.10362637362637363	0.01843170056705709	0.09689892506380017	0.0942875648876773	0.10257742257742256	0.032342657342657344	3	9	452569	0	10138	0
0.02937868064098569	0.20178657987673984	0.15901322767137455	0.15807151182151183	0.1282954387384767	0.8714114832535885	0.43575072235177653	0.2458916083916084	0.020708061655036237	0.11410447176756207	0.11410447176756207	0.12472527472527471	0.019610373608113494	0.11221503388786198	0.10775835491354367	0.12428821178821177	0.03986013986013986	4	0	452569	0	10130	0
0.031680575660688104	0.205085682697623	0.1648579076485176	0.1590513653013653	0.12834160998205568	0.8714034057545508	0.4353932383168302	0.2430944055944056	0.02180314218981816	0.11621896781267131	0.11621896781267131	0.12683441558441558	0.020717416397224766	0.11425931629196182	0.10996125558348639	0.12610597735597737	0.04160839160839161	4	1	452569	0	10130	0
0.03422089782143603	0.20796796243872126	0.16983425271573793	0.16071636696636696	0.12843323674996984	0.8786464410735122	0.43627620980302045	0.24353146853146854	0.023016467428708123	0.11794189051609366	0.11794189051609366	0.12869338994338994	0.02200538874026662	0.11605147568775526	0.11213676120908792	0.12770271395271393	0.04178321678321678	4	2	452569	0	10130	0
0.034121858416781704	0.20719225449515905	0.17048539995750453	0.16094946719946718	0.12900815258085194	0.885866351271437	0.4388044771453654	0.24125874125874125	0.02287165713419598	0.11731537316939462	0.11731537316939462	0.1300074925074925	0.021950374799836733	0.11556858509489276	0.11204074414065773	0.12849234099234097	0.043356643356643354	4	3	452569	0	10130	0
0.03234834477568726	0.1929273906675037	0.16125010442309834	0.145290959040959	0.08301837481404045	0.8820153061224489	0.36676941324856277	0.21844405594405594	0.021245056574493378	0.10830918631059598	0.10830918631059598	0.11733558108558108	0.020442026510543217	0.10676238999536823	0.10373735978095375	0.11590784215784214	0.038636363636363635	4	4	452569	0	10130	0
0.031267151510061486	0.1876180482686254	0.15686545054508924	0.14028138528138528	0.17362196553535642	0.8787680209698558	0.5634622777987504	0.2111013986013986	0.02046089058170694	0.10501997024042603	0.10501997024042603	0.11310939060939061	0.019674440491658295	0.10352014821676703	0.10053579339368099	0.11163794538794537	0.03601398601398601	4	5	452569	0	10130	0
0.03237627009330744	0.19213608477412156	0.16029950462058054	0.1438665501165501	0.17329479201559905	0.8749206349206349	0.494604346657637	0.21774475524475526	0.02123867573575269	0.10791761296890907	0.10791761296890907	0.11559315684315682	0.020385406379054918	0.10627795773561623	0.10305655069456465	0.1140051615051615	0.03566433566433566	4	6	452569	0	10130	0
0.032560208908128156	0.19074862206097817	0.16021502646689714	0.13912337662337662	0.17366194267090534	0.8740409207161125	0.5624330669062026	0.2098776223776224	0.021252029780141048	0.1070561516171979	0.1070561516171979	0.11192349317349318	0.020418425631576805	0.10542958506864106	0.10230307192342225	0.1101023976023976	0.032342657342657344	4	7	452569	0	10130	0
0.03146895058457422	0.18208599284561972	0.15389174327503846	0.131271645021645	0.2187241294562012	0.8723118279569892	0.6220231260719515	0.19903846153846153	0.020261177791674287	0.10165243950191871	0.10165243950191871	0.10523767898767897	0.0194940281119681	0.10016204954085964	0.09728355515100033	0.10357683982683981	0.02937062937062937	4	8	452569	0	10130	0
0.032196045712041696	0.18174157303370786	0.15460334773950005	0.1288598901098901	0.19627624677217623	0.8796736913664174	0.5599592602802188	0.19554195804195804	0.020524636766867586	0.10133918082856919	0.10133918082856919	0.10369630369630368	0.019826509993962408	0.09995365363818941	0.09737966858051099	0.10178779553779554	0.02937062937062937	4	9	452569	0	10130	0
