f1_macro	f1_micro	f1_weighted	f1_samples	precision_macro	precision_micro	precision_weighted	precision_samples	recall_macro	recall_micro	recall_weighted	recall_samples	jaccard_macro	jaccard_micro	jaccard_weighted	jaccard_samples	accuracy	fold	level	tn	fp	fn	tp
0.086535947637026	0.22165881926838105	0.17062439224090417	0.1181733358471865	0.08874555943635684	0.1981437513490179	0.19109146537865734	0.10382865417271249	0.1877452447461075	0.2515068493150685	0.2515068493150685	0.21661434688818054	0.058093411368270745	0.12464358452138492	0.13663209206762753	0.08927110084065978	0.03380662609871535	1	0	901617	24915	1526	1327
0.14285814557077708	0.22258862324814507	0.25184406105971935	0.14787326511137375	0.12623952907535593	0.1532033426183844	0.2488397141194507	0.11494796096199304	0.33930045693069355	0.40684931506849314	0.40684931506849314	0.35015476409999735	0.0901539967485192	0.12523191094619665	0.18615889612432504	0.10738233927913583	0.03989181879648411	1	1	883327	43205	1308	1545
0.14716695225784213	0.19095642641819677	0.260116657417412	0.13940256588394542	0.10732522163612244	0.11935594381637547	0.22346528990858824	0.10367647809531945	0.41099162981343795	0.47726027397260273	0.47726027397260273	0.4118333679692706	0.09087272421633491	0.10555656547294431	0.189320179432324	0.09933531182962468	0.0392156862745098	1	2	871136	55396	1224	1629
0.1460178081005037	0.17662607382233553	0.2589657328991475	0.13828897651248037	0.10151654657224435	0.106694799270073	0.21427482238947934	0.10193149480217963	0.44791962619966696	0.5126027397260274	0.5126027397260274	0.4462356346230585	0.0893795078807467	0.09686771938907585	0.1874497332669968	0.09759920716218846	0.03786342123056119	1	3	864514	62018	1193	1660
0.1412822172176717	0.1674153420870767	0.25314427499592573	0.13320999377488074	0.09506889867770049	0.0993744231360886	0.20395847318981944	0.09749245359370401	0.467396341068785	0.530958904109589	0.530958904109589	0.4646320736584428	0.08548126086345799	0.09135476572075045	0.18219415100188338	0.09399555979698687	0.0392156862745098	1	4	859768	66764	1172	1681
0.13934690103041145	0.16131794641764874	0.24952353373033626	0.13069241155461853	0.09223263507060117	0.09476357016241077	0.1986391751362949	0.09565113715451014	0.48119301082748767	0.5419178082191781	0.5419178082191781	0.475259696355031	0.08386870826545088	0.08773563983144822	0.1790700957343936	0.09204826452530315	0.0392156862745098	1	5	856413	70119	1157	1696
0.13709331171575978	0.15743348982785602	0.24694128244948002	0.13219499762941944	0.08960995065533581	0.09183021451392058	0.1944693798652367	0.09711123930319597	0.489234808291266	0.5512328767123288	0.5512328767123288	0.48589536824830937	0.08232461394124303	0.08544250042466452	0.17756018826570477	0.09388355563559983	0.04192021636240703	1	6	853899	72633	1147	1706
0.1353440616005653	0.15358944214797676	0.24463605279256784	0.12827347809271022	0.08809807868212105	0.08913244420969232	0.19241253585944978	0.09419578151111979	0.4923915682656044	0.5547945205479452	0.5547945205479452	0.4878259680744468	0.08109823270933286	0.08318271442655274	0.17568812604513828	0.09052499718471355	0.03989181879648411	1	7	851674	74858	1141	1712
0.1348059070287131	0.1500715150181538	0.24405648052032475	0.12741982147229663	0.08728902449237805	0.08663251047973917	0.19092588566889857	0.09380735555250203	0.49930749403240426	0.5605479452054795	0.5605479452054795	0.4933878288340763	0.08072932960079021	0.08112287379564649	0.17536027623903844	0.09042405007238566	0.041244083840432724	1	8	850014	76518	1136	1717
0.13354082255209918	0.14739863652673127	0.24292633910526515	0.12676732533283236	0.08626908412448073	0.08480594549958712	0.18968184693303264	0.0936261426128348	0.5017059577300347	0.5627397260273973	0.5627397260273973	0.49579091650592666	0.0799759587625624	0.07956306166718315	0.17468833655199334	0.09027827626456823	0.04192021636240703	1	9	848452	78080	1136	1717
0.08806040217701332	0.22153406383992377	0.17139025872470856	0.11946823719669676	0.08682277387225035	0.1959544879898862	0.19259975100628876	0.1042087348825962	0.18968409131203232	0.2547945205479452	0.2547945205479452	0.22028748803596673	0.05983013958543799	0.12456469327618537	0.13824795523946254	0.09064618771882696	0.03583502366463827	2	0	901188	25344	1475	1352
0.14323606275559683	0.22113386761650344	0.2546517748824724	0.14110998176460526	0.12185768133001183	0.1516385100753104	0.24647283291996946	0.10790157746372914	0.3384017305372256	0.40821917808219177	0.40821917808219177	0.34580873450041805	0.09052916146320672	0.12431169697980977	0.18793148644448274	0.10122130747309403	0.03515889114266396	2	1	881983	44549	1255	1572
0.14598365717839548	0.191548376570403	0.2592681781277999	0.13506679862661958	0.10957522642808946	0.11949514826626857	0.22952669333887216	0.09840637835672567	0.41450429257151417	0.48246575342465753	0.48246575342465753	0.41418091618395875	0.09013924513510249	0.10591844099603032	0.18843356011530044	0.09464416819526077	0.034482758620689655	2	2	870221	56311	1181	1646
0.14138595309218524	0.17564832682261022	0.2524679023397148	0.13068996043044478	0.09758867844311571	0.10604080240950162	0.20901253056870217	0.09556432438679259	0.4485301567942141	0.5112328767123288	0.5112328767123288	0.44230118728090334	0.08561659565065392	0.09627986172024147	0.1813191677525555	0.09095017527301273	0.03380662609871535	2	3	863607	62925	1155	1672
0.13659533313972008	0.16491243022116164	0.24610986610157892	0.1270564617890396	0.09125091468241509	0.09764343745269213	0.1990811368338826	0.09271637628258288	0.46959378243776173	0.5301369863013699	0.5301369863013699	0.46003437250901763	0.08201099172973458	0.0898662455879621	0.17639163073544956	0.08850990142975647	0.03515889114266396	2	4	858755	67777	1132	1695
0.13339376565385702	0.15584620855889675	0.24274434875615158	0.12409998350809441	0.08794479918088119	0.09105600960428499	0.19409608683307564	0.09066821505723639	0.47897097320812004	0.5402739726027397	0.5402739726027397	0.46797892964221566	0.07989520379691753	0.08450824941075638	0.1740087852739007	0.08665830302987751	0.03583502366463827	2	5	855001	71531	1120	1707
0.13263220138785903	0.15033587270612075	0.24237812982437795	0.12297661480822825	0.087059043624824	0.08709831717180502	0.19326041953212397	0.0903921288413992	0.4878124735981982	0.5487671232876712	0.5487671232876712	0.4744500813212781	0.07946480530850139	0.08127739003408538	0.17420754584043824	0.08618907118098641	0.036511156186612576	2	6	852117	74415	1113	1714
0.1326656619084554	0.14598119393306194	0.24210837713577363	0.11335728548474924	0.08643396652634038	0.08404197950802672	0.19088655627321788	0.07198458791062737	0.4941900494304043	0.555068493150685	0.555068493150685	0.484559872364132	0.07939045866364554	0.07873770937779333	0.17371957754733586	0.0700266000129189	0.000676132521974307	2	7	849540	76992	1102	1725
0.13130864222861308	0.14335959482273494	0.24080175901629758	0.1117765493064742	0.08519756133947134	0.08223710757808086	0.18911210345212578	0.07059163155604302	0.4964328905200676	0.5583561643835616	0.5583561643835616	0.48699314452357045	0.07854310562535564	0.07721451845116314	0.172879228486698	0.0686514651212689	0.0	2	8	848070	78462	1097	1730
0.13210249483741662	0.1427780085860684	0.2407825053107664	0.11335444026897355	0.09107052275945986	0.08171514623127527	0.19219706962458555	0.07210766499202456	0.5035580603973135	0.564931506849315	0.564931506849315	0.4934799921361787	0.07872756567746776	0.07687719036611737	0.17209914320464637	0.06992178786229532	0.000676132521974307	2	9	846910	79622	1096	1731
0.08076728314348079	0.21128764524543514	0.16119933292059827	0.11142213189457871	0.08698091949180504	0.1862458193979933	0.1932488889775949	0.09428821992413512	0.18088116238448657	0.2441095890410959	0.2441095890410959	0.21122058018609743	0.05485832818762437	0.11812276282646161	0.1318942192396515	0.08546082581215238	0.036511156186612576	3	0	901535	24997	1466	1328
0.14723552739098436	0.21955679075550355	0.2533051865853248	0.14021219219253364	0.1272125347475588	0.14975556220692407	0.250520728662936	0.10746203380497173	0.3470936131301915	0.4112328767123288	0.4112328767123288	0.34687739951431634	0.09182750815449195	0.12331580676963523	0.1843440674234546	0.09945605641318739	0.03177822853279243	3	1	883055	43477	1257	1537
0.14730073665892415	0.19322165952473705	0.2579818649381691	0.13775076594174168	0.10952894405496892	0.1212375165863538	0.22623060954594235	0.10129885417049855	0.41126901193152515	0.4756164383561644	0.4756164383561644	0.4072404963378594	0.09059132147888023	0.10694264769297111	0.18655932850642998	0.09610171972969114	0.03177822853279243	3	2	871810	54722	1191	1603
0.14186915131873645	0.17642819391726328	0.25298419430749264	0.1313605965004022	0.10009947881401958	0.10697430519140011	0.21294782467078882	0.09472217384097355	0.439023991159316	0.503013698630137	0.503013698630137	0.43787815369965466	0.08627569676414386	0.09674869578964009	0.1821235121593093	0.09076466795793554	0.032454361054766734	3	3	864745	61787	1159	1635
0.13862910503273823	0.1653415330551285	0.2478197000884379	0.1256861024746577	0.09465000063925255	0.098456709390531	0.20361600926494353	0.0900438211301364	0.45563996721818406	0.5156164383561643	0.5156164383561643	0.4500050734330653	0.08353893333085144	0.09012115117559738	0.17764884592866703	0.08685826112338337	0.03313049357674104	3	4	860087	66445	1144	1650
0.13650464180393468	0.15930822316454643	0.2455601038585697	0.12466435881904968	0.09117328434036662	0.09390315624387376	0.1977048356789216	0.09043623438518475	0.46473289873540186	0.5249315068493151	0.5249315068493151	0.4587529403959424	0.08208772326091565	0.08654801698437077	0.17604199623579708	0.0865140491876033	0.034482758620689655	3	5	856770	69762	1128	1666
0.13544686506145034	0.15585874799357946	0.24478422497101324	0.12466998642245875	0.08975002294208541	0.09130230371415139	0.1958363553060814	0.0910013763993688	0.47111926062894527	0.5320547945205479	0.5320547945205479	0.4666278719777706	0.08125343418997123	0.08451562364000348	0.1754897634398494	0.08672827097680338	0.03515889114266396	3	6	854340	72192	1118	1676
0.1347842982635763	0.15293336976462782	0.24456931597231213	0.12352862903864538	0.08871582081542628	0.08917110473849515	0.19393804867980907	0.08853231982955481	0.4741585376440856	0.5367123287671233	0.5367123287671233	0.47200393044713534	0.0808596723208722	0.08279797125950972	0.17542030081341087	0.08533939655335655	0.032454361054766734	3	7	852352	74180	1112	1682
0.13582254526564647	0.1513265890437106	0.24573872764433355	0.11567201459559644	0.08935436790434652	0.08791306276336217	0.19490994921352606	0.0736459955272422	0.4811262176991202	0.5430136986301369	0.5430136986301369	0.47986960545276974	0.08138945775752682	0.08185685375624664	0.1759252131392433	0.0712418133381039	0.0	3	8	850963	75569	1109	1685
0.13538438830660196	0.14942442254156946	0.2446402417632943	0.11426845223055378	0.08893444556506135	0.08660387231815803	0.19402224960511866	0.07258004595252618	0.48416772394620433	0.5441095890410959	0.5441095890410959	0.48077111548206886	0.08097769109814831	0.08074483655879004	0.1749661094738137	0.070342097586279	0.000676132521974307	3	9	849650	76882	1103	1691
0.08369621726285491	0.21601711026615972	0.164885051977043	0.11519684228308837	0.08657796486582103	0.1907259756609316	0.1892484507498858	0.09936332054877135	0.18633007543488705	0.24904109589041096	0.24904109589041096	0.21586617405582922	0.056141131030105075	0.12108698548021846	0.1332295341107755	0.08820366503403174	0.03718728870858688	4	0	901214	25318	1501	1255
0.1392280825144011	0.21010390541024726	0.244038673277303	0.1313672389692598	0.12087585860915175	0.14226103833090734	0.24309567141171023	0.09926636395612783	0.3385037885621132	0.40164383561643835	0.40164383561643835	0.3365225104322468	0.08691900497096992	0.11738329730162543	0.17881926821982408	0.0939984561423539	0.034482758620689655	4	1	882630	43902	1287	1469
0.14511657857485225	0.1857388984605124	0.25023166195504903	0.12089945149513397	0.1129536267946215	0.11650282367705501	0.23172414053248988	0.08576558221848665	0.40243019157826954	0.4578082191780822	0.4578082191780822	0.3847735785362561	0.08885210631202424	0.10237715966180615	0.17970149223188545	0.08222499503040799	0.022988505747126436	4	2	871928	54604	1221	1535
0.1414917042948177	0.171887703859582	0.24715484703323548	0.11669373047936181	0.10041428241988817	0.10411958977924561	0.2121108995835955	0.08106621298514262	0.4372325861478739	0.49232876712328766	0.49232876712328766	0.4187097967016831	0.08525149355571787	0.094024696525743	0.17583813653558245	0.07838898910815206	0.022988505747126436	4	3	865195	61337	1184	1572
0.1401125278178539	0.16295397417006155	0.24648208668120875	0.12334425217247763	0.09527750348628043	0.09678747940691927	0.20211211060936757	0.0898790689010243	0.459498505608053	0.5150684931506849	0.5150684931506849	0.4461398491824455	0.08383176241946905	0.08870435028781731	0.1755163102140423	0.08586872076924912	0.03380662609871535	4	4	860278	66254	1169	1587
0.1372091913896636	0.15655418559377027	0.24430197610412993	0.12329872698294443	0.0915021848485781	0.09187851090164714	0.19720822004475033	0.08964750381866482	0.4726627219819991	0.5287671232876713	0.5287671232876713	0.4575909047004381	0.08202495864085052	0.08492475578632404	0.17427994053575951	0.08618852948995877	0.03515889114266396	4	5	856632	69900	1155	1601
0.13673457488524168	0.15174976772994736	0.24449999910278036	0.11458492099268769	0.09081863068510959	0.08835993147597151	0.19670140203090297	0.07385437918448157	0.47875295924960115	0.536986301369863	0.536986301369863	0.46773289253005274	0.08171364664691057	0.08210455764075067	0.17423250794601444	0.07109479235446327	0.001352265043948614	4	6	853535	72997	1140	1616
0.1366137513417298	0.15052552552552553	0.2454058643500343	0.11686873838465871	0.08981527875777733	0.08721183123096998	0.19499353247281762	0.07513484724079621	0.48693342593477396	0.5493150684931507	0.5493150684931507	0.4788493697722906	0.08162628135205055	0.08138826872336107	0.1748290408986248	0.07264723769629503	0.000676132521974307	4	7	851651	74881	1119	1637
0.13598514657813734	0.14884611137693693	0.243860137557934	0.11749375807553619	0.08885972480693874	0.08597304307155916	0.19270318102516767	0.07583705532690763	0.4924270970629265	0.553972602739726	0.553972602739726	0.48393216917557685	0.08114263973694842	0.08040720563089036	0.17374872069845088	0.07336328561492993	0.001352265043948614	4	8	850028	76504	1112	1644
0.13500190138508814	0.14647194910352804	0.24277147678554786	0.1154744140675402	0.08816012290958851	0.0843674523194803	0.1919044161414897	0.0742550321942252	0.49260384349183994	0.555068493150685	0.555068493150685	0.48209212281220387	0.08048540204757805	0.07902332475232077	0.17281756431604453	0.07197826180814043	0.001352265043948614	4	9	848581	77951	1109	1647
