f1_micro	f1_micro_oob	f1_macro	f1_macro_oob	f1_weighted	f1_weighted_oob	f1_samples	f1_samples_oob	precision_micro	precision_micro_oob	precision_macro	precision_macro_oob	precision_weighted	precision_weighted_oob	precision_samples	precision_samples_oob	recall_micro	recall_micro_oob	recall_macro	recall_macro_oob	recall_weighted	recall_weighted_oob	recall_samples	recall_samples_oob	jaccard_micro	jaccard_micro_oob	jaccard_macro	jaccard_macro_oob	jaccard_weighted	jaccard_weighted_oob	jaccard_samples	jaccard_samples_oob	matthews_corrcoef_micro	matthews_corrcoef_micro_oob	matthews_corrcoef_macro	matthews_corrcoef_macro_oob	matthews_corrcoef_weighted	matthews_corrcoef_weighted_oob	matthews_corrcoef_samples	matthews_corrcoef_samples_oob	average_precision_micro	average_precision_micro_oob	average_precision_macro	average_precision_macro_oob	average_precision_weighted	average_precision_weighted_oob	average_precision_samples	average_precision_samples_oob	roc_auc_micro	roc_auc_micro_oob	roc_auc_macro	roc_auc_macro_oob	roc_auc_weighted	roc_auc_weighted_oob	roc_auc_samples	roc_auc_samples_oob	neg_hamming_loss_micro	neg_hamming_loss_micro_oob	neg_hamming_loss_macro	neg_hamming_loss_macro_oob	neg_hamming_loss_weighted	neg_hamming_loss_weighted_oob	neg_hamming_loss_samples	neg_hamming_loss_samples_oob	label_ranking_average_precision_score	label_ranking_average_precision_score_oob	neg_label_ranking_loss	neg_label_ranking_loss_oob	neg_coverage_error	neg_coverage_error_oob	ndgc	ndgc_oob	fold	level	tn	fp	fn	tp
0.8936678614097969		0.8936678614097969		0.8722575684290161		0.8936678614097968		0.8936678614097969		0.8936678614097969		0.8722575684290161		0.8936678614097968		0.8936678614097969		0.8936678614097969		0.8722575684290161		0.8936678614097968		0.8077753779697624		0.8137622777474182		0.7791585957685765		0.820020481310804		0.5833886367904099		0.2189035872218269		0.45181259391108636		0.39653209868112427		0.9151058727161694		0.9896172479818012		0.9854561825578103		0.9026284348864994		0.9790851061171973		0.9944816143677842		0.9905170051366321		0.9570788530465949		-0.1063321385902031		-0.10633213859020312		-0.12774243157098386		-0.10633213859020309		0.9026284348864995		-0.04292114695340502		-1.2508960573476702		0.9280848124070051		1	0	5531	0	230	0
0.94026284348865		0.9402628434886501		0.942329873125721		0.9402628434886501		0.94026284348865		0.9402628434886501		0.942329873125721		0.9402628434886501		0.94026284348865		0.9402628434886501		0.942329873125721		0.9402628434886501		0.887260428410372		0.8888462582488114		0.891862839557753		0.8993855606758833		0.7809867046100101		0.5313987589900466		0.7493447143039544		0.6734672637853083		0.9854241256778279		0.9921031011628599		0.9895126730461367		0.9814814814814816		0.9958415050029354		0.9961704374929066		0.9935980773512061		0.9921146953405018		-0.05973715651135006		-0.05973715651135006		-0.05767012687427913		-0.05973715651135005		0.9814814814814816		-0.007885304659498209		-1.075268817204301		0.986302393484384		1	1	5531	0	230	0
0.9551971326164874		0.9551971326164875		0.9527725068522033		0.9551971326164874		0.9551971326164874		0.9551971326164875		0.9527725068522033		0.9551971326164874		0.9551971326164874		0.9551971326164875		0.9527725068522033		0.9551971326164874		0.9142367066895368		0.9150895402967009		0.9101004309843636		0.9244751664106503		0.8381204241520784		0.7668245134180823		0.8258088853391156		0.7604382711833991		0.9878901140117254		0.9910136779669765		0.9887681896974171		0.9796893667861412		0.9965397923875432		0.996164056220711		0.9937150950321688		0.9913978494623656		-0.044802867383512544		-0.044802867383512544		-0.047227493147796756		-0.04480286738351254		0.9796893667861412		-0.00860215053763441		-1.0788530465949822		0.9849795610599088		1	2	5531	0	230	0
0.956989247311828		0.956989247311828		0.953467028810259		0.956989247311828		0.956989247311828		0.956989247311828		0.953467028810259		0.956989247311828		0.956989247311828		0.956989247311828		0.953467028810259		0.956989247311828		0.9175257731958762		0.9183805229652311		0.9113514597675977		0.927547363031234		0.844843090086797		0.7802966826452931		0.8327370857704072		0.7711909593554422		0.9868567452305919		0.9904560338152667		0.9876063697135541		0.9814814814814816		0.9964535994903376		0.9958817728731768		0.9931191602266183		0.9923835125448028		-0.043010752688172046		-0.04301075268817204		-0.046532971189740924		-0.04301075268817204		0.9814814814814814		-0.0076164874551971325		-1.075268817204301		0.9864839366482536		1	3	5531	0	230	0
0.9581839904420549		0.9581839904420549		0.951569495603428		0.958183990442055		0.9581839904420549		0.9581839904420549		0.951569495603428		0.958183990442055		0.9581839904420549		0.9581839904420549		0.951569495603428		0.958183990442055		0.9197247706422018		0.9208223056228317		0.90802661390894		0.9301075268817204		0.8489091599243626		0.7923797692835824		0.8336438737575729		0.7840941851618938		0.9851700104719425		0.9899383567589458		0.9873102900342414		0.9814814814814816		0.9961338113499807		0.9959675862517933		0.9933279592953277		0.9914874551971327		-0.04181600955794504		-0.04181600955794504		-0.048430504396572045		-0.04181600955794503		0.9814814814814816		-0.008512544802867384		-1.082437275985663		0.9867620085878718		1	4	5531	0	230	0
0.956989247311828		0.956989247311828		0.9500936364425594		0.956989247311828		0.956989247311828		0.956989247311828		0.9500936364425594		0.956989247311828		0.956989247311828		0.956989247311828		0.9500936364425594		0.956989247311828		0.9175257731958762		0.918725657844882		0.9053956782936821		0.9283154121863799		0.8442576333350753		0.7863266996287462		0.8277708163383921		0.7797931098930766		0.9844188812247388		0.9897759392133918		0.9871232028098907		0.9844683393070488		0.9959464354864902		0.9958581426707882		0.9931213400089349		0.99336917562724		-0.043010752688172046		-0.04301075268817204		-0.0499063635574407		-0.04301075268817204		0.984468339307049		-0.006630824372759857		-1.07168458781362		0.988841862390208		1	5	5531	0	230	0
0.959378733572282		0.959378733572282		0.9540499311679131		0.9593787335722819		0.959378733572282		0.959378733572282		0.9540499311679131		0.9593787335722819		0.959378733572282		0.959378733572282		0.9540499311679131		0.9593787335722819		0.9219288174512055		0.922894575455035		0.9124951933283848		0.9321556579621095		0.8533788282879077		0.7953747105719026		0.8397702846225361		0.7912626439432557		0.9844335786004672		0.9903274033777573		0.987401511160639		0.9781959378733571		0.995584175483742		0.9957374359963524		0.9928622988139743		0.9903225806451613		-0.04062126642771804		-0.040621266427718045		-0.04595006883208692		-0.04062126642771804		0.9781959378733573		-0.00967741935483871		-1.0896057347670252		0.984433276641292		1	6	5531	0	230	0
0.9575866188769414		0.9575866188769414		0.9517183217372972		0.9575866188769413		0.9575866188769414		0.9575866188769414		0.9517183217372972		0.9575866188769413		0.9575866188769414		0.9575866188769414		0.9517183217372972		0.9575866188769413		0.9186246418338109		0.9194936658457774		0.9081572004454687		0.9290834613415259		0.8466701221865833		0.7885034697139472		0.8333549088234457		0.7805099557712127		0.983395820604539		0.988738437560019		0.9858261173624933		0.9781959378733571		0.9956391390703658		0.9956134410173029		0.9927241142564059		0.9900537634408603		-0.04241338112305854		-0.04241338112305854		-0.04828167826270294		-0.042413381123058536		0.9781959378733573		-0.009946236559139785		-1.0896057347670252		0.9842517334774222		1	7	5531	0	230	0
0.9540023894862605		0.9540023894862605		0.944921928290608		0.9540023894862604		0.9540023894862605		0.9540023894862605		0.944921928290608		0.9540023894862604		0.9540023894862605		0.9540023894862605		0.944921928290608		0.9540023894862604		0.9120502569960023		0.9131345995997143		0.8959983536900733		0.923195084485407		0.8329887905307819		0.7817994832059026		0.8177554015105847		0.7618719629396716		0.9827140425924704		0.987429013757414		0.984740509890411		0.981780167264038		0.9955816771388956		0.9953406615181489		0.9923631537812623		0.9917562724014338		-0.045997610513739545		-0.045997610513739545		-0.055078071709392176		-0.04599761051373954		0.9817801672640383		-0.008243727598566309		-1.082437275985663		0.9870789414902421		1	8	5531	0	230	0
0.953405017921147		0.953405017921147		0.944227406332552		0.953405017921147		0.953405017921147		0.953405017921147		0.944227406332552		0.953405017921147		0.953405017921147		0.953405017921147		0.944227406332552		0.953405017921147		0.910958904109589		0.9120187557455891		0.8946758490590047		0.9221710189452125		0.8307260626918449		0.7787203234956998		0.8152937650309499		0.7582877335489906		0.9819962041868311		0.9871427386700468		0.9839877472500128		0.9832735961768221		0.9952419022397662		0.9948126125041262		0.9913506313023628		0.9922043010752688		-0.04659498207885305		-0.04659498207885304		-0.055772593667448		-0.04659498207885304		0.9832735961768221		-0.0077956989247311825		-1.0788530465949822		0.9880848410123467		1	9	5531	0	230	0
0.8870967741935484		0.8870967741935484		0.8598429884287682		0.8870967741935483		0.8870967741935484		0.8870967741935484		0.8598429884287682		0.8870967741935483		0.8870967741935484		0.8870967741935484		0.8598429884287682		0.8870967741935483		0.7971014492753623		0.8044002124743083		0.7612166199705727		0.8090117767537123		0.5510269109077632		0.19960897344242348		0.41600879937187807		0.35997295889617803		0.9124881032498073		0.9892580051565109		0.9833403446508697		0.9014336917562723		0.9789377037712516		0.9940671743606303		0.9893843655018093		0.9570788530465949		-0.11290322580645161		-0.11290322580645162		-0.1401570115712319		-0.11290322580645158		0.9014336917562724		-0.04292114695340502		-1.2508960573476702		0.9272312622533955		2	0	5531	0	229	0
0.9366786140979689		0.9366786140979689		0.9336731530056678		0.936678614097969		0.9366786140979689		0.9366786140979689		0.9336731530056678		0.936678614097969		0.9366786140979689		0.9366786140979689		0.9336731530056678		0.936678614097969		0.8808988764044944		0.8820832499530139		0.8759280100373421		0.8934971838197644		0.7669422945540765		0.5247915693074073		0.7345346078253712		0.6532792511256894		0.9859196394148279		0.9930112231927825		0.9909105426733171		0.9767025089605734		0.9961887749366044		0.9968282830165341		0.9946870859666436		0.9906810035842293		-0.06332138590203107		-0.06332138590203105		-0.0663268469943322		-0.06332138590203105		0.9767025089605734		-0.00931899641577061		-1.082437275985663		0.9828031784818242		2	1	5531	0	229	0
0.9629629629629629		0.9629629629629629		0.9601145961230793		0.9629629629629628		0.9629629629629629		0.9629629629629629		0.9601145961230793		0.9629629629629628		0.9629629629629629		0.9629629629629629		0.9601145961230793		0.9629629629629628		0.9285714285714286		0.9293427088769102		0.9237908940155631		0.9380440348182284		0.8668850271172687		0.8121032134252572		0.858576776604317		0.809900636774797		0.9888652977807595		0.992271302885344		0.9902616129246711		0.982078853046595		0.9964835796284961		0.9965509878915547		0.9942768348508109		0.992831541218638		-0.037037037037037035		-0.037037037037037035		-0.039885403876920786		-0.037037037037037035		0.982078853046595		-0.007168458781362007		-1.07168458781362		0.9867716757552494		2	2	5531	0	229	0
0.965352449223417		0.965352449223417		0.9596309111880046		0.9653524492234169		0.965352449223417		0.965352449223417		0.9596309111880046		0.9653524492234169		0.965352449223417		0.965352449223417		0.9596309111880046		0.9653524492234169		0.9330254041570438		0.9336745219242838		0.9228563646844521		0.9421402969790068		0.8757158546590929		0.8313685225834583		0.8673434733859633		0.8242375543375211		0.9887461867886461		0.9936069421664525		0.9912091185036598		0.9802867383512545		0.9968333479070117		0.9968247452119677		0.99462455372597		0.9921146953405017		-0.03464755077658303		-0.03464755077658303		-0.04036908881199539		-0.03464755077658303		0.9802867383512545		-0.007885304659498209		-1.075268817204301		0.9854488433307741		2	3	5531	0	229	0
0.9647550776583035		0.9647550776583035		0.959643313365827		0.9647550776583034		0.9647550776583035		0.9647550776583035		0.959643313365827		0.9647550776583034		0.9647550776583035		0.9647550776583035		0.959643313365827		0.9647550776583034		0.9319099826889786		0.932929520926192		0.9230804947487123		0.9413722478238609		0.8733591007041976		0.824757418040828		0.8628294052231795		0.823520708459385		0.9870660227459312		0.9917787371885659		0.9897623609587918		0.9796893667861409		0.9963486690067831		0.9963395042668318		0.9939399016479663		0.9916666666666667		-0.03524492234169654		-0.03524492234169654		-0.04035668663417296		-0.03524492234169653		0.9796893667861412		-0.008333333333333333		-1.0788530465949822		0.9851611042237786		2	4	5531	0	229	0
0.9647550776583035		0.9647550776583036		0.9613796182609667		0.9647550776583034		0.9647550776583035		0.9647550776583036		0.9613796182609667		0.9647550776583034		0.9647550776583035		0.9647550776583036		0.9613796182609667		0.9647550776583034		0.9319099826889786		0.9329719139180753		0.9263526858093267		0.9411162314388121		0.8735119353367843		0.8184887471501551		0.8630842121748332		0.8206533249468401		0.9865273794725227		0.9928245195413545		0.9908491783672316		0.9772998805256868		0.9961737848675252		0.996761760402373		0.9945992451174153		0.9902329749103944		-0.03524492234169654		-0.03524492234169654		-0.03862038173903338		-0.03524492234169653		0.9772998805256871		-0.009767025089605736		-1.086021505376344		0.9833689895284381		2	5	5531	0	229	0
0.9629629629629629		0.9629629629629628		0.9588371718073694		0.962962962962963		0.9629629629629629		0.9629629629629628		0.9588371718073694		0.962962962962963		0.9629629629629629		0.9629629629629628		0.9588371718073694		0.962962962962963		0.9285714285714286		0.9297381424250789		0.9215785864016764		0.9377880184331796		0.8668850271172687		0.8097912211696962		0.8539767406812039		0.80858327309033		0.985876286697481		0.9928854829241747		0.9905278356501963		0.9764038231780165		0.9953568261027069		0.9964407788822065		0.9939836482521094		0.9896057347670252		-0.037037037037037035		-0.03703703703703704		-0.04116282819263063		-0.037037037037037035		0.9764038231780168		-0.01039426523297491		-1.093189964157706		0.9831104442168168		2	6	5531	0	229	0
0.961768219832736		0.9617682198327359		0.9556622142848284		0.9617682198327359		0.961768219832736		0.9617682198327359		0.9556622142848284		0.9617682198327359		0.961768219832736		0.9617682198327359		0.9556622142848284		0.9617682198327359		0.9263521288837745		0.9273112499318756		0.9157142524725371		0.9362519201228877		0.8624542049357903		0.8126934829525913		0.8514870450362715		0.8040495416779022		0.9847098505955609		0.9907864264493985		0.98820688649995		0.9752090800477896		0.995324347619702		0.9956360482179122		0.9926979373987055		0.9890681003584229		-0.038231780167264036		-0.038231780167264036		-0.04433778571517158		-0.038231780167264036		0.9752090800477896		-0.01093189964157706		-1.093189964157706		0.9818938077354677		2	7	5531	0	229	0
0.9599761051373955		0.9599761051373955		0.952760104674381		0.9599761051373954		0.9599761051373955		0.9599761051373955		0.952760104674381		0.9599761051373954		0.9599761051373955		0.9599761051373955		0.952760104674381		0.9599761051373954		0.9230327398047099		0.924098539235632		0.9104417574469149		0.9331797235023043		0.8556095154753374		0.8071055130683954		0.8434064285528544		0.7948468733339368		0.9835512147384039		0.9774620602770105		0.9876383100020095		0.9764038231780165		0.9951469651355976		0.9955628580418724		0.9928297777187592		0.9890681003584231		-0.04002389486260454		-0.04002389486260454		-0.04723989532561919		-0.04002389486260454		0.9764038231780165		-0.010931899641577062		-1.093189964157706		0.9827473578890774		2	8	5531	0	229	0
0.9587813620071685		0.9587813620071683		0.9502920712877181		0.9587813620071685		0.9587813620071685		0.9587813620071683		0.9502920712877181		0.9587813620071685		0.9587813620071685		0.9587813620071683		0.9502920712877181		0.9587813620071685		0.9208261617900172		0.9222153125504766		0.9064409931882528		0.931131592421915		0.8513305077704619		0.8059046514281074		0.8386424081580385		0.7861283947244971		0.9851334637810074		0.9919465392047296		0.9889371047683897		0.978494623655914		0.9952918691366969		0.995915207829043		0.9930561699229973		0.9907706093189964		-0.04121863799283154		-0.04121863799283154		-0.049707928712281885		-0.041218637992831535		0.978494623655914		-0.009229390681003586		-1.086021505376344		0.984585626009787		2	9	5531	0	229	0
0.8894862604540024		0.8894862604540025		0.8651511205367662		0.8894862604540023		0.8894862604540024		0.8894862604540025		0.8651511205367662		0.8894862604540023		0.8894862604540024		0.8894862604540025		0.8651511205367662		0.8894862604540023		0.800968262506724		0.8085614259378473		0.7704605612978808		0.8125960061443933		0.5634336862388571		0.20464195735619575		0.42718933803153825		0.3701251292618901		0.9185615572216309		0.9872601009164361		0.9834683085141249		0.9126045400238949		0.9803829962649745		0.9938452194052366		0.9899819227064816		0.961111111111111		-0.11051373954599761		-0.11051373954599762		-0.13484887946323376		-0.1105137395459976		0.9126045400238948		-0.038888888888888896		-1.2293906810035842		0.9352989215314753		3	0	5531	0	229	0
0.9390681003584229		0.9390681003584228		0.9390556981806005		0.9390681003584229		0.9390681003584229		0.9390681003584228		0.9390556981806005		0.9390681003584229		0.9390681003584229		0.9390681003584228		0.9390556981806005		0.9390681003584229		0.8851351351351351		0.8871156451290195		0.8871480823535245		0.897337429595494		0.776320910715675		0.5417178561655421		0.7497143225829126		0.6662988050039463		0.9827532139725227		0.9914411883111064		0.9889160381493906		0.9743130227001197		0.995185689480719		0.9962044619612364		0.9937403020586351		0.989247311827957		-0.06093189964157706		-0.06093189964157706		-0.0609443018193995		-0.06093189964157706		0.9743130227001197		-0.010752688172043012		-1.0896057347670252		0.9810110637864836		3	1	5531	0	229	0
0.9611708482676224		0.9611708482676224		0.9577209758033512		0.9611708482676223		0.9611708482676224		0.9611708482676224		0.9577209758033512		0.9611708482676223		0.9611708482676224		0.9611708482676224		0.9577209758033512		0.9611708482676223		0.9252443933294997		0.9261252259334841		0.919686938370496		0.9352278545826933		0.8600627349978366		0.8026416431842032		0.8512382335545625		0.8020153321152989		0.9888124188547978		0.9920784935249882		0.9902372137952525		0.9802867383512545		0.9967484041822292		0.9967129763123787		0.9946671378810373		0.9921146953405018		-0.03882915173237754		-0.03882915173237755		-0.04227902419664894		-0.03882915173237753		0.9802867383512545		-0.007885304659498209		-1.075268817204301		0.9854488433307743		3	2	5531	0	229	0
0.956989247311828		0.956989247311828		0.9513214520469794		0.956989247311828		0.956989247311828		0.956989247311828		0.9513214520469794		0.956989247311828		0.956989247311828		0.956989247311828		0.9513214520469794		0.956989247311828		0.9175257731958762		0.9184044196870844		0.9077622668372337		0.9283154121863799		0.8442576333350753		0.7885518833563085		0.8333770864926515		0.7797931098930766		0.9874366254538774		0.9921719144028902		0.9900901710557853		0.9814814814814814		0.9967034339749915		0.9968034174194508		0.9947650775858699		0.9923835125448028		-0.043010752688172046		-0.04301075268817204		-0.048678547953020554		-0.043010752688172046		0.9814814814814816		-0.0076164874551971325		-1.075268817204301		0.9864839366482536		3	3	5531	0	229	0
0.9575866188769414		0.9575866188769414		0.954012724634446		0.9575866188769413		0.9575866188769414		0.9575866188769414		0.954012724634446		0.9575866188769413		0.9575866188769414		0.9575866188769414		0.954012724634446		0.9575866188769413		0.9186246418338109		0.9196318013063407		0.9127453288920436		0.9288274449564771		0.8466701221865833		0.7829619953766537		0.8350475564855628		0.7791925920867457		0.9869061689159996		0.992572496192071		0.9902394453079625		0.9850657108721624		0.9965285498357338		0.9967297997750042		0.9945582201503756		0.9938172043010752		-0.04241338112305854		-0.04241338112305854		-0.04598727536555419		-0.042413381123058536		0.9850657108721627		-0.006182795698924731		-1.0681003584229392		0.9891296014972037		3	4	5531	0	229	0
0.9587813620071685		0.9587813620071685		0.9537522789001749		0.9587813620071685		0.9587813620071685		0.9587813620071685		0.9537522789001749		0.9587813620071685		0.9587813620071685		0.9587813620071685		0.9537522789001749		0.9587813620071685		0.9208261617900172		0.9218049452517514		0.9121973334309413		0.9308755760368662		0.8511453858134731		0.7938637038905734		0.8393660919401674		0.7863610508681078		0.9873546676947357		0.9932038368960843		0.9907450922922607		0.9850657108721627		0.9964560978351842		0.9967446170850768		0.9945109628444926		0.9935483870967742		-0.04121863799283154		-0.04121863799283155		-0.046247721099825126		-0.04121863799283154		0.9850657108721627		-0.0064516129032258064		-1.0681003584229392		0.988948058333334		3	5	5531	0	229	0
