f1_macro	f1_micro	f1_weighted	f1_samples	precision_macro	precision_micro	precision_weighted	precision_samples	recall_macro	recall_micro	recall_weighted	recall_samples	jaccard_macro	jaccard_micro	jaccard_weighted	jaccard_samples	accuracy	fold	level	tn	fp	fn	tp
0.005796326671905292	0.010186155209928277	0.0068027089075965224	0.013125408344561124	0.02380441121539799	0.8777777777777778	0.1491793116556025	0.03137835981673299	0.004305874701326157	0.005122801329334522	0.005122801329334522	0.009614210731563353	0.004158166045934167	0.005119149832331643	0.004961975062864574	0.008850932544838706	0.0009313877677739833	2	4	12420340	0	48909	0
0.005812676301865391	0.011212062632901604	0.007938588788904239	0.01406944896806114	0.02453229446884796	0.8900255754475703	0.16230409574891205	0.04067913355401713	0.0042726448992954896	0.005641566020912702	0.005641566020912702	0.010048054258673453	0.004143756526071074	0.005637636080870917	0.005488497770214312	0.00934569194652887	0.0009313877677739833	2	5	12420340	0	48909	0
0.006354000540886459	0.010282859215085824	0.006839876627864625	0.013331596288848361	0.02429471472552696	0.8861111111111111	0.14305952293981195	0.030951395356859496	0.004667516223596473	0.005171435519169976	0.005171435519169976	0.00976582227131774	0.0045302064023151215	0.005168000518420115	0.005021264872892842	0.009041751229512748	0.0009313877677739833	2	6	12420340	0	48909	0
0.0061941756753839256	0.010410455578295973	0.007011195624965584	0.013336662406552386	0.023512883219812784	0.8777173913043478	0.14869003132655276	0.0319717331204447	0.004582621057026206	0.005236281105617249	0.005236281105617249	0.009720314850896151	0.004437087960296766	0.005232463955937146	0.005077252233291256	0.008999529271085098	0.0009313877677739833	2	7	12420340	0	48909	0
0.006532909074953626	0.010570245403715699	0.007029099874537835	0.013308277902961817	0.022788797861950053	0.8723404255319149	0.15631098514583677	0.03029667993188639	0.004873847046809695	0.005317338088676339	0.005317338088676339	0.009894845894359598	0.0047013992367001736	0.005313203635008828	0.005142832416253266	0.009070272671109427	0.0009313877677739833	2	8	12420340	0	48909	0
0.006424635990434057	0.010409784552911033	0.006933806713511108	0.013179325823323339	0.023851840314537492	0.8682795698924731	0.1520854117141268	0.030900032390252817	0.004733310098630687	0.005236281105617249	0.005236281105617249	0.009713763601300378	0.004554303019345244	0.005232124923056986	0.0050445576167561425	0.008934047176720476	0.0009313877677739833	2	9	12420340	0	48909	0
0.005737827698523078	0.009480965510569341	0.006160532915233728	0.012275003149600795	0.019347112464420422	0.8802395209580839	0.11445642445301529	0.027339434169611133	0.004259633073763819	0.0047661506038745236	0.0047661506038745236	0.009038023020311274	0.004120828033481535	0.004763061968408262	0.00461691625988453	0.0083627431964751	0.0009313877677739833	3	0	12420340	0	48719	0
0.006155305350377219	0.010506808476351624	0.006891823852370547	0.013287732267850587	0.022242573550168517	0.8810810810810811	0.13643663829584826	0.032102878924518165	0.004616411574315672	0.005284915295452703	0.005284915295452703	0.009813137961809925	0.004426021836409239	0.005281148244747201	0.005091398969072306	0.009108948438046263	0.0009313877677739833	3	1	12420340	0	48719	0
0.006340938540197483	0.010377890580936265	0.006767950860698764	0.01325195005547395	0.019202994492156827	0.8702702702702703	0.10016734050271654	0.031809462657801685	0.00474345442041119	0.005220069709005431	0.005220069709005431	0.009857448764834105	0.004559129915748747	0.0052160108855879355	0.005035094272860112	0.009083213036283474	0.0009313877677739833	3	2	12420340	0	48719	0
0.006412721024627061	0.010698461290582452	0.007003279168554544	0.01352956982748728	0.01921131785831684	0.8736842105263158	0.10898960421850915	0.03396951284253364	0.004843894866072173	0.005382183675123612	0.005382183675123612	0.010047042823227171	0.004640810408081077	0.005377998801289424	0.005179184636133777	0.009297164355371285	0.0009313877677739833	3	3	12420340	0	48719	0
0.006496547640945131	0.011275409941690023	0.007457689050921209	0.014083326351409355	0.021113884283747185	0.8816120906801007	0.13189860603683856	0.03549499071076221	0.004904389828204975	0.005673988814136338	0.005673988814136338	0.01044287091553558	0.004698978621505389	0.005669668891336746	0.005470024419209757	0.009663367992819532	0.0009313877677739833	3	4	12420340	0	48719	0
0.006507561603441622	0.010954314066628003	0.0073309174260595125	0.013925282233302444	0.022821201983623363	0.8695652173913043	0.12232897002790062	0.03724269269861614	0.004814800836235321	0.0055118748480181565	0.0055118748480181565	0.01028415063685206	0.004613359282901627	0.0055073214979914475	0.005304767431216776	0.009454273937223548	0.0009313877677739833	3	5	12420340	0	48719	0
0.006286010313652245	0.010378559571964997	0.006797720206054605	0.013114034854919033	0.019555813542135227	0.8797814207650273	0.08744378016078093	0.031516069120393675	0.00468212815353947	0.005220069709005431	0.005220069709005431	0.009778234377393908	0.004498708714584049	0.005216348879780978	0.005038864664951322	0.009009270324055256	0.0009313877677739833	3	6	12420340	0	48719	0
0.0067845064687217654	0.011115406920549005	0.007242884440795877	0.013886210753076287	0.019700275422554165	0.8823529411764706	0.09687529716507587	0.03296179215102823	0.005122751147119815	0.005592931831077248	0.005592931831077248	0.010314534322226473	0.0049141695071568394	0.0055887641541526945	0.005396795750238831	0.009561173371231468	0.0009313877677739833	3	7	12420340	0	48719	0
0.006427333904254032	0.010891105060497189	0.0073242327003819885	0.013572622922232842	0.022429153267124264	0.8802083333333334	0.1363475438129873	0.03591996717966914	0.004776622064195547	0.005479452054794521	0.005479452054794521	0.009990599898532319	0.004589855311585949	0.005475368939430756	0.005301061275635392	0.009256551129072553	0.0009313877677739833	3	8	12420340	0	48719	0
0.006505993904110943	0.010730685571578186	0.007167131138340754	0.013436611469661937	0.020690091936248437	0.8763157894736842	0.07564075381589465	0.03493997196217917	0.004798323302880003	0.00539839507173543	0.00539839507173543	0.009975265521755946	0.004602334288510859	0.005394284973757532	0.005208043636427473	0.009189252561272142	0.0006209251785159888	3	9	12420340	0	48719	0
0.005260732138593516	0.00883942253407533	0.005658092219780924	0.011800267817374643	0.016694961361375556	0.8838709677419355	0.08095211971904752	0.02590810307357963	0.0039025808689991514	0.004441922671638162	0.004441922671638162	0.008559284525025027	0.003771144055610373	0.004439331831953468	0.004285516566595242	0.00795806522619629	0.0009313877677739833	4	0	12420340	0	48557	0
0.005758300004417734	0.011306896884966016	0.007646874974051712	0.0141187789294586	0.019018316304498472	0.8753117206982544	0.102376620754888	0.03568856546192777	0.004387142370863941	0.005690200210748156	0.005690200210748156	0.010151583807839851	0.004218412998507235	0.0056855916416943385	0.0054980344075556626	0.009429165832982044	0.0009313877677739833	4	1	12420340	0	48557	0
0.006072192913906376	0.010378726833199032	0.006594842328912888	0.013506507931798802	0.01695669975519985	0.8821917808219178	0.0871897840762971	0.030575967893571126	0.004674751145687358	0.005220069709005431	0.005220069709005431	0.009966115830749023	0.004508472537466382	0.005216433385173665	0.005046412640076916	0.00922244827880029	0.0009313877677739833	4	2	12420340	0	48557	0
0.006402035749994491	0.011019638800728199	0.007210995713366722	0.014085024599610179	0.022996284881316963	0.8860103626943006	0.13219043413905096	0.03495730958475448	0.004825167931168775	0.005544297641241793	0.005544297641241793	0.010404224216848572	0.004643166731734217	0.005540345704612095	0.005350144130366028	0.009622537122680883	0.0009313877677739833	4	3	12420340	0	48557	0
0.006573215004389126	0.01226697575581957	0.008474438695490633	0.015098687117606239	0.019791005239823904	0.8799076212471132	0.12825244355480447	0.04074651847858926	0.0049665157341549394	0.006176542109102699	0.006176542109102699	0.010914362769981034	0.0047823737634946515	0.006171339715243695	0.005986430777903947	0.010160088444331928	0.0009313877677739833	4	4	12420340	0	48557	0
0.006421115234782939	0.01300101369289932	0.00928910074165762	0.01545384560487172	0.02084213889466546	0.8706896551724138	0.13157074902177085	0.044090229684765544	0.00482117442817027	0.006549404231174515	0.006549404231174515	0.01101106261799111	0.00462554676684042	0.006543039922260912	0.006346686487434414	0.010187538304179943	0.0009313877677739833	4	5	12420340	0	48557	0
0.006127834264011391	0.011914729181425904	0.008338457246474485	0.014735778317914602	0.023572032271192436	0.8747044917257684	0.15541525530257444	0.040009539427422074	0.004573167896947722	0.0059982167463727	0.0059982167463727	0.010525377501627135	0.004423982389672895	0.005993067478700314	0.005828574144156355	0.00978728159315156	0.0009313877677739833	4	6	12420340	0	48557	0
0.006582441941698362	0.012555129897305475	0.008848941082561615	0.01562486282984282	0.023713804613232824	0.8843537414965986	0.14060588675165517	0.043556697709134846	0.004875687403166961	0.006322444678609062	0.006322444678609062	0.01113215275873528	0.0047136210365505415	0.0063172217182843075	0.00615308983542358	0.010437176990401807	0.0009313877677739833	4	7	12420340	0	48557	0
0.006405088354932805	0.012617484228144715	0.008843254391174584	0.015102576222251881	0.02218953465473249	0.8691796008869179	0.13780434418965068	0.04286397568763294	0.004830054102253568	0.006354867471832698	0.006354867471832698	0.010909488615750135	0.004647830482422704	0.0063487950246177765	0.006161920956225401	0.010090995754379689	0.0009313877677739833	4	8	12420340	0	48557	0
0.006479908964839524	0.01245835144140229	0.008840759912044097	0.015404531189852976	0.02375303640232081	0.8755656108597285	0.13980295485908958	0.043448035802894545	0.004784832705024314	0.006273810488773608	0.006273810488773608	0.011015994445691783	0.004607659081162276	0.006268221574344023	0.006086032685775957	0.010222710085158524	0.0009313877677739833	4	9	12420340	0	48557	0
