f1_micro	f1_micro_oob	f1_macro	f1_macro_oob	f1_weighted	f1_weighted_oob	f1_samples	f1_samples_oob	precision_micro	precision_micro_oob	precision_macro	precision_macro_oob	precision_weighted	precision_weighted_oob	precision_samples	precision_samples_oob	recall_micro	recall_micro_oob	recall_macro	recall_macro_oob	recall_weighted	recall_weighted_oob	recall_samples	recall_samples_oob	jaccard_micro	jaccard_micro_oob	jaccard_macro	jaccard_macro_oob	jaccard_weighted	jaccard_weighted_oob	jaccard_samples	jaccard_samples_oob	matthews_corrcoef_micro	matthews_corrcoef_micro_oob	matthews_corrcoef_macro	matthews_corrcoef_macro_oob	matthews_corrcoef_weighted	matthews_corrcoef_weighted_oob	matthews_corrcoef_samples	matthews_corrcoef_samples_oob	average_precision_micro	average_precision_micro_oob	average_precision_macro	average_precision_macro_oob	average_precision_weighted	average_precision_weighted_oob	average_precision_samples	average_precision_samples_oob	roc_auc_micro	roc_auc_micro_oob	roc_auc_macro	roc_auc_macro_oob	roc_auc_weighted	roc_auc_weighted_oob	roc_auc_samples	roc_auc_samples_oob	neg_hamming_loss_micro	neg_hamming_loss_micro_oob	neg_hamming_loss_macro	neg_hamming_loss_macro_oob	neg_hamming_loss_weighted	neg_hamming_loss_weighted_oob	neg_hamming_loss_samples	neg_hamming_loss_samples_oob	label_ranking_average_precision_score	label_ranking_average_precision_score_oob	neg_label_ranking_loss	neg_label_ranking_loss_oob	neg_coverage_error	neg_coverage_error_oob	ndgc	ndgc_oob	fold	level	tn	fp	fn	tp
0.7548076923076923		0.7548076923076924		0.7144688644688644		0.7548076923076923		0.7548076923076923		0.7548076923076924		0.7144688644688644		0.7548076923076923		0.7548076923076923		0.7548076923076924		0.7144688644688644		0.7548076923076923		0.6061776061776062		0.6172599372828206		0.560081847129902		0.6102564102564101		0.13904102699198204		0.08107016046774648		0.10455196724707831		0.035256410256410256		0.45230567499511376		0.4136818115073791		0.4756166526250639		0.6522435897435896		0.7201041188179451		0.6940896741165782		0.6953822864724578		0.6842948717948718		-0.24519230769230768		-0.24519230769230768		-0.2855311355311355		-0.24519230769230768		0.6522435897435899		-0.31570512820512814		-1.9615384615384615		0.7411702243859466		1	0	1242	0	84	0
0.7572115384615384		0.7572115384615384		0.7176739926739927		0.7572115384615384		0.7572115384615384		0.7572115384615384		0.7176739926739927		0.7572115384615384		0.7572115384615384		0.7572115384615384		0.7176739926739927		0.7572115384615384		0.6092843326885881		0.6200103868755424		0.5637491132535313		0.6269230769230768		0.1972904133903321		0.10258311590817501		0.13284553685683415		0.11132067566528486		0.47993719967020165		0.4515716100744991		0.5038094953289078		0.6618589743589745		0.7342826519675395		0.7088138963017462		0.7048792999543153		0.7035256410256411		-0.24278846153846154		-0.24278846153846154		-0.2823260073260073		-0.24278846153846154		0.6618589743589745		-0.296474358974359		-1.9038461538461537		0.7487238640150693		1	1	1242	0	84	0
0.7572115384615384		0.7572115384615384		0.7174908424908424		0.7572115384615384		0.7572115384615384		0.7572115384615384		0.7174908424908424		0.7572115384615384		0.7572115384615384		0.7572115384615384		0.7174908424908424		0.7572115384615384		0.6092843326885881		0.6201344535901727		0.5636955247734305		0.6358974358974359		0.22774352977499757		0.1199650023435743		0.15534263262757902		0.15619247053707974		0.4561267286419182		0.3932849836963814		0.4652473187667798		0.6602564102564104		0.7128770479252794		0.647184052598552		0.6602335996656266		0.6939102564102565		-0.24278846153846154		-0.24278846153846154		-0.28250915750915745		-0.24278846153846154		0.6602564102564101		-0.3060897435897436		-1.9326923076923077		0.747236856631826		1	2	1242	0	84	0
0.7644230769230769		0.764423076923077		0.7271062271062271		0.7644230769230769		0.7644230769230769		0.764423076923077		0.7271062271062271		0.7644230769230769		0.7644230769230769		0.764423076923077		0.7271062271062271		0.7644230769230769		0.6186770428015564		0.6285080445724593		0.5748603127498126		0.6474358974358972		0.2608678409223047		0.14021543693214733		0.18234321207900975		0.1850386243832336		0.4476618026085129		0.3743856079786336		0.44773288208640494		0.6826923076923077		0.7052518756698821		0.6077915148596819		0.6362795711466869		0.7195512820512822		-0.23557692307692307		-0.23557692307692307		-0.27289377289377287		-0.23557692307692307		0.6826923076923078		-0.28044871794871795		-1.8557692307692308		0.7641778134312772		1	3	1242	0	84	0
0.7548076923076923		0.7548076923076924		0.7144688644688644		0.7548076923076923		0.7548076923076923		0.7548076923076924		0.7144688644688644		0.7548076923076923		0.7548076923076923		0.7548076923076924		0.7144688644688644		0.7548076923076923		0.6061776061776062		0.6172599372828206		0.560081847129902		0.637179487179487		0.23402040741849772		0.12081291966466848		0.15698212572494535		0.17221811156272077		0.4489718747436927		0.37594658840778034		0.45198927061516536		0.6426282051282051		0.7028938906752411		0.6009922635441813		0.6416411463952799		0.6714743589743589		-0.24519230769230768		-0.24519230769230768		-0.2855311355311355		-0.24519230769230768		0.6426282051282054		-0.328525641025641		-2.0		0.7338446522018801		1	4	1242	0	84	0
0.7572115384615384		0.7572115384615384		0.7176739926739927		0.7572115384615384		0.7572115384615384		0.7572115384615384		0.7176739926739927		0.7572115384615384		0.7572115384615384		0.7572115384615384		0.7176739926739927		0.7572115384615384		0.6092843326885881		0.6200103868755424		0.5637491132535313		0.6397435897435897		0.24049597509835743		0.1249533341359193		0.16250267835327978		0.175423239767849		0.44895726627796717		0.37579829825295274		0.4503655588390692		0.6394230769230769		0.6956055734190781		0.6030167154453229		0.6369060546856016		0.6650641025641024		-0.24278846153846154		-0.24278846153846154		-0.2823260073260073		-0.24278846153846154		0.6394230769230773		-0.3349358974358974		-2.019230769230769		0.7313267723255059		1	5	1242	0	84	0
0.7548076923076923		0.7548076923076924		0.7144688644688644		0.7548076923076923		0.7548076923076923		0.7548076923076924		0.7144688644688644		0.7548076923076923		0.7548076923076923		0.7548076923076924		0.7144688644688644		0.7548076923076923		0.6061776061776062		0.6172599372828206		0.560081847129902		0.637179487179487		0.23402040741849772		0.12081291966466848		0.15698212572494535		0.17221811156272077		0.4538000429764545		0.3885987442190879		0.46350756021816697		0.6666666666666666		0.6972286020517532		0.5971142779682501		0.6273728360501171		0.6875		-0.24519230769230768		-0.24519230769230768		-0.2855311355311355		-0.24519230769230768		0.6666666666666669		-0.3125		-1.9519230769230769		0.7515884140494062		1	6	1242	0	84	0
0.7524038461538461		0.7524038461538461		0.7112637362637363		0.7524038461538461		0.7524038461538461		0.7524038461538461		0.7112637362637363		0.7524038461538461		0.7524038461538461		0.7524038461538461		0.7112637362637363		0.7524038461538461		0.603082851637765		0.6145490625043825		0.5564673474253179		0.6346153846153846		0.2276894002231538		0.11676126374838916		0.15157991783657293		0.1690129833575926		0.4381029139169098		0.3657521449450739		0.4385144057941031		0.6522435897435896		0.6854080538968		0.5942471857646835		0.6218676552066019		0.671474358974359		-0.24759615384615385		-0.24759615384615385		-0.28873626373626377		-0.24759615384615385		0.6522435897435901		-0.328525641025641		-2.0		0.7407140894958345		1	7	1242	0	84	0
0.7524038461538461		0.7524038461538461		0.7112637362637363		0.7524038461538461		0.7524038461538461		0.7524038461538461		0.7112637362637363		0.7524038461538461		0.7524038461538461		0.7524038461538461		0.7112637362637363		0.7524038461538461		0.603082851637765		0.6145490625043825		0.5564673474253179		0.6346153846153846		0.2276894002231538		0.11676126374838916		0.15157991783657293		0.1690129833575926		0.4302293415667055		0.3579635700845703		0.4304206076305902		0.6314102564102563		0.6713520134742		0.5650906473265562		0.5960536747052362		0.655448717948718		-0.24759615384615385		-0.24759615384615385		-0.28873626373626377		-0.24759615384615385		0.6314102564102567		-0.34455128205128205		-2.048076923076923		0.7252601400796266		1	8	1242	0	84	0
0.75		0.75		0.708058608058608		0.75		0.75		0.75		0.708058608058608		0.75		0.75		0.75		0.708058608058608		0.75		0.6		0.6118769145084935		0.5529044834307992		0.6320512820512819		0.2214959614998163		0.1127904696260408		0.14628552567344177		0.16580785515246438		0.42719367472004105		0.36722797696025267		0.4364349582550401		0.6442307692307693		0.6793752870923289		0.5856942600299904		0.6103674219228414		0.6682692307692307		-0.25		-0.25		-0.29194139194139196		-0.25		0.6442307692307695		-0.3317307692307692		-2.0096153846153846		0.7348755246950112		1	9	1242	0	84	0
0.75		0.75		0.7082417582417582		0.75		0.75		0.75		0.7082417582417582		0.75		0.75		0.75		0.7082417582417582		0.75		0.6		0.6117168184956678		0.5529068121000767		0.6012820512820511		0.08448147671652198		0.03613213304720256		0.04542325297362607		0.009615384615384616		0.4239994813283601		0.40843047092848095		0.4427719809336818		0.6554487179487178		0.6956055734190782		0.6675229073446289		0.6452940493200751		0.6907051282051283		-0.25		-0.25		-0.2917582417582418		-0.25		0.655448717948718		-0.30929487179487175		-1.9423076923076923		0.7436881042623209		2	0	1242	0	84	0
0.7475961538461539		0.7475961538461539		0.7052197802197802		0.7475961538461539		0.7475961538461539		0.7475961538461539		0.7052197802197802		0.7475961538461539		0.7475961538461539		0.7475961538461539		0.7052197802197802		0.7475961538461539		0.5969289827255279		0.6089259211148177		0.5493982553927222		0.605128205128205		0.1063685825523887		0.049246664368789654		0.06381222336623305		0.04080785515246436		0.4325661780895752		0.45155359235031944		0.4611815892316732		0.6634615384615384		0.7096922370234268		0.708187964819264		0.6713694145549626		0.6939102564102565		-0.25240384615384615		-0.25240384615384615		-0.29478021978021973		-0.25240384615384615		0.6634615384615385		-0.3060897435897436		-1.9326923076923077		0.7495266690631441		2	1	1242	0	84	0
0.7475961538461539		0.7475961538461539		0.7048534798534798		0.7475961538461539		0.7475961538461539		0.7475961538461539		0.7048534798534798		0.7475961538461539		0.7475961538461539		0.7475961538461539		0.7048534798534798		0.7475961538461539		0.5969289827255279		0.6092426693210568		0.549392156514217		0.6153846153846152		0.1589019971629932		0.07772530307259969		0.09970178640940038		0.09208990643451563		0.41475569959280284		0.3951266420715925		0.4283889505085764		0.6386217948717948		0.6949318634206094		0.6287953388748282		0.6235941251372973		0.6778846153846154		-0.25240384615384615		-0.25240384615384615		-0.29514652014652015		-0.25240384615384615		0.638621794871795		-0.32211538461538464		-1.9807692307692308		0.7311905388344175		2	2	1242	0	84	0
0.7379807692307693		0.7379807692307693		0.692032967032967		0.7379807692307693		0.7379807692307693		0.7379807692307693		0.692032967032967		0.7379807692307693		0.7379807692307693		0.7379807692307693		0.692032967032967		0.7379807692307693		0.5847619047619048		0.5990690327350945		0.5358273077329339		0.6115384615384614		0.160040194986667		0.07521384518242674		0.09618335974862302		0.11132067566528486		0.40847049305115424		0.3950556544377263		0.4257341568522478		0.6626602564102565		0.6998621956821314		0.6222708802334702		0.6179906492092652		0.6875		-0.2620192307692308		-0.2620192307692307		-0.3079670329670329		-0.2620192307692308		0.6626602564102565		-0.3125		-1.9519230769230769		0.7487062332368877		2	3	1242	0	84	0
0.7427884615384616		0.7427884615384616		0.6982600732600732		0.7427884615384616		0.7427884615384616		0.7427884615384616		0.6982600732600732		0.7427884615384616		0.7427884615384616		0.7427884615384616		0.6982600732600732		0.7427884615384616		0.5908221797323135		0.6044339704983853		0.5427615473177139		0.6179487179487178		0.17803390339597874		0.08906840100347302		0.11414716417411068		0.1241411884857977		0.40544424650620475		0.3834966093651092		0.41942761354377434		0.6546474358974359		0.6936150666054203		0.615830210405675		0.615272716006182		0.6842948717948717		-0.25721153846153844		-0.25721153846153844		-0.3017399267399267		-0.25721153846153844		0.654647435897436		-0.31570512820512814		-1.9615384615384615		0.7428676684360642		2	4	1242	0	84	0
0.75		0.75		0.7078754578754578		0.75		0.75		0.75		0.7078754578754578		0.75		0.75		0.75		0.7078754578754578		0.75		0.6		0.6121171856284089		0.5530058341577454		0.6294871794871794		0.2121623975912506		0.10994329045639206		0.14198035011133606		0.15298734233195155		0.4103212271193314		0.3803529987957278		0.4227909407097354		0.6674679487179487		0.6874904302557036		0.5986047664795107		0.6081312925864366		0.6971153846153848		-0.25		-0.25		-0.2921245421245421		-0.25		0.6674679487179488		-0.30288461538461536		-1.9230769230769231		0.752483053051449		2	5	1242	0	84	0
0.75		0.75		0.7078754578754578		0.75		0.75		0.75		0.7078754578754578		0.75		0.75		0.75		0.7078754578754578		0.75		0.6		0.6121171856284089		0.5530058341577454		0.6294871794871794		0.2121623975912506		0.10994329045639206		0.14198035011133606		0.15298734233195155		0.39489386911317353		0.3799245915104951		0.4107733677798405		0.6306089743589743		0.6691471443883019		0.5792977208800199		0.5780969366926195		0.655448717948718		-0.25		-0.25		-0.2921245421245421		-0.25		0.6306089743589746		-0.344551282051282		-2.048076923076923		0.7246677716984261		2	6	1242	0	84	0
0.75		0.75		0.7078754578754578		0.75		0.75		0.75		0.7078754578754578		0.75		0.75		0.75		0.7078754578754578		0.75		0.6		0.6121171856284089		0.5530058341577454		0.6294871794871794		0.2121623975912506		0.10994329045639206		0.14198035011133606		0.15298734233195155		0.38461294190571427		0.3713619201007131		0.4022824534508254		0.6498397435897437		0.6581534221405604		0.5760706711397879		0.5780381637651999		0.6810897435897435		-0.25		-0.25		-0.2921245421245421		-0.25		0.6498397435897437		-0.3189102564102564		-1.9711538461538463		0.7393189160665591		2	7	1242	0	84	0
0.75		0.75		0.7078754578754578		0.75		0.75		0.75		0.7078754578754578		0.75		0.75		0.75		0.7078754578754578		0.75		0.6		0.6121171856284089		0.5530058341577454		0.6294871794871794		0.2121623975912506		0.10994329045639206		0.14198035011133606		0.15298734233195155		0.3880961862427866		0.37769219479432437		0.4050262807364536		0.6354166666666666		0.6576328280508346		0.5637699531473402		0.5665650667288756		0.6650641025641024		-0.25		-0.25		-0.2921245421245421		-0.25		0.6354166666666669		-0.3349358974358974		-2.019230769230769		0.7284445915129875		2	8	1242	0	84	0
0.75		0.75		0.7078754578754578		0.75		0.75		0.75		0.7078754578754578		0.75		0.75		0.75		0.7078754578754578		0.75		0.6		0.6121171856284089		0.5530058341577454		0.6294871794871794		0.2121623975912506		0.10994329045639206		0.14198035011133606		0.15298734233195155		0.3993105654969553		0.38704364359138527		0.4247006484634581		0.6450320512820512		0.672086969836166		0.5882486095129222		0.5975066826077235		0.6714743589743589		-0.25		-0.25		-0.2921245421245421		-0.25		0.6450320512820515		-0.328525641025641		-2.0		0.7355420962519977		2	9	1242	0	84	0
0.7524038461538461		0.7524038461538461		0.7112637362637363		0.7524038461538461		0.7524038461538461		0.7524038461538461		0.7112637362637363		0.7524038461538461		0.7524038461538461		0.7524038461538461		0.7112637362637363		0.7524038461538461		0.603082851637765		0.6145490625043825		0.5564673474253179		0.605128205128205		0.11961905641052659		0.05134842475574124		0.06455230540721756		0.019230769230769232		0.45014742451072587		0.46186725495642367		0.47543441574981243		0.6474358974358974		0.7176542642780586		0.707966754008959		0.6888730693338776		0.6875		-0.24759615384615385		-0.24759615384615385		-0.28873626373626377		-0.24759615384615385		0.6474358974358974		-0.3125		-1.9519230769230769		0.7378495394614976		3	0	1242	0	83	0
0.7524038461538461		0.7524038461538461		0.7112637362637363		0.7524038461538461		0.7524038461538461		0.7524038461538461		0.7112637362637363		0.7524038461538461		0.7524038461538461		0.7524038461538461		0.7112637362637363		0.7524038461538461		0.603082851637765		0.6145490625043825		0.5564673474253179		0.614102564102564		0.1484134376296512		0.07449192742278296		0.0955491254912532		0.06644888079349		0.4638263603244234		0.4719377055954335		0.5126508861621203		0.6730769230769231		0.7376818251416322		0.7226057933384116		0.7037690247766794		0.7003205128205129		-0.24759615384615385		-0.24759615384615385		-0.28873626373626377		-0.24759615384615385		0.6730769230769231		-0.29967948717948717		-1.9134615384615385		0.7566241738021546		3	1	1242	0	83	0
0.7524038461538461		0.7524038461538461		0.7114468864468865		0.7524038461538461		0.7524038461538461		0.7524038461538461		0.7114468864468865		0.7524038461538461		0.7524038461538461		0.7524038461538461		0.7114468864468865		0.7524038461538461		0.603082851637765		0.614427693274106		0.5565213118046609		0.628205128205128		0.20467946998848646		0.10257478808526575		0.13292929634713785		0.13696170130631052		0.4446959333470745		0.4437720640169134		0.4789625816930118		0.6746794871794871		0.7264737406216506		0.694424831491876		0.6808356394405078		0.6971153846153846		-0.24759615384615385		-0.24759615384615385		-0.2885531135531135		-0.24759615384615385		0.6746794871794872		-0.30288461538461536		-1.9230769230769231		0.7576550462952856		3	2	1242	0	83	0
0.7475961538461539		0.7475961538461539		0.7044871794871795		0.7475961538461539		0.7475961538461539		0.7475961538461539		0.7044871794871795		0.7475961538461539		0.7475961538461539		0.7475961538461539		0.7044871794871795		0.7475961538461539		0.5969289827255279		0.6093723756427135		0.5491038710777671		0.6243589743589743		0.1960276118052905		0.12827530914622587		0.15834955155005054		0.13696170130631052		0.4321988772099066		0.39600635502007997		0.4680970267242434		0.6875		0.720195988363191		0.618767872185866		0.6572275974688712		0.7163461538461539		-0.25240384615384615		-0.25240384615384615		-0.2955128205128205		-0.25240384615384615		0.6875		-0.28365384615384615		-1.8653846153846154		0.7674984983557264		3	3	1242	0	83	0
0.7548076923076923		0.7548076923076923		0.7133699633699634		0.7548076923076923		0.7548076923076923		0.7548076923076923		0.7133699633699634		0.7548076923076923		0.7548076923076923		0.7548076923076923		0.7133699633699634		0.7548076923076923		0.6061776061776062		0.6178460357849671		0.5594989412219511		0.6358974358974359		0.22964299917531877		0.16056032672628226		0.19693379609530112		0.1658078551524644		0.44827633176415893		0.4039003976364978		0.4797260168150548		0.6955128205128205		0.7249119583524729		0.6024582184354251		0.6580893719806763		0.7259615384615384		-0.24519230769230768		-0.2451923076923077		-0.2866300366300366		-0.24519230769230768		0.6955128205128205		-0.27403846153846156		-1.8365384615384615		0.7735651306016056		3	4	1242	0	83	0
0.7572115384615384		0.7572115384615384		0.7165750915750916		0.7572115384615384		0.7572115384615384		0.7572115384615384		0.7165750915750916		0.7572115384615384		0.7572115384615384		0.7572115384615384		0.7165750915750916		0.7572115384615384		0.6092843326885881		0.6205181837808561		0.5630618052164698		0.6435897435897436		0.25307347162235955		0.17538087643794953		0.21669452904419081		0.1946540089986182		0.44965815495721484		0.38700984063971444		0.4613773652075135		0.6738782051282051		0.7180829888225386		0.6050411162235155		0.6480930729303356		0.7099358974358976		-0.24278846153846154		-0.24278846153846156		-0.2834249084249085		-0.24278846153846154		0.6738782051282052		-0.29006410256410253		-1.8846153846153846		0.7575188128041973		3	5	1242	0	83	0
0.7548076923076923		0.7548076923076923		0.7133699633699634		0.7548076923076923		0.7548076923076923		0.7548076923076923		0.7133699633699634		0.7548076923076923		0.7548076923076923		0.7548076923076923		0.7133699633699634		0.7548076923076923		0.6061776061776062		0.6178460357849671		0.5594989412219511		0.641025641025641		0.24698569761891354		0.17141008231560118		0.2114001368810597		0.19144888079349		0.4495091330230575		0.37663189492236404		0.45238191249750564		0.6923076923076923		0.7130301638340224		0.562282735465711		0.631873244296698		0.719551282051282		-0.24519230769230768		-0.2451923076923077		-0.2866300366300366		-0.24519230769230768		0.6923076923076923		-0.28044871794871795		-1.8557692307692308		0.7710472507252315		3	6	1242	0	83	0
0.75		0.75		0.7069597069597069		0.75		0.75		0.75		0.7069597069597069		0.75		0.75		0.75		0.7069597069597069		0.75		0.6		0.6126146474549872		0.5525237567819778		0.6358974358974359		0.2351649792992819		0.16368248308689257		0.20109667124278152		0.1850386243832336		0.46407860895481606		0.3915666951951753		0.4697378200099042		0.6810897435897435		0.7216352779053744		0.6040641516922454		0.6565020193625521		0.7163461538461539		-0.25		-0.25		-0.293040293040293		-0.25		0.681089743589744		-0.28365384615384615		-1.8653846153846154		0.7629188734930901		3	7	1242	0	83	0
