f1_micro	f1_micro_oob	f1_macro	f1_macro_oob	f1_weighted	f1_weighted_oob	f1_samples	f1_samples_oob	precision_micro	precision_micro_oob	precision_macro	precision_macro_oob	precision_weighted	precision_weighted_oob	precision_samples	precision_samples_oob	recall_micro	recall_micro_oob	recall_macro	recall_macro_oob	recall_weighted	recall_weighted_oob	recall_samples	recall_samples_oob	jaccard_micro	jaccard_micro_oob	jaccard_macro	jaccard_macro_oob	jaccard_weighted	jaccard_weighted_oob	jaccard_samples	jaccard_samples_oob	matthews_corrcoef_micro	matthews_corrcoef_micro_oob	matthews_corrcoef_macro	matthews_corrcoef_macro_oob	matthews_corrcoef_weighted	matthews_corrcoef_weighted_oob	matthews_corrcoef_samples	matthews_corrcoef_samples_oob	average_precision_micro	average_precision_micro_oob	average_precision_macro	average_precision_macro_oob	average_precision_weighted	average_precision_weighted_oob	average_precision_samples	average_precision_samples_oob	roc_auc_micro	roc_auc_micro_oob	roc_auc_macro	roc_auc_macro_oob	roc_auc_weighted	roc_auc_weighted_oob	roc_auc_samples	roc_auc_samples_oob	neg_hamming_loss_micro	neg_hamming_loss_micro_oob	neg_hamming_loss_macro	neg_hamming_loss_macro_oob	neg_hamming_loss_weighted	neg_hamming_loss_weighted_oob	neg_hamming_loss_samples	neg_hamming_loss_samples_oob	label_ranking_average_precision_score	label_ranking_average_precision_score_oob	neg_label_ranking_loss	neg_label_ranking_loss_oob	neg_coverage_error	neg_coverage_error_oob	ndgc	ndgc_oob	fold	level	tn	fp	fn	tp
0.982078853046595		0.982078853046595		0.9749103942652331		0.982078853046595		0.982078853046595		0.982078853046595		0.9749103942652331		0.982078853046595		0.982078853046595		0.982078853046595		0.9749103942652331		0.982078853046595		0.9647887323943662		0.965110153091285		0.951342245771878		0.9713261648745519		0.9365235263705323		0.9200932016406161		0.929819451905037		0.9387976893202035		0.9863826914045748		0.9749504607694343		0.9855422979983243		0.9868578255675031		0.9963586623861691		0.9956449412810637		0.9932955341342904		0.9942652329749103		-0.017921146953405017		-0.01792114695340502		-0.025089605734767026		-0.017921146953405017		0.9868578255675031		-0.005734767025089606		-1.064516129032258		0.9902708907578092		3	6	5490	41	27	202
0.9814814814814815		0.9814814814814815		0.97458793764185		0.9814814814814816		0.9814814814814815		0.9814814814814815		0.97458793764185		0.9814814814814816		0.9814814814814815		0.9814814814814815		0.97458793764185		0.9814814814814816		0.9636363636363636		0.9639365330413113		0.9507087346030342		0.9703020993343576		0.9343587163275521		0.9164296918732999		0.9278419172209492		0.9352134599295224		0.9860733338456086		0.9763690637032142		0.9871534422274744		0.9850657108721624		0.9959089603137921		0.9956563256110434		0.9932226117389936		0.9938172043010752		-0.018518518518518517		-0.01851851851851852		-0.02541206235815009		-0.018518518518518517		0.9850657108721627		-0.006182795698924731		-1.0681003584229392		0.9891296014972037		3	7	5487	44	25	204
0.982078853046595		0.982078853046595		0.9749103942652331		0.982078853046595		0.982078853046595		0.982078853046595		0.9749103942652331		0.982078853046595		0.982078853046595		0.982078853046595		0.9749103942652331		0.982078853046595		0.9647887323943662		0.9651428088423991		0.9513652968903119		0.9713261648745519		0.9365235263705323		0.9199530651153726		0.9297205320048649		0.9387976893202035		0.9864420562975384		0.9769391643003068		0.9876139544246937		0.9850657108721624		0.9957290794848412		0.9956264365332267		0.9931021751682972		0.9938172043010752		-0.017921146953405017		-0.01792114695340502		-0.02508960573476703		-0.017921146953405017		0.9850657108721627		-0.006182795698924731		-1.0681003584229392		0.9891296014972037		3	8	5486	45	25	204
0.982078853046595		0.982078853046595		0.9749103942652331		0.982078853046595		0.982078853046595		0.982078853046595		0.9749103942652331		0.982078853046595		0.982078853046595		0.982078853046595		0.9749103942652331		0.982078853046595		0.9647887323943662		0.9651428088423991		0.9513652968903119		0.9715821812596006		0.9365235263705323		0.9199530651153726		0.9297205320048649		0.9401150530046705		0.9872774658265167		0.9772843287024054		0.9882869748237091		0.985663082437276		0.9959152061759085		0.995861778642015		0.9935149265218001		0.9942652329749103		-0.017921146953405017		-0.01792114695340502		-0.02508960573476703		-0.017921146953405017		0.985663082437276		-0.005734767025089606		-1.064516129032258		0.9894173406041995		3	9	5486	45	25	204
0.8835125448028673		0.8835125448028673		0.8535178777393311		0.8835125448028672		0.8835125448028673		0.8835125448028673		0.8535178777393311		0.8835125448028672		0.8835125448028673		0.8835125448028673		0.8535178777393311		0.8835125448028672		0.7913322632423756		0.7998963987610833		0.7532687134178229		0.8026113671274963		0.53396322650235		0.1858421762944533		0.3918427924972881		0.33560019903954724		0.9127792987341911		0.9874027040288206		0.9830267811876374		0.9000597371565113		0.9783818220428966		0.9930318336619944		0.9891876365500286		0.9560931899641577		-0.11648745519713262		-0.11648745519713262		-0.146482122260669		-0.11648745519713259		0.9000597371565113		-0.04390681003584229		-1.2544802867383513		0.9260390945601498		4	0	5531	0	228	0
0.9719235364396654		0.9719235364396654		0.9662164676117126		0.9719235364396653		0.9719235364396654		0.9719235364396654		0.9662164676117126		0.9719235364396653		0.9719235364396654		0.9719235364396654		0.9662164676117126		0.9719235364396653		0.9453805926786751		0.9458213941994202		0.9348438894744199		0.953405017921147		0.8996854506768157		0.8885991221943348		0.8922976613939733		0.8629472317568759		0.9839622116963306		0.9891967370710336		0.9846343866281617		0.9832735961768221		0.9961737848675253		0.9959366000648103		0.9932215073728338		0.992831541218638		-0.028076463560334528		-0.028076463560334528		-0.03378353238828738		-0.028076463560334528		0.9832735961768221		-0.007168458781362007		-1.07168458781362		0.987625225908859		4	1	5507	24	85	143
0.9778972520908005		0.9778972520908006		0.9731616871922711		0.9778972520908004		0.9778972520908005		0.9778972520908006		0.9731616871922711		0.9778972520908004		0.9778972520908005		0.9778972520908006		0.9731616871922711		0.9778972520908004		0.9567504383401519		0.9570097138232755		0.9479463398961947		0.9644137224782388		0.9212373539195373		0.8951998864937668		0.9160303100026994		0.9096585419075343		0.9855926659135477		0.9889083374790698		0.9851292122037286		0.9802867383512545		0.996386144179481		0.996142890675967		0.9937256394336395		0.9921146953405018		-0.022102747909199524		-0.022102747909199527		-0.026838312807729036		-0.02210274790919952		0.9802867383512545		-0.007885304659498209		-1.075268817204301		0.9854488433307743		4	2	5494	37	53	175
0.9767025089605734		0.9767025089605735		0.9722191216777666		0.9767025089605734		0.9767025089605734		0.9767025089605735		0.9722191216777666		0.9767025089605734		0.9767025089605734		0.9767025089605735		0.9722191216777666		0.9767025089605734		0.9544658493870403		0.9547756613817958		0.9461771757819633		0.9618535586277521		0.9169047556234116		0.8899104160114204		0.9117666641763775		0.8990221818072965		0.9862560970743296		0.9763218300988677		0.9864827599349925		0.9814814814814816		0.9962262501093024		0.9961385996313469		0.9940456829569184		0.9923835125448028		-0.023297491039426525		-0.023297491039426525		-0.02778087832223338		-0.023297491039426525		0.9814814814814814		-0.0076164874551971325		-1.075268817204301		0.9864839366482536		4	3	5491	40	41	187
0.9796893667861409		0.979689366786141		0.9724175565229255		0.9796893667861409		0.9796893667861409		0.979689366786141		0.9724175565229255		0.9796893667861409		0.9796893667861409		0.979689366786141		0.9724175565229255		0.9796893667861409		0.9601873536299765		0.9604892785282484		0.9465461661477917		0.9674859190988224		0.9277968479467599		0.9091959551478433		0.9209504362204353		0.9242281156138689		0.9861915441709905		0.9759739227707103		0.9854643108511396		0.9838709677419355		0.9962112600402233		0.9956372555780959		0.9930855922670851		0.9935483870967742		-0.02031063321385902		-0.020310633213859022		-0.027582443477074576		-0.02031063321385902		0.9838709677419355		-0.006451612903225807		-1.0681003584229392		0.9880945081797246		4	4	5487	44	36	192
0.978494623655914		0.978494623655914		0.9715742084310004		0.978494623655914		0.978494623655914		0.978494623655914		0.9715742084310004		0.978494623655914		0.978494623655914		0.978494623655914		0.9715742084310004		0.978494623655914		0.9578947368421052		0.95823112002009		0.9449521719067387		0.9656938044034818		0.9235057525989762		0.9032123703667966		0.9167267293161669		0.9199270403450517		0.9879899978113962		0.98971338571599		0.9879709512156581		0.985663082437276		0.9966259852847488		0.9961635489958042		0.993830316486847		0.9942652329749103		-0.021505376344086023		-0.021505376344086027		-0.028425791568999517		-0.02150537634408602		0.985663082437276		-0.005734767025089606		-1.064516129032258		0.9894173406041995		4	5	5486	45	32	196
0.978494623655914		0.978494623655914		0.9699371209584403		0.978494623655914		0.978494623655914		0.978494623655914		0.9699371209584403		0.978494623655914		0.978494623655914		0.978494623655914		0.9699371209584403		0.978494623655914		0.9578947368421052		0.9583988358180093		0.9419996116965412		0.9654377880184333		0.9235744020638943		0.9067261114838221		0.915053912306889		0.9208765423667984		0.9881094168095579		0.9902577996160503		0.9886607539612614		0.9838709677419355		0.9966234869399023		0.9964199316083836		0.9942506461418666		0.9935483870967742		-0.021505376344086023		-0.02150537634408602		-0.0300628790415597		-0.021505376344086023		0.9838709677419355		-0.0064516129032258064		-1.0681003584229392		0.9880945081797246		4	6	5486	45	30	198
0.9790919952210275		0.9790919952210276		0.97126415398544		0.9790919952210273		0.9790919952210275		0.9790919952210276		0.97126415398544		0.9790919952210273		0.9790919952210275		0.9790919952210276		0.97126415398544		0.9790919952210273		0.9590403744880047		0.959435407069039		0.9444484711184558		0.9667178699436765		0.9257512641793306		0.9084585969403324		0.9182219567531851		0.9257781354419464		0.9877782105251459		0.9891656538026435		0.9870745664463941		0.9838709677419355		0.996760895906462		0.99664046590591		0.9946801127310079		0.9935483870967742		-0.02090800477897252		-0.020908004778972523		-0.028735846014560154		-0.02090800477897252		0.9838709677419355		-0.0064516129032258064		-1.0681003584229392		0.9880945081797246		4	7	5485	46	29	199
0.9796893667861409		0.9796893667861409		0.9717850454539817		0.9796893667861409		0.9796893667861409		0.9796893667861409		0.9717850454539817		0.9796893667861409		0.9796893667861409		0.9796893667861409		0.9717850454539817		0.9796893667861409		0.9601873536299765		0.9606007329843834		0.9454659806310128		0.9674859190988224		0.9278528007717242		0.9105445410902445		0.9202555717491018		0.9257781354419464		0.9879801191699249		0.9768906314490305		0.9878184915763026		0.9838709677419355		0.9963661574207088		0.9958846501709026		0.9935691805717428		0.9935483870967742		-0.02031063321385902		-0.020310633213859022		-0.02821495454601828		-0.02031063321385902		0.9838709677419355		-0.0064516129032258064		-1.0681003584229392		0.9880945081797246		4	8	5483	48	29	199
0.9802867383512545		0.9802867383512545		0.9719338715878509		0.9802867383512545		0.9802867383512545		0.9802867383512545		0.9719338715878509		0.9802867383512545		0.9802867383512545		0.9802867383512545		0.9719338715878509		0.9802867383512545		0.961335676625659		0.9616952111654316		0.9456802506469686		0.9687660010240657		0.9300233733901816		0.9137452265635199		0.9220908897786584		0.9306797285170947		0.9877560773514973		0.9923087706332332		0.9894945055307213		0.9838709677419355		0.996006395762807		0.9962149744546492		0.993603198684472		0.9935483870967742		-0.01971326164874552		-0.019713261648745522		-0.02806612841214917		-0.01971326164874552		0.9838709677419355		-0.0064516129032258064		-1.0681003584229392		0.9880945081797246		4	9	5483	48	28	200
