f1_micro	f1_micro_oob	f1_macro	f1_macro_oob	f1_weighted	f1_weighted_oob	f1_samples	f1_samples_oob	precision_micro	precision_micro_oob	precision_macro	precision_macro_oob	precision_weighted	precision_weighted_oob	precision_samples	precision_samples_oob	recall_micro	recall_micro_oob	recall_macro	recall_macro_oob	recall_weighted	recall_weighted_oob	recall_samples	recall_samples_oob	jaccard_micro	jaccard_micro_oob	jaccard_macro	jaccard_macro_oob	jaccard_weighted	jaccard_weighted_oob	jaccard_samples	jaccard_samples_oob	matthews_corrcoef_micro	matthews_corrcoef_micro_oob	matthews_corrcoef_macro	matthews_corrcoef_macro_oob	matthews_corrcoef_weighted	matthews_corrcoef_weighted_oob	matthews_corrcoef_samples	matthews_corrcoef_samples_oob	average_precision_micro	average_precision_micro_oob	average_precision_macro	average_precision_macro_oob	average_precision_weighted	average_precision_weighted_oob	average_precision_samples	average_precision_samples_oob	roc_auc_micro	roc_auc_micro_oob	roc_auc_macro	roc_auc_macro_oob	roc_auc_weighted	roc_auc_weighted_oob	roc_auc_samples	roc_auc_samples_oob	neg_hamming_loss_micro	neg_hamming_loss_micro_oob	neg_hamming_loss_macro	neg_hamming_loss_macro_oob	neg_hamming_loss_weighted	neg_hamming_loss_weighted_oob	neg_hamming_loss_samples	neg_hamming_loss_samples_oob	label_ranking_average_precision_score	label_ranking_average_precision_score_oob	neg_label_ranking_loss	neg_label_ranking_loss_oob	neg_coverage_error	neg_coverage_error_oob	ndgc	ndgc_oob	fold	level	tn	fp	fn	tp
0.8192880356737964		0.8192880356737963		0.7159999385031671		0.8192880356737964		0.8192880356737964		0.8192880356737963		0.7159999385031671		0.8192880356737964		0.8192880356737964		0.8192880356737963		0.7159999385031671		0.8192880356737964		0.69389322749968		0.7152006752819602		0.5755484909439526		0.6964602091725903		0.23834394893528166		0.006149833267588701		0.018484784430412276		0.24255924270490684		0.49815748380193753		0.2907508546116969		0.44170396396073913		0.5299817742797238		0.7857842380009967		0.5713063757956205		0.5950108057294241		0.7877945007778666		-0.18071196432620362		-0.18071196432620362		-0.2840000614968329		-0.18071196432620365		0.5299817742797239		-0.21220549922213325		-107.82178217821782		0.8270547102289182		1	0	42410	0	2056	0
0.8204973169072632		0.8204973169072632		0.7192208351269909		0.8204973169072634		0.8204973169072632		0.8204973169072632		0.7192208351269909		0.8204973169072634		0.8204973169072632		0.8204973169072632		0.7192208351269909		0.8204973169072634		0.6956298859413046		0.716406182899298		0.578843999366126		0.6979736126338656		0.2570278430859785		0.015495382342518042		0.03875047384165956		0.25761622360998127		0.5025539336029565		0.30365299199094975		0.4518222951238643		0.5365013390116772		0.7866588419690402		0.587623250844188		0.6087101152568545		0.7871797483091397		-0.17950268309273676		-0.17950268309273673		-0.280779164873009		-0.17950268309273681		0.5365013390116772		-0.2128202516908604		-106.29702970297029		0.8246043698393898		1	1	42410	0	2056	0
0.8200438364447131		0.8200438364447132		0.7177525982411905		0.8200438364447131		0.8200438364447131		0.8200438364447132		0.7177525982411905		0.8200438364447131		0.8200438364447131		0.8200438364447132		0.7177525982411905		0.8200438364447131		0.6949782218806047		0.7158596749696616		0.5772228446759075		0.6973003145265215		0.27074096441018447		0.03178013700051644		0.059228939115088204		0.2703302061507531		0.4885416307571786		0.29859539491052683		0.44576359383795694		0.5297395282404888		0.7764614016397982		0.5906346192900235		0.6028812376290175		0.7767896303892877		-0.17995616355528682		-0.17995616355528682		-0.2822474017588094		-0.17995616355528685		0.5297395282404886		-0.22321974266403619		-105.42574257425743		0.8182693910777223		1	2	42410	0	2056	0
0.8198926762905299		0.8198926762905298		0.7180639259578132		0.81989267629053		0.8198926762905299		0.8198926762905298		0.7180639259578132		0.81989267629053		0.8198926762905299		0.8198926762905298		0.7180639259578132		0.81989267629053		0.6947611118227232		0.7155750093698806		0.5774701214471872		0.6972157441787697		0.2796472974479367		0.04025118773783099		0.06995020326350757		0.2792248514057171		0.4863942144171711		0.29857165301447286		0.45023040740108616		0.5266145548752559		0.771793470974173		0.594418281420267		0.6089220151728374		0.7719664833174731		-0.1801073237094702		-0.1801073237094702		-0.28193607404218685		-0.1801073237094702		0.5266145548752558		-0.22809888854299434		-104.67326732673267		0.8152436048442927		1	3	42410	0	2056	0
0.8205728969843549		0.8205728969843549		0.7203508394317693		0.820572896984355		0.8205728969843549		0.8205728969843549		0.7203508394317693		0.820572896984355		0.8205728969843549		0.8205728969843549		0.7203508394317693		0.820572896984355		0.6957385453380327		0.7162988147744068		0.58000888563131		0.6982724900566538		0.2899790896789278		0.046743649640977936		0.08232469139078252		0.2908875787926381		0.48007282009528807		0.29368689663102376		0.4477085369596037		0.5210965667329839		0.7661363166040497		0.5899542772689191		0.606626980159892		0.7661100502117171		-0.17942710301564507		-0.17942710301564505		-0.27964916056823075		-0.17942710301564507		0.5210965667329838		-0.2339353329456249		-105.39603960396039		0.8117775978146402		1	4	42410	0	2056	0
0.8215554379865467		0.8215554379865466		0.7229759854867475		0.8215554379865467		0.8215554379865467		0.8215554379865466		0.7229759854867475		0.8215554379865467		0.8215554379865467		0.8215554379865466		0.7229759854867475		0.8215554379865467		0.6971523858388917		0.717227955459479		0.5826609321513571		0.6997087112209496		0.29851525165468384		0.05310604766727039		0.09356300341535956		0.2976973035981197		0.47695606674573265		0.2965085990427781		0.45110235004000426		0.5191302278060865		0.7626544050995216		0.5856892422843687		0.6058231281950708		0.7627999712724579		-0.17844456201345327		-0.17844456201345327		-0.27702401451325254		-0.17844456201345324		0.5191302278060864		-0.23733130498903976		-105.93069306930693		0.8115533887327606		1	5	42410	0	2056	0
0.8217065981407301		0.82170659814073		0.722791494988008		0.8217065981407302		0.8217065981407301		0.82170659814073		0.722791494988008		0.8217065981407302		0.8217065981407301		0.82170659814073		0.722791494988008		0.8217065981407302		0.6973701090442591		0.7175396841472784		0.5825730718359861		0.7000796892104121		0.3020746716644071		0.05733873946167594		0.09685609504089823		0.3005548916341963		0.4723626593209082		0.29442508994103583		0.4479587767017869		0.5128500593349813		0.7602850446383029		0.5835225550509308		0.6033314693163098		0.7598009966068877		-0.1782934018592699		-0.1782934018592699		-0.2772085050119919		-0.1782934018592699		0.5128500593349811		-0.24033478913934644		-105.13861386138613		0.8064678047576792		1	6	42410	0	2056	0
0.8208752172927216		0.8208752172927215		0.7209196851362154		0.8208752172927218		0.8208752172927216		0.8208752172927215		0.7209196851362154		0.8208752172927218		0.8208752172927216		0.8208752172927215		0.7209196851362154		0.8208752172927218		0.6961733222229344		0.7166647606824823		0.5806547023493935		0.6989034938706231		0.2980866418157975		0.05728390816241692		0.09386318240254023		0.297936365219519		0.46934534361954827		0.2933169192473978		0.44957708483156344		0.5114287038046296		0.7576394272947994		0.5806982352374467		0.6018160007125558		0.7568649864951775		-0.17912478270727836		-0.17912478270727838		-0.2790803148637845		-0.17912478270727836		0.5114287038046295		-0.24322898821048794		-105.7128712871287		0.8064689511867558		1	7	42410	0	2056	0
0.8214042778323634		0.8214042778323634		0.7227146239468667		0.8214042778323636		0.8214042778323634		0.8214042778323634		0.7227146239468667		0.8214042778323636		0.8214042778323634		0.8214042778323634		0.7227146239468667		0.8214042778323636		0.6969347184814673		0.7171653291133572		0.5825017762676888		0.6996827707914338		0.3040325348381124		0.06060260443108118		0.10025541444267523		0.30346688744228334		0.46879703561502406		0.2946308342962599		0.4498325129879265		0.5110305367002609		0.7568128062234218		0.5818021608731743		0.6021469200666313		0.7564411262785317		-0.1785957221676366		-0.1785957221676366		-0.27728537605313325		-0.17859572216763658		0.5110305367002604		-0.24366112245884292		-105.66336633663366		0.8057275360137018		1	8	42410	0	2056	0
0.82125311767818		0.82125311767818		0.7224340446467007		0.8212531176781801		0.82125311767818		0.82125311767818		0.7224340446467007		0.8212531176781801		0.82125311767818		0.82125311767818		0.7224340446467007		0.8212531176781801		0.6967171069505002		0.7168903931190129		0.5821319467695831		0.6993800928213976		0.30554298376081174		0.06218930584661045		0.10220195963016689		0.304526225440346		0.46607483298738667		0.293317980347007		0.4490121114695503		0.5086197255030386		0.7544681840969305		0.5781458125548348		0.6005709441842013		0.7541486444675344		-0.17874688232181996		-0.17874688232181996		-0.27756595535329925		-0.17874688232181996		0.5086197255030386		-0.24601766873369876		-105.91089108910892		0.8043848331060195		1	9	42410	0	2056	0
0.818683395057063		0.8186833950570629		0.7140935366828608		0.818683395057063		0.818683395057063		0.8186833950570629		0.7140935366828608		0.818683395057063		0.818683395057063		0.8186833950570629		0.7140935366828608		0.818683395057063		0.6930262316058862		0.7146909360814836		0.5739445801706031		0.695569002950923		0.23347927308761077		0.0068420712661315455		0.019602015878745233		0.23670139298313897		0.4960936412105217		0.28217284625659284		0.43619114523681846		0.5281071680675378		0.7850045979055119		0.5763574854594088		0.5938905321207756		0.7868899657928149		-0.18131660494293705		-0.18131660494293705		-0.2859064633171392		-0.18131660494293703		0.5281071680675375		-0.21311003420718516		-107.58415841584159		0.8264919507264822		2	0	42410	0	2024	0
0.8192124555967047		0.8192124555967047		0.7161690547936781		0.8192124555967046		0.8192124555967047		0.8192124555967047		0.7161690547936781		0.8192124555967046		0.8192124555967047		0.8192124555967047		0.7161690547936781		0.8192124555967046		0.6937848044549703		0.7151140108189001		0.5757949455722521		0.6961780402105313		0.24691020569285418		0.012004902913989817		0.031068482021509445		0.25084701390565617		0.49178949051429294		0.28997502077183		0.4388459286586341		0.5270894306170789		0.7820188375678756		0.5850901889728032		0.5970454412582303		0.7828346190809662		-0.18078754440329528		-0.18078754440329528		-0.28383094520632185		-0.1807875444032953		0.5270894306170789		-0.21716538091903384		-106.04950495049505		0.8206584545355742		2	1	42410	0	2024	0
0.8186078149799713		0.8186078149799714		0.7136784330606973		0.8186078149799714		0.8186078149799713		0.8186078149799714		0.7136784330606973		0.8186078149799714		0.8186078149799713		0.8186078149799714		0.7136784330606973		0.8186078149799714		0.6929179195189047		0.714564853783554		0.57355679094985		0.6953113579213104		0.2577959437171772		0.02335138301205478		0.04489802836658391		0.26027693647762634		0.4713080345942464		0.2873682794947374		0.43008974552910784		0.516415213437918		0.7698386142452002		0.5865893200440846		0.5847380022086685		0.7702008632592251		-0.1813921850200287		-0.1813921850200287		-0.28632156693930266		-0.1813921850200287		0.516415213437918		-0.22981034540881154		-105.57425742574257		0.8111618389342553		2	2	42410	0	2024	0
0.8173985337465044		0.8173985337465044		0.712102576717299		0.8173985337465043		0.8173985337465044		0.8173985337465044		0.712102576717299		0.8173985337465043		0.8173985337465044		0.8173985337465044		0.712102576717299		0.8173985337465043		0.691186808972966		0.7130252460836729		0.571483169196013		0.6935361752041425		0.26282098254738		0.026963170441562403		0.051259898327542484		0.2653289225350402		0.4593412769680816		0.28519154640138106		0.4299552888991632		0.5059817582759039		0.7612780027747741		0.5835792569851423		0.5855287937124914		0.7614160936138604		-0.18260146625349558		-0.18260146625349558		-0.28789742328270096		-0.18260146625349558		0.5059817582759041		-0.2385921939153064		-105.89108910891089		0.8001944584068839		2	3	42410	0	2024	0
0.8155846118963042		0.8155846118963042		0.7101423651681938		0.815584611896304		0.8155846118963042		0.8155846118963042		0.7101423651681938		0.815584611896304		0.8155846118963042		0.8155846118963042		0.7101423651681938		0.815584611896304		0.6885967711058644		0.710577161435862		0.5684006119858955		0.690920796225095		0.262780388992828		0.02843163103990749		0.053844315475174695		0.2655103418188335		0.45175111038948834		0.2840909112301647		0.4271370051437123		0.5026600323814435		0.7565254553456664		0.5873614901370189		0.5859902524728684		0.7568352178108594		-0.18441538810369587		-0.18441538810369587		-0.28985763483180615		-0.18441538810369584		0.5026600323814433		-0.24324865650738448		-105.75247524752476		0.8000904918468712		2	4	42410	0	2024	0
0.8143753306628373		0.8143753306628373		0.7078977307668655		0.8143753306628373		0.8143753306628373		0.8143753306628373		0.7078977307668655		0.8143753306628373		0.8143753306628373		0.8143753306628373		0.7078977307668655		0.8143753306628373		0.686874482055205		0.7091566647416093		0.5659769918778791		0.6892082940533373		0.26080922049380045		0.026753790388275966		0.05147940690513747		0.26164290618470176		0.4484435764999115		0.28686476916684245		0.4299032396550394		0.4996498646257608		0.755030917453387		0.5849394844736817		0.5875759039549717		0.7549634438842686		-0.18562466933716273		-0.18562466933716273		-0.29210226923313454		-0.18562466933716276		0.4996498646257605		-0.2451821393811133		-106.03960396039604		0.7980980510199708		2	5	42410	0	2024	0
0.8139974302773789		0.8139974302773789		0.7066831683168316		0.8139974302773789		0.8139974302773789		0.8139974302773789		0.7066831683168316		0.8139974302773789		0.8139974302773789		0.8139974302773789		0.7066831683168316		0.8139974302773789		0.6863369869997451		0.7089563945169349		0.5651890209800072		0.6887668722212219		0.26528858994251747		0.03175902231538086		0.057537817556260716		0.265652403161892		0.4454289675028267		0.2842257400206098		0.42845848308478823		0.49646299943129496		0.7520176680530821		0.5841142083972304		0.5868363048131949		0.7522096475968353		-0.1860025697226211		-0.1860025697226211		-0.2933168316831683		-0.18600256972262108		0.49646299943129485		-0.24790135015424947		-106.43564356435644		0.7954655750138933		2	6	42410	0	2024	0
0.8133172095835538		0.8133172095835537		0.7056530963655372		0.8133172095835537		0.8133172095835538		0.8133172095835537		0.7056530963655372		0.8133172095835537		0.8133172095835538		0.8133172095835537		0.7056530963655372		0.8133172095835537		0.6853703585758869		0.7080876929927534		0.5638984176688027		0.6879430565516272		0.2656149104114267		0.03220163274315688		0.056432325179546494		0.2654490466252353		0.4413956837558678		0.28257422844229346		0.4250218281497539		0.49221988846581044		0.7485805332987459		0.5836863548883453		0.5863913443915908		0.7486427468385299		-0.18668279041644623		-0.18668279041644623		-0.2943469036344628		-0.18668279041644623		0.4922198884658107		-0.25162527754672787		-106.73267326732673		0.7935354927924911		2	7	42410	0	2024	0
0.8132416295064621		0.8132416295064621		0.7058222126560482		0.813241629506462		0.8132416295064621		0.8132416295064621		0.7058222126560482		0.813241629506462		0.8132416295064621		0.8132416295064621		0.7058222126560482		0.813241629506462		0.6852630238186218		0.70796426736165		0.5637230706082553		0.6877420825664219		0.2663706396746621		0.0354453533108337		0.06252889405296476		0.2662516758277821		0.4397745006710568		0.2818928273399371		0.42606362399654896		0.49219858863610716		0.7485041869358275		0.5829832354034175		0.5877637992526612		0.7483878226465657		-0.1867583704935379		-0.18675837049353788		-0.29417778734395184		-0.18675837049353794		0.4921985886361071		-0.2518647937504573		-106.98019801980197		0.7936878027869576		2	8	42410	0	2024	0
0.8132416295064621		0.8132416295064621		0.7062680646946682		0.8132416295064622		0.8132416295064621		0.8132416295064621		0.7062680646946682		0.8132416295064622		0.8132416295064621		0.8132416295064621		0.7062680646946682		0.8132416295064622		0.6852630238186218		0.7077508139711326		0.5639618510624793		0.6876835728160573		0.26677233998853833		0.03847948843900549		0.06588160801394949		0.2657613755838586		0.4385366705744047		0.2816552489628682		0.42579355529748325		0.49149033530489133		0.74719977717282		0.5844372454008607		0.5885522001340817		0.747823258917687		-0.1867583704935379		-0.18675837049353788		-0.29373193530533176		-0.18675837049353794		0.4914903353048912		-0.25245386373149664		-106.97029702970298		0.7930729277543637		2	9	42410	0	2024	0
0.8192124555967047		0.8192124555967047		0.7159038497017404		0.8192124555967047		0.8192124555967047		0.8192124555967047		0.7159038497017404		0.8192124555967047		0.8192124555967047		0.8192124555967047		0.7159038497017404		0.8192124555967047		0.6937848044549703		0.7152693819965501		0.5759631689444512		0.6964093481010291		0.23810067530557083		0.0070060359165137484		0.021045061645083782		0.24302169805020168		0.49269811673042924		0.2876046491789251		0.4335573828801653		0.5269815696936255		0.7835599738844796		0.5812962857734023		0.5886885232290455		0.7860531792834218		-0.18078754440329528		-0.18078754440329528		-0.2840961502982597		-0.1807875444032953		0.5269815696936256		-0.2139468207165783		-107.27722772277228		0.8249819221205129		3	0	42410	0	1994	0
0.8204217368301716		0.8204217368301715		0.7186327716622594		0.8204217368301715		0.8204217368301716		0.8204217368301715		0.7186327716622594		0.8204217368301715		0.8204217368301716		0.8204217368301715		0.7186327716622594		0.8204217368301715		0.6955212404690203		0.7162502919860355		0.5779840865749946		0.6980102519726887		0.25634318545889173		0.016924709834319707		0.03986804923987621		0.25677899721611686		0.49155316649872116		0.2961381535911182		0.43911644825590945		0.525629254033198		0.7820099842315886		0.5864537046489373		0.5906177996232319		0.7832791589998171		-0.17957826316982844		-0.17957826316982842		-0.2813672283377406		-0.17957826316982844		0.525629254033198		-0.2167208410001828		-105.67326732673267		0.8206795137991739		3	1	42410	0	1994	0
0.821026377446905		0.821026377446905		0.7198281163520078		0.8210263774469051		0.821026377446905		0.821026377446905		0.7198281163520078		0.8210263774469051		0.821026377446905		0.821026377446905		0.7198281163520078		0.8210263774469051		0.6963907942816847		0.7169692286085563		0.579375919900098		0.6988299876486738		0.27421872385233187		0.0380324413133162		0.06685111199120358		0.2714465703429182		0.47971511729076477		0.29888291078127965		0.44549479858060015		0.5204303611417146		0.7728264695080898		0.5917865381652422		0.5963267157582531		0.7737759319752769		-0.178973622553095		-0.178973622553095		-0.2801718836479921		-0.178973622553095		0.5204303611417147		-0.22623032277017124		-106.1980198019802		0.8159430038568896		3	2	42410	0	1994	0
0.8201194165218049		0.8201194165218049		0.7193476723448743		0.820119416521805		0.8201194165218049		0.8201194165218049		0.7193476723448743		0.820119416521805		0.8201194165218049		0.8201194165218049		0.7193476723448743		0.820119416521805		0.6950867977708026		0.7158568097248658		0.5787505862025533		0.6975488531527009		0.27866048884475114		0.0402148593146553		0.0703307014927884		0.27771291042987745		0.46944357154226557		0.29371646079226227		0.43926352633853655		0.5118906470787001		0.7645087236330886		0.5894993783037529		0.59295734929769		0.7662065968134592		-0.17988058347819516		-0.17988058347819513		-0.2806523276551257		-0.17988058347819516		0.5118906470787001		-0.2338206603991466		-106.02970297029702		0.809688018380409		3	3	42410	0	1994	0
0.8183810747486963		0.8183810747486963		0.715604052641289		0.8183810747486963		0.8183810747486963		0.8183810747486963		0.715604052641289		0.8183810747486963		0.8183810747486963		0.8183810747486963		0.715604052641289		0.8183810747486963		0.6925930663937572		0.7139376729700262		0.5747671497477337		0.6950763921699188		0.27976259012025007		0.04110509051746355		0.06517415357897753		0.2776424244033207		0.46094261712608975		0.2916838012233859		0.43704722198307966		0.5045903693614964		0.758834500176338		0.5860914716634202		0.5907162571579827		0.7608667763874528		-0.18161892525130377		-0.18161892525130377		-0.28439594735871104		-0.18161892525130377		0.5045903693614964		-0.23920660283186548		-106.6930693069307		0.8033715450310361		3	4	42410	0	1994	0
0.8176252739777795		0.8176252739777794		0.7152504458520387		0.8176252739777796		0.8176252739777795		0.8176252739777794		0.7152504458520387		0.8176252739777796		0.8176252739777795		0.8176252739777794		0.7152504458520387		0.8176252739777796		0.6915111224750703		0.7128539976512421		0.5740542092067136		0.6940957488333375		0.2801517700319083		0.04171424239487752		0.06627225039901308		0.27930762276280713		0.45887476935251925		0.29131233621610014		0.4387820172981336		0.5020896770488756		0.7562290143139866		0.5848785136970923		0.5936657249962325		0.7582576686546101		-0.18237472602222055		-0.18237472602222055		-0.2847495541479614		-0.18237472602222052		0.5020896770488757		-0.2418436961201163		-106.83168316831683		0.8017285363765335		3	5	42410	0	1994	0
