f1_micro	f1_micro_oob	f1_macro	f1_macro_oob	f1_weighted	f1_weighted_oob	f1_samples	f1_samples_oob	precision_micro	precision_micro_oob	precision_macro	precision_macro_oob	precision_weighted	precision_weighted_oob	precision_samples	precision_samples_oob	recall_micro	recall_micro_oob	recall_macro	recall_macro_oob	recall_weighted	recall_weighted_oob	recall_samples	recall_samples_oob	jaccard_micro	jaccard_micro_oob	jaccard_macro	jaccard_macro_oob	jaccard_weighted	jaccard_weighted_oob	jaccard_samples	jaccard_samples_oob	matthews_corrcoef_micro	matthews_corrcoef_micro_oob	matthews_corrcoef_macro	matthews_corrcoef_macro_oob	matthews_corrcoef_weighted	matthews_corrcoef_weighted_oob	matthews_corrcoef_samples	matthews_corrcoef_samples_oob	average_precision_micro	average_precision_micro_oob	average_precision_macro	average_precision_macro_oob	average_precision_weighted	average_precision_weighted_oob	average_precision_samples	average_precision_samples_oob	roc_auc_micro	roc_auc_micro_oob	roc_auc_macro	roc_auc_macro_oob	roc_auc_weighted	roc_auc_weighted_oob	roc_auc_samples	roc_auc_samples_oob	neg_hamming_loss_micro	neg_hamming_loss_micro_oob	neg_hamming_loss_macro	neg_hamming_loss_macro_oob	neg_hamming_loss_weighted	neg_hamming_loss_weighted_oob	neg_hamming_loss_samples	neg_hamming_loss_samples_oob	label_ranking_average_precision_score	label_ranking_average_precision_score_oob	neg_label_ranking_loss	neg_label_ranking_loss_oob	neg_coverage_error	neg_coverage_error_oob	ndgc	ndgc_oob	fold	level	tn	fp	fn	tp
0.9447278911564626		0.9447278911564626		0.9173565652676163		0.9447278911564625		0.9447278911564626		0.9447278911564626		0.9173565652676163		0.9447278911564625		0.9447278911564626		0.9447278911564626		0.9173565652676163		0.9447278911564625		0.895245769540693		0.8968749221941875		0.8490547878200163		0.9003139717425431		0.6047996787991865		0.25996900671080836		0.5093239020001433		0.46536622815248857		0.8167426467275772		0.759700755319626		0.8448661389055618		0.8866213151927438		0.971096367483689		0.9663724249518708		0.9703313074265544		0.9602272727272726		-0.055272108843537414		-0.05527210884353742		-0.08264343473238353		-0.05527210884353741		0.8866213151927438		-0.03977272727272727		-1.5255102040816326		0.9150204655802647		2	6	8541	0	169	0
0.9464285714285714		0.9464285714285713		0.9202445128994995		0.9464285714285714		0.9464285714285714		0.9464285714285713		0.9202445128994995		0.9464285714285714		0.9464285714285714		0.9464285714285713		0.9202445128994995		0.9464285714285714		0.8983050847457628		0.8998305478539462		0.8537719749924373		0.9032294236375867		0.6198041830748481		0.32489768348150255		0.5410825414078564		0.48244990021844003		0.8151148971106122		0.7723552669584673		0.8496090746294935		0.8834527858762552		0.9713608710985717		0.9696356933462091		0.9728996220670805		0.9625927643784786		-0.05357142857142857		-0.053571428571428575		-0.0797554871005006		-0.05357142857142857		0.8834527858762554		-0.03740723562152134		-1.5		0.9130822912117813		2	7	8541	0	169	0
0.9460034013605442		0.9460034013605442		0.9190652676164804		0.9460034013605442		0.9460034013605442		0.9460034013605442		0.9190652676164804		0.9460034013605442		0.9460034013605442		0.9460034013605442		0.9190652676164804		0.9460034013605442		0.8975393303751513		0.8991129729170101		0.8518208836396938		0.902444494281229		0.6160806585467204		0.3010689415562129		0.5306932553042528		0.4773478594021135		0.8161164454200971		0.7716514037498402		0.8460044514030469		0.8869594266277939		0.9729258508199612		0.9700635537270647		0.9713262226154554		0.9665120593692023		-0.05399659863945578		-0.05399659863945578		-0.08093473238351942		-0.05399659863945577		0.8869594266277938		-0.033487940630797776		-1.4591836734693877		0.9159278210417573		2	8	8541	0	169	0
0.9464285714285714		0.9464285714285715		0.919883519445514		0.9464285714285714		0.9464285714285714		0.9464285714285715		0.919883519445514		0.9464285714285714		0.9464285714285714		0.9464285714285715		0.919883519445514		0.9464285714285714		0.8983050847457628		0.8998321263040099		0.8531703049010565		0.9031172908723928		0.6198041830748481		0.3075097348073706		0.5326423119518777		0.48078765461876266		0.8194649652594727		0.7599520843752714		0.8462031985262473		0.8862408708071973		0.9707679421618762		0.9639306393248434		0.9698879876495203		0.9616883116883116		-0.05357142857142857		-0.053571428571428575		-0.08011648055448593		-0.05357142857142857		0.8862408708071972		-0.03831168831168831		-1.5204081632653061		0.9151378765752084		2	9	8541	0	169	0
0.9107142857142857		0.9107142857142856		0.840392760877936		0.9107142857142857		0.9107142857142857		0.9107142857142856		0.840392760877936		0.9107142857142857		0.9107142857142857		0.9107142857142856		0.840392760877936		0.9107142857142857		0.8360655737704918		0.8450730536735033		0.7333222534844883		0.8371832249383269		0.10181141975307122		0.013390891914086293		0.04321244064837134		0.01948051948051948		0.7350074438135545		0.769214314244127		0.8184615192373603		0.8332665208940719		0.9575108005642744		0.9766566187842577		0.9730828013590097		0.9428803339517625		-0.08928571428571429		-0.0892857142857143		-0.15960723912206393		-0.08928571428571429		0.8332665208940716		-0.057119666048237476		-1.7295918367346939		0.8756934695550697		3	0	8541	0	165	0
0.9340986394557823		0.9340986394557822		0.8984645745090488		0.9340986394557822		0.9340986394557823		0.9340986394557822		0.8984645745090488		0.9340986394557822		0.9340986394557823		0.9340986394557822		0.8984645745090488		0.9340986394557822		0.8763462305544475		0.8796799665628768		0.8187059626147559		0.880466472303207		0.49955702455016887		0.16890896972274758		0.3888890724019125		0.3136589032751795		0.838887035365318		0.82333185207535		0.8728543998388987		0.8920675413022352		0.9787206841826839		0.9804988002999528		0.9805234823434039		0.9706400742115028		-0.06590136054421769		-0.06590136054421769		-0.1015354254909511		-0.06590136054421769		0.8920675413022352		-0.029359925788497214		-1.413265306122449		0.9200977937134223		3	1	8541	0	165	0
0.9421768707482994		0.9421768707482991		0.9168993068925684		0.9421768707482993		0.9421768707482994		0.9421768707482991		0.9168993068925684		0.9421768707482993		0.9421768707482994		0.9421768707482991		0.9168993068925684		0.9421768707482993		0.8906752411575563		0.8927186178199694		0.8486017432550165		0.8950437317784254		0.5794031708042907		0.2073312863898352		0.47158512903293104		0.40263496866209575		0.8513567652109815		0.7998721296093053		0.8668947856730553		0.8996659378036929		0.9793422676776582		0.9788358538756281		0.9806449149767876		0.9708487940630798		-0.05782312925170068		-0.05782312925170068		-0.08310069310743165		-0.057823129251700675		0.899665937803693		-0.029151205936920218		-1.4081632653061225		0.9254888452047874		3	2	8541	0	165	0
0.9426020408163265		0.9426020408163264		0.9152628032345013		0.9426020408163265		0.9426020408163265		0.9426020408163264		0.9152628032345013		0.9426020408163265		0.9426020408163265		0.9426020408163264		0.9152628032345013		0.9426020408163265		0.8914354644149578		0.893439788813653		0.8457072485929649		0.8959407938999775		0.583508365528146		0.24167293952841162		0.48549106255466945		0.4153512017266113		0.8483776871279729		0.813655310427923		0.8657038419310447		0.896938775510204		0.9806405395873743		0.9776528739535202		0.9786782845124444		0.9738868274582559		-0.05739795918367347		-0.05739795918367347		-0.08473719676549865		-0.05739795918367347		0.8969387755102042		-0.02611317254174397		-1.3724489795918366		0.9236249243366236		3	3	8541	0	165	0
0.9430272108843537		0.9430272108843537		0.9170918367346939		0.9430272108843536		0.9430272108843537		0.9430272108843537		0.9170918367346939		0.9430272108843536		0.9430272108843537		0.9430272108843537		0.9170918367346939		0.9430272108843536		0.8921962992759453		0.8940937499496769		0.8486549215589165		0.8969499887867234		0.5881862472849683		0.24229907400733566		0.48969101280310223		0.43270565371506015		0.8492531826570605		0.8196407574961885		0.8698845717912723		0.8947278911564627		0.9787295009698467		0.9759419314288644		0.9776391773300731		0.9692022263450834		-0.05697278911564626		-0.05697278911564626		-0.08290816326530612		-0.05697278911564625		0.8947278911564627		-0.030797773654916507		-1.4285714285714286		0.9218761160371812		3	4	8541	0	165	0
0.9455782312925171		0.945578231292517		0.9201963804389679		0.945578231292517		0.9455782312925171		0.945578231292517		0.9201963804389679		0.945578231292517		0.9455782312925171		0.945578231292517		0.9201963804389679		0.945578231292517		0.896774193548387		0.8985397126733371		0.8537984639713075		0.901547432159677		0.6114969352874192		0.30257738821994523		0.5260439141407512		0.4646316263375979		0.8326775543810937		0.8000740653559696		0.8552135855977494		0.892687074829932		0.9771887674131547		0.9716240841330727		0.9739994899020796		0.9700834879406307		-0.05442176870748299		-0.05442176870748299		-0.07980361956103196		-0.05442176870748299		0.8926870748299318		-0.0299165120593692		-1.4234693877551021		0.9205608967933785		3	5	8541	0	165	0
