f1_macro	f1_micro	f1_weighted	f1_samples	precision_macro	precision_micro	precision_weighted	precision_samples	recall_macro	recall_micro	recall_weighted	recall_samples	jaccard_macro	jaccard_micro	jaccard_weighted	jaccard_samples	accuracy	fold	level	tn	fp	fn	tp
0.0004620716211012707	0.004919376878928669	0.004750349454850433	0.0024169054595018086	0.006289308176100629	1.0	0.06465753424657535	0.006085192697768763	0.0002398464982411257	0.002465753424657534	0.002465753424657534	0.0015382014874915483	0.0002398464982411257	0.002465753424657534	0.002465753424657534	0.0015382014874915483	0.0	1	0	926532	0	2853	0
0.0009372302380071526	0.010357045516489506	0.009635240397528876	0.0056752202796827534	0.006289308176100629	1.0	0.06465753424657535	0.012846517917511832	0.000506342607397932	0.0052054794520547945	0.0052054794520547945	0.003893396439035384	0.000506342607397932	0.0052054794520547945	0.0052054794520547945	0.003893396439035384	0.000676132521974307	1	1	926532	0	2853	0
0.0010278246824755892	0.011441024244075185	0.010566600927455892	0.006179099992487416	0.006289308176100629	1.0	0.06465753424657535	0.014198782961460446	0.0005596418292292932	0.005753424657534247	0.005753424657534247	0.00404633117614862	0.0005596418292292932	0.005753424657534247	0.005753424657534247	0.00404633117614862	0.0	1	2	926532	0	2853	0
0.0017047941576243462	0.020070518036343913	0.01752621807416328	0.012714511091793038	0.006289308176100629	1.0	0.06465753424657535	0.025016903313049357	0.0009860356038801834	0.010136986301369864	0.010136986301369864	0.008879873788595899	0.0009860356038801834	0.010136986301369864	0.010136986301369864	0.008879873788595899	0.000676132521974307	1	3	926532	0	2853	0
0.0012048483095978217	0.013605442176870748	0.012386500813520182	0.008254182899213324	0.006289308176100629	1.0	0.06465753424657535	0.016903313049357674	0.0006662402728920158	0.00684931506849315	0.00684931506849315	0.005752760874464728	0.0006662402728920158	0.00684931506849315	0.00684931506849315	0.005752760874464728	0.000676132521974307	1	4	926532	0	2853	0
0.00041241365089184453	0.004373974849644614	0.004239838311250842	0.00215611148674029	0.006289308176100629	1.0	0.06465753424657535	0.005409060175794456	0.00021319688732544505	0.002191780821917808	0.002191780821917808	0.0013691683569979716	0.00021319688732544505	0.002191780821917808	0.002191780821917808	0.0013691683569979716	0.0	1	5	926532	0	2853	0
0.0009827044025157233	0.010899182561307902	0.010102739726027397	0.0060808997928673385	0.006289308176100629	1.0	0.06465753424657535	0.013522650439486139	0.0005329922183136126	0.005479452054794521	0.005479452054794521	0.0041751183231913454	0.0005329922183136126	0.005479452054794521	0.005479452054794521	0.0041751183231913454	0.000676132521974307	1	6	926532	0	2853	0
0.0008913980092111127	0.009814612868047983	0.00916405997195556	0.005174023632441483	0.006289308176100629	1.0	0.06465753424657535	0.012170385395537525	0.0004796929964822514	0.004931506849315068	0.004931506849315068	0.003335587108406581	0.0004796929964822514	0.004931506849315068	0.004931506849315068	0.003335587108406581	0.0	1	7	926532	0	2853	0
0.0010725951928233632	0.011982570806100218	0.0110268663056175	0.006661515180784957	0.006289308176100629	1.0	0.06465753424657535	0.014874915483434753	0.0005862914401449739	0.006027397260273973	0.006027397260273973	0.004394861392832995	0.0005862914401449739	0.006027397260273973	0.006027397260273973	0.004394861392832995	0.0	1	8	926532	0	2853	0
0.0012048483095978217	0.013605442176870748	0.012386500813520182	0.007620979426253259	0.006289308176100629	1.0	0.06465753424657535	0.016903313049357674	0.0006662402728920158	0.00684931506849315	0.00684931506849315	0.005183682668469686	0.0006662402728920158	0.00684931506849315	0.00684931506849315	0.005183682668469686	0.000676132521974307	1	9	926532	0	2853	0
0.0008913980092111127	0.009814612868047983	0.00916405997195556	0.005350032733399873	0.006289308176100629	1.0	0.06465753424657535	0.012170385395537525	0.0004796929964822514	0.004931506849315068	0.004931506849315068	0.0035440613026819926	0.0004796929964822514	0.004931506849315068	0.004931506849315068	0.0035440613026819926	0.0	2	0	926532	0	2827	0
0.0015019243405613443	0.017381857686040194	0.015440605193212022	0.010317996930572995	0.006289308176100629	1.0	0.06465753424657535	0.021636240703177823	0.0008527875493017802	0.008767123287671232	0.008767123287671232	0.007127563669145819	0.0008527875493017802	0.008767123287671232	0.008767123287671232	0.007127563669145819	0.000676132521974307	2	1	926532	0	2827	0
0.0010278246824755892	0.011441024244075185	0.010566600927455892	0.005823325498781889	0.006289308176100629	1.0	0.06465753424657535	0.014198782961460446	0.0005596418292292932	0.005753424657534247	0.005753424657534247	0.003769438810006761	0.0005596418292292932	0.005753424657534247	0.005753424657534247	0.003769438810006761	0.0	2	2	926532	0	2827	0
0.0004620716211012707	0.004919376878928669	0.004750349454850433	0.0026497955504040695	0.006289308176100629	1.0	0.06465753424657535	0.006085192697768763	0.0002398464982411257	0.002465753424657534	0.002465753424657534	0.001735406806400721	0.0002398464982411257	0.002465753424657534	0.002465753424657534	0.001735406806400721	0.0	2	3	926532	0	2827	0
0.0012482596380047049	0.014145810663764961	0.012832793056572204	0.007880700172789423	0.006289308176100629	1.0	0.06465753424657535	0.01757944557133198	0.0006928898838076964	0.007123287671232876	0.007123287671232876	0.005178048230786567	0.0006928898838076964	0.007123287671232876	0.007123287671232876	0.005178048230786567	0.0	2	4	926532	0	2827	0
0.0012048483095978217	0.013605442176870748	0.012386500813520182	0.0075555126265065406	0.006289308176100629	1.0	0.06465753424657535	0.016903313049357674	0.0006662402728920158	0.00684931506849315	0.00684931506849315	0.004997746224926752	0.0006662402728920158	0.00684931506849315	0.00684931506849315	0.004997746224926752	0.0	2	5	926532	0	2827	0
0.0006086427267194157	0.00655379574003277	0.00625718073353955	0.0038668340899578224	0.006289308176100629	1.0	0.06465753424657535	0.008113590263691683	0.0003197953309881676	0.0032876712328767125	0.0032876712328767125	0.002591841334234843	0.0003197953309881676	0.0032876712328767125	0.0032876712328767125	0.002591841334234843	0.0	2	6	926532	0	2827	0
0.0007986423080762703	0.00872885979268958	0.008210480539247663	0.0049185957908067434	0.006289308176100629	1.0	0.06465753424657535	0.010818120351588911	0.0004263937746508901	0.004383561643835616	0.004383561643835616	0.0032623394185260306	0.0004263937746508901	0.004383561643835616	0.004383561643835616	0.0032623394185260306	0.0	2	7	926532	0	2827	0
0.0008913980092111127	0.009814612868047983	0.00916405997195556	0.0049668909709477665	0.006289308176100629	1.0	0.06465753424657535	0.012170385395537525	0.0004796929964822514	0.004931506849315068	0.004931506849315068	0.0031947261663286004	0.0004796929964822514	0.004931506849315068	0.004931506849315068	0.0031947261663286004	0.0	2	8	926532	0	2827	0
0.000560181295037303	0.0060092870800327785	0.00575897066163829	0.0029127359756163005	0.006289308176100629	1.0	0.06465753424657535	0.0074374577417173765	0.00029314572007248696	0.0030136986301369864	0.0030136986301369864	0.0018424611223799862	0.00029314572007248696	0.0030136986301369864	0.0030136986301369864	0.0018424611223799862	0.0	2	9	926532	0	2827	0
0.0009372302380071526	0.010357045516489506	0.009635240397528876	0.0055625315260203695	0.006289308176100629	1.0	0.06465753424657535	0.012846517917511832	0.000506342607397932	0.0052054794520547945	0.0052054794520547945	0.0036454811809781378	0.000506342607397932	0.0052054794520547945	0.0052054794520547945	0.0036454811809781378	0.0	3	0	926532	0	2794	0
0.0009827044025157233	0.010899182561307902	0.010102739726027397	0.006113096579628019	0.006289308176100629	1.0	0.06465753424657535	0.013522650439486139	0.0005329922183136126	0.005479452054794521	0.005479452054794521	0.004073698444895199	0.0005329922183136126	0.005479452054794521	0.005479452054794521	0.004073698444895199	0.0	3	1	926532	0	2794	0
0.0018229878771306171	0.02168021680216802	0.018741314274369664	0.01265977655429988	0.006289308176100629	1.0	0.06465753424657535	0.027045300878972278	0.0010659844366272251	0.010958904109589041	0.010958904109589041	0.008519269776876268	0.0010659844366272251	0.010958904109589041	0.010958904109589041	0.008519269776876268	0.0	3	2	926532	0	2794	0
0.0008913980092111127	0.009814612868047983	0.00916405997195556	0.005119289094948324	0.006289308176100629	1.0	0.06465753424657535	0.012170385395537525	0.0004796929964822514	0.004931506849315068	0.004931506849315068	0.0033243182330403424	0.0004796929964822514	0.004931506849315068	0.004931506849315068	0.0033243182330403424	0.0	3	3	926532	0	2794	0
0.0018229878771306171	0.02168021680216802	0.018741314274369664	0.013048284447878767	0.006289308176100629	1.0	0.06465753424657535	0.027045300878972278	0.0010659844366272251	0.010958904109589041	0.010958904109589041	0.009020734730673878	0.0010659844366272251	0.010958904109589041	0.010958904109589041	0.009020734730673878	0.000676132521974307	3	4	926532	0	2794	0
0.0005113258679756609	0.005464480874316939	0.0052567101013475896	0.0028075598055314075	0.006289308176100629	1.0	0.06465753424657535	0.0067613252197430695	0.0002664961091568063	0.0027397260273972603	0.0027397260273972603	0.0017917511832319134	0.0002664961091568063	0.0027397260273972603	0.0027397260273972603	0.0017917511832319134	0.0	3	5	926532	0	2794	0
0.001583973911017936	0.01845819761129207	0.016284119736174527	0.010443564398939653	0.006289308176100629	1.0	0.06465753424657535	0.022988505747126436	0.0009060867711331415	0.009315068493150684	0.009315068493150684	0.006935992787919765	0.0009060867711331415	0.009315068493150684	0.009315068493150684	0.006935992787919765	0.0	3	6	926532	0	2794	0
0.0009827044025157233	0.010899182561307902	0.010102739726027397	0.006071240756839134	0.006289308176100629	1.0	0.06465753424657535	0.013522650439486139	0.0005329922183136126	0.005479452054794521	0.005479452054794521	0.004186387198557584	0.0005329922183136126	0.005479452054794521	0.005479452054794521	0.004186387198557584	0.000676132521974307	3	7	926532	0	2794	0
0.0008913980092111127	0.009814612868047983	0.00916405997195556	0.0061978814514311465	0.006289308176100629	1.0	0.06465753424657535	0.012170385395537525	0.0004796929964822514	0.004931506849315068	0.004931506849315068	0.0043835925174667565	0.0004796929964822514	0.004931506849315068	0.004931506849315068	0.0043835925174667565	0.000676132521974307	3	8	926532	0	2794	0
0.0006086427267194157	0.00655379574003277	0.00625718073353955	0.003416079075308284	0.006289308176100629	1.0	0.06465753424657535	0.008113590263691683	0.0003197953309881676	0.0032876712328767125	0.0032876712328767125	0.002208699571782736	0.0003197953309881676	0.0032876712328767125	0.0032876712328767125	0.002208699571782736	0.0	3	9	926532	0	2794	0
5.3074330600005305e-05	0.0005477951246233908	0.0005456332003930408	0.0002704530087897228	0.006289308176100629	1.0	0.06465753424657535	0.000676132521974307	2.664961091568063e-05	0.000273972602739726	0.000273972602739726	0.00016903313049357674	2.664961091568063e-05	0.000273972602739726	0.000273972602739726	0.00016903313049357674	0.0	4	0	926532	0	2756	0
0.0003118665211289569	0.0032822757111597377	0.0032061587229706787	0.0020058598151904443	0.006289308176100629	1.0	0.06465753424657535	0.004056795131845842	0.0001598976654940838	0.0016438356164383563	0.0016438356164383563	0.0013748027946810907	0.0001598976654940838	0.0016438356164383563	0.0016438356164383563	0.0013748027946810907	0.0	4	1	926532	0	2756	0
0.0010725951928233632	0.011982570806100218	0.0110268663056175	0.0070704143726456085	0.006289308176100629	1.0	0.06465753424657535	0.014874915483434753	0.0005862914401449739	0.006027397260273973	0.006027397260273973	0.004800540906017579	0.0005862914401449739	0.006027397260273973	0.006027397260273973	0.004800540906017579	0.0	4	2	926532	0	2756	0
0.0005113258679756609	0.005464480874316939	0.0052567101013475896	0.0029653240606587463	0.006289308176100629	1.0	0.06465753424657535	0.0067613252197430695	0.0002664961091568063	0.0027397260273972603	0.0027397260273972603	0.001938246562993013	0.0002664961091568063	0.0027397260273972603	0.0027397260273972603	0.001938246562993013	0.0	4	3	926532	0	2756	0
0.0015431016342849124	0.017920173771382025	0.015863930335590973	0.010261115940629126	0.006289308176100629	1.0	0.06465753424657535	0.02231237322515213	0.0008794371602174608	0.00904109589041096	0.00904109589041096	0.006840207347306738	0.0008794371602174608	0.00904109589041096	0.00904109589041096	0.006840207347306738	0.0	4	4	926532	0	2756	0
0.0012913408422411939	0.014685885232526515	0.013275691442262618	0.008279940328621869	0.006289308176100629	1.0	0.06465753424657535	0.018255578093306288	0.000719539494723377	0.0073972602739726025	0.0073972602739726025	0.005549921117872435	0.000719539494723377	0.0073972602739726025	0.0073972602739726025	0.005549921117872435	0.0	4	5	926532	0	2756	0
0.0007044025157232704	0.007641921397379912	0.007241643835616439	0.0038346373031971407	0.006289308176100629	1.0	0.06465753424657535	0.009465855307640297	0.00037309455281952884	0.0038356164383561643	0.0038356164383561643	0.002456614829839982	0.00037309455281952884	0.0038356164383561643	0.0038356164383561643	0.002456614829839982	0.0	4	6	926532	0	2756	0
0.0008452034703060134	0.009271884374147804	0.008689154799935027	0.0052470030157656935	0.006289308176100629	1.0	0.06465753424657535	0.011494252873563218	0.00045304338556657073	0.004657534246575342	0.004657534246575342	0.003510254676583277	0.00045304338556657073	0.004657534246575342	0.004657534246575342	0.003510254676583277	0.0	4	7	926532	0	2756	0
0.0011170199849445132	0.012523822488429079	0.011483577510974771	0.007147686660871245	0.006289308176100629	1.0	0.06465753424657535	0.01555104800540906	0.0006129410510606545	0.006301369863013699	0.006301369863013699	0.004789272030651341	0.0006129410510606545	0.006301369863013699	0.006301369863013699	0.004789272030651341	0.0	4	8	926532	0	2756	0
0.0011170199849445132	0.012523822488429079	0.011483577510974771	0.006872940747180097	0.006289308176100629	1.0	0.06465753424657535	0.01555104800540906	0.0006129410510606545	0.006301369863013699	0.006301369863013699	0.0045920667117421675	0.0006129410510606545	0.006301369863013699	0.006301369863013699	0.0045920667117421675	0.0	4	9	926532	0	2756	0
