f1_micro	f1_micro_oob	f1_macro	f1_macro_oob	f1_weighted	f1_weighted_oob	f1_samples	f1_samples_oob	precision_micro	precision_micro_oob	precision_macro	precision_macro_oob	precision_weighted	precision_weighted_oob	precision_samples	precision_samples_oob	recall_micro	recall_micro_oob	recall_macro	recall_macro_oob	recall_weighted	recall_weighted_oob	recall_samples	recall_samples_oob	jaccard_micro	jaccard_micro_oob	jaccard_macro	jaccard_macro_oob	jaccard_weighted	jaccard_weighted_oob	jaccard_samples	jaccard_samples_oob	matthews_corrcoef_micro	matthews_corrcoef_micro_oob	matthews_corrcoef_macro	matthews_corrcoef_macro_oob	matthews_corrcoef_weighted	matthews_corrcoef_weighted_oob	matthews_corrcoef_samples	matthews_corrcoef_samples_oob	average_precision_micro	average_precision_micro_oob	average_precision_macro	average_precision_macro_oob	average_precision_weighted	average_precision_weighted_oob	average_precision_samples	average_precision_samples_oob	roc_auc_micro	roc_auc_micro_oob	roc_auc_macro	roc_auc_macro_oob	roc_auc_weighted	roc_auc_weighted_oob	roc_auc_samples	roc_auc_samples_oob	neg_hamming_loss_micro	neg_hamming_loss_micro_oob	neg_hamming_loss_macro	neg_hamming_loss_macro_oob	neg_hamming_loss_weighted	neg_hamming_loss_weighted_oob	neg_hamming_loss_samples	neg_hamming_loss_samples_oob	label_ranking_average_precision_score	label_ranking_average_precision_score_oob	neg_label_ranking_loss	neg_label_ranking_loss_oob	neg_coverage_error	neg_coverage_error_oob	ndgc	ndgc_oob	fold	level	tn	fp	fn	tp
0.8758644536652835		0.8758644536652835		0.8697668598737427		0.8758644536652835		0.8758644536652835		0.8758644536652835		0.8697668598737427		0.8758644536652835		0.8758644536652835		0.8758644536652835		0.8697668598737427		0.8758644536652835		0.7791448784989234		0.7826784781201025		0.7734570816993787		0.7908516103536849		0.5113500612290434		0.4869262172130755		0.47154552319157284		0.3161325145690586		0.8560403133537547		0.852893068624276		0.8420392802983323		0.8847510373443984		0.9543906038818875		0.9495615786198991		0.9434861650272363		0.9349585062240665		-0.12413554633471646		-0.12413554633471646		-0.1302331401262573		-0.12413554633471646		0.8847510373443982		-0.0650414937759336		-1.396265560165975		0.9149540561416638		1	0	9479	0	416	0
0.8938450899031812		0.8938450899031812		0.8883341136961752		0.8938450899031812		0.8938450899031812		0.8938450899031812		0.8883341136961752		0.8938450899031812		0.8938450899031812		0.8938450899031812		0.8883341136961752		0.8938450899031812		0.8080650203188496		0.8108094432961904		0.8021051794444041		0.8231080814068364		0.5939020987619256		0.5926868205045913		0.5796224869485576		0.4396101655358985		0.8521571326988485		0.8500058059749648		0.8391232408185227		0.877627939142462		0.9535282894758372		0.9478712367147243		0.9414116299404939		0.9304460580912863		-0.10615491009681881		-0.10615491009681881		-0.11166588630382486		-0.10615491009681881		0.877627939142462		-0.0695539419087137		-1.4170124481327802		0.9094731183289498		1	1	9479	0	416	0
0.9062932226832642		0.9062932226832642		0.9009598462954292		0.9062932226832642		0.9062932226832642		0.9062932226832642		0.9009598462954292		0.9062932226832642		0.9062932226832642		0.9062932226832642		0.9009598462954292		0.9062932226832642		0.8286436926968068		0.8308241255973333		0.8220937256317834		0.8469176052163603		0.6472314237773762		0.6531788468938203		0.6400308826433596		0.5437204120713429		0.8472761002043264		0.8472590761342902		0.835939656421605		0.8777662517289074		0.9522258183805506		0.947470939138657		0.9408250491880114		0.9310165975103735		-0.09370677731673582		-0.09370677731673582		-0.09904015370457077		-0.09370677731673582		0.8777662517289073		-0.06898340248962656		-1.4190871369294606		0.9098631345664764		1	2	9479	0	416	0
0.9125172890733056		0.9125172890733056		0.9074543487737541		0.9125172890733058		0.9125172890733056		0.9125172890733056		0.9074543487737541		0.9125172890733058		0.9125172890733056		0.9125172890733056		0.9074543487737541		0.9125172890733058		0.8391096979332273		0.8410531583721967		0.8326994055688871		0.8580320094842916		0.6738968592573907		0.6800867600052576		0.6678360050256552		0.5887356954657434		0.8409943542920476		0.8446249801146429		0.8334377524668084		0.8747233748271093		0.9488305576736166		0.9455785020216713		0.9388047115667554		0.9270746887966805		-0.08748271092669432		-0.08748271092669434		-0.09254565122624603		-0.08748271092669432		0.8747233748271092		-0.07292531120331949		-1.4398340248962656		0.9076618820891543		1	3	9479	0	416	0
0.9139004149377593		0.9139004149377593		0.9084715113744612		0.9139004149377593		0.9139004149377593		0.9139004149377593		0.9084715113744612		0.9139004149377593		0.9139004149377593		0.9139004149377593		0.9084715113744612		0.9139004149377593		0.8414517669531996		0.8436633526285026		0.8347101599820893		0.8606994665085951		0.6799125743810176		0.6870643709519624		0.6734387415225979		0.6016661011338631		0.8274059284912755		0.8339715726273512		0.821655301894162		0.8745504840940524		0.9425800054324172		0.9399615590565132		0.932115304301616		0.9255186721991702		-0.08609958506224066		-0.08609958506224068		-0.09152848862553886		-0.08609958506224066		0.8745504840940523		-0.07448132780082989		-1.446058091286307		0.9072318375539672		1	4	9479	0	416	0
0.9156293222683264		0.9156293222683264		0.9103524549138641		0.9156293222683265		0.9156293222683264		0.9156293222683264		0.9103524549138641		0.9156293222683265		0.9156293222683264		0.9156293222683264		0.9103524549138641		0.9156293222683265		0.8443877551020408		0.8465252941249232		0.8378665900139207		0.8642066785220311		0.687507740239783		0.6945159783224701		0.6817185971252803		0.6176748724326532		0.818198919919957		0.835488222204929		0.8245102478912018		0.8736514522821577		0.9396576268191235		0.9386438671315921		0.9315598091821464		0.9248962655601659		-0.08437067773167359		-0.08437067773167357		-0.08964754508613591		-0.08437067773167359		0.8736514522821576		-0.07510373443983404		-1.441908713692946		0.906211718039382		1	5	9479	0	416	0
0.9159751037344398		0.9159751037344398		0.9107359090688926		0.9159751037344398		0.9159751037344398		0.9159751037344398		0.9107359090688926		0.9159751037344398		0.9159751037344398		0.9159751037344398		0.9107359090688926		0.9159751037344398		0.8449760765550239		0.8470627064372342		0.8384351303717205		0.8647006520450502		0.6889405724155648		0.6960672237959304		0.6833359651114269		0.6199906976733519		0.8066191007506517		0.8264206398125399		0.8153389871680327		0.8688623789764868		0.9346498218101731		0.9335798158603543		0.9261507742979888		0.9183609958506224		-0.08402489626556017		-0.08402489626556016		-0.08926409093110743		-0.08402489626556017		0.8688623789764867		-0.08163900414937758		-1.479253112033195		0.90276176808278		1	6	9479	0	416	0
0.915283540802213		0.915283540802213		0.910017437073155		0.915283540802213		0.915283540802213		0.915283540802213		0.910017437073155		0.915283540802213		0.915283540802213		0.915283540802213		0.910017437073155		0.915283540802213		0.8437998087344597		0.845953779448835		0.8373054845870566		0.8640584864651254		0.6865819857074514		0.6940030421479374		0.6812294608972873		0.6218915851547149		0.8061532378697432		0.8304962632008204		0.8190604156070949		0.8759336099585062		0.9386848641732091		0.9376826379559172		0.9302481296666988		0.9273340248962656		-0.084716459197787		-0.08471645919778699		-0.08998256292684502		-0.08471645919778699		0.8759336099585061		-0.07266597510373443		-1.437759336099585		0.9084933065650879		1	7	9479	0	416	0
0.915283540802213		0.915283540802213		0.9100456915898415		0.9152835408022131		0.915283540802213		0.915283540802213		0.9100456915898415		0.9152835408022131		0.915283540802213		0.915283540802213		0.9100456915898415		0.9152835408022131		0.8437998087344597		0.8458741808965762		0.8372478899854505		0.8643548705789369		0.686724789276084		0.6941852260759096		0.6815163820677811		0.6243138765820309		0.7967753890597232		0.8195164993162455		0.8067183044245206		0.8704702627939143		0.9367041590716457		0.9342886646208632		0.9266298300758964		0.9222510373443984		-0.084716459197787		-0.08471645919778699		-0.08995430841015871		-0.08471645919778699		0.8704702627939142		-0.07774896265560166		-1.462655601659751		0.9043399719377118		1	8	9479	0	416	0
0.9166666666666666		0.9166666666666666		0.9113615447955181		0.9166666666666667		0.9166666666666666		0.9166666666666666		0.9113615447955181		0.9166666666666667		0.9166666666666666		0.9166666666666666		0.9113615447955181		0.9166666666666667		0.8461538461538461		0.8483532539252131		0.8396006655831548		0.8668741355463345		0.6927530858013453		0.6998811292630841		0.6868646857703166		0.63516959345347		0.8035768783891836		0.8208785231079898		0.8084265583560684		0.8758471645919778		0.9395938122805353		0.9348746902583063		0.9272499438834881		0.9280082987551868		-0.08333333333333333		-0.08333333333333333		-0.08863845520448198		-0.08333333333333333		0.8758471645919778		-0.07199170124481329		-1.429460580912863		0.9082807748074369		1	9	9479	0	416	0
0.8772475795297372		0.8772475795297372		0.871171512989005		0.8772475795297373		0.8772475795297372		0.8772475795297372		0.871171512989005		0.8772475795297373		0.8772475795297372		0.8772475795297372		0.871171512989005		0.8772475795297373		0.7813366184170003		0.7848666090182572		0.7755952391169151		0.7929262991503655		0.518302691652809		0.49564419232815987		0.4807689006128477		0.32290618897583734		0.8551766303658599		0.8536138959694092		0.8421315656307731		0.884820193637621		0.9544715992577877		0.9497255176552578		0.9433932366438088		0.9359439834024896		-0.12275242047026279		-0.12275242047026279		-0.12882848701099506		-0.12275242047026279		0.8848201936376207		-0.06405601659751037		-1.392116182572614		0.9151387310236718		2	0	9479	0	413	0
0.8993775933609959		0.8993775933609959		0.8937065082261006		0.8993775933609959		0.8993775933609959		0.8993775933609959		0.8937065082261006		0.8993775933609959		0.8993775933609959		0.8993775933609959		0.8937065082261006		0.8993775933609959		0.8171536286522149		0.8200151942240458		0.8110105374285523		0.8319996048211814		0.6184588447722881		0.6187530437511548		0.6045475914148846		0.4693400869635639		0.8510810406062373		0.8480283905915789		0.8364893893226856		0.8776106500691563		0.9533196650227606		0.9484575652621204		0.9422384017716305		0.929201244813278		-0.10062240663900415		-0.10062240663900414		-0.10629349177389927		-0.10062240663900415		0.877610650069156		-0.07079875518672199		-1.4232365145228216		0.909466136477836		2	1	9479	0	413	0
0.9056016597510373		0.9056016597510373		0.9008508645882105		0.9056016597510373		0.9056016597510373		0.9056016597510373		0.9008508645882105		0.9056016597510373		0.9056016597510373		0.9056016597510373		0.9008508645882105		0.9056016597510373		0.8274881516587678		0.8297419510248577		0.8220340215804005		0.844744121715076		0.6442582979117526		0.6452794347479456		0.6348096923712564		0.5299209998266344		0.8433271868054253		0.8452453649602006		0.8335057110292113		0.8788554633471646		0.9492813501192842		0.9459946236535913		0.9394446508455659		0.9301867219917013		-0.09439834024896265		-0.09439834024896265		-0.09914913541178941		-0.09439834024896265		0.8788554633471644		-0.06981327800829876		-1.4253112033195021		0.9109257547095008		2	2	9479	0	413	0
0.9121715076071922		0.9121715076071922		0.9074139851784879		0.9121715076071923		0.9121715076071922		0.9121715076071922		0.9074139851784879		0.9121715076071923		0.9121715076071922		0.9121715076071922		0.9074139851784879		0.9121715076071923		0.8385251112523839		0.8406015747059173		0.8327324884876627		0.8575874333135743		0.6725928784175226		0.6769167335916277		0.6661384482109247		0.587905819947071		0.8256006058789677		0.838266288140006		0.8263944188186161		0.8731327800829876		0.9459122697358733		0.94473415352707		0.9382299543201216		0.9265560165975104		-0.08782849239280774		-0.08782849239280775		-0.09258601482151219		-0.08782849239280774		0.8731327800829872		-0.07344398340248964		-1.441908713692946		0.9065043490698981		2	3	9479	0	413	0
0.9149377593360996		0.9149377593360996		0.9102838368019117		0.9149377593360996		0.9149377593360996		0.9149377593360996		0.9102838368019117		0.9149377593360996		0.9149377593360996		0.9149377593360996		0.9102838368019117		0.9149377593360996		0.8432122370936902		0.8451853744238665		0.8374900246592248		0.8624777711914641		0.6844212022565659		0.6891155942838004		0.6785572669654125		0.6079575026526051		0.8211901722014061		0.833011614268594		0.8211317078754374		0.8659405255878285		0.9425857323781879		0.9415366488564533		0.9343786568103327		0.9220954356846474		-0.08506224066390042		-0.0850622406639004		-0.08971616319808838		-0.08506224066390042		0.8659405255878284		-0.0779045643153527		-1.45850622406639		0.9008057124316554		2	4	9479	0	413	0
0.9135546334716459		0.9135546334716459		0.9087782746984842		0.913554633471646		0.9135546334716459		0.9135546334716459		0.9087782746984842		0.913554633471646		0.9135546334716459		0.9135546334716459		0.9087782746984842		0.913554633471646		0.8408656906429026		0.8430275559683875		0.8351655132094634		0.8605512744516892		0.6789928720153765		0.68366416078505		0.6729470856420928		0.6054678760965885		0.8108255251151504		0.8341971145835644		0.8215012014756113		0.8735477178423235		0.942328837953615		0.9419696246206639		0.9346532828103613		0.9278008298755188		-0.08644536652835408		-0.08644536652835406		-0.09122172530151607		-0.08644536652835408		0.8735477178423234		-0.07219917012448133		-1.429460580912863		0.9063378840880585		2	5	9479	0	413	0
0.9135546334716459		0.9135546334716459		0.9081445662528054		0.913554633471646		0.9135546334716459		0.9135546334716459		0.9081445662528054		0.913554633471646		0.9135546334716459		0.9135546334716459		0.9081445662528054		0.913554633471646		0.8408656906429026		0.8434188952244384		0.8345458191292927		0.8612922347362181		0.6796794953890597		0.6862771224248719		0.6734240280598345		0.6137666312833103		0.8048711373675872		0.8272637929936272		0.8152859784842353		0.8652316735822959		0.9373341231064263		0.938409272176834		0.9311348134835372		0.9202282157676349		-0.08644536652835408		-0.08644536652835406		-0.09185543374719472		-0.08644536652835409		0.8652316735822957		-0.07977178423236515		-1.466804979253112		0.9001796356570088		2	6	9479	0	413	0
0.9132088520055325		0.9132088520055325		0.9078539483668889		0.9132088520055326		0.9132088520055325		0.9132088520055325		0.9078539483668889		0.9132088520055326		0.9132088520055325		0.9132088520055325		0.9078539483668889		0.9132088520055326		0.8402799872733058		0.8426705772301171		0.833913941146065		0.8612922347362181		0.6788953368313463		0.6858231414066399		0.6732240088630863		0.6183309466360075		0.8074141822309676		0.8300581973965727		0.8176075184705367		0.8727524204702627		0.9411957208261201		0.9410400417701449		0.9334566892117481		0.9279564315352696		-0.0867911479944675		-0.08679114799446751		-0.09214605163311106		-0.08679114799446751		0.8727524204702626		-0.0720435684647303		-1.4253112033195021		0.9054156196103242		2	7	9479	0	413	0
0.9145919778699861		0.9145919778699861		0.9091496197749326		0.9145919778699863		0.9145919778699861		0.9145919778699861		0.9091496197749326		0.9145919778699863		0.9145919778699861		0.9145919778699861		0.9091496197749326		0.9145919778699863		0.8426250398215992		0.8450438205740386		0.8361324180115917		0.8639596917605216		0.6852092966021822		0.6928454979620758		0.6800063294656078		0.6312613523041272		0.795536096752655		0.8220779604319534		0.8095268805295749		0.8766424619640387		0.9351439754166763		0.9353614168249093		0.9280323810691322		0.9260892116182573		-0.08540802213001383		-0.08540802213001382		-0.0908503802250674		-0.08540802213001383		0.8766424619640384		-0.07391078838174274		-1.441908713692946		0.9087724894083992		2	8	9479	0	413	0
0.9149377593360996		0.9149377593360996		0.9095169284918546		0.9149377593360996		0.9149377593360996		0.9149377593360996		0.9095169284918546		0.9149377593360996		0.9149377593360996		0.9149377593360996		0.9095169284918546		0.9149377593360996		0.8432122370936902		0.8456579146705815		0.8367847436472188		0.8644042679312388		0.6864555087526677		0.6940300007412122		0.681264575608426		0.6316762900634634		0.7813084407624294		0.816862065505786		0.8040688404676447		0.8622579529737207		0.9303987917780695		0.9319694663580765		0.9242589643476646		0.9160269709543568		-0.08506224066390042		-0.0850622406639004		-0.09048307150814537		-0.08506224066390042		0.8622579529737203		-0.08397302904564315		-1.4937759336099585		0.8982653190595737		2	9	9479	0	413	0
0.877939142461964		0.877939142461964		0.8711351857532654		0.877939142461964		0.877939142461964		0.877939142461964		0.8711351857532654		0.877939142461964		0.877939142461964		0.877939142461964		0.8711351857532654		0.877939142461964		0.7824345146379045		0.7862765170421865		0.7759267321648449		0.7942600276625171		0.5217518133131084		0.503593152700863		0.48339715433498387		0.32781810695916996		0.8509799567258487		0.848148805079655		0.838321562667179		0.8815352697095435		0.9531306758123264		0.948039072443886		0.9422271346174237		0.933298755186722		-0.12206085753803596		-0.12206085753803596		-0.1288648142467346		-0.12206085753803596		0.8815352697095434		-0.06670124481327801		-1.4024896265560165		0.912390895657932		3	0	9479	0	412	0
0.8945366528354081		0.8945366528354081		0.8891736764777112		0.8945366528354081		0.8945366528354081		0.8945366528354081		0.8891736764777112		0.8945366528354081		0.8945366528354081		0.8945366528354081		0.8891736764777112		0.8945366528354081		0.8091961213637785		0.8121014868097572		0.80364818703831		0.8241454258051767		0.5964707332524066		0.5933769966252602		0.5808792349776756		0.4456886346814062		0.8526176929471704		0.849637887764224		0.8388487996229643		0.8770055325034579		0.9536935527680783		0.9484186390209488		0.9421613291830335		0.9283195020746887		-0.10546334716459198		-0.10546334716459198		-0.11082632352228877		-0.10546334716459198		0.8770055325034578		-0.0716804979253112		-1.4273858921161826		0.9089148185544809		3	1	9479	0	412	0
0.9035269709543569		0.9035269709543569		0.8984129034341347		0.9035269709543569		0.9035269709543569		0.9035269709543569		0.8984129034341347		0.9035269709543569		0.9035269709543569		0.9035269709543569		0.8984129034341347		0.9035269709543569		0.8240302743614002		0.8262383442782082		0.8180001920099262		0.8413357044062437		0.635282209577395		0.6388378694702262		0.6268618098526124		0.5182354074365231		0.8453203326117275		0.8435007061425077		0.8320520303826761		0.8773513139695712		0.9518592938512238		0.9478781009299223		0.9414275488512707		0.9310684647302904		-0.09647302904564316		-0.09647302904564316		-0.10158709656586531		-0.09647302904564316		0.8773513139695711		-0.06893153526970955		-1.4190871369294606		0.9095006842288759		3	2	9479	0	412	0
0.9056016597510373		0.9056016597510373		0.9006006102975604		0.9056016597510373		0.9056016597510373		0.9056016597510373		0.9006006102975604		0.9056016597510373		0.9056016597510373		0.9056016597510373		0.9006006102975604		0.9056016597510373		0.8274881516587678		0.829848403602802		0.8218101628703911		0.8460284528749258		0.6445130303594284		0.6474307649195735		0.6360155805122767		0.5455821684947889		0.8323835425824987		0.8380287245589856		0.8269432805528215		0.863865836791148		0.9460039008682049		0.9432907861225188		0.9368859100989408		0.9230290456431535		-0.09439834024896265		-0.09439834024896265		-0.09939938970243956		-0.09439834024896265		0.8638658367911478		-0.07697095435684646		-1.4564315352697095		0.8994784265301035		3	3	9479	0	412	0
0.9076763485477178		0.9076763485477178		0.9024250448035909		0.9076763485477178		0.9076763485477178		0.9076763485477178		0.9024250448035909		0.9076763485477178		0.9076763485477178		0.9076763485477178		0.9024250448035909		0.9076763485477178		0.8309591642924976		0.833474752068502		0.824988106392599		0.850029638411381		0.653646035628303		0.6579993907306844		0.6453632500809902		0.5630095543869053		0.8226503799932795		0.8351902315963997		0.8225392088321597		0.8643845089903182		0.9411629954217159		0.9396432708909143		0.9316910140544171		0.9219917012448132		-0.09232365145228216		-0.09232365145228216		-0.09757495519640925		-0.09232365145228216		0.8643845089903178		-0.07800829875518672		-1.4605809128630705		0.8996383149414348		3	4	9479	0	412	0
0.9118257261410788		0.9118257261410788		0.9065058042849993		0.9118257261410788		0.9118257261410788		0.9118257261410788		0.9065058042849993		0.9118257261410788		0.9118257261410788		0.9118257261410788		0.9065058042849993		0.9118257261410788		0.8379408960915157		0.8404037791170827		0.8316923095044275		0.8572910491997628		0.6716320756661497		0.6767837389653651		0.6637768176544525		0.5922572029265339		0.8149832673690025		0.8271528780112064		0.8156278489051773		0.862240663900415		0.9410337300743195		0.9382287330966307		0.9310404937458142		0.9168049792531121		-0.08817427385892117		-0.08817427385892114		-0.09349419571500074		-0.08817427385892117		0.8622406639004148		-0.08319502074688798		-1.4896265560165975		0.8980254015074306		3	5	9479	0	412	0
