f1_macro	f1_micro	f1_weighted	f1_samples	precision_macro	precision_micro	precision_weighted	precision_samples	recall_macro	recall_micro	recall_weighted	recall_samples	jaccard_macro	jaccard_micro	jaccard_weighted	jaccard_samples	accuracy	fold	level	tn	fp	fn	tp
0.08390998712028686	0.11230615986264045	0.19714551897234298	0.06658409707441726	0.07361039036354881	0.07379637741692305	0.28733497874234143	0.041355144229041386	0.2572369391323516	0.23487071411202076	0.23487071411202076	0.2461646001024413	0.04888147763375733	0.05949384242016089	0.11932314825579331	0.036976256910809906	0.0003104625892579944	1	5	11606689	813651	35103	14015
0.08265585731550505	0.10953871873648087	0.19911823052087402	0.06531198847354464	0.07082695729611943	0.07077511997991254	0.27992189326673866	0.04050099501480934	0.26342857832307587	0.2421820539839507	0.2421820539839507	0.25320964141601066	0.04787465692679417	0.057942852266865255	0.12016223658741405	0.03618328962761313	0.0003104625892579944	1	6	11567349	852991	34864	14254
0.08111951741463413	0.1071533706211363	0.19873857408591816	0.06447174627124393	0.06849832910243277	0.06858071604332942	0.2731147134687008	0.04191575864425184	0.2650752995598647	0.24488935721812435	0.24488935721812435	0.2546033239462511	0.04690217411567175	0.05660964230171073	0.11989975225955747	0.03574467076335622	0.0003104625892579944	1	7	11537140	883200	34662	14456
0.08040883604721831	0.10558935714310283	0.19984695936227453	0.06362137406929967	0.06721416302076025	0.06701183948590787	0.26924212201110953	0.04216023033913585	0.2672340502525813	0.24884493799140797	0.24884493799140797	0.257973841876342	0.04641808364059752	0.055737312045432266	0.12050042537701029	0.035194586750543905	0.0003104625892579944	1	8	11513686	906654	34486	14632
0.07970699874517846	0.10431110826764362	0.20006247048417364	0.06265919019599878	0.06612334547661138	0.06582884245958213	0.26676410962565156	0.042368394674306406	0.269478429646867	0.2510983221204507	0.2510983221204507	0.2601097260838249	0.04593228236773884	0.05502543625305519	0.12056147615694661	0.03459119449134345	0.0003104625892579944	1	9	11493591	926749	34365	14753
0.05730879197543332	0.12754179989131398	0.09828248357629599	0.08069580322038643	0.09168916809682004	0.2893016855865153	0.32467655812843443	0.12028935134956119	0.08204730342181242	0.08180270730323418	0.08180270730323418	0.09808350810252327	0.03580538643172883	0.06811463128197513	0.0614389898172954	0.05024545461579708	0.0003104625892579944	2	0	12185206	235134	40090	8819
0.07679362142555841	0.1377459069374843	0.14824689623892948	0.07793063474982144	0.08846266361213738	0.12972299407029705	0.31329201731011097	0.061509503525313945	0.16581361584785928	0.1468266191132366	0.1468266191132366	0.162229030265787	0.04639285380718569	0.07396729987096352	0.0914822836560035	0.04522931631478423	0.0003104625892579944	2	1	11972508	447832	37865	11044
0.08535226543221633	0.12878252823722003	0.17559365160562462	0.07491994402668882	0.08633901180512865	0.09722727423034952	0.3116865718400739	0.05055168862811587	0.21558170464096862	0.19066223555159276	0.19066223555159276	0.20469573477716577	0.050749106234309276	0.0688228547352652	0.10741807513646752	0.042423213852271706	0.0003104625892579944	2	2	11823380	596960	36711	12198
0.08620034659322968	0.12125693835816534	0.18802494582117657	0.071568094558855	0.07916910552360601	0.08439070571267004	0.29403767147545096	0.04464415122903786	0.239505934762998	0.2153197697981681	0.2153197697981681	0.22797020862481956	0.050853595107564396	0.0645415229117061	0.11479041644304624	0.04008794862080764	0.0003104625892579944	2	3	11720618	699722	35956	12953
0.085539541668809	0.11695689761640114	0.1948708175439584	0.06942415914392304	0.0759812731041942	0.07838322527245137	0.290414440571776	0.04274811535327728	0.25134977911270645	0.23028288887087622	0.23028288887087622	0.2423731992121296	0.05013479909561422	0.06211057913032072	0.11867614501147843	0.038713092537949356	0.0003104625892579944	2	4	11649246	771094	35388	13521
0.08421686518983823	0.11277414109805997	0.19717374043631583	0.06731991755120946	0.07295375283783039	0.0738582708806333	0.2826256173486778	0.04234403395814306	0.2589839014072452	0.23837237578017345	0.23837237578017345	0.2504733102617706	0.04912774573524863	0.05975656838640197	0.11975454359247735	0.03740525767651967	0.0003104625892579944	2	5	11595594	824746	34995	13914
0.0832017300933417	0.10993540292018192	0.19913828729618227	0.06617459779336106	0.07105971827509835	0.07092565748602195	0.2787804961487499	0.041827790527878786	0.26347864853242753	0.24430574694009888	0.24430574694009888	0.2561836519575535	0.04843872971869803	0.058164891871967765	0.12081370222819646	0.03669925771831667	0.0003104625892579944	2	6	11555786	864554	34727	14182
0.08239676309903182	0.10750944866139578	0.20003863075401046	0.0645928677819852	0.06947094360100767	0.06860567190383203	0.27341045883402465	0.03914638691412062	0.26630023515157264	0.24832617329982978	0.24832617329982978	0.2599620764625336	0.047908192344722274	0.05680844672400174	0.12126853723908859	0.03574775011694597	0.0003104625892579944	2	7	11526668	893672	34570	14339
0.08177586241398835	0.10593278089734504	0.20104714094128445	0.0639938060436944	0.06832237535763247	0.06706125459981105	0.2702363287331088	0.039969623174437405	0.26924468358223946	0.2520061603307125	0.2520061603307125	0.26323958163062305	0.04750405782347376	0.055928733589261106	0.12191446603863802	0.03538397194822485	0.0003104625892579944	2	8	11502764	917576	34422	14487
0.08129862120390974	0.10476518436546119	0.20169255517197698	0.06307432045323934	0.0673824399841363	0.065992199543429	0.2665631381154466	0.03840588433947837	0.2706343355801217	0.25400016211396614	0.25400016211396614	0.2648326535791363	0.047212627003809016	0.05527820800948352	0.12227348987391323	0.034838210446249726	0.0003104625892579944	2	9	11483542	936798	34309	14600
0.05623017791473039	0.12438612743169677	0.09583687880360556	0.07753427243649498	0.0889596487676965	0.2863068115434046	0.3120319278556287	0.11701045681797542	0.08024323541948158	0.07945205479452055	0.07945205479452055	0.09566475034962696	0.03508114270025341	0.06631755568184894	0.059830151591582455	0.04819440252631049	0.0006209251785159888	3	0	12184671	235669	39895	8824
0.0781439051296009	0.14026392605205545	0.1517988670379251	0.08126445480181814	0.08963281281531152	0.1320508967037371	0.322643687423786	0.06749673895696869	0.1671228561959684	0.14956634514063386	0.14956634514063386	0.16551859922712508	0.04713272989506351	0.07542141490770564	0.0933670049057728	0.04728402317036407	0.0003104625892579944	3	1	11972894	447446	37639	11080
0.08505553441238185	0.13124592016412598	0.18112469474937057	0.07498828126713705	0.08604448089054416	0.09918417430812343	0.31732834005253424	0.049053748553985206	0.21338146491339086	0.19393693766718004	0.19393693766718004	0.20761301525553166	0.05065081991191429	0.07023177719331204	0.11105003532311847	0.04254626726618654	0.0003104625892579944	3	2	11824351	595989	36435	12284
0.08673534461240281	0.12271144221233019	0.19083250945944313	0.07145992625667251	0.08217814340702355	0.08575757575757575	0.30659803803386865	0.04417278329925911	0.23691815321993887	0.21562778633379265	0.21562778633379265	0.22837806546996095	0.05124767241607799	0.06536631872776238	0.11670674805647217	0.04009312442711372	0.0003104625892579944	3	3	11722984	697356	35641	13078
0.08589860614248923	0.11683142042061964	0.19531235290126725	0.06875600502326085	0.07853983633976075	0.0784921134592134	0.3002023552413593	0.04203512707954089	0.2495996195029242	0.22838615546729352	0.22838615546729352	0.24075179792077464	0.05047559106083616	0.06203980975867536	0.11916712299131602	0.03837802219658849	0.0003104625892579944	3	4	11651336	769004	35176	13543
0.08499204195591571	0.11298331235472636	0.19777660953459736	0.06684631106495124	0.07488019720780667	0.07415272491371402	0.28933639840073333	0.04038713102181192	0.25744101335168335	0.23718894382751074	0.23718894382751074	0.2489673070326718	0.049749343703952634	0.059874039850550204	0.12032791256642317	0.03716047779172231	0.0003104625892579944	3	5	11599752	820588	34828	13891
0.08392475947401043	0.11035873370850365	0.19970727367651858	0.06573329808290646	0.07238511197454459	0.07130471859010802	0.28327891454823145	0.04013992492638286	0.26416117885159623	0.24399773040447434	0.24399773040447434	0.25537106793106895	0.04894296755922506	0.058401949447837526	0.12126211333063887	0.03645906045120425	0.0003104625892579944	3	6	11560809	859531	34596	14123
0.08238204566066783	0.10742796052862941	0.19961017137997308	0.0643272886952809	0.06992504501566961	0.06859385736034454	0.27742881143747433	0.040192156489892966	0.2675824918734071	0.2476128718489098	0.2476128718489098	0.2591400854195402	0.047887712295453695	0.056762943913424804	0.12092419777772821	0.03560228161354521	0.0003104625892579944	3	7	11529580	890760	34391	14328
0.08160557754319318	0.10587468743497114	0.2001526448731353	0.06376566113671041	0.06823402768661359	0.06704571966783897	0.27131110736536324	0.03944878326639804	0.27108511820596387	0.2515684526221934	0.2515684526221934	0.2627584497119994	0.04732969305567749	0.055896347898754056	0.1211802848339694	0.03525580807333413	0.0003104625892579944	3	8	11505292	915048	34256	14463
0.08060568400447211	0.10425170802347557	0.20005629705962724	0.06299700306428319	0.06667980934660195	0.06555719859311428	0.2663137695425501	0.039157474155778936	0.27247038824079955	0.2544216584258734	0.2544216584258734	0.2654262303685407	0.04669559304403109	0.05499237871647073	0.12108080540323991	0.03480320248486996	0.0003104625892579944	3	9	11485363	934977	34123	14596
0.05611857874712091	0.12442413858747382	0.09525087196366004	0.07907398031697664	0.0881025365834286	0.28649912331969607	0.3116250121577984	0.12076744443224789	0.0797101189527675	0.07946826619113237	0.07946826619113237	0.09579204537405205	0.0352135516603381	0.06633916609151069	0.059788242308160246	0.04917454065503821	0.0006209251785159888	4	0	12189218	231122	39928	8629
0.07624096523132444	0.13737214910457127	0.14889038867597884	0.078410484962113	0.08780968508690448	0.12870052976004986	0.3149873809102078	0.0652320043136312	0.1664423917227781	0.14729674961497932	0.14729674961497932	0.16325577073762074	0.04599130536477257	0.07375179590412104	0.09164568646130512	0.04544702826874309	0.0003104625892579944	4	1	11972881	447459	37651	10906
0.08510790522367248	0.12986699309988967	0.17740700755398878	0.07443343136819171	0.0863124150537047	0.09817738160450176	0.32103068136268587	0.05146561835514906	0.2177293606037522	0.1917646105211964	0.1917646105211964	0.20613127349611768	0.05063618267992317	0.06944265066748072	0.10861452407855073	0.04209337577186676	0.0003104625892579944	4	2	11822967	597373	36536	12021
0.08552699529562469	0.12179266619872739	0.1904454572334981	0.07009800837431988	0.0804831402528362	0.08493077060886034	0.3032625297913926	0.04476530863363015	0.23804314823378528	0.21519007862527356	0.21519007862527356	0.22850769741682897	0.05052579291983389	0.06484516592331328	0.11644169818367771	0.03924542047434625	0.0003104625892579944	4	3	11717374	702966	35738	12819
0.08447849192357398	0.1160626192198908	0.19529445140692808	0.06731963559092997	0.07532688155408508	0.0777471180802256	0.28764573173473124	0.043222706126172884	0.2491048015276202	0.22884007457242442	0.22884007457242442	0.24159231815399324	0.04953486817576756	0.06160641027879126	0.11897468784152179	0.03745391409941865	0.0003104625892579944	4	4	11644095	776245	35203	13354
0.08343196877714334	0.11223377078932718	0.19895787932877204	0.065412510839067	0.0727355599421172	0.07337391382378894	0.283429682273115	0.04160376867035438	0.2570544679332552	0.23859933533273892	0.23859933533273892	0.2509387605601184	0.04872670485690793	0.059453214626185594	0.12097092584804303	0.036217101594326735	0.0003104625892579944	4	5	11589948	830392	34820	13737
0.08259228693987763	0.10971507286304648	0.20098363225009883	0.06404869134387868	0.07041556023660714	0.07065717287265087	0.27629316161613576	0.04018801444820447	0.26344544622794497	0.24532706492664344	0.24532706492664344	0.25753973867045	0.048073892215412715	0.05804155304207082	0.1219873035709049	0.03535730012915208	0.0003104625892579944	4	6	11550470	869870	34550	14007
0.08177405846993872	0.10784419790397952	0.2024034491365782	0.06314676390884826	0.06855518696566879	0.06871447758140693	0.2697807445681623	0.03916734753168373	0.2671871456601257	0.2504822890492016	0.2504822890492016	0.2620406144501463	0.047550643996831045	0.05699541115193366	0.12285854906847266	0.03482718044737797	0.0003104625892579944	4	7	11519977	900363	34329	14228
0.08100888297511707	0.10596156051621435	0.20307801043263046	0.062553178694402	0.06719052917520461	0.06690064357848378	0.2661581220040596	0.039903391216061346	0.2698970924656254	0.254632406581827	0.254632406581827	0.26575442692212314	0.04704695083335561	0.055944778261783235	0.12326618943918592	0.03444349956054994	0.0003104625892579944	4	8	11495035	925305	34162	14395
0.08005757430904259	0.10439504452238281	0.2032268995591599	0.06146927064239763	0.06575395456582472	0.0654726565076852	0.2614543278419175	0.03902141485788056	0.27121681820393106	0.2574369781956716	0.2574369781956716	0.26800426567227853	0.046396491713677344	0.05507215214895838	0.1231183324494444	0.03380215594425756	0.0003104625892579944	4	9	11475556	944784	34025	14532
