f1_macro	f1_micro	f1_weighted	f1_samples	precision_macro	precision_micro	precision_weighted	precision_samples	recall_macro	recall_micro	recall_weighted	recall_samples	jaccard_macro	jaccard_micro	jaccard_weighted	jaccard_samples	accuracy	fold	level	tn	fp	fn	tp
0.005523692429636535	0.0870020964360587	0.05442147442971421	0.05653809416486902	0.012578616352201259	1.0	0.09068493150684931	0.11223799864773495	0.004542496311132805	0.04547945205479452	0.04547945205479452	0.03995057793232235	0.004542496311132805	0.04547945205479452	0.04547945205479452	0.03995057793232235	0.005409060175794456	1	2	926532	0	2853	0
0.006140922217111876	0.08800419067574645	0.05607020115436378	0.05784152741556393	0.018867924528301886	1.0	0.10219178082191781	0.11359026369168357	0.004837552253942606	0.046027397260273974	0.046027397260273974	0.04108792942464342	0.004837552253942606	0.046027397260273974	0.046027397260273974	0.04108792942464342	0.006085192697768763	1	3	926532	0	2853	0
0.0056539760270136186	0.08499475341028331	0.054262957928125764	0.05535808193009005	0.012578616352201259	1.0	0.09068493150684931	0.10953346855983773	0.004515005133556628	0.04438356164383562	0.04438356164383562	0.039211661676164716	0.004515005133556628	0.04438356164383562	0.04438356164383562	0.039211661676164716	0.005409060175794456	1	4	926532	0	2853	0
0.005740918228375682	0.09299895506792058	0.05665467466858757	0.060293849340502484	0.012578616352201259	1.0	0.09068493150684931	0.12035158891142664	0.004862291642120972	0.04876712328767123	0.04876712328767123	0.04234440902797901	0.004862291642120972	0.04876712328767123	0.04876712328767123	0.04234440902797901	0.004732927653820149	1	5	926532	0	2853	0
0.007008630227611533	0.09690023443605104	0.06068397036265366	0.06384193524152956	0.02279874213836478	0.9841269841269841	0.11554794520547945	0.1257606490872211	0.005547604343322452	0.05095890410958904	0.05095890410958904	0.04510528349270743	0.005532672462562479	0.050917054475773334	0.05090816844241502	0.04510528349270743	0.005409060175794456	1	6	926532	0	2853	0
0.006218320540089537	0.09397024275646046	0.057724959453937845	0.06030350837653069	0.023060796645702306	0.994475138121547	0.11643835616438356	0.12170385395537525	0.005107098143134028	0.049315068493150684	0.049315068493150684	0.04193872951479442	0.005105056822726335	0.049301561216105176	0.049308132477891446	0.04193872951479442	0.0033806626098715348	1	7	926532	0	2853	0
0.005755146344276961	0.0859538784067086	0.0546893537776037	0.05471414619487641	0.015723270440251572	0.9879518072289156	0.10136986301369863	0.11088573360378634	0.004597162179677791	0.044931506849315066	0.044931506849315066	0.038084774139540874	0.004593130571872598	0.044906900328587074	0.04491780821917808	0.038084774139540874	0.0033806626098715348	1	8	926532	0	2853	0
0.005859614638831761	0.08948194662480376	0.05603623022289961	0.057001727894222816	0.015723270440251572	0.9941860465116279	0.10136986301369863	0.11561866125760649	0.004769280543942655	0.04684931506849315	0.04684931506849315	0.03973646930036382	0.004768259883738808	0.04683648315529992	0.04684584706086353	0.03973646930036382	0.004056795131845842	1	9	926532	0	2853	0
0.003821821487541975	0.05488942179589661	0.039290419040691804	0.03238728441568198	0.006289308176100629	1.0	0.06465753424657535	0.06964164976335362	0.002744909924315105	0.028219178082191782	0.028219178082191782	0.021886570720242117	0.002744909924315105	0.028219178082191782	0.028219178082191782	0.021886570720242117	0.000676132521974307	2	0	926532	0	2827	0
0.004746021473257995	0.07540205641972053	0.048791701304803564	0.0468355924745377	0.006289308176100629	1.0	0.06465753424657535	0.0966869506423259	0.0038108943609423307	0.03917808219178082	0.03917808219178082	0.032168614572265684	0.0038108943609423307	0.03917808219178082	0.03917808219178082	0.032168614572265684	0.002028397565922921	2	1	926532	0	2827	0
0.005058732628757915	0.08046279253221142	0.05120174881137315	0.05088111873101732	0.012578616352201259	1.0	0.09068493150684931	0.10344827586206896	0.0041169441031424095	0.04191780821917808	0.04191780821917808	0.03524018802923468	0.0041169441031424095	0.04191780821917808	0.04191780821917808	0.03524018802923468	0.002704530087897228	2	2	926532	0	2827	0
0.005579214695359041	0.08850484420005236	0.05499227374450087	0.056898698176588644	0.012578616352201259	1.0	0.09068493150684931	0.11426639621365788	0.004622445143879847	0.0463013698630137	0.0463013698630137	0.0397590070510963	0.004622445143879847	0.0463013698630137	0.0463013698630137	0.0397590070510963	0.004056795131845842	2	3	926532	0	2827	0
0.005844969594766348	0.08549698400209808	0.054495738045512214	0.055816886141429746	0.018867924528301886	1.0	0.10219178082191781	0.11020960108181203	0.004625196933277656	0.04465753424657534	0.04465753424657534	0.03953362954377153	0.004625196933277656	0.04465753424657534	0.04465753424657534	0.03953362954377153	0.005409060175794456	2	4	926532	0	2827	0
0.005702630855333715	0.0844922592495408	0.05378893461379844	0.05496796419717311	0.018867924528301886	1.0	0.10219178082191781	0.10885733603786342	0.004532344078403022	0.04410958904109589	0.04410958904109589	0.038761711581184195	0.004532344078403022	0.04410958904109589	0.04410958904109589	0.038761711581184195	0.004732927653820149	2	5	926532	0	2827	0
0.006610920526014865	0.08945854041328799	0.057539608412896084	0.058320186312072725	0.017819706498951784	0.9884393063583815	0.10849315068493151	0.11561866125760649	0.0051364625515063975	0.04684931506849315	0.04684931506849315	0.04067661547377571	0.005116304512480433	0.046823658269441404	0.04678082191780822	0.04067661547377571	0.002704530087897228	2	6	926532	0	2827	0
0.005322644053718882	0.0844922592495408	0.05312670204987853	0.054083089174367056	0.012578616352201259	1.0	0.09068493150684931	0.10885733603786342	0.004369694623511128	0.04410958904109589	0.04410958904109589	0.03784812775684986	0.004369694623511128	0.04410958904109589	0.04410958904109589	0.03784812775684986	0.004056795131845842	2	7	926532	0	2827	0
0.005828989010726695	0.08900523560209425	0.055535231623270453	0.05752975519709799	0.018867924528301886	1.0	0.10849315068493151	0.11494252873563218	0.004749759074570143	0.04657534246575343	0.04657534246575343	0.040288644193309506	0.004749759074570143	0.04657534246575343	0.04657534246575343	0.040288644193309506	0.004056795131845842	2	8	926532	0	2827	0
0.005570467074659947	0.08950536508767339	0.05504298310348538	0.05770039816692961	0.018867924528301886	1.0	0.10849315068493151	0.11561866125760649	0.004666746076033605	0.04684931506849315	0.04684931506849315	0.04025483756721079	0.004666746076033605	0.04684931506849315	0.04684931506849315	0.04025483756721079	0.0033806626098715348	2	9	926532	0	2827	0
0.005559434286492434	0.08950536508767339	0.05468190584996948	0.05767786041619713	0.012578616352201259	1.0	0.07616438356164383	0.11561866125760649	0.004680179288430008	0.04684931506849315	0.04684931506849315	0.04022103094111207	0.004680179288430008	0.04684931506849315	0.04684931506849315	0.04022103094111207	0.0033806626098715348	3	0	926532	0	2794	0
0.004986408016857276	0.08147174770039421	0.0512630066916582	0.05201766530366936	0.006289308176100629	1.0	0.06465753424657535	0.10480054090601758	0.004130689691930498	0.04246575342465753	0.04246575342465753	0.036119160307801275	0.004130689691930498	0.04246575342465753	0.04246575342465753	0.036119160307801275	0.002704530087897228	3	1	926532	0	2794	0
0.005147416263779382	0.07995791688584955	0.05132526435407311	0.051409146033892475	0.012578616352201259	1.0	0.09068493150684931	0.10277214334009466	0.004129848125270002	0.041643835616438356	0.041643835616438356	0.035972664928040174	0.004129848125270002	0.041643835616438356	0.041643835616438356	0.035972664928040174	0.0033806626098715348	3	2	926532	0	2794	0
0.005590496156533892	0.08599895123230204	0.05435173654351736	0.05574927288923232	0.012578616352201259	1.0	0.09068493150684931	0.11088573360378634	0.004528750722344717	0.044931506849315066	0.044931506849315066	0.03928571428571428	0.004528750722344717	0.044931506849315066	0.044931506849315066	0.03928571428571428	0.004732927653820149	3	3	926532	0	2794	0
0.006020471081514367	0.08950536508767339	0.05659156594144507	0.05932150638032991	0.012578616352201259	1.0	0.09068493150684931	0.11561866125760649	0.004833958897884302	0.04684931506849315	0.04684931506849315	0.04237821565407772	0.004833958897884302	0.04684931506849315	0.04684931506849315	0.04237821565407772	0.0067613252197430695	3	4	926532	0	2794	0
0.006256419666633335	0.09000523286237572	0.05688839335802625	0.05881601682818722	0.025157232704402517	1.0	0.12356164383561644	0.1162947937795808	0.004958579609750229	0.047123287671232875	0.047123287671232875	0.04160066325380726	0.004958579609750229	0.047123287671232875	0.047123287671232875	0.04160066325380726	0.005409060175794456	3	5	926532	0	2794	0
0.005475167739318683	0.08298319327731092	0.053166097220891745	0.053865224250619785	0.012578616352201259	1.0	0.09068493150684931	0.1068289384719405	0.004368853056850633	0.04328767123287671	0.04328767123287671	0.0381242152033227	0.004368853056850633	0.04328767123287671	0.04328767123287671	0.0381242152033227	0.005409060175794456	3	6	926532	0	2794	0
0.006823875263546878	0.08900523560209425	0.05704656574097273	0.058365261813537676	0.018867924528301886	1.0	0.10219178082191781	0.11494252873563218	0.005220585308276554	0.04657534246575343	0.04657534246575343	0.04146543674941241	0.005220585308276554	0.04657534246575343	0.04657534246575343	0.04146543674941241	0.006085192697768763	3	7	926532	0	2794	0
0.0058091003489835705	0.0844700944386149	0.05443472386337537	0.05499586807903238	0.018867924528301886	0.9938271604938271	0.11205479452054795	0.10885733603786342	0.004556766979974022	0.04410958904109589	0.04410958904109589	0.03900399240155832	0.004556766979974022	0.044097507532182965	0.04410958904109589	0.03900399240155832	0.005409060175794456	3	8	926532	0	2794	0
0.005653857931978555	0.08398950131233596	0.05390723990291065	0.054139433551198254	0.018867924528301886	1.0	0.11205479452054795	0.10818120351588911	0.004476134823870168	0.043835616438356165	0.043835616438356165	0.03813628899835796	0.004476134823870168	0.043835616438356165	0.043835616438356165	0.03813628899835796	0.004732927653820149	3	9	926532	0	2794	0
0.004888063349301006	0.07894736842105263	0.05025196962169067	0.04834884145228973	0.006289308176100629	1.0	0.06465753424657535	0.10141987829614604	0.003997441637352095	0.0410958904109589	0.0410958904109589	0.0329348980971699	0.003997441637352095	0.0410958904109589	0.0410958904109589	0.0329348980971699	0.001352265043948614	4	0	926532	0	2756	0
0.005508207639224085	0.08950536508767339	0.055034397387549006	0.05764351717698573	0.012578616352201259	1.0	0.09068493150684931	0.11561866125760649	0.004636190732667934	0.04684931506849315	0.04684931506849315	0.04045204288611996	0.004636190732667934	0.04684931506849315	0.04684931506849315	0.04045204288611996	0.004732927653820149	4	1	926532	0	2756	0
0.00594550761032448	0.08750327482315955	0.05582090038173841	0.05880099166103223	0.012578616352201259	1.0	0.09068493150684931	0.11291413116970926	0.004727360454221579	0.04575342465753424	0.04575342465753424	0.042451463343958266	0.004727360454221579	0.04575342465753424	0.04575342465753424	0.042451463343958266	0.008113590263691683	4	2	926532	0	2756	0
0.005354231140394662	0.07742954964445616	0.05118141624990939	0.051542226085836626	0.012578616352201259	1.0	0.09068493150684931	0.09939148073022312	0.004115260969821419	0.040273972602739724	0.040273972602739724	0.03693454393251553	0.004115260969821419	0.040273972602739724	0.040273972602739724	0.03693454393251553	0.006085192697768763	4	3	926532	0	2756	0
0.005728458260089514	0.08247964276333071	0.05329793768320713	0.05466692424096074	0.018867924528301886	1.0	0.10219178082191781	0.10615280594996619	0.004465299267783572	0.04301369863013699	0.04301369863013699	0.03892430535432563	0.004465299267783572	0.04301369863013699	0.04301369863013699	0.03892430535432563	0.005409060175794456	4	4	926532	0	2756	0
0.00527486048836595	0.07793575566087414	0.05110682892369987	0.05089185099327088	0.012578616352201259	1.0	0.09068493150684931	0.10006761325219743	0.004102356947693827	0.040547945205479455	0.040547945205479455	0.03605718149328697	0.004102356947693827	0.040547945205479455	0.040547945205479455	0.03605718149328697	0.004732927653820149	4	5	926532	0	2756	0
0.005673147527376049	0.08549698400209808	0.05446005145678325	0.05582761840368332	0.012578616352201259	1.0	0.09068493150684931	0.11020960108181203	0.004541654744472309	0.04465753424657534	0.04465753424657534	0.039539263981454645	0.004541654744472309	0.04465753424657534	0.04465753424657534	0.039539263981454645	0.005409060175794456	4	6	926532	0	2756	0
0.005376314810277075	0.08046279253221142	0.05214983494435549	0.05250330017064297	0.012578616352201259	1.0	0.09068493150684931	0.10344827586206896	0.00423560500227223	0.04191780821917808	0.04191780821917808	0.03727904955085482	0.00423560500227223	0.04191780821917808	0.04191780821917808	0.03727904955085482	0.005409060175794456	4	7	926532	0	2756	0
0.005494634940178539	0.08348647939091626	0.05336623071269044	0.05470073086705947	0.012578616352201259	1.0	0.09068493150684931	0.1075050709939148	0.004395502667766314	0.04356164383561644	0.04356164383561644	0.038863131459480345	0.004395502667766314	0.04356164383561644	0.04356164383561644	0.038863131459480345	0.005409060175794456	4	8	926532	0	2756	0
0.006096618334788353	0.08848167539267016	0.05600063320183707	0.0577884027174088	0.0220125786163522	0.9941176470588236	0.11287671232876713	0.11426639621365788	0.004839077143959913	0.0463013698630137	0.0463013698630137	0.04076757139637464	0.004838056483756068	0.046288688030676525	0.04629790185538408	0.04076757139637464	0.004732927653820149	4	9	926532	0	2756	0
