f1_micro	f1_micro_oob	f1_macro	f1_macro_oob	f1_weighted	f1_weighted_oob	f1_samples	f1_samples_oob	precision_micro	precision_micro_oob	precision_macro	precision_macro_oob	precision_weighted	precision_weighted_oob	precision_samples	precision_samples_oob	recall_micro	recall_micro_oob	recall_macro	recall_macro_oob	recall_weighted	recall_weighted_oob	recall_samples	recall_samples_oob	jaccard_micro	jaccard_micro_oob	jaccard_macro	jaccard_macro_oob	jaccard_weighted	jaccard_weighted_oob	jaccard_samples	jaccard_samples_oob	matthews_corrcoef_micro	matthews_corrcoef_micro_oob	matthews_corrcoef_macro	matthews_corrcoef_macro_oob	matthews_corrcoef_weighted	matthews_corrcoef_weighted_oob	matthews_corrcoef_samples	matthews_corrcoef_samples_oob	average_precision_micro	average_precision_micro_oob	average_precision_macro	average_precision_macro_oob	average_precision_weighted	average_precision_weighted_oob	average_precision_samples	average_precision_samples_oob	roc_auc_micro	roc_auc_micro_oob	roc_auc_macro	roc_auc_macro_oob	roc_auc_weighted	roc_auc_weighted_oob	roc_auc_samples	roc_auc_samples_oob	neg_hamming_loss_micro	neg_hamming_loss_micro_oob	neg_hamming_loss_macro	neg_hamming_loss_macro_oob	neg_hamming_loss_weighted	neg_hamming_loss_weighted_oob	neg_hamming_loss_samples	neg_hamming_loss_samples_oob	label_ranking_average_precision_score	label_ranking_average_precision_score_oob	neg_label_ranking_loss	neg_label_ranking_loss_oob	neg_coverage_error	neg_coverage_error_oob	ndgc	ndgc_oob	fold	level	tn	fp	fn	tp
0.673992673992674		0.673992673992674		0.6397616468039001		0.673992673992674		0.673992673992674		0.673992673992674		0.6397616468039001		0.673992673992674		0.673992673992674		0.673992673992674		0.6397616468039001		0.673992673992674		0.5082872928176796		0.5202911467617349		0.4742661255710137		0.5443926443926443		0.35399196716470477		0.26891258303460175		0.20999547856178838		0.2523437923339476		0.7820280894577256		0.7130830903949862		0.7722123604637137		0.780389702889703		0.7634662939468875		0.6873757282356554		0.6590291750503018		0.7547008547008549		-0.326007326007326		-0.326007326007326		-0.36023835319609965		-0.326007326007326		0.780389702889703		-0.24529914529914534		-5.153846153846154		0.8631608114771981		1	4	553	16	92	14
0.6776556776556777		0.6776556776556777		0.6401227880101119		0.6776556776556776		0.6776556776556777		0.6776556776556777		0.6401227880101119		0.6776556776556776		0.6776556776556777		0.6776556776556777		0.6401227880101119		0.6776556776556776		0.5124653739612188		0.5246040157208199		0.47524880967954264		0.5453897953897953		0.36313748410558394		0.2880235421337081		0.22485862992600675		0.26137654726971254		0.7740157721203536		0.6996708149918941		0.7542090409802106		0.7768365893365894		0.7592731964304914		0.6738984391024443		0.6405921640956852		0.7393162393162394		-0.32234432234432236		-0.3223443223443224		-0.359877211989888		-0.3223443223443223		0.7768365893365894		-0.2606837606837607		-5.333333333333333		0.8607818680803923		1	5	552	17	91	15
0.6886446886446886		0.6886446886446888		0.6543878656554712		0.6886446886446888		0.6886446886446886		0.6886446886446888		0.6543878656554712		0.6886446886446888		0.6886446886446886		0.6886446886446888		0.6543878656554712		0.6886446886446888		0.5251396648044693		0.5354645002655151		0.48923929568284036		0.555931105931106		0.3846631690945307		0.30277776565349734		0.2427911299265739		0.2840222293363647		0.7559411121878487		0.7034815447824025		0.7518390973432811		0.7723992673992673		0.7512095473604988		0.6787442163272105		0.6444025262687235		0.72991452991453		-0.31135531135531136		-0.3113553113553114		-0.34561213434452875		-0.31135531135531136		0.7723992673992675		-0.2700854700854701		-5.333333333333333		0.8587468301518059		1	6	549	20	91	15
0.6923076923076923		0.6923076923076924		0.65962441314554		0.6923076923076924		0.6923076923076923		0.6923076923076924		0.65962441314554		0.6923076923076924		0.6923076923076923		0.6923076923076924		0.65962441314554		0.6923076923076924		0.5294117647058824		0.5393578815173868		0.49480518578234733		0.5591945091945093		0.39142640641771104		0.3075440259428053		0.24960486822748607		0.28765815524028365		0.7328678847466525		0.6982055745682523		0.7454385314042341		0.7654761904761904		0.7397591656811097		0.6736455893368509		0.6375600827185335		0.6961538461538463		-0.3076923076923077		-0.30769230769230776		-0.3403755868544601		-0.3076923076923077		0.7654761904761904		-0.3038461538461539		-5.358974358974359		0.8556862647582545		1	7	549	20	89	17
0.6813186813186813		0.6813186813186813		0.6473456121343445		0.6813186813186813		0.6813186813186813		0.6813186813186813		0.6473456121343445		0.6813186813186813		0.6813186813186813		0.6813186813186813		0.6473456121343445		0.6813186813186813		0.5166666666666667		0.5273694383413743		0.4814045823839324		0.5462315462315463		0.37116504629567354		0.28728866591964103		0.2288901619360986		0.2701562530393848		0.7393878179998026		0.7034823501900834		0.7445203265771195		0.7768437118437117		0.7443823244812385		0.6734352778259396		0.63420523138833		0.7213675213675214		-0.31868131868131866		-0.3186813186813187		-0.35265438786565545		-0.3186813186813187		0.7768437118437118		-0.27863247863247864		-5.282051282051282		0.8609121044997664		1	8	549	20	88	18
0.6813186813186813		0.6813186813186813		0.6473456121343445		0.6813186813186813		0.6813186813186813		0.6813186813186813		0.6473456121343445		0.6813186813186813		0.6813186813186813		0.6813186813186813		0.6473456121343445		0.6813186813186813		0.5166666666666667		0.5273694383413743		0.4814045823839324		0.5462315462315463		0.37116504629567354		0.28728866591964103		0.2288901619360986		0.2701562530393848		0.7323445784664562		0.7182229215588618		0.7501090115555925		0.7755331705331704		0.7425545640253736		0.6751890777967026		0.637075229152694		0.7123931623931623		-0.31868131868131866		-0.3186813186813187		-0.35265438786565545		-0.3186813186813187		0.7755331705331705		-0.2876068376068376		-5.282051282051282		0.8606850890801676		1	9	548	21	88	18
0.717948717948718		0.717948717948718		0.7053087757313109		0.7179487179487181		0.717948717948718		0.717948717948718		0.7053087757313109		0.7179487179487181		0.717948717948718		0.717948717948718		0.7053087757313109		0.7179487179487181		0.56		0.5688934488524092		0.5496416521625574		0.5924630924630925		0.45367832548775416		0.22325038394201438		0.25127052082990414		0.41269845236693403		0.7887744233667118		0.7328904885611085		0.8031207711558245		0.819655067155067		0.8093753359853778		0.7120299827410558		0.6933545718756986		0.7927350427350426		-0.28205128205128205		-0.28205128205128205		-0.294691224268689		-0.282051282051282		0.819655067155067		-0.20726495726495722		-5.0		0.8925551806537515		2	0	569	0	103	0
0.717948717948718		0.717948717948718		0.7026002166847238		0.717948717948718		0.717948717948718		0.717948717948718		0.7026002166847238		0.717948717948718		0.717948717948718		0.717948717948718		0.7026002166847238		0.717948717948718		0.56		0.5637542779915201		0.5431519437432162		0.6017612017612018		0.44121777430897785		0.33564262041552073		0.3001664178237754		0.376210876889978		0.7842767192246745		0.7411739099962762		0.7932916535865342		0.8040588115588115		0.7996451994409204		0.7040971719355742		0.6841982450257098		0.7641025641025642		-0.28205128205128205		-0.28205128205128205		-0.2973997833152762		-0.28205128205128205		0.8040588115588115		-0.23589743589743592		-5.128205128205129		0.8820021074197495		2	1	562	7	97	6
0.7142857142857143		0.7142857142857142		0.6982665222101841		0.7142857142857143		0.7142857142857143		0.7142857142857142		0.6982665222101841		0.7142857142857143		0.7142857142857143		0.7142857142857142		0.6982665222101841		0.7142857142857143		0.5555555555555556		0.5592259761047276		0.5378520422253409		0.597737732353117		0.43330560688369285		0.32314357590500675		0.28652562617680044		0.36959667792628065		0.7805926432113378		0.7431440374068145		0.7937382299980401		0.7838492063492063		0.7897000322545963		0.700294056486496		0.6789193494299128		0.7252136752136752		-0.2857142857142857		-0.2857142857142857		-0.3017334777898158		-0.28571428571428575		0.7838492063492062		-0.2747863247863248		-5.17948717948718		0.8705299381814723		2	2	561	8	95	8
0.7106227106227107		0.7106227106227105		0.6912242686890575		0.7106227106227108		0.7106227106227107		0.7106227106227105		0.6912242686890575		0.7106227106227108		0.7106227106227107		0.7106227106227105		0.6912242686890575		0.7106227106227108		0.5511363636363636		0.5550147821932007		0.5297522782697985		0.5947462793616639		0.42542592656079065		0.3269622567629096		0.2901028363807786		0.3617247708866558		0.7903108838967281		0.7731554443183384		0.807068774567232		0.7799806674806674		0.7833566283195356		0.7043578267555565		0.684414822266935		0.7166666666666668		-0.2893772893772894		-0.28937728937728935		-0.3087757313109426		-0.2893772893772894		0.7799806674806674		-0.2833333333333333		-5.256410256410256		0.868373119535795		2	3	557	12	93	10
0.6996336996336996		0.6996336996336996		0.6749729144095342		0.6996336996336998		0.6996336996336996		0.6996336996336996		0.6749729144095342		0.6996336996336998		0.6996336996336996		0.6996336996336996		0.6749729144095342		0.6996336996336998		0.5380281690140845		0.5428765935844239		0.511801435961044		0.5820552666706513		0.40389060484981293		0.3000305494924339		0.25027425520613145		0.3390282679213302		0.7854604178316544		0.7785065516532315		0.8126912286274842		0.7708129833129833		0.7772820126868079		0.7088019340669802		0.6924449474625531		0.7021367521367521		-0.30036630036630035		-0.30036630036630035		-0.3250270855904659		-0.30036630036630035		0.7708129833129833		-0.2978632478632478		-5.384615384615385		0.860847607463048		2	4	552	17	92	11
0.6996336996336996		0.6996336996336996		0.6778620440592271		0.6996336996336998		0.6996336996336996		0.6996336996336996		0.6778620440592271		0.6996336996336998		0.6996336996336996		0.6996336996336996		0.6778620440592271		0.6996336996336998		0.5380281690140845		0.5427180395967911		0.5148657585099767		0.583777618393003		0.40196818611987284		0.28676435424603663		0.23825024761935826		0.33934016256324223		0.7941772744794817		0.7681358344920143		0.808412108724153		0.7781847781847782		0.781475110203204		0.7100330645334928		0.695144477978985		0.714957264957265		-0.30036630036630035		-0.30036630036630035		-0.3221379559407728		-0.3003663003663004		0.7781847781847779		-0.28504273504273503		-5.358974358974359		0.864579219342844		2	5	551	18	92	11
0.6776556776556777		0.6776556776556777		0.6520404478150957		0.6776556776556779		0.6776556776556777		0.6776556776556777		0.6520404478150957		0.6776556776556779		0.6776556776556777		0.6776556776556777		0.6520404478150957		0.6776556776556779		0.5124653739612188		0.5183882789084967		0.4879842752221742		0.5544328890482736		0.35880761304328423		0.258993577418663		0.20807251534070254		0.27840846160448246		0.779068975329871		0.7247535100287329		0.8000265404740772		0.7698585673585672		0.7737877647564778		0.7051845534149026		0.6948286943885534		0.7115384615384616		-0.32234432234432236		-0.32234432234432236		-0.34795955218490426		-0.32234432234432236		0.7698585673585671		-0.28846153846153844		-5.282051282051282		0.8591041583531324		2	6	550	19	91	12
0.6776556776556777		0.6776556776556777		0.6520404478150957		0.6776556776556779		0.6776556776556777		0.6776556776556777		0.6520404478150957		0.6776556776556779		0.6776556776556777		0.6776556776556777		0.6520404478150957		0.6776556776556779		0.5124653739612188		0.5183882789084967		0.4879842752221742		0.5544328890482736		0.35880761304328423		0.258993577418663		0.20807251534070254		0.27840846160448246		0.784384767611505		0.7245536910735941		0.8052447828487008		0.7765974765974766		0.77502419094721		0.7064694410164533		0.6966912586630897		0.726068376068376		-0.32234432234432236		-0.32234432234432236		-0.34795955218490426		-0.32234432234432236		0.7765974765974766		-0.27393162393162396		-5.17948717948718		0.8621323719395579		2	7	549	20	90	13
0.6776556776556777		0.6776556776556777		0.6520404478150957		0.6776556776556779		0.6776556776556777		0.6776556776556777		0.6520404478150957		0.6776556776556779		0.6776556776556777		0.6776556776556777		0.6520404478150957		0.6776556776556779		0.5124653739612188		0.5183882789084967		0.4879842752221742		0.5544328890482736		0.35880761304328423		0.258993577418663		0.20807251534070254		0.27840846160448246		0.7814354545616352		0.7217232303686104		0.8005998047357185		0.7753764753764752		0.772927642189012		0.7038897218057639		0.6921361502347418		0.7213675213675214		-0.32234432234432236		-0.32234432234432236		-0.34795955218490426		-0.32234432234432236		0.7753764753764752		-0.2786324786324787		-5.256410256410256		0.8616251409816922		2	8	549	20	90	13
0.6776556776556777		0.6776556776556777		0.6520404478150957		0.6776556776556779		0.6776556776556777		0.6776556776556777		0.6520404478150957		0.6776556776556779		0.6776556776556777		0.6776556776556777		0.6520404478150957		0.6776556776556779		0.5124653739612188		0.5183882789084967		0.4879842752221742		0.5544328890482736		0.35880761304328423		0.258993577418663		0.20807251534070254		0.27840846160448246		0.7745908624200297		0.713846798830939		0.7934356455888423		0.7753103378103378		0.7707773357703473		0.7028389008443624		0.6931072546389447		0.7217948717948719		-0.32234432234432236		-0.32234432234432236		-0.34795955218490426		-0.32234432234432236		0.7753103378103378		-0.2782051282051282		-5.230769230769231		0.8612326885847986		2	9	549	20	90	13
0.7106227106227107		0.7106227106227107		0.6895991332611051		0.7106227106227107		0.7106227106227107		0.7106227106227107		0.6895991332611051		0.7106227106227107		0.7106227106227107		0.7106227106227107		0.6895991332611051		0.7106227106227107		0.5511363636363636		0.5599343557812184		0.5301673200433159		0.5883579383579384		0.44747351099073235		0.21319481842854007		0.22542100746935123		0.3872659180640927		0.8220904049388543		0.8200035476432544		0.8554371506301668		0.8087118437118437		0.8198580797763682		0.7627498325667099		0.7604432148446233		0.7816239316239315		-0.2893772893772894		-0.28937728937728935		-0.3104008667388949		-0.2893772893772893		0.8087118437118437		-0.2183760683760684		-4.9743589743589745		0.8808432196517152		3	0	569	0	100	0
0.7106227106227107		0.7106227106227107		0.6883351390393644		0.7106227106227107		0.7106227106227107		0.7106227106227107		0.6883351390393644		0.7106227106227107		0.7106227106227107		0.7106227106227107		0.6883351390393644		0.7106227106227107		0.5511363636363636		0.5613864593456429		0.5288237360671969		0.5875161875161876		0.42650153088975357		0.3072196322005289		0.2516847894612127		0.2815810880820449		0.8152749232465739		0.8093513996005771		0.8396766887445015		0.8026800976800977		0.8040533275991829		0.742771797207972		0.736403141068634		0.7717948717948718		-0.2893772893772894		-0.28937728937728935		-0.3116648609606356		-0.2893772893772894		0.8026800976800975		-0.22820512820512817		-5.128205128205129		0.8785166450518448		3	1	562	7	97	3
0.7142857142857143		0.7142857142857143		0.6895991332611051		0.7142857142857144		0.7142857142857143		0.7142857142857143		0.6895991332611051		0.7142857142857144		0.7142857142857143		0.7142857142857143		0.6895991332611051		0.7142857142857144		0.5555555555555556		0.564755059256407		0.5291851739367021		0.5897734743888591		0.43443802278345084		0.32565230311258253		0.27318778528984844		0.2907835241285589		0.8097127640394859		0.7814055027713775		0.8356443249651955		0.7977676027676028		0.7975486506827223		0.7451373236284351		0.7398585960205679		0.7598290598290598		-0.2857142857142857		-0.2857142857142857		-0.3104008667388949		-0.28571428571428564		0.7977676027676027		-0.24017094017094015		-5.153846153846154		0.8736942368437235		3	2	560	9	94	6
0.6959706959706959		0.6959706959706959		0.6675695196821957		0.6959706959706959		0.6959706959706959		0.6959706959706959		0.6675695196821957		0.6959706959706959		0.6959706959706959		0.6959706959706959		0.6675695196821957		0.6959706959706959		0.5337078651685393		0.5432424542143902		0.5033359610120955		0.5695286195286194		0.3994225570302731		0.3012020126646989		0.24351718759747412		0.2565021252868671		0.8055262087335464		0.7886671218504911		0.8237379252182825		0.7884015059015059		0.7920653693151274		0.7337782072682479		0.7293790520903197		0.7427350427350428		-0.304029304029304		-0.304029304029304		-0.3324304803178042		-0.30402930402930395		0.7884015059015059		-0.25726495726495724		-5.230769230769231		0.8671946976818946		3	3	560	9	89	11
0.7032967032967034		0.7032967032967034		0.6776814734561214		0.7032967032967034		0.7032967032967034		0.7032967032967034		0.6776814734561214		0.7032967032967034		0.7032967032967034		0.7032967032967034		0.6776814734561214		0.7032967032967034		0.5423728813559322		0.5522637597062838		0.5154167523555215		0.573970473970474		0.41418194496601546		0.3221635733159615		0.2738114847700334		0.26520089444893924		0.7998530572708651		0.7611870441564154		0.8236466296436518		0.7916605616605618		0.7877647564777981		0.7399518211415834		0.7366895819360607		0.7388888888888888		-0.2967032967032967		-0.2967032967032967		-0.32231852654387866		-0.2967032967032967		0.7916605616605616		-0.26111111111111107		-5.256410256410256		0.8694383903919942		3	4	558	11	89	11
0.6886446886446886		0.6886446886446886		0.6569158540989527		0.6886446886446888		0.6886446886446886		0.6886446886446886		0.6569158540989527		0.6886446886446888		0.6886446886446886		0.6886446886446886		0.6569158540989527		0.6886446886446888		0.5251396648044693		0.5359408669128028		0.4924844466974495		0.555866355866356		0.38595098787435717		0.3047728099430412		0.24902381617925695		0.24007204642578464		0.7699882909727995		0.7425459443690379		0.796026851594991		0.7717378917378918		0.7715299430168799		0.7198142000428357		0.7110426447574335		0.6867521367521366		-0.31135531135531136		-0.3113553113553114		-0.34308414590104724		-0.31135531135531136		0.7717378917378916		-0.3132478632478632		-5.333333333333333		0.8573686922318681		3	5	555	14	89	11
