f1_micro	f1_micro_oob	f1_macro	f1_macro_oob	f1_weighted	f1_weighted_oob	f1_samples	f1_samples_oob	precision_micro	precision_micro_oob	precision_macro	precision_macro_oob	precision_weighted	precision_weighted_oob	precision_samples	precision_samples_oob	recall_micro	recall_micro_oob	recall_macro	recall_macro_oob	recall_weighted	recall_weighted_oob	recall_samples	recall_samples_oob	jaccard_micro	jaccard_micro_oob	jaccard_macro	jaccard_macro_oob	jaccard_weighted	jaccard_weighted_oob	jaccard_samples	jaccard_samples_oob	matthews_corrcoef_micro	matthews_corrcoef_micro_oob	matthews_corrcoef_macro	matthews_corrcoef_macro_oob	matthews_corrcoef_weighted	matthews_corrcoef_weighted_oob	matthews_corrcoef_samples	matthews_corrcoef_samples_oob	average_precision_micro	average_precision_micro_oob	average_precision_macro	average_precision_macro_oob	average_precision_weighted	average_precision_weighted_oob	average_precision_samples	average_precision_samples_oob	roc_auc_micro	roc_auc_micro_oob	roc_auc_macro	roc_auc_macro_oob	roc_auc_weighted	roc_auc_weighted_oob	roc_auc_samples	roc_auc_samples_oob	neg_hamming_loss_micro	neg_hamming_loss_micro_oob	neg_hamming_loss_macro	neg_hamming_loss_macro_oob	neg_hamming_loss_weighted	neg_hamming_loss_weighted_oob	neg_hamming_loss_samples	neg_hamming_loss_samples_oob	label_ranking_average_precision_score	label_ranking_average_precision_score_oob	neg_label_ranking_loss	neg_label_ranking_loss_oob	neg_coverage_error	neg_coverage_error_oob	ndgc	ndgc_oob	fold	level	tn	fp	fn	tp
0.6861861861861862		0.6861861861861862		0.6339373080946115		0.6861861861861862		0.6861861861861862		0.6861861861861862		0.6339373080946115		0.6861861861861862		0.6861861861861862		0.6861861861861862		0.6339373080946115		0.6861861861861862		0.5222857142857142		0.5414006963698149		0.46709088615435707		0.5428571428571429		0.3218092827763417		0.08010114888481597		0.11510321885496165		0.3058774264214651		0.6311361557580482		0.5149940202276043		0.6121618536766589		0.7297422422422422		0.7601118902124224		0.6208557945010741		0.6102341324004298		0.7465715715715718		-0.3138138138138138		-0.3138138138138138		-0.36606269190538854		-0.31381381381381385		0.7297422422422422		-0.25342842842842844		-3.81981981981982		0.817284641799785		1	0	1499	0	235	0
0.6741741741741741		0.6741741741741741		0.6109930154873975		0.6741741741741744		0.6741741741741741		0.6741741741741741		0.6109930154873975		0.6741741741741744		0.6741741741741741		0.6741741741741741		0.6109930154873975		0.6741741741741744		0.5084937712344281		0.5284343609625042		0.4424110093664195		0.5378846378846379		0.30315571989107853		0.11074679383244		0.12114116821617166		0.309156708238674		0.6339150238711553		0.513891387764175		0.6088890690425829		0.7372372372372371		0.7568452967625056		0.618228839237072		0.6073798084992931		0.7564814814814814		-0.3258258258258258		-0.3258258258258258		-0.38900698451260246		-0.32582582582582587		0.7372372372372372		-0.2435185185185185		-3.6936936936936937		0.8219363300208672		1	1	1499	0	235	0
0.6801801801801802		0.6801801801801801		0.6182812025508655		0.6801801801801802		0.6801801801801802		0.6801801801801801		0.6182812025508655		0.6801801801801802		0.6801801801801802		0.6801801801801801		0.6182812025508655		0.6801801801801802		0.515358361774744		0.534698230967028		0.44999138185460735		0.5449670449670451		0.31904078451312917		0.13250287547588857		0.1478065995652747		0.32622266851395837		0.6326749333058975		0.5265663963345966		0.6132019530301499		0.7247997997997996		0.7449428815484403		0.635873071302609		0.6074072621575622		0.7393143143143144		-0.31981981981981983		-0.31981981981981983		-0.38171879744913445		-0.31981981981981983		0.7247997997998001		-0.2606856856856856		-3.774774774774775		0.8124008810839973		1	2	1499	0	235	0
0.6816816816816816		0.6816816816816816		0.6175388872018085		0.6816816816816819		0.6816816816816816		0.6816816816816816		0.6175388872018085		0.6816816816816819		0.6816816816816816		0.6816816816816816		0.6175388872018085		0.6816816816816819		0.5170842824601367		0.5368390472282504		0.4497836327058098		0.5468117468117468		0.3219968656098575		0.14004773779559568		0.15085062523919807		0.326123675205641		0.6235321754588649		0.5145932382594166		0.6032055676747977		0.7218968968968968		0.7391794091971501		0.6224586343620185		0.6060548437167103		0.7270770770770769		-0.3183183183183183		-0.3183183183183183		-0.38246111279819145		-0.31831831831831836		0.7218968968968972		-0.2729229229229229		-3.891891891891892		0.8136476200427921		1	3	1499	0	235	0
0.6771771771771772		0.6771771771771773		0.6129500286803657		0.6771771771771774		0.6771771771771772		0.6771771771771773		0.6129500286803657		0.6771771771771774		0.6771771771771772		0.6771771771771773		0.6129500286803657		0.6771771771771774		0.5119182746878547		0.5320110378891404		0.44490875901296706		0.5412347412347414		0.3131587984312648		0.13103709449839537		0.14183899891232551		0.32018564831527807		0.6200176109858122		0.5115383052726786		0.6020687069037293		0.6965965965965965		0.7321487238695991		0.6253474232282893		0.6050156810273231		0.704954954954955		-0.3228228228228228		-0.3228228228228228		-0.38704997131963426		-0.32282282282282293		0.6965965965965966		-0.29504504504504503		-4.036036036036036		0.7956547769643232		1	4	1499	0	235	0
0.6786786786786787		0.6786786786786787		0.615446907581739		0.6786786786786788		0.6786786786786787		0.6786786786786787		0.615446907581739		0.6786786786786788		0.6786786786786787		0.6786786786786787		0.615446907581739		0.6786786786786788		0.5136363636363637		0.5335611007295259		0.4474863916014732		0.5427362427362428		0.3166963922616089		0.13354893904864604		0.14601599883858507		0.32318865131828106		0.6093845250250867		0.5534117448482063		0.6016863191446776		0.7029279279279278		0.7290698656754245		0.6235076517398866		0.6018939587494282		0.7049049049049049		-0.3213213213213213		-0.32132132132132135		-0.38455309241826097		-0.32132132132132135		0.7029279279279281		-0.2950950950950951		-4.063063063063063		0.8016291772633977		1	5	1499	0	235	0
0.6801801801801802		0.6801801801801801		0.6157843236494922		0.6801801801801802		0.6801801801801802		0.6801801801801801		0.6157843236494922		0.6801801801801802		0.6801801801801802		0.6801801801801801		0.6157843236494922		0.6801801801801802		0.515358361774744		0.5353895705102426		0.4480974864306365		0.5443664443664444		0.31904078451312917		0.13848461397171322		0.14886811841523226		0.3275819279851265		0.620285931835962		0.5438815557503293		0.6187468329696179		0.7093843843843843		0.7381656388161415		0.6367530419344879		0.6199832609034172		0.7141391391391392		-0.31981981981981983		-0.31981981981981983		-0.38421567635050785		-0.31981981981981983		0.7093843843843844		-0.2858608608608608		-4.036036036036036		0.8072640370101315		1	6	1499	0	235	0
0.6771771771771772		0.6771771771771773		0.6138273104565238		0.6771771771771774		0.6771771771771772		0.6771771771771773		0.6138273104565238		0.6771771771771774		0.6771771771771772		0.6771771771771773		0.6138273104565238		0.6771771771771774		0.5119182746878547		0.5317233960307294		0.44551526718362094		0.5412347412347414		0.3131587984312648		0.12851996358826703		0.141349790221142		0.31915970000747057		0.6051219516609643		0.5237260195614057		0.6038342122807999		0.699049049049049		0.7258595928022302		0.616434548395029		0.6038384507039919		0.7043043043043044		-0.3228228228228228		-0.3228228228228228		-0.38617268954347606		-0.3228228228228228		0.6990490490490489		-0.2956956956956957		-4.045045045045045		0.7960040064403106		1	7	1499	0	235	0
0.6786786786786787		0.6786786786786788		0.6148395586597835		0.6786786786786788		0.6786786786786787		0.6786786786786788		0.6148395586597835		0.6786786786786788		0.6786786786786787		0.6786786786786788		0.6148395586597835		0.6786786786786788		0.5136363636363637		0.533539648567384		0.4467613841592058		0.5434655434655435		0.3166963922616089		0.13597392245686124		0.14737147871567963		0.3220514751728145		0.6047413557444572		0.5242012306262983		0.6043830027093843		0.6964714714714713		0.7252494532210677		0.6158134909268697		0.6032062017383771		0.7060310310310308		-0.3213213213213213		-0.3213213213213213		-0.3851604413402166		-0.32132132132132135		0.6964714714714715		-0.293968968968969		-4.018018018018018		0.7941176289146467		1	8	1499	0	235	0
0.6816816816816816		0.6816816816816816		0.6172689543476061		0.6816816816816818		0.6816816816816816		0.6816816816816816		0.6172689543476061		0.6816816816816818		0.6816816816816816		0.6816816816816816		0.6172689543476061		0.6816816816816818		0.5170842824601367		0.5371084935155392		0.449648539622882		0.547026247026247		0.32499426310331236		0.14804537862115166		0.1571371511182517		0.32953688264164116		0.6065292365103714		0.5151527873395231		0.6022031356580553		0.6906906906906906		0.7234096477147927		0.6136849421041314		0.6013583879806644		0.6924424424424425		-0.3183183183183183		-0.3183183183183183		-0.3827310456523939		-0.31831831831831836		0.6906906906906906		-0.30755755755755754		-4.09009009009009		0.7908281212636991		1	9	1499	0	235	0
0.6921921921921922		0.6921921921921922		0.6402132469548201		0.6921921921921922		0.6921921921921922		0.6921921921921922		0.6402132469548201		0.6921921921921922		0.6921921921921922		0.6921921921921922		0.6402132469548201		0.6921921921921922		0.529276693455798		0.5475093432358923		0.4732185845427241		0.5500214500214501		0.3362173914455774		0.07984367899846954		0.09014264714759053		0.3142116658748781		0.6221197208916063		0.5322384870455156		0.6214152418760577		0.7304429429429428		0.7657814949358415		0.6286399440228315		0.6121814618788275		0.7501751751751752		-0.3078078078078078		-0.3078078078078078		-0.35978675304518004		-0.30780780780780786		0.730442942942943		-0.2498248248248248		-3.7837837837837838		0.818579589319073		2	0	1499	0	234	0
0.6966966966966966		0.6966966966966966		0.6366366366366365		0.6966966966966968		0.6966966966966966		0.6966966966966966		0.6366366366366365		0.6966966966966968		0.6966966966966966		0.6966966966966966		0.6366366366366365		0.6966966966966968		0.5345622119815668		0.5533436494596493		0.47021461518195246		0.5686829686829687		0.3530279566377674		0.15623616768898954		0.16413378409770338		0.3738046018492035		0.6452237226280466		0.534145428114429		0.6309702712854193		0.7599099099099098		0.7691137957252682		0.6488875939352443		0.6156638671129174		0.7785535535535536		-0.3033033033033033		-0.3033033033033033		-0.36336336336336333		-0.3033033033033033		0.7599099099099101		-0.22144644644644643		-3.5855855855855854		0.8368003260990594		2	1	1499	0	234	0
0.6936936936936937		0.6936936936936937		0.6275264028073018		0.6936936936936937		0.6936936936936937		0.6936936936936937		0.6275264028073018		0.6936936936936937		0.6936936936936937		0.6936936936936937		0.6275264028073018		0.6936936936936937		0.5310344827586206		0.5514735471657153		0.46187636358563006		0.5663312663312664		0.34696848253836204		0.16310276046390645		0.16177816354264957		0.3634438144603953		0.6541157527378477		0.531681109471797		0.635975441795282		0.7572572572572571		0.763584992443656		0.6232859064803254		0.6148509568712512		0.7778528528528529		-0.3063063063063063		-0.30630630630630634		-0.37247359719269824		-0.30630630630630623		0.7572572572572576		-0.22214714714714712		-3.5945945945945947		0.8349314545443665		2	2	1499	0	234	0
0.6921921921921922		0.6921921921921922		0.6246246246246246		0.6921921921921923		0.6921921921921922		0.6921921921921922		0.6246246246246246		0.6921921921921923		0.6921921921921922		0.6921921921921922		0.6246246246246246		0.6921921921921923		0.529276693455798		0.550039350112389		0.45907877111766254		0.5664209664209665		0.3449800096227848		0.16206764579898172		0.15863862484986513		0.36369137287895714		0.6525274277962663		0.5472292709543719		0.644856863628214		0.7557432432432433		0.7598584476171704		0.6398342270812477		0.6137669897597394		0.7702952952952952		-0.3078078078078078		-0.3078078078078078		-0.37537537537537535		-0.3078078078078078		0.7557432432432433		-0.2297047047047047		-3.630630630630631		0.834172950497787		2	3	1499	0	234	0
0.6891891891891891		0.6891891891891891		0.6242872085568714		0.6891891891891894		0.6891891891891891		0.6891891891891891		0.6242872085568714		0.6891891891891894		0.6891891891891891		0.6891891891891891		0.6242872085568714		0.6891891891891894		0.5257731958762887		0.5459256648118376		0.4578246679963455		0.5641472641472642		0.3390416179590909		0.15707417388925637		0.16195645053563285		0.3502452594753578		0.6361032420738836		0.5219101638575147		0.6168382189188742		0.7498123123123123		0.7479935794542536		0.6128645853604354		0.5955208279588277		0.7587587587587589		-0.3108108108108108		-0.3108108108108108		-0.37571279144312847		-0.3108108108108108		0.7498123123123124		-0.24124124124124124		-3.7117117117117115		0.8305247900561774		2	4	1499	0	234	0
0.6936936936936937		0.6936936936936937		0.6279313020886055		0.6936936936936937		0.6936936936936937		0.6936936936936937		0.6279313020886055		0.6936936936936937		0.6936936936936937		0.6936936936936937		0.6279313020886055		0.6936936936936937		0.5310344827586206		0.5512666892718888		0.4621902104510499		0.5687804687804688		0.3484833674145386		0.16824683864125492		0.1715124408763499		0.36424419169190436		0.6410896303514397		0.5500033057372625		0.6348072366103962		0.7323448448448449		0.7455624078923901		0.6259995322565561		0.5999667469188448		0.7413413413413413		-0.3063063063063063		-0.30630630630630634		-0.3720686979113945		-0.30630630630630623		0.7323448448448451		-0.2586586586586586		-3.8018018018018016		0.8182801421376432		2	5	1499	0	234	0
0.6861861861861862		0.6861861861861862		0.6203056989573843		0.6861861861861861		0.6861861861861862		0.6861861861861862		0.6203056989573843		0.6861861861861861		0.6861861861861862		0.6861861861861862		0.6203056989573843		0.6861861861861861		0.5222857142857142		0.5428346863123096		0.4537863282222704		0.5605007605007606		0.332010397067957		0.1509202332026489		0.15439970521872962		0.3455216743497145		0.6288947224174437		0.5203359272335334		0.6216932384889713		0.7213963963963963		0.7395079458946993		0.6114494421798472		0.5890304482572141		0.7368868868868869		-0.3138138138138138		-0.3138138138138138		-0.3796943010426157		-0.3138138138138138		0.7213963963963963		-0.26311311311311314		-3.828828828828829		0.8106792302804904		2	6	1499	0	234	0
0.6831831831831832		0.683183183183183		0.6177413368424605		0.6831831831831833		0.6831831831831832		0.683183183183183		0.6177413368424605		0.6831831831831833		0.6831831831831832		0.683183183183183		0.6177413368424605		0.6831831831831833		0.5188141391106044		0.5390453246556972		0.4504713176727888		0.555996255996256		0.3238755213690109		0.1444583875240438		0.15048354811162243		0.33352385425656655		0.6191338572269349		0.5122038275299661		0.6066622061092386		0.7274274274274274		0.7391324753832146		0.6104947309730623		0.5952517772640554		0.7393893893893894		-0.31681681681681684		-0.3168168168168168		-0.38225866315753954		-0.3168168168168168		0.7274274274274276		-0.2606106106106106		-3.828828828828829		0.8166666523610451		2	7	1499	0	234	0
0.6816816816816816		0.6816816816816816		0.6151769747275365		0.6816816816816818		0.6816816816816816		0.6816816816816816		0.6151769747275365		0.6816816816816818		0.6816816816816816		0.6816816816816816		0.6151769747275365		0.6816816816816818		0.5170842824601367		0.5379214690613615		0.44823308448826416		0.5533364533364534		0.3208819519741367		0.1436165315181219		0.14735566873468592		0.32919217894662206		0.6210423379776527		0.5569336006338174		0.6152650005450111		0.7254004004004003		0.7347394703988436		0.6062787541479119		0.5915748705583947		0.7241991991991992		-0.3183183183183183		-0.3183183183183183		-0.3848230252724635		-0.31831831831831836		0.7254004004004003		-0.27580080080080077		-3.900900900900901		0.8127103332900915		2	8	1499	0	234	0
0.6831831831831832		0.6831831831831833		0.6161892229307959		0.6831831831831833		0.6831831831831832		0.6831831831831833		0.6161892229307959		0.6831831831831833		0.6831831831831832		0.6831831831831833		0.6161892229307959		0.6831831831831833		0.5188141391106044		0.5396454463234993		0.4494579867260453		0.5552669552669554		0.32441313995354176		0.14782730672077385		0.15079807968003323		0.33378581125010476		0.6236357366556862		0.5193357430002852		0.6131874915509347		0.7194194194194192		0.7284972731454104		0.5984398280544466		0.5867686469889462		0.7216216216216216		-0.31681681681681684		-0.3168168168168168		-0.383810777069204		-0.31681681681681684		0.719419419419419		-0.2783783783783783		-3.9279279279279278		0.810160663191765		2	9	1499	0	234	0
0.6771771771771772		0.6771771771771772		0.6221952289368019		0.6771771771771774		0.6771771771771772		0.6771771771771772		0.6221952289368019		0.6771771771771774		0.6771771771771772		0.6771771771771772		0.6221952289368019		0.6771771771771774		0.5119182746878547		0.5322655013505199		0.4549796157771286		0.5386529386529387		0.30131976451631504		0.03034784609905135		0.04334488111224786		0.2954882944757925		0.599629706449935		0.5079988063858591		0.5821902605004834		0.7146646646646647		0.7493358865328115		0.594456137165083		0.5681663158440851		0.7256756756756759		-0.3228228228228228		-0.3228228228228228		-0.377804771063198		-0.3228228228228228		0.7146646646646648		-0.2743243243243243		-3.9279279279279278		0.8076619109318413		3	0	1499	0	230	0
0.6681681681681682		0.6681681681681683		0.6089685190808786		0.6681681681681683		0.6681681681681682		0.6681681681681683		0.6089685190808786		0.6681681681681683		0.6681681681681682		0.6681681681681683		0.6089685190808786		0.6681681681681683		0.5016910935738444		0.5222269620694111		0.4403407235487419		0.5324324324324325		0.29003414262147054		0.08073685328861298		0.09281326682222016		0.28985323752153963		0.6004861365845126		0.5076206593440217		0.5978962782143372		0.7276651651651652		0.7383627608346709		0.5726932570942331		0.570065296088318		0.7415915915915917		-0.33183183183183185		-0.33183183183183185		-0.3910314809191213		-0.33183183183183185		0.7276651651651653		-0.2584084084084084		-3.72972972972973		0.8140609838131176		3	1	1499	0	230	0
0.6621621621621622		0.6621621621621622		0.5989135202618349		0.6621621621621621		0.6621621621621622		0.6621621621621622		0.5989135202618349		0.6621621621621621		0.6621621621621622		0.6621621621621622		0.5989135202618349		0.6621621621621621		0.494949494949495		0.5163796921940821		0.43034888104184893		0.527927927927928		0.28080527402148225		0.08263689038131063		0.08560281793956359		0.28244914369156937		0.6071465179361898		0.503297956943573		0.594143209070265		0.7266891891891892		0.7294734964752706		0.5891111606123319		0.5704774199087578		0.7310810810810812		-0.33783783783783783		-0.3378378378378379		-0.40108647973816514		-0.33783783783783783		0.7266891891891892		-0.2689189189189189		-3.810810810810811		0.813873520899867		3	2	1499	0	230	0
0.6621621621621622		0.6621621621621622		0.5990484866889362		0.6621621621621621		0.6621621621621622		0.6621621621621622		0.5990484866889362		0.6621621621621621		0.6621621621621622		0.6621621621621622		0.5990484866889362		0.6621621621621621		0.494949494949495		0.5168025524740686		0.4309559792420092		0.5279279279279281		0.2821809103958297		0.08931761890909708		0.09287794867756094		0.29050704631319024		0.6081020381184431		0.49698817856319		0.591437532408113		0.7416791791791791		0.7259534604301014		0.5915639931400134		0.5738639064540376		0.7385635635635637		-0.33783783783783783		-0.3378378378378379		-0.40095151331106393		-0.3378378378378378		0.7416791791791792		-0.26143643643643644		-3.7927927927927927		0.8243494637137883		3	3	1499	0	230	0
0.6636636636636637		0.6636636636636637		0.6009380166683538		0.6636636636636637		0.6636636636636637		0.6636636636636637		0.6009380166683538		0.6636636636636637		0.6636636636636637		0.6636636636636637		0.6009380166683538		0.6636636636636637		0.4966292134831461		0.5184825705738124		0.4330180731869829		0.5274131274131275		0.2857493073748011		0.09133104200851268		0.09560494690809786		0.2910245245239381		0.6110482760655496		0.50930122127876		0.6092657199825259		0.735523023023023		0.7233439403752827		0.5947804728478441		0.5803133384755887		0.7307057057057057		-0.33633633633633636		-0.3363363363363363		-0.3990619833316462		-0.33633633633633636		0.7355230230230229		-0.2692942942942943		-3.810810810810811		0.81857623342337		3	4	1499	0	230	0
0.6621621621621622		0.6621621621621622		0.5991159699024867		0.6621621621621622		0.6621621621621622		0.6621621621621622		0.5991159699024867		0.6621621621621622		0.6621621621621622		0.6621621621621622		0.5991159699024867		0.6621621621621622		0.494949494949495		0.5166927783517027		0.43086591787227646		0.5269841269841271		0.2814882786159245		0.08424972520871714		0.08796559792908207		0.28123375057150407		0.6145681794700146		0.5165339539821349		0.5980677763462442		0.7238613613613614		0.720011639585856		0.5876759124327632		0.5700133564999993		0.7182682682682683		-0.33783783783783783		-0.3378378378378379		-0.4008840300975132		-0.3378378378378378		0.7238613613613613		-0.2817317317317317		-3.90990990990991		0.8110648420689216		3	5	1499	0	230	0
