f1_macro	f1_micro	f1_weighted	f1_samples	precision_macro	precision_micro	precision_weighted	precision_samples	recall_macro	recall_micro	recall_weighted	recall_samples	jaccard_macro	jaccard_micro	jaccard_weighted	jaccard_samples	accuracy	fold	level	tn	fp	fn	tp
0.023616724577172548	0.4492051476154429	0.31278964711360674	0.43253274622234533	0.06182170466666821	0.8288867160217908	0.4851649400009142	0.7423631670841875	0.021320746276352893	0.3080836924354914	0.3080836924354914	0.3315623191050201	0.018465160156991196	0.28966123206091965	0.26216416267011633	0.32467715408531844	0.06183101799134594	1	9	3394029	0	30746	0
0.020440175928013806	0.44079951174855053	0.29918849231111516	0.4243376813140166	0.05470286286000308	0.8307692307692308	0.4932106438558453	0.7370568587261824	0.01952053940906756	0.29998442448471	0.29998442448471	0.32277973203445764	0.016714658983401277	0.2827086799099716	0.2546211366313232	0.31654896366949425	0.059212024595764065	2	0	3394029	0	30721	0
0.021713035139496014	0.4433281960538083	0.30327561470825826	0.42689133100954746	0.06427810229914295	0.8300676879230495	0.5017506562550441	0.7381765732938587	0.020207097733144736	0.30242458854680443	0.30242458854680443	0.32566379475682594	0.01737700502628031	0.28479233383039576	0.2566337207843618	0.31938418008646885	0.06069232521065816	2	1	3394029	0	30721	0
0.02269273301286966	0.44573098971185604	0.30626838182145283	0.42874002018525575	0.0639490984881977	0.8291666666666667	0.49953838830074015	0.7378444545661581	0.020790335377586764	0.304786875032449	0.304786875032449	0.32782685917791815	0.017920360719168017	0.28677853496494954	0.25837732674771063	0.32146491521206855	0.06217262582555227	2	2	3394029	0	30721	0
0.02302463527147992	0.4455714475658632	0.30769603739933177	0.42889509740136694	0.0635208789289538	0.8303716814159292	0.4972870263169405	0.7396948303347757	0.020907526349715204	0.3044753647266497	0.3044753647266497	0.3280075999559033	0.01808108718652191	0.28664646365902535	0.2587813883389333	0.32159906899573265	0.06319744932817126	2	3	3394029	0	30721	0
0.02257760905768038	0.4457730706449531	0.30720471227820095	0.4296339066575982	0.06305172365716034	0.8290737079920927	0.4940800243262949	0.7395942458058149	0.02070724710834569	0.30483879341674885	0.30483879341674885	0.3286561577924593	0.017852815905289587	0.2868133746916445	0.25873974729831034	0.322353005208562	0.06319744932817126	2	4	3394029	0	30721	0
0.023326778802250866	0.44639978760927684	0.30890801790008476	0.4292427507096214	0.08240471057575742	0.8282316515375413	0.5250767780649194	0.7364078038411902	0.02110224275428294	0.30553969160479727	0.30553969160479727	0.3289292756384535	0.018239450399524012	0.2873324707663013	0.2593756881109079	0.322372800881398	0.06388066499658392	2	5	3394029	0	30721	0
0.02352644187947771	0.4477679840773386	0.3107903437416644	0.430898190590978	0.08195908429263014	0.8298320803765896	0.5257615098706887	0.7393304486449556	0.021226584562240594	0.30660401848294483	0.30660401848294483	0.33004985285217575	0.018383066155113002	0.28846717467760846	0.2608320426317865	0.32351812624102533	0.06274197221589616	2	6	3394029	0	30721	0
0.023784629633416696	0.44838361456735415	0.3109558346972169	0.43188375327091555	0.07196895441777165	0.8289335480708634	0.5150330485129909	0.7391121991953237	0.021411564015072437	0.3073049166709932	0.3073049166709932	0.3314152900921291	0.018537512698446813	0.2889783961918711	0.2610386766286335	0.3247996637272998	0.06467774994306535	2	7	3394029	0	30721	0
0.023934136022743052	0.4483477338184023	0.31127142526547336	0.4317438700007658	0.07206427468679347	0.830012628034236	0.515555424902681	0.7387990586806347	0.021472943266656185	0.3071232023259436	0.3071232023259436	0.3314388703480027	0.01862078103094662	0.28894858957137626	0.2612149872603221	0.32486264921217095	0.0654748348895468	2	8	3394029	0	30721	0
0.024498878588889415	0.4490282535056677	0.31219001622741477	0.43201611540509954	0.08180487083824929	0.8284337685915788	0.5231136193165214	0.7379791998785393	0.021818308058112645	0.3079798556668916	0.3079798556668916	0.33196669470866685	0.01893376629369296	0.28951414138949216	0.2615764460831581	0.3253516516568783	0.06604418127989069	2	9	3394029	0	30721	0
0.020398972620244385	0.440573848677935	0.29875650077371	0.42384533414095893	0.06462771264107163	0.8309585492227979	0.5007608187370254	0.7361838609276551	0.019498987233934992	0.29975079175536057	0.29975079175536057	0.32191396813920153	0.0167008841526267	0.2825230603606469	0.25449608380641375	0.3159124348474724	0.05807333181507629	3	0	3394029	0	30695	0
0.02145471873160474	0.4432051770079939	0.3026755791645516	0.4259319087167158	0.07412790966659132	0.8305749750321015	0.5090656379531573	0.7364495559098155	0.020083296993511777	0.30224287420175483	0.30224287420175483	0.32452271532207766	0.017257420398104135	0.28469080861676893	0.2565708995730846	0.3182237732724524	0.05887041676155773	3	1	3394029	0	30695	0
0.02254607147118403	0.44367121099766127	0.30506135190736405	0.42616372161648597	0.07421588061241362	0.8291521569184849	0.5267915529190533	0.7364305776968041	0.020630769955151163	0.3028658948133534	0.3028658948133534	0.32506747345622317	0.017788416585225737	0.285075502125788	0.2569430557542131	0.31891225645353405	0.06080619448872694	3	2	3394029	0	30695	0
0.02246093591013517	0.4455069823922283	0.30629406758780897	0.42917531628715605	0.07343269675404694	0.8278098998730785	0.520362959858683	0.7397479693312078	0.020662681822990588	0.3047609158402991	0.3047609158402991	0.32782970717382015	0.017782212957120052	0.2865931061419783	0.25824345091339257	0.32156315542930214	0.06035071737645183	3	3	3394029	0	30695	0
0.023677314045140056	0.447743648084945	0.3107315545881645	0.4303217975292875	0.06288727505180487	0.8304262202841468	0.4934546344985394	0.7394613983147347	0.02130870953426984	0.30650018171434507	0.30650018171434507	0.3293870585119731	0.01847329903919427	0.28844697432389516	0.2608097857021046	0.32300486290323455	0.06240036438168982	3	4	3394029	0	30695	0
0.023808805279901157	0.44770969209767936	0.3109912493406142	0.4301697790727826	0.06751265060615333	0.830192659260301	0.5039029638467283	0.7394917634555531	0.02136971700226712	0.30650018171434507	0.30650018171434507	0.3291223576266847	0.018537886552123555	0.28841878984781494	0.2608426656379747	0.3230746427526774	0.06114780232293327	3	5	3394029	0	30695	0
0.0230747887718794	0.44699770585670134	0.3099985647143252	0.4308254147147539	0.06280142870252452	0.8289149848815133	0.4904172048522494	0.7415831625294163	0.020963427370242847	0.3060069570634962	0.3060069570634962	0.32961781222143327	0.018120105961978886	0.2878281040166036	0.2601407818583993	0.32325334193502037	0.060578455932589384	3	6	3394029	0	30695	0
0.023652407339086575	0.4486900595857372	0.3118255269693885	0.4330615462039029	0.06222631627832172	0.8268841943805341	0.48725036886629364	0.7428964548698095	0.02134294520086669	0.30787601889829186	0.30787601889829186	0.33175269276385194	0.01844618659609313	0.28923302036337034	0.2612882584065056	0.32524439189065696	0.06137554087907083	3	7	3394029	0	30695	0
0.023562015095601675	0.44786065884134796	0.3114143707320775	0.4322567309376893	0.07176123733689072	0.8272485662330396	0.4943029322887326	0.7411087072041296	0.02125105150157574	0.3070453247494938	0.3070453247494938	0.3313484034248097	0.018374650721078644	0.288544106167057	0.2607869477699846	0.32486083481158634	0.06217262582555227	3	8	3394029	0	30695	0
0.023993191702725597	0.4492874154160208	0.3133102628242641	0.4331366662431541	0.07096095889608577	0.8262652947719689	0.49022609982614695	0.7439250740150307	0.021537137443513803	0.30852499870204037	0.30852499870204037	0.33194182838341346	0.018637871200681947	0.2897296506667317	0.2620341147157026	0.32525282654666626	0.06137554087907083	3	9	3394029	0	30695	0
0.02094813564962087	0.4422640934290995	0.3011819437090319	0.42489460812919894	0.054727792605499044	0.831030285673373	0.4938991182852366	0.736924011235102	0.019804037955329614	0.301308343284357	0.301308343284357	0.32314413995124536	0.016988317368452036	0.283914681277824	0.25577606340823295	0.3173391063692248	0.059098155317695286	4	0	3394029	0	30670	0
0.02294806601991194	0.4455639412200825	0.30666805334597047	0.425777306894599	0.06425332680252364	0.8322562318017186	0.5026235570563543	0.7350717376451833	0.020882642929490724	0.30421577280515033	0.30421577280515033	0.32489401461161876	0.0180704175845907	0.28664025046472946	0.258777586856523	0.31884363090665757	0.06137554087907083	4	1	3394029	0	30670	0
0.023196634704550394	0.44583808437856326	0.3081451797848011	0.42646697629299074	0.06405675946769818	0.8320329124698539	0.5009627682429725	0.73687087223867	0.020985403756320232	0.30450132391879964	0.30450132391879964	0.3257496539493807	0.018183249686631313	0.28686720469552457	0.25916967956539416	0.3196426326336939	0.06228649510362104	4	2	3394029	0	30670	0
0.023579555939676738	0.4468400075915734	0.30985455336356477	0.4278422913041518	0.06370929723938201	0.8308865047995483	0.49848327759738237	0.7383227055340469	0.021216154221102873	0.3055916099890971	0.3055916099890971	0.32709543518300066	0.018390284091208308	0.2876973459113349	0.25996507636923055	0.32070253581156566	0.06240036438168982	4	3	3394029	0	30670	0
0.023593931003176714	0.4484209728172272	0.311443607448438	0.4298995264347187	0.06344354295526776	0.8310848791455874	0.49713013561749886	0.7404444697487286	0.021271097871608323	0.3070453247494938	0.3070453247494938	0.3289277434147623	0.018432924570251422	0.2890094316571373	0.26124649182692344	0.3224515588854578	0.06331131860624004	4	4	3394029	0	30670	0
0.023681871863085124	0.4479299030857057	0.31076338155518174	0.429273460276883	0.07311706483754359	0.8313269975360789	0.5154201491018481	0.7399244667122143	0.021307093827089764	0.3065521000986449	0.3065521000986449	0.3284781787457715	0.018480525412419915	0.28860159343076397	0.26091485161713374	0.3221605514036054	0.06365292644044637	4	5	3394029	0	30670	0
0.024040232432620347	0.44816472015774306	0.31205927231325226	0.4296819310793416	0.06278627264236543	0.8310364224441007	0.4934911593705548	0.7397612540803159	0.021488369980401455	0.30681169202014436	0.30681169202014436	0.3290896608136417	0.018669064616731866	0.2887965791081246	0.26136418498254477	0.32259427909194477	0.06376679571851515	4	6	3394029	0	30670	0
0.023914573895897243	0.4478420673714524	0.31150604663818315	0.4294326826178408	0.06255738771134887	0.8288218793828892	0.4913541312100026	0.7390154103089652	0.02143672755174623	0.30681169202014436	0.30681169202014436	0.32877948457827755	0.018582526314011704	0.2885286722163904	0.2608384070233549	0.3222159661424635	0.0629697107720337	4	7	3394029	0	30670	0
0.023906844036018563	0.4484058575027942	0.31209077553155085	0.43063802981498933	0.06266729670357675	0.8296529968454258	0.49224864987608813	0.7420443331055948	0.02143393077479531	0.30722703909454335	0.30722703909454335	0.3297914793018414	0.018587599389462094	0.2889968743895292	0.26133269235996254	0.3231760267301716	0.06342518788430881	4	8	3394029	0	30670	0
0.023821095064429455	0.4486278668964603	0.31223633576352117	0.43021212503073797	0.06236597795843365	0.82946985082989	0.4905297616894669	0.7401749791239658	0.021406683472196757	0.30746067182389286	0.30746067182389286	0.32946162399305196	0.01855456142547447	0.2891813365236712	0.2615431563487513	0.3228158897012802	0.06217262582555227	4	9	3394029	0	30670	0
