f1_micro	f1_micro_oob	f1_macro	f1_macro_oob	f1_weighted	f1_weighted_oob	f1_samples	f1_samples_oob	precision_micro	precision_micro_oob	precision_macro	precision_macro_oob	precision_weighted	precision_weighted_oob	precision_samples	precision_samples_oob	recall_micro	recall_micro_oob	recall_macro	recall_macro_oob	recall_weighted	recall_weighted_oob	recall_samples	recall_samples_oob	jaccard_micro	jaccard_micro_oob	jaccard_macro	jaccard_macro_oob	jaccard_weighted	jaccard_weighted_oob	jaccard_samples	jaccard_samples_oob	matthews_corrcoef_micro	matthews_corrcoef_micro_oob	matthews_corrcoef_macro	matthews_corrcoef_macro_oob	matthews_corrcoef_weighted	matthews_corrcoef_weighted_oob	matthews_corrcoef_samples	matthews_corrcoef_samples_oob	average_precision_micro	average_precision_micro_oob	average_precision_macro	average_precision_macro_oob	average_precision_weighted	average_precision_weighted_oob	average_precision_samples	average_precision_samples_oob	roc_auc_micro	roc_auc_micro_oob	roc_auc_macro	roc_auc_macro_oob	roc_auc_weighted	roc_auc_weighted_oob	roc_auc_samples	roc_auc_samples_oob	neg_hamming_loss_micro	neg_hamming_loss_micro_oob	neg_hamming_loss_macro	neg_hamming_loss_macro_oob	neg_hamming_loss_weighted	neg_hamming_loss_weighted_oob	neg_hamming_loss_samples	neg_hamming_loss_samples_oob	label_ranking_average_precision_score	label_ranking_average_precision_score_oob	neg_label_ranking_loss	neg_label_ranking_loss_oob	neg_coverage_error	neg_coverage_error_oob	ndgc	ndgc_oob	fold	level	tn	fp	fn	tp
0.7548076923076923		0.7548076923076924		0.7144688644688644		0.7548076923076923		0.7548076923076923		0.7548076923076924		0.7144688644688644		0.7548076923076923		0.7548076923076923		0.7548076923076924		0.7144688644688644		0.7548076923076923		0.6061776061776062		0.6172599372828206		0.560081847129902		0.6230769230769231		0.18385929455818126		0.09518120629976243		0.12327319561510157		0.10170529104990025		0.432175457346462		0.37714233974255396		0.4463728506292847		0.6794871794871794		0.7089879038432094		0.6308135038816048		0.6545048722285404		0.7131410256410255		-0.24519230769230768		-0.24519230769230768		-0.2855311355311355		-0.24519230769230768		0.6794871794871796		-0.28685897435897434		-1.875		0.761659933554903		1	8	1242	0	83	1
0.7548076923076923		0.7548076923076924		0.7144688644688644		0.7548076923076923		0.7548076923076923		0.7548076923076924		0.7144688644688644		0.7548076923076923		0.7548076923076923		0.7548076923076924		0.7144688644688644		0.7548076923076923		0.6061776061776062		0.6172599372828206		0.560081847129902		0.6230769230769231		0.18385929455818126		0.09518120629976243		0.12327319561510157		0.10170529104990025		0.40786532118449276		0.3547685304497715		0.4058758922213589		0.6618589743589743		0.6932475884244373		0.6119145342187375		0.6277026895673558		0.6842948717948718		-0.24519230769230768		-0.24519230769230768		-0.2855311355311355		-0.24519230769230768		0.6618589743589746		-0.31570512820512814		-1.9615384615384615		0.7480396616799011		1	9	1242	0	83	1
0.75		0.75		0.7082417582417582		0.75		0.75		0.75		0.7082417582417582		0.75		0.75		0.75		0.7082417582417582		0.75		0.6		0.6117168184956678		0.5529068121000767		0.6012820512820511		0.08448147671652198		0.03613213304720256		0.04542325297362607		0.009615384615384616		0.4239994813283601		0.40843047092848095		0.4427719809336818		0.6554487179487178		0.6956055734190782		0.6675229073446289		0.6452940493200751		0.6907051282051283		-0.25		-0.25		-0.2917582417582418		-0.25		0.655448717948718		-0.30929487179487175		-1.9423076923076923		0.7436881042623209		2	0	1242	0	84	0
0.75		0.75		0.7082417582417582		0.75		0.75		0.75		0.7082417582417582		0.75		0.75		0.75		0.7082417582417582		0.75		0.6		0.6117168184956678		0.5529068121000767		0.6012820512820511		0.08448147671652198		0.03613213304720256		0.04542325297362607		0.009615384615384616		0.4345553101277365		0.4132888877676164		0.4633158534846198		0.657051282051282		0.7014239779513092		0.6846012497255352		0.6715511328842622		0.6810897435897435		-0.25		-0.25		-0.2917582417582418		-0.25		0.6570512820512823		-0.3189102564102564		-1.9711538461538463		0.7444909093103959		2	1	1242	0	84	0
0.7475961538461539		0.7475961538461539		0.7054029304029305		0.7475961538461539		0.7475961538461539		0.7475961538461539		0.7054029304029305		0.7475961538461539		0.7475961538461539		0.7475961538461539		0.7054029304029305		0.7475961538461539		0.5969289827255279		0.608886346300534		0.5495550470378846		0.5987179487179486		0.03961660067615511		0.017793114082372125		0.025003680362607705		0.006410256410256411		0.4325415908403188		0.4651762483432823		0.4810972201245068		0.6634615384615384		0.7129382942887766		0.7020867529076429		0.688088562777632		0.6875		-0.25240384615384615		-0.25240384615384615		-0.2945970695970696		-0.25240384615384615		0.6634615384615385		-0.3125		-1.9519230769230769		0.7492986016180881		2	2	1242	0	84	0
0.7524038461538461		0.7524038461538461		0.7116300366300365		0.7524038461538461		0.7524038461538461		0.7524038461538461		0.7116300366300365		0.7524038461538461		0.7524038461538461		0.7524038461538461		0.7116300366300365		0.7524038461538461		0.603082851637765		0.6143872454859777		0.5566800212209355		0.6064102564102563		0.11286957481914676		0.06289360873220126		0.08281120190948461		0.025641025641025644		0.42135457270340704		0.45803751335597015		0.4645069631997819		0.6634615384615384		0.702036441586281		0.6809813367235465		0.6687740792581577		0.6875		-0.24759615384615385		-0.24759615384615383		-0.28836996336996334		-0.24759615384615385		0.6634615384615384		-0.3125		-1.9519230769230769		0.7492986016180881		2	3	1242	0	84	0
0.7427884615384616		0.7427884615384616		0.698992673992674		0.7427884615384616		0.7427884615384616		0.7427884615384616		0.698992673992674		0.7427884615384616		0.7427884615384616		0.7427884615384616		0.698992673992674		0.7427884615384616		0.5908221797323135		0.6035033235262068		0.5423776833387818		0.5987179487179486		0.06517149787492599		0.0046784336621873215		0.007517439802361298		0.025641025641025644		0.38350883773300815		0.354016261556693		0.39401979042321844		0.6474358974358974		0.6893890675241158		0.6394527519742278		0.6249020791415156		0.6746794871794872		-0.25721153846153844		-0.25721153846153844		-0.301007326007326		-0.25721153846153844		0.6474358974358976		-0.3253205128205128		-1.9903846153846154		0.7373934045713854		2	4	1242	0	84	0
0.7451923076923077		0.7451923076923077		0.702014652014652		0.7451923076923077		0.7451923076923077		0.7451923076923077		0.702014652014652		0.7451923076923077		0.7451923076923077		0.7451923076923077		0.702014652014652		0.7451923076923077		0.5938697318007663		0.6062537731189287		0.5458353913982036		0.6012820512820511		0.08646962223530928		0.03521336973143757		0.045904216575133036		0.03119247053707974		0.3889683721210809		0.36749618817826374		0.40291136352826346		0.641025641025641		0.6839687643546164		0.641247812846909		0.6198453498770401		0.6682692307692307		-0.2548076923076923		-0.2548076923076923		-0.2979853479853479		-0.2548076923076923		0.6410256410256412		-0.3317307692307692		-2.0096153846153846		0.7325857122636931		2	5	1242	0	84	0
0.7451923076923077		0.7451923076923077		0.7014652014652014		0.7451923076923077		0.7451923076923077		0.7451923076923077		0.7014652014652014		0.7451923076923077		0.7451923076923077		0.7451923076923077		0.7014652014652014		0.7451923076923077		0.5938697318007663		0.6069592230236378		0.5461285506847172		0.6025641025641024		0.0953978852207646		0.06258685272262436		0.07863395347077588		0.03760272694733615		0.3743652648753504		0.37086004937545214		0.3990853814528051		0.6298076923076923		0.6778747511866483		0.6300647428387908		0.6056877278161724		0.6650641025641028		-0.2548076923076923		-0.2548076923076923		-0.29853479853479853		-0.2548076923076923		0.6298076923076926		-0.33493589743589747		-2.019230769230769		0.7244573350315517		2	6	1242	0	84	0
0.7379807692307693		0.7379807692307693		0.6922161172161172		0.7379807692307693		0.7379807692307693		0.7379807692307693		0.6922161172161172		0.7379807692307693		0.7379807692307693		0.7379807692307693		0.6922161172161172		0.7379807692307693		0.5847619047619048		0.5987272101823186		0.5355873343489443		0.5923076923076921		0.03210888431886597		0.024521217013626362		0.029942031595524478		0.012820512820512824		0.37428592850634634		0.40690455163367434		0.41809363273722355		0.6506410256410255		0.6815801561782269		0.6210557716228885		0.6067028305096278		0.6810897435897437		-0.2620192307692308		-0.2620192307692308		-0.3077838827838828		-0.2620192307692308		0.6506410256410258		-0.3189102564102564		-1.9711538461538463		0.7399112844477596		2	7	1242	0	84	0
0.7307692307692307		0.7307692307692308		0.683150183150183		0.7307692307692307		0.7307692307692307		0.7307692307692308		0.683150183150183		0.7307692307692307		0.7307692307692307		0.7307692307692308		0.683150183150183		0.7307692307692307		0.5757575757575758		0.5904749884303084		0.5252131127178459		0.5846153846153844		0.01982148843439989		-0.009480986667610384		-0.012803595889458862		0.005551444896054098		0.36815016745332163		0.37758371293293436		0.3937496449077028		0.6442307692307693		0.6839075179911194		0.6538094765608781		0.6236868165514828		0.6746794871794871		-0.2692307692307692		-0.2692307692307693		-0.31684981684981683		-0.2692307692307692		0.6442307692307694		-0.32532051282051283		-1.9903846153846154		0.7351035921400673		2	8	1242	0	84	0
0.7379807692307693		0.7379807692307693		0.6923992673992674		0.7379807692307693		0.7379807692307693		0.7379807692307693		0.6923992673992674		0.7379807692307693		0.7379807692307693		0.7379807692307693		0.6923992673992674		0.7379807692307693		0.5847619047619048		0.5984615653267209		0.5354457810085932		0.5935897435897435		0.056444980548518625		0.019013825453643718		0.02385643347548593		0.021577085921695122		0.36812153360237765		0.37914687737795894		0.3860693450123732		0.641025641025641		0.6817026489052214		0.6475788115193936		0.6056274506945053		0.6746794871794872		-0.2620192307692308		-0.2620192307692307		-0.30760073260073256		-0.2620192307692308		0.6410256410256411		-0.3253205128205128		-1.9903846153846154		0.7328137797087492		2	9	1242	0	84	0
0.7524038461538461		0.7524038461538461		0.7112637362637363		0.7524038461538461		0.7524038461538461		0.7524038461538461		0.7112637362637363		0.7524038461538461		0.7524038461538461		0.7524038461538461		0.7112637362637363		0.7524038461538461		0.603082851637765		0.6145490625043825		0.5564673474253179		0.605128205128205		0.11961905641052659		0.05134842475574124		0.06455230540721756		0.019230769230769232		0.45014742451072587		0.46186725495642367		0.47543441574981243		0.6474358974358974		0.7176542642780586		0.707966754008959		0.6888730693338776		0.6875		-0.24759615384615385		-0.24759615384615385		-0.28873626373626377		-0.24759615384615385		0.6474358974358974		-0.3125		-1.9519230769230769		0.7378495394614976		3	0	1242	0	83	0
0.75		0.75		0.7082417582417582		0.75		0.75		0.75		0.7082417582417582		0.75		0.75		0.75		0.7082417582417582		0.75		0.6		0.6117168184956678		0.5529068121000767		0.6025641025641024		0.08127931706209182		0.032341417297076146		0.040657781744895725		0.016025641025641028		0.43771016590064316		0.4418637064989198		0.473339315691171		0.6794871794871795		0.7183892206400244		0.7046601342321739		0.6822365278628292		0.7131410256410255		-0.25		-0.25		-0.2917582417582418		-0.25		0.6794871794871794		-0.2868589743589744		-1.875		0.761659933554903		3	1	1242	0	83	0
0.7475961538461539		0.7475961538461539		0.70503663003663		0.7475961538461539		0.7475961538461539		0.7475961538461539		0.70503663003663		0.7475961538461539		0.7475961538461539		0.7475961538461539		0.70503663003663		0.7475961538461539		0.5969289827255279		0.6090446704997788		0.5493439481055581		0.5999999999999999		0.06895187453940904		0.016580589880627702		0.01950747748250283		0.015166829511438709		0.44513228948242795		0.4397254064349624		0.4843661487739486		0.6858974358974359		0.7296279283417547		0.7133147211126979		0.7019246323350732		0.7195512820512822		-0.25240384615384615		-0.25240384615384615		-0.29496336996336997		-0.25240384615384615		0.6858974358974359		-0.28044871794871795		-1.8557692307692308		0.7664676258625953		3	2	1242	0	83	0
0.7475961538461539		0.7475961538461539		0.7048534798534798		0.7475961538461539		0.7475961538461539		0.7475961538461539		0.7048534798534798		0.7475961538461539		0.7475961538461539		0.7475961538461539		0.7048534798534798		0.7475961538461539		0.5969289827255279		0.6092426693210568		0.549392156514217		0.6064102564102563		0.11399672542151801		0.04910687010168796		0.061702382396459865		0.04721811156272077		0.43721270545569224		0.3914854361952288		0.44859866123664704		0.6602564102564101		0.7141325983769714		0.6623335581721841		0.6649629832132895		0.6939102564102565		-0.25240384615384615		-0.25240384615384615		-0.29514652014652015		-0.25240384615384615		0.6602564102564104		-0.30608974358974356		-1.9326923076923077		0.747236856631826		3	3	1242	0	83	0
0.75		0.75		0.708058608058608		0.75		0.75		0.75		0.708058608058608		0.75		0.75		0.75		0.708058608058608		0.75		0.6		0.6118769145084935		0.5529044834307992		0.6089743589743588		0.1250803984981304		0.06400440203377804		0.08180149146004274		0.05042323976784897		0.42595683223733405		0.4089167671222642		0.44400048857812446		0.6730769230769231		0.7126320624712907		0.6745903520817959		0.6603602168566957		0.7067307692307693		-0.25		-0.25		-0.29194139194139196		-0.25		0.6730769230769232		-0.2932692307692307		-1.8942307692307692		0.7568522412472107		3	4	1242	0	83	0
0.7548076923076923		0.7548076923076923		0.7142857142857143		0.7548076923076923		0.7548076923076923		0.7548076923076923		0.7142857142857143		0.7548076923076923		0.7548076923076923		0.7548076923076923		0.7142857142857143		0.7548076923076923		0.6061776061776062		0.6174235788117346		0.5600810250688464		0.6166666666666666		0.15957977976847368		0.08548944098615698		0.10962159205396022		0.06965400899861819		0.4378600853404332		0.4782022704474007		0.4780967022078648		0.6698717948717948		0.7116521206553361		0.7131630692143468		0.6716266900922443		0.6939102564102563		-0.24519230769230768		-0.24519230769230768		-0.2857142857142857		-0.24519230769230768		0.6698717948717949		-0.30608974358974356		-1.9326923076923077		0.7541062939257804		3	5	1242	0	83	0
0.7548076923076923		0.7548076923076923		0.7142857142857143		0.7548076923076923		0.7548076923076923		0.7548076923076923		0.7142857142857143		0.7548076923076923		0.7548076923076923		0.7548076923076923		0.7142857142857143		0.7548076923076923		0.6061776061776062		0.6174235788117346		0.5600810250688464		0.6192307692307691		0.1644527372881782		0.08851578313731212		0.11365671492216708		0.08012820512820513		0.42679961610374906		0.40245227014785845		0.4394264548229616		0.6714743589743589		0.7044556729444189		0.6805803073268161		0.6576554228754168		0.6907051282051283		-0.24519230769230768		-0.24519230769230768		-0.2857142857142857		-0.24519230769230768		0.671474358974359		-0.30929487179487186		-1.9423076923076923		0.7551371664189114		3	6	1242	0	83	0
