f1_macro	f1_micro	f1_weighted	f1_samples	precision_macro	precision_micro	precision_weighted	precision_samples	recall_macro	recall_micro	recall_weighted	recall_samples	jaccard_macro	jaccard_micro	jaccard_weighted	jaccard_samples	accuracy	fold	level	tn	fp	fn	tp
0.30633648758648757	0.3271375464684015	0.3080520472488798	0.23893557422969186	0.7897727272727272	0.9166666666666666	0.766916906622789	0.3025210084033613	0.19526227456334985	0.19909502262443438	0.19909502262443438	0.21008403361344538	0.19121089663109436	0.19555555555555557	0.19373370273794002	0.21008403361344538	0.12605042016806722	1	0	1957	0	178	0
0.3341284167988183	0.37323943661971837	0.34624920187615854	0.29355742296918763	0.7411111111111112	0.8412698412698413	0.7237405731523379	0.37535014005602246	0.22922071457017693	0.2398190045248869	0.2398190045248869	0.2633053221288515	0.2145147076248082	0.22943722943722944	0.22495881353454975	0.25210084033613445	0.13445378151260504	1	1	1957	0	178	0
0.3809072217091085	0.4097222222222222	0.38064145649734316	0.31400560224089635	0.7594696969696969	0.8805970149253731	0.7517482517482517	0.3865546218487395	0.2678806110257723	0.2669683257918552	0.2669683257918552	0.284313725490196	0.2523135413058391	0.2576419213973799	0.2536928072305253	0.2759103641456582	0.15966386554621848	1	2	1957	0	178	0
0.38641294582917934	0.4161073825503356	0.36950753069373493	0.33529411764705874	0.7098124098124098	0.8051948051948052	0.692768016297428	0.42016806722689076	0.2980251180519997	0.28054298642533937	0.28054298642533937	0.29971988795518206	0.2656512814119263	0.2627118644067797	0.25155657391267633	0.2913165266106442	0.15966386554621848	1	3	1957	0	178	0
0.4060524373415488	0.4318936877076412	0.3886629664270267	0.3403361344537815	0.7295048701298702	0.8125	0.7103760210377857	0.4117647058823529	0.3117347954713546	0.29411764705882354	0.29411764705882354	0.3095238095238095	0.2786798442372371	0.2754237288135593	0.26419708978131273	0.3011204481792717	0.17647058823529413	1	4	1957	0	178	0
0.4100403681286034	0.4407894736842105	0.39759165951606723	0.3521008403361344	0.7170284780578898	0.8072289156626506	0.7132273723969227	0.42436974789915966	0.3188776526142117	0.3031674208144796	0.3031674208144796	0.3277310924369748	0.28244147055657537	0.28270042194092826	0.2717627146193181	0.3095238095238095	0.18487394957983194	1	5	1957	0	178	0
0.4254876461024743	0.4509803921568627	0.41235882663554024	0.35154061624649857	0.7193035426731079	0.8117647058823529	0.7106832141998383	0.42436974789915966	0.3268170051772202	0.31221719457013575	0.31221719457013575	0.3249299719887955	0.29207765432754185	0.2911392405063291	0.2815096401954503	0.3067226890756303	0.16806722689075632	1	6	1957	0	178	0
0.40344429222132633	0.4387096774193549	0.38814805713121375	0.3661064425770308	0.7008980785296575	0.7640449438202247	0.6806093287517436	0.453781512605042	0.3246671786994368	0.3076923076923077	0.3076923076923077	0.3333333333333333	0.27661000855389767	0.2809917355371901	0.26404882563242743	0.3165266106442577	0.16806722689075632	1	7	1957	0	178	0
0.43465799722204723	0.46302250803858525	0.41248466759359786	0.36806722689075627	0.7065279565279566	0.8	0.6949001360766066	0.4369747899159664	0.35094299368492915	0.3257918552036199	0.3257918552036199	0.3445378151260504	0.3052670076365722	0.301255230125523	0.2858048851830129	0.3221288515406162	0.17647058823529413	1	8	1957	0	178	0
0.4405590521289137	0.473186119873817	0.42611008632354774	0.3952380952380952	0.6936728395061728	0.78125	0.6799103402044577	0.46218487394957986	0.3562617340843148	0.3393665158371041	0.3393665158371041	0.3739495798319328	0.308815867592357	0.30991735537190085	0.29607128765112634	0.35154061624649857	0.2184873949579832	1	9	1957	0	178	0
0.26695526695526695	0.2792452830188679	0.2550704197763021	0.18291316526610643	0.5861244019138757	0.8409090909090909	0.5464071532182988	0.23949579831932774	0.17407336291744893	0.167420814479638	0.167420814479638	0.15686274509803919	0.1673021060275962	0.16228070175438597	0.15970188980569605	0.15546218487394955	0.07563025210084033	2	0	1957	0	178	0
0.3003690831859846	0.3099630996309963	0.2832470815569407	0.21932773109243694	0.7584795321637428	0.84	0.7409224418512345	0.2773109243697479	0.20333603572850886	0.19004524886877827	0.19004524886877827	0.19187675070028012	0.1906679668173921	0.18340611353711792	0.17847790058743407	0.1890756302521008	0.10084033613445378	2	1	1957	0	178	0
0.2964335232502593	0.31654676258992803	0.26774095232190487	0.23109243697478996	0.5695707070707071	0.7719298245614035	0.5482688879747702	0.2913165266106442	0.22450503498890595	0.19909502262443438	0.19909502262443438	0.20168067226890757	0.19568597419474612	0.18803418803418803	0.17465326211456242	0.1988795518207283	0.09243697478991597	2	2	1957	0	178	0
0.3178570963838176	0.3392226148409894	0.27082362668190646	0.2591036414565826	0.5898148148148148	0.7741935483870968	0.575138260432378	0.3319327731092437	0.2587970074529214	0.2171945701357466	0.2171945701357466	0.22268907563025211	0.22027817861151192	0.20425531914893616	0.18499147910912617	0.22128851540616243	0.10084033613445378	2	3	1957	0	178	0
0.3693594693594693	0.40540540540540543	0.33293706415878355	0.32100840336134456	0.5825396825396826	0.8	0.5609351432880845	0.41596638655462187	0.308105052056665	0.27149321266968324	0.27149321266968324	0.27450980392156865	0.2641420470367839	0.2542372881355932	0.23424743471183102	0.27310924369747897	0.12605042016806722	2	4	1957	0	178	0
0.36028443303985097	0.3986486486486487	0.3336205796595525	0.30476190476190473	0.571071071071071	0.7866666666666666	0.5469949587596646	0.3893557422969187	0.29393525630084766	0.2669683257918552	0.2669683257918552	0.2661064425770308	0.25240638459029263	0.2489451476793249	0.23109345016038726	0.2605042016806723	0.11764705882352941	2	5	1957	0	178	0
0.3486353199039766	0.36986301369863017	0.29979861317404366	0.2759103641456582	0.5453703703703704	0.7605633802816901	0.5163147310206134	0.3445378151260504	0.28944074642999373	0.24434389140271492	0.24434389140271492	0.242296918767507	0.24782789581640155	0.226890756302521	0.20922637200527666	0.2394957983193277	0.12605042016806722	2	6	1957	0	178	0
0.2908496732026144	0.326241134751773	0.251642014271772	0.2529411764705882	0.566468253968254	0.7540983606557377	0.5397812971342383	0.3277310924369748	0.24406184218012172	0.2081447963800905	0.2081447963800905	0.2170868347338936	0.20090525134384785	0.19491525423728814	0.17177791248998683	0.2170868347338936	0.1092436974789916	2	7	1957	0	178	0
0.3491191264255951	0.37583892617449666	0.29686590206832236	0.28179271708683473	0.5032999164578112	0.7272727272727273	0.47269758105671417	0.35014005602240894	0.3033900836320191	0.25339366515837103	0.25339366515837103	0.24929971988795516	0.2509917183235937	0.23140495867768596	0.20983739188801423	0.24369747899159663	0.12605042016806722	2	8	1957	0	178	0
0.387693422047476	0.4119601328903654	0.3473660241208416	0.3058823529411765	0.706156629318394	0.775	0.7018956677693702	0.36694677871148457	0.3216305399101098	0.28054298642533937	0.28054298642533937	0.2801120448179272	0.27719113173202986	0.2594142259414226	0.24333246592079555	0.2689075630252101	0.14285714285714285	2	9	1957	0	178	0
0.2644284845721234	0.31541218637992835	0.2746159623483193	0.24313725490196078	0.5647058823529412	0.7586206896551724	0.5295714665956881	0.3249299719887955	0.18692040735051485	0.19909502262443438	0.19909502262443438	0.20868347338935572	0.17010417321679347	0.18723404255319148	0.1802502900076055	0.2002801120448179	0.07563025210084033	3	0	1957	0	175	0
0.30675037456843207	0.36860068259385664	0.31875891469920603	0.2966386554621849	0.676797385620915	0.75	0.6503948185609084	0.3949579831932773	0.23106403254252716	0.24434389140271492	0.24434389140271492	0.2535014005602241	0.2022626575472104	0.22594142259414227	0.21399404039289263	0.24789915966386553	0.1092436974789916	3	1	1957	0	175	0
0.3925656023381081	0.44155844155844154	0.39343173758720945	0.357422969187675	0.70999570999571	0.7816091954022989	0.6839538310126545	0.45518207282913165	0.30268248279000964	0.3076923076923077	0.3076923076923077	0.31512605042016806	0.26778220039144834	0.2833333333333333	0.27087242026266417	0.30532212885154064	0.15126050420168066	3	2	1957	0	175	0
0.419516946809727	0.4698412698412698	0.41544479290831027	0.3798319327731093	0.713330576233802	0.7872340425531915	0.6851142823993502	0.48039215686274506	0.33413338453661034	0.334841628959276	0.334841628959276	0.33613445378151263	0.29372524494475716	0.3070539419087137	0.29231787967026907	0.3291316526610645	0.17647058823529413	3	3	1957	0	175	0
0.4636129359631664	0.4954128440366972	0.4491591496825352	0.400280112044818	0.672176445895611	0.7641509433962265	0.6554104010851415	0.47058823529411764	0.3793110314615691	0.3665158371040724	0.3665158371040724	0.3753501400560224	0.3306679674567483	0.32926829268292684	0.3183916092607226	0.35574229691876746	0.2184873949579832	3	4	1957	0	175	0
0.48479003980528373	0.5269461077844311	0.4787374952418821	0.4378151260504201	0.7005050505050505	0.7787610619469026	0.6773481420540244	0.5140056022408963	0.398926153496046	0.39819004524886875	0.39819004524886875	0.41456582633053224	0.3481915298883351	0.35772357723577236	0.3444882496905174	0.3851540616246499	0.2184873949579832	3	5	1957	0	175	0
0.4394877214170692	0.4875	0.43240335431831595	0.388515406162465	0.6875420875420876	0.7878787878787878	0.6738790621143561	0.4677871148459384	0.35882474256130165	0.35294117647058826	0.35294117647058826	0.3543417366946779	0.31331809433194535	0.32231404958677684	0.30917938267892686	0.34313725490196073	0.21008403361344538	3	6	1957	0	175	0
0.4869046932062686	0.5180722891566264	0.4730553256383809	0.39439775910364144	0.6659352901288386	0.7747747747747747	0.6516978516978515	0.43417366946778707	0.4021697388632872	0.3891402714932127	0.3891402714932127	0.3907563025210084	0.35247366942595443	0.34959349593495936	0.34045864003169507	0.35434173669467783	0.226890756302521	3	7	1957	0	175	0
0.4848329248865919	0.5225225225225225	0.47727241504517237	0.40784313725490196	0.6612727550227551	0.7767857142857143	0.6553769571303508	0.44397759103641454	0.40234326107982016	0.3936651583710407	0.3936651583710407	0.40616246498599434	0.34874045892425487	0.35365853658536583	0.3433776592176486	0.3718487394957983	0.2605042016806723	3	8	1957	0	175	0
0.49248143161186636	0.5194029850746268	0.4746079024261199	0.4033613445378151	0.6709150326797385	0.7631578947368421	0.6553189601632508	0.43697478991596633	0.4119332081697673	0.3936651583710407	0.3936651583710407	0.40476190476190477	0.35539643283545724	0.35080645161290325	0.3394446685639711	0.3662464985994398	0.24369747899159663	3	9	1957	0	175	0
0.3030318496582462	0.3284671532846716	0.30342804288846426	0.23053221288515408	0.7413398692810458	0.8490566037735849	0.7178245053677579	0.29971988795518206	0.20304943960857938	0.20361990950226244	0.20361990950226244	0.20588235294117646	0.19198095908857934	0.1965065502183406	0.1924340620593326	0.18907563025210083	0.06722689075630252	4	0	1957	0	175	0
0.40282962307730114	0.45307443365695793	0.41175269822146526	0.36694677871148457	0.7088704088704089	0.7954545454545454	0.6877639909314116	0.4607843137254902	0.3042093360641748	0.3167420814479638	0.3167420814479638	0.3319327731092437	0.2727126080784617	0.2928870292887029	0.28378555925184334	0.3137254901960784	0.15126050420168066	4	1	1957	0	175	0
0.3789883326211841	0.4172185430463576	0.3806295963434841	0.32156862745098036	0.709023734885804	0.7777777777777778	0.6835730192728166	0.3963585434173669	0.2829734880810149	0.2850678733031674	0.2850678733031674	0.29551820728291317	0.250959887991097	0.26359832635983266	0.25319175663971333	0.2773109243697479	0.15126050420168066	4	2	1957	0	175	0
0.40560429189890407	0.4571428571428572	0.4120594397900164	0.3739495798319328	0.7164450103754009	0.7659574468085106	0.6874652695086132	0.45378151260504196	0.31694046196734366	0.3257918552036199	0.3257918552036199	0.3515406162464986	0.2750345108068685	0.2962962962962963	0.2816795829708312	0.3207282913165266	0.15966386554621848	4	3	1957	0	175	0
0.45803830872893186	0.49390243902439024	0.4505142018766892	0.39831932773109235	0.698305759281369	0.7570093457943925	0.665987251904921	0.47759103641456585	0.3685028730727655	0.3665158371040724	0.3665158371040724	0.37535014005602246	0.31958136398400877	0.32793522267206476	0.31447094253885916	0.34313725490196073	0.16806722689075632	4	4	1957	0	175	0
0.479017464017464	0.5163204747774481	0.47227709947166957	0.41568627450980394	0.6642676767676768	0.75	0.6407342657342657	0.49019607843137253	0.3947402856005006	0.3936651583710407	0.3936651583710407	0.4005602240896358	0.34018055824902055	0.348	0.3359487844022353	0.3557422969187675	0.15966386554621848	4	5	1957	0	175	0
0.44240145819093185	0.49090909090909085	0.4402427294068161	0.4089635854341737	0.6931623931623933	0.7431192660550459	0.6609815523842673	0.48179271708683474	0.3665073675826364	0.3665158371040724	0.3665158371040724	0.3921568627450981	0.3075213938918671	0.3253012048192771	0.3067330225996539	0.35574229691876746	0.19327731092436976	4	6	1957	0	175	0
0.4711589318830524	0.5060240963855421	0.46169865493975537	0.41568627450980394	0.6888544891640866	0.7567567567567568	0.6600731266548058	0.469187675070028	0.3882033339022586	0.38009049773755654	0.38009049773755654	0.4117647058823529	0.3319058641975308	0.3387096774193548	0.32456008044243334	0.36554621848739494	0.21008403361344538	4	7	1957	0	175	0
0.45042378485033635	0.4831804281345565	0.43856610378721184	0.38347338935574227	0.6898148148148149	0.7452830188679245	0.654430248720906	0.4425770308123249	0.3677255788814929	0.3574660633484163	0.3574660633484163	0.3739495798319328	0.31588265897822765	0.3185483870967742	0.3052112301606963	0.33193277310924363	0.17647058823529413	4	8	1957	0	175	0
0.5020776756819155	0.5411764705882354	0.49175847058834427	0.4532212885154062	0.6839089089089089	0.773109243697479	0.6577242400771813	0.5196078431372549	0.42400295841156055	0.416289592760181	0.416289592760181	0.4397759103641457	0.36567828525192864	0.3709677419354839	0.35693957205585114	0.3963585434173669	0.2184873949579832	4	9	1957	0	175	0
