f1_micro	f1_micro_oob	f1_macro	f1_macro_oob	f1_weighted	f1_weighted_oob	f1_samples	f1_samples_oob	precision_micro	precision_micro_oob	precision_macro	precision_macro_oob	precision_weighted	precision_weighted_oob	precision_samples	precision_samples_oob	recall_micro	recall_micro_oob	recall_macro	recall_macro_oob	recall_weighted	recall_weighted_oob	recall_samples	recall_samples_oob	jaccard_micro	jaccard_micro_oob	jaccard_macro	jaccard_macro_oob	jaccard_weighted	jaccard_weighted_oob	jaccard_samples	jaccard_samples_oob	matthews_corrcoef_micro	matthews_corrcoef_micro_oob	matthews_corrcoef_macro	matthews_corrcoef_macro_oob	matthews_corrcoef_weighted	matthews_corrcoef_weighted_oob	matthews_corrcoef_samples	matthews_corrcoef_samples_oob	average_precision_micro	average_precision_micro_oob	average_precision_macro	average_precision_macro_oob	average_precision_weighted	average_precision_weighted_oob	average_precision_samples	average_precision_samples_oob	roc_auc_micro	roc_auc_micro_oob	roc_auc_macro	roc_auc_macro_oob	roc_auc_weighted	roc_auc_weighted_oob	roc_auc_samples	roc_auc_samples_oob	neg_hamming_loss_micro	neg_hamming_loss_micro_oob	neg_hamming_loss_macro	neg_hamming_loss_macro_oob	neg_hamming_loss_weighted	neg_hamming_loss_weighted_oob	neg_hamming_loss_samples	neg_hamming_loss_samples_oob	label_ranking_average_precision_score	label_ranking_average_precision_score_oob	neg_label_ranking_loss	neg_label_ranking_loss_oob	neg_coverage_error	neg_coverage_error_oob	ndgc	ndgc_oob	fold	level	tn	fp	fn	tp
0.8192880356737964		0.8192880356737963		0.7159999385031671		0.8192880356737964		0.8192880356737964		0.8192880356737963		0.7159999385031671		0.8192880356737964		0.8192880356737964		0.8192880356737963		0.7159999385031671		0.8192880356737964		0.69389322749968		0.7152006752819602		0.5755484909439526		0.6964602091725903		0.23834394893528166		0.006149833267588701		0.018484784430412276		0.24255924270490684		0.49815748380193753		0.2907508546116969		0.44170396396073913		0.5299817742797238		0.7857842380009967		0.5713063757956205		0.5950108057294241		0.7877945007778666		-0.18071196432620362		-0.18071196432620362		-0.2840000614968329		-0.18071196432620365		0.5299817742797239		-0.21220549922213325		-107.82178217821782		0.8270547102289182		1	0	42410	0	2056	0
0.8183810747486963		0.8183810747486961		0.7135515958428141		0.8183810747486963		0.8183810747486963		0.8183810747486961		0.7135515958428141		0.8183810747486963		0.8183810747486963		0.8183810747486961		0.7135515958428141		0.8183810747486963		0.6925930663937572		0.7144402699860503		0.5735512833719965		0.6951215255730062		0.22968688122868863		0.004441545209695973		0.013423803596394284		0.23473236435144967		0.4948102577660885		0.2795648004263918		0.4334865735056704		0.5252203211227437		0.7825016905135955		0.5705984303434779		0.5927637932731156		0.784735716332154		-0.18161892525130377		-0.18161892525130377		-0.28644840415718587		-0.1816189252513038		0.5252203211227437		-0.21526428366784608		-107.9009900990099		0.8257013983503221		1	1	42410	0	2056	0
0.8185322349028796		0.8185322349028795		0.7141473464116598		0.8185322349028797		0.8185322349028796		0.8185322349028795		0.7141473464116598		0.8185322349028797		0.8185322349028796		0.8185322349028795		0.7141473464116598		0.8185322349028797		0.6928096212896623		0.7146704806636589		0.5744173751427558		0.6954401636996236		0.23129884799888234		0.005432792335218883		0.01702850535153539		0.23683066668807262		0.49351818086746524		0.2802784256271933		0.4303016103873614		0.5234084654582979		0.7823866335753488		0.5732840636683987		0.5882077568275361		0.7842638595983755		-0.1814677650971204		-0.18146776509712043		-0.28585265358834017		-0.18146776509712043		0.5234084654582981		-0.21573614040162464		-107.91089108910892		0.8248039186929961		1	2	42410	0	2056	0
0.8184566548257879		0.8184566548257878		0.7142049996925158		0.818456654825788		0.8184566548257879		0.8184566548257878		0.7142049996925158		0.818456654825788		0.8184566548257879		0.8184566548257878		0.7142049996925158		0.818456654825788		0.6927013369154993		0.7145751621659254		0.5744041155888441		0.6953376766926206		0.230409142212426		0.004222511902011572		0.014112513494405772		0.23711960402126572		0.49571604874640746		0.2859645478148049		0.4402228064188173		0.5272547783494489		0.7837181316327155		0.5821853518200827		0.5944414656028448		0.7860448960681293		-0.18154334517421208		-0.18154334517421206		-0.28579500030748417		-0.18154334517421206		0.527254778349449		-0.21395510393187045		-107.46534653465346		0.8263572086933271		1	3	42410	0	2056	0
0.8190612954425214		0.8190612954425213		0.7159576594305394		0.8190612954425213		0.8190612954425214		0.8190612954425213		0.7159576594305394		0.8190612954425213		0.8190612954425214		0.8190612954425213		0.7159576594305394		0.8190612954425213		0.693568		0.7152474578050615		0.5763997295687591		0.6962232217993799		0.23563585149756194		0.006040500886853998		0.019357916143028408		0.2407348646198959		0.4927442927619469		0.27408828496608345		0.4249843538749523		0.5247269963489297		0.7812149327729377		0.5710181203850968		0.5836169516897771		0.7837504320193129		-0.18093870455747865		-0.18093870455747862		-0.2840423405694607		-0.18093870455747868		0.5247269963489298		-0.21624956798068698		-108.22772277227723		0.8259444013079845		1	4	42410	0	2056	0
0.8193636157508881		0.8193636157508881		0.7166994649775537		0.8193636157508881		0.8193636157508881		0.8193636157508881		0.7166994649775537		0.8193636157508881		0.8193636157508881		0.8193636157508881		0.7166994649775537		0.8193636157508881		0.6940016644260931		0.7154731517843569		0.5768973392567385		0.6966349517119583		0.23844830382601176		0.006412001251571096		0.02014583046769746		0.24262302083251797		0.49524754510545815		0.28584407615966617		0.43719458470696937		0.5269331167285259		0.7837270578359677		0.5843943762088412		0.594920001585053		0.78595659119404		-0.18063638424911194		-0.18063638424911194		-0.2833005350224464		-0.18063638424911196		0.5269331167285259		-0.21404340880595996		-106.98019801980197		0.8269390554141705		1	5	42410	0	2056	0
0.8182299145945129		0.818229914594513		0.7130557776274522		0.818229914594513		0.8182299145945129		0.818229914594513		0.7130557776274522		0.818229914594513		0.8182299145945129		0.818229914594513		0.7130557776274522		0.818229914594513		0.6923765668969046		0.7142588997781124		0.5729453295299625		0.6949681594116409		0.22911772011333462		0.004172341458855588		0.012731300260174605		0.2333987347161233		0.49610680261093015		0.29253836197110905		0.44093625777849305		0.5264349177101341		0.7836549195402969		0.5798515402313772		0.5905486116997697		0.7859192934956695		-0.18177008540548711		-0.18177008540548711		-0.2869442223725478		-0.18177008540548714		0.5264349177101342		-0.21408070650433036		-108.41584158415841		0.8260115836019337		1	6	42410	0	2056	0
0.8183810747486963		0.8183810747486963		0.7137437734456675		0.8183810747486964		0.8183810747486963		0.8183810747486963		0.7137437734456675		0.8183810747486964		0.8183810747486963		0.8183810747486963		0.7137437734456675		0.8183810747486964		0.6925930663937572		0.7145256484291608		0.5740536014782116		0.6951848356896313		0.23011435785860315		0.00438028278970329		0.014073618547053914		0.23505921310356592		0.49534759024068803		0.2779014705720415		0.43201970812832247		0.5255810847625998		0.7825962718345862		0.5625819752852237		0.5827958400305132		0.7847487125611625		-0.18161892525130377		-0.18161892525130377		-0.28625622655433247		-0.18161892525130377		0.5255810847625999		-0.21525128743883754		-107.91089108910892		0.8260931700718523		1	7	42410	0	2056	0
0.8182299145945129		0.8182299145945129		0.7133824795523029		0.8182299145945129		0.8182299145945129		0.8182299145945129		0.7133824795523029		0.8182299145945129		0.8182299145945129		0.8182299145945129		0.7133824795523029		0.8182299145945129		0.6923765668969046		0.7143255633626062		0.5735026997958805		0.6950395522469376		0.22902309175500163		0.003386623060123955		0.011737541061576819		0.23438001076791276		0.48955308591595015		0.2750013342205942		0.42282328580003165		0.5214504365859839		0.7806794152280299		0.5637002395908565		0.5712789665897586		0.7820758231946129		-0.18177008540548711		-0.18177008540548711		-0.28661752044769695		-0.18177008540548711		0.5214504365859841		-0.21792417680538712		-108.53465346534654		0.8238748626571561		1	8	42410	0	2056	0
0.8187589751341546		0.8187589751341546		0.7146662259393641		0.8187589751341547		0.8187589751341546		0.8187589751341546		0.7146662259393641		0.8187589751341547		0.8187589751341546		0.8187589751341546		0.7146662259393641		0.8187589751341547		0.6931345575532664		0.7148174300792731		0.5746911153800681		0.6958722606298414		0.2331989235099934		0.005150493258480215		0.01561260418636681		0.23747482241763848		0.49201985192961256		0.2745562067709732		0.4246398804633335		0.5235772462482138		0.7808269526160698		0.5607432290053181		0.5754310989065714		0.782947522692931		-0.18124102486584537		-0.18124102486584537		-0.28533377406063587		-0.18124102486584537		0.5235772462482138		-0.21705247730706914		-108.46534653465346		0.8251500903733322		1	9	42410	0	2056	0
0.818683395057063		0.8186833950570629		0.7140935366828608		0.818683395057063		0.818683395057063		0.8186833950570629		0.7140935366828608		0.818683395057063		0.818683395057063		0.8186833950570629		0.7140935366828608		0.818683395057063		0.6930262316058862		0.7146909360814836		0.5739445801706031		0.695569002950923		0.23347927308761077		0.0068420712661315455		0.019602015878745233		0.23670139298313897		0.4960936412105217		0.28217284625659284		0.43619114523681846		0.5281071680675378		0.7850045979055119		0.5763574854594088		0.5938905321207756		0.7868899657928149		-0.18131660494293705		-0.18131660494293705		-0.2859064633171392		-0.18131660494293703		0.5281071680675375		-0.21311003420718516		-107.58415841584159		0.8264919507264822		2	0	42410	0	2024	0
0.8184566548257879		0.8184566548257878		0.7138321751429801		0.8184566548257879		0.8184566548257879		0.8184566548257878		0.7138321751429801		0.8184566548257879		0.8184566548257879		0.8184566548257878		0.7138321751429801		0.8184566548257879		0.6927013369154993		0.7144683255526794		0.573695187667036		0.6952414535183102		0.2299445624730017		0.005842977616813215		0.01783201817142694		0.23378152557515455		0.49528710256068453		0.28461603034676236		0.4383089228116189		0.5277063339074554		0.783166783739591		0.5805823840329684		0.5957018014286181		0.7857522182034901		-0.18154334517421208		-0.18154334517421206		-0.28616782485701986		-0.18154334517421208		0.5277063339074555		-0.21424778179650988		-107.18811881188118		0.8268138448281159		2	1	42410	0	2024	0
0.8185322349028796		0.8185322349028795		0.7144471434721112		0.8185322349028795		0.8185322349028796		0.8185322349028795		0.7144471434721112		0.8185322349028795		0.8185322349028796		0.8185322349028795		0.7144471434721112		0.8185322349028795		0.6928096212896623		0.7145955873390394		0.5744687662089494		0.6953468194152169		0.23165440368924625		0.004385164578715547		0.014486503908369894		0.23555919007653092		0.4935758554384909		0.2793415975711349		0.4312081200926427		0.5247286603323532		0.7809115875962938		0.5776196022077201		0.5891718842750592		0.783077674727422		-0.1814677650971204		-0.1814677650971204		-0.2855528565278888		-0.18146776509712037		0.5247286603323532		-0.21692232527257793		-107.37623762376238		0.8254210438329259		2	2	42410	0	2024	0
0.8182299145945129		0.818229914594513		0.7134862554578439		0.8182299145945129		0.8182299145945129		0.818229914594513		0.7134862554578439		0.8182299145945129		0.8182299145945129		0.818229914594513		0.7134862554578439		0.8182299145945129		0.6923765668969046		0.7143197186761135		0.5735640121693246		0.694956127254892		0.22874773404708998		0.003829218373162809		0.012924811104204391		0.23399239461307647		0.49013210311160915		0.2735235942381623		0.4235109986038017		0.5234346228969255		0.7804095706386935		0.5602705924681805		0.5781257492737916		0.7830511876223462		-0.18177008540548711		-0.18177008540548711		-0.28651374454215606		-0.18177008540548714		0.5234346228969259		-0.2169488123776538		-108.07920792079207		0.8249872015851394		2	3	42410	0	2024	0
0.8184566548257879		0.8184566548257879		0.7142049996925158		0.818456654825788		0.8184566548257879		0.8184566548257879		0.7142049996925158		0.818456654825788		0.8184566548257879		0.8184566548257879		0.7142049996925158		0.818456654825788		0.6927013369154993		0.7145366213538782		0.5742879612481686		0.6952545673208479		0.2302477050722099		0.004541577194017817		0.01547444845722013		0.2339795956979774		0.48935225177307734		0.2736405410617131		0.42482069893290797		0.522778315455036		0.778746236421241		0.5599202873955677		0.570986411212579		0.7813846543701815		-0.18154334517421208		-0.18154334517421206		-0.28579500030748417		-0.1815433451742121		0.5227783154550358		-0.21861534562981855		-108.0		0.8242691098115339		2	4	42410	0	2024	0
0.819136875519613		0.8191368755196131		0.7164880696144148		0.8191368755196131		0.819136875519613		0.8191368755196131		0.7164880696144148		0.8191368755196131		0.819136875519613		0.8191368755196131		0.7164880696144148		0.8191368755196131		0.6936763952892985		0.7152466820722572		0.5766682313613862		0.6962143220244441		0.2363410278812673		0.006347570231027821		0.02098426845301654		0.24188772735301767		0.4941475165346134		0.2881457372787614		0.4353881306925561		0.5285936937529397		0.7824523960115537		0.5880464844930566		0.5985897347161714		0.7849239046679107		-0.18086312448038697		-0.18086312448038697		-0.28351193038558514		-0.180863124480387		0.5285936937529399		-0.2150760953320893		-107.3069306930693		0.8274303216315841		2	5	42410	0	2024	0
0.8183810747486963		0.8183810747486963		0.7135554393948712		0.8183810747486963		0.8183810747486963		0.8183810747486963		0.7135554393948712		0.8183810747486963		0.8183810747486963		0.8183810747486963		0.7135554393948712		0.8183810747486963		0.6925930663937572		0.714438225194686		0.5735769251387757		0.6952679207233358		0.23067519036946887		0.004295448124610706		0.01304662735210935		0.2364894266119298		0.48716243282632726		0.2720153139593893		0.42150055960152705		0.5221413982172758		0.7789484422500152		0.5687680053418437		0.5727315333499211		0.7817154208797723		-0.18161892525130377		-0.18161892525130377		-0.28644456060512885		-0.18161892525130377		0.5221413982172758		-0.2182845791202275		-107.89108910891089		0.8235997587123796		2	6	42410	0	2024	0
0.8179275942861461		0.8179275942861461		0.7125023061312343		0.8179275942861461		0.8179275942861461		0.8179275942861461		0.7125023061312343		0.8179275942861461		0.8179275942861461		0.8179275942861461		0.7125023061312343		0.8179275942861461		0.6919437340153453		0.7141695001448604		0.5731163823977359		0.6944706958176946		0.22599228562078633		0.003559207448880435		0.012246835714875814		0.231947612190831		0.48928159716562325		0.2780356086276423		0.42661087142462834		0.5232948296855578		0.7787051758862809		0.5653792145718495		0.5754243999955106		0.7809447153175549		-0.18207240571385383		-0.18207240571385386		-0.2874976938687658		-0.18207240571385383		0.5232948296855575		-0.2190552846824453		-108.39603960396039		0.8244436321643674		2	7	42410	0	2024	0
0.818910135288338		0.8189101352883379		0.7153157862370088		0.8189101352883379		0.818910135288338		0.8189101352883379		0.7153157862370088		0.8189101352883379		0.818910135288338		0.8189101352883379		0.7153157862370088		0.8189101352883379		0.693351251039867		0.7149734450640131		0.5753523141362712		0.6959597015671618		0.23422135452526985		0.00656255306995378		0.02017430079545781		0.23835996066280726		0.49176973281271286		0.28477071237625806		0.4345809463500462		0.5249601094561962		0.7812539165993863		0.5718237510019344		0.5884318986908882		0.7839951337319236		-0.181089864711662		-0.181089864711662		-0.2846842137629912		-0.18108986471166197		0.5249601094561964		-0.21600486626807644		-107.38613861386139		0.8254256633064825		2	8	42410	0	2024	0
0.8188345552112463		0.8188345552112464		0.7152389151958675		0.8188345552112464		0.8188345552112463		0.8188345552112464		0.7152389151958675		0.8188345552112464		0.8188345552112463		0.8188345552112464		0.7152389151958675		0.8188345552112464		0.6932428973637061		0.7149142164167388		0.5753160245909644		0.6958308243319645		0.23351202903413787		0.004686686303429105		0.015288974548861545		0.23883827476543343		0.4917531553307536		0.2721891442410451		0.4223272226763193		0.5253081539574805		0.7813835104972151		0.5712208273749995		0.5825693654832811		0.7838460225812566		-0.18116544478875368		-0.18116544478875368		-0.2847610848041326		-0.18116544478875368		0.5253081539574805		-0.21615397741874345		-107.86138613861387		0.8255894325564782		2	9	42410	0	2024	0
0.8192124555967047		0.8192124555967047		0.7159038497017404		0.8192124555967047		0.8192124555967047		0.8192124555967047		0.7159038497017404		0.8192124555967047		0.8192124555967047		0.8192124555967047		0.7159038497017404		0.8192124555967047		0.6937848044549703		0.7152693819965501		0.5759631689444512		0.6964093481010291		0.23810067530557083		0.0070060359165137484		0.021045061645083782		0.24302169805020168		0.49269811673042924		0.2876046491789251		0.4335573828801653		0.5269815696936255		0.7835599738844796		0.5812962857734023		0.5886885232290455		0.7860531792834218		-0.18078754440329528		-0.18078754440329528		-0.2840961502982597		-0.1807875444032953		0.5269815696936256		-0.2139468207165783		-107.27722772277228		0.8249819221205129		3	0	42410	0	1994	0
0.8193636157508881		0.8193636157508881		0.7166840907693254		0.8193636157508881		0.8193636157508881		0.8193636157508881		0.7166840907693254		0.8193636157508881		0.8193636157508881		0.8193636157508881		0.7166840907693254		0.8193636157508881		0.6940016644260931		0.715395555888415		0.5766371298937265		0.6965383906278526		0.23746495256939756		0.007731095789448288		0.023932892656942706		0.24210759317689587		0.4916761531171376		0.2827145994176175		0.4274165101384986		0.5238498816098902		0.7813403003867778		0.572836203746386		0.5850930252915069		0.7838303032332117		-0.18063638424911194		-0.18063638424911194		-0.2833159092306746		-0.18063638424911194		0.52384988160989		-0.21616969676678827		-107.88118811881188		0.8255613107665202		3	1	42410	0	1994	0
0.8179275942861461		0.8179275942861461		0.7122870672160383		0.8179275942861461		0.8179275942861461		0.8179275942861461		0.7122870672160383		0.8179275942861461		0.8179275942861461		0.8179275942861461		0.7122870672160383		0.8179275942861461		0.6919437340153453		0.7140483749524176		0.5725039662983976		0.6946092468141172		0.22608338191183852		0.004690805678465594		0.014611612856331125		0.2311631408045294		0.4920046051344128		0.3028570770057948		0.44598884746713524		0.5271490405831193		0.7838451023197928		0.5920486265406227		0.5965893156919213		0.7862676071268357		-0.18207240571385383		-0.18207240571385383		-0.2877129327839616		-0.18207240571385383		0.5271490405831194		-0.2137323928731642		-106.96039603960396		0.8265993136584069		3	2	42410	0	1994	0
0.8184566548257879		0.8184566548257879		0.7142972449418855		0.8184566548257879		0.8184566548257879		0.8184566548257879		0.7142972449418855		0.8184566548257879		0.8184566548257879		0.8184566548257879		0.7142972449418855		0.8184566548257879		0.6927013369154993		0.7145763286972673		0.5745015705627868		0.6952782608670957		0.23121005749248702		0.004315274296837664		0.014138974409690211		0.23751501269484637		0.48994542711600825		0.2758949070575125		0.4222806410131396		0.5234312902345959		0.7812375215321883		0.5618799166700126		0.578909511636818		0.7838961718933019		-0.18154334517421208		-0.18154334517421206		-0.28570275505811454		-0.18154334517421208		0.5234312902345958		-0.2161038281066983		-107.76237623762377		0.8248162677396753		3	3	42410	0	1994	0
0.8181543345174213		0.8181543345174213		0.7130288727630527		0.8181543345174214		0.8181543345174213		0.8181543345174213		0.7130288727630527		0.8181543345174214		0.8181543345174213		0.8181543345174213		0.7130288727630527		0.8181543345174214		0.6922683379164801		0.7142191109456836		0.5730766764688907		0.6948596216759391		0.2286756235865922		0.0038551241070003232		0.012220167909490771		0.23259153782819242		0.48615609831347867		0.26966239244461715		0.4158215432839117		0.5220144102231683		0.7788097217647796		0.5594457842339745		0.5655082036408607		0.782037292272941		-0.1818456654825788		-0.1818456654825788		-0.2869711272369473		-0.18184566548257883		0.5220144102231682		-0.21796270772705859		-107.64356435643565		0.8243813017531735		3	4	42410	0	1994	0
0.8180031743632379		0.8180031743632378		0.7126983272861448		0.8180031743632379		0.8180031743632379		0.8180031743632378		0.7126983272861448		0.8180031743632379		0.8180031743632379		0.8180031743632378		0.7126983272861448		0.8180031743632379		0.6920519214783554		0.7141137331204302		0.5728607805789029		0.6946924490560487		0.22750238694642663		0.0027997876900017742		0.009506001911926527		0.23262891952561437		0.49040731724524544		0.27457906516851194		0.4224403198132188		0.5234167187679958		0.7806826031577627		0.5595655756791789		0.5781875233407696		0.7833759140776038		-0.18199682563676214		-0.18199682563676214		-0.28730167271385526		-0.18199682563676217		0.5234167187679959		-0.21662408592239601		-107.72277227722772		0.8243942504097544		3	5	42410	0	1994	0
