f1_micro	f1_micro_oob	f1_macro	f1_macro_oob	f1_weighted	f1_weighted_oob	f1_samples	f1_samples_oob	precision_micro	precision_micro_oob	precision_macro	precision_macro_oob	precision_weighted	precision_weighted_oob	precision_samples	precision_samples_oob	recall_micro	recall_micro_oob	recall_macro	recall_macro_oob	recall_weighted	recall_weighted_oob	recall_samples	recall_samples_oob	jaccard_micro	jaccard_micro_oob	jaccard_macro	jaccard_macro_oob	jaccard_weighted	jaccard_weighted_oob	jaccard_samples	jaccard_samples_oob	matthews_corrcoef_micro	matthews_corrcoef_micro_oob	matthews_corrcoef_macro	matthews_corrcoef_macro_oob	matthews_corrcoef_weighted	matthews_corrcoef_weighted_oob	matthews_corrcoef_samples	matthews_corrcoef_samples_oob	average_precision_micro	average_precision_micro_oob	average_precision_macro	average_precision_macro_oob	average_precision_weighted	average_precision_weighted_oob	average_precision_samples	average_precision_samples_oob	roc_auc_micro	roc_auc_micro_oob	roc_auc_macro	roc_auc_macro_oob	roc_auc_weighted	roc_auc_weighted_oob	roc_auc_samples	roc_auc_samples_oob	neg_hamming_loss_micro	neg_hamming_loss_micro_oob	neg_hamming_loss_macro	neg_hamming_loss_macro_oob	neg_hamming_loss_weighted	neg_hamming_loss_weighted_oob	neg_hamming_loss_samples	neg_hamming_loss_samples_oob	label_ranking_average_precision_score	label_ranking_average_precision_score_oob	neg_label_ranking_loss	neg_label_ranking_loss_oob	neg_coverage_error	neg_coverage_error_oob	ndgc	ndgc_oob	fold	level	tn	fp	fn	tp
0.7216117216117216		0.7216117216117217		0.7031419284940412		0.7216117216117217		0.7216117216117216		0.7216117216117217		0.7031419284940412		0.7216117216117217		0.7216117216117216		0.7216117216117217		0.7031419284940412		0.7216117216117217		0.5644699140401146		0.5727272680943916		0.5460171742023592		0.5946127946127946		0.4666037310077773		0.21593367107105674		0.22421548367325922		0.42923477161476753		0.7987388082297266		0.7184315973301808		0.804681889108932		0.80026455026455		0.7990538651757875		0.7103522218482595		0.7058657500558909		0.7790598290598292		-0.2783882783882784		-0.2783882783882784		-0.29685807150595883		-0.27838827838827834		0.8002645502645502		-0.2209401709401709		-5.076923076923077		0.8748272437178369		1	0	569	0	106	0
0.6776556776556777		0.6776556776556777		0.6453593355001805		0.6776556776556777		0.6776556776556777		0.6776556776556777		0.6453593355001805		0.6776556776556777		0.6776556776556777		0.6776556776556777		0.6453593355001805		0.6776556776556777		0.5124653739612188		0.5210497830842151		0.4786747079395674		0.5506475006475008		0.3802289479857515		0.1964607366381625		0.20524218714937187		0.3113852739278152		0.7901946621421069		0.7175666357177323		0.7879573921071982		0.7966391941391942		0.7995914417804537		0.706747604089112		0.6893346188240554		0.7752136752136752		-0.32234432234432236		-0.32234432234432236		-0.3546406644998194		-0.3223443223443223		0.7966391941391942		-0.22478632478632476		-5.051282051282051		0.8727112818427225		1	1	569	0	106	0
0.6703296703296703		0.6703296703296704		0.63416395810762		0.6703296703296704		0.6703296703296703		0.6703296703296704		0.63416395810762		0.6703296703296704		0.6703296703296703		0.6703296703296704		0.63416395810762		0.6703296703296704		0.5041322314049587		0.5143062806517956		0.4679640374547024		0.5438228438228438		0.3572291273804687		0.18067549080685388		0.1838266003934578		0.26054665886927625		0.7871198296489843		0.7401744355511477		0.8010029949309797		0.7904884004884004		0.7900763358778626		0.7124722077736642		0.6880686899172814		0.7521367521367521		-0.32967032967032966		-0.3296703296703297		-0.3658360418923799		-0.32967032967032966		0.7904884004884005		-0.24786324786324782		-5.230769230769231		0.8724092402039179		1	2	569	0	106	0
0.6813186813186813		0.6813186813186815		0.6444564824846516		0.6813186813186813		0.6813186813186813		0.6813186813186815		0.6444564824846516		0.6813186813186813		0.6813186813186813		0.6813186813186815		0.6444564824846516		0.6813186813186813		0.5166666666666667		0.5258183571805203		0.47865011222121984		0.5582103082103083		0.38256402159686087		0.22027908039354455		0.22180860707204605		0.32932608588551193		0.784619591356668		0.7323414536785151		0.7917961132308537		0.7956522181522181		0.7849156004730674		0.7151276544267547		0.6862382629107981		0.7611111111111112		-0.31868131868131866		-0.31868131868131877		-0.35554351751534846		-0.31868131868131866		0.7956522181522182		-0.23888888888888885		-5.128205128205129		0.8749578252876117		1	3	569	0	106	0
0.684981684981685		0.6849816849816851		0.6486096063560853		0.6849816849816849		0.684981684981685		0.6849816849816851		0.6486096063560853		0.6849816849816849		0.684981684981685		0.6849816849816851		0.6486096063560853		0.6849816849816849		0.520891364902507		0.5298614838651564		0.4832342206453495		0.5653457653457654		0.3872179194391612		0.2225628955411077		0.22439800311963523		0.3390158845113309		0.7716595154801358		0.7240463138439023		0.7756680744172784		0.7903154253154252		0.7800236533706053		0.705599042882187		0.6745277218868767		0.7641025641025642		-0.315018315018315		-0.31501831501831506		-0.3513903936439147		-0.315018315018315		0.7903154253154253		-0.23589743589743592		-5.102564102564102		0.8701048045027782		1	4	569	0	106	0
0.6923076923076923		0.6923076923076924		0.6581798483206934		0.6923076923076922		0.6923076923076923		0.6923076923076924		0.6581798483206934		0.6923076923076922		0.6923076923076923		0.6923076923076924		0.6581798483206934		0.6923076923076922		0.5294117647058824		0.5379987879577482		0.4938438857661994		0.5730510230510232		0.3986397291338148		0.22454400928170987		0.23265431625237468		0.3559781485107529		0.7670088377781744		0.7381635541767445		0.7696327417916534		0.7942307692307692		0.7776045586496076		0.7035463702389169		0.6704602615694165		0.7641025641025642		-0.3076923076923077		-0.30769230769230765		-0.3418201516793066		-0.3076923076923077		0.7942307692307693		-0.23589743589743592		-5.153846153846154		0.8741474366197189		1	5	569	0	106	0
0.6959706959706959		0.695970695970696		0.663416395810762		0.6959706959706958		0.6959706959706959		0.695970695970696		0.663416395810762		0.6959706959706958		0.6959706959706959		0.695970695970696		0.663416395810762		0.6959706959706958		0.5337078651685393		0.5417505917095521		0.49920737986208785		0.5787619787619788		0.40876565190205727		0.24274138870955148		0.25470671524928856		0.3670045037971087		0.7556796377940489		0.7333365557023466		0.7589526644965051		0.7912087912087912		0.7776045586496075		0.7018575179530416		0.6647440196735971		0.7688034188034187		-0.304029304029304		-0.304029304029304		-0.336583604189238		-0.304029304029304		0.7912087912087912		-0.23119658119658118		-5.051282051282051		0.8680065461061324		1	6	569	0	106	0
0.684981684981685		0.684981684981685		0.6533044420368365		0.6849816849816849		0.684981684981685		0.684981684981685		0.6533044420368365		0.6849816849816849		0.684981684981685		0.684981684981685		0.6533044420368365		0.6849816849816849		0.520891364902507		0.5294626576680109		0.48790538364505204		0.5641025641025641		0.3891125365535173		0.21623569520921296		0.23161340956662133		0.34683657459728395		0.7551716249034464		0.7023603442545416		0.7436470435753184		0.7836640211640211		0.774594129663477		0.696255542863489		0.6593016431924883		0.7636752136752136		-0.315018315018315		-0.31501831501831506		-0.3466955579631636		-0.31501831501831495		0.7836640211640211		-0.2363247863247863		-5.102564102564102		0.8639526279351131		1	7	569	0	106	0
0.6959706959706959		0.695970695970696		0.664499819429397		0.6959706959706959		0.6959706959706959		0.695970695970696		0.664499819429397		0.6959706959706959		0.6959706959706959		0.695970695970696		0.664499819429397		0.6959706959706959		0.5337078651685393		0.5416008462767877		0.5001891615374651		0.5770396270396271		0.40876565190205727		0.24144828639369803		0.25460068217373105		0.36698044064416		0.7603520582754968		0.7133806113469544		0.7588336784782099		0.7892958892958892		0.7763143747984089		0.7022245538228616		0.6666289403085178		0.7705128205128206		-0.304029304029304		-0.3040293040293041		-0.3355001805706031		-0.304029304029304		0.7892958892958892		-0.22948717948717948		-5.051282051282051		0.8690239725184015		1	8	569	0	106	0
0.6923076923076923		0.6923076923076923		0.6652221018418201		0.6923076923076924		0.6923076923076923		0.6923076923076923		0.6652221018418201		0.6923076923076924		0.6923076923076923		0.6923076923076923		0.6652221018418201		0.6923076923076924		0.5294117647058824		0.5375489110372832		0.5009564362921716		0.5689070189070189		0.40415682524904345		0.20559057034478376		0.2338778237147469		0.3585142973389864		0.7566896880303047		0.6896375308095218		0.7430719631442352		0.7841982091982092		0.7707235781098806		0.6952073991348996		0.66216046277666		0.7636752136752136		-0.3076923076923077		-0.30769230769230776		-0.3347778981581798		-0.30769230769230765		0.7841982091982092		-0.23632478632478632		-5.128205128205129		0.864225141500377		1	9	569	0	106	0
0.717948717948718		0.717948717948718		0.7053087757313109		0.7179487179487181		0.717948717948718		0.717948717948718		0.7053087757313109		0.7179487179487181		0.717948717948718		0.717948717948718		0.7053087757313109		0.7179487179487181		0.56		0.5688934488524092		0.5496416521625574		0.5924630924630925		0.45367832548775416		0.22325038394201438		0.25127052082990414		0.41269845236693403		0.7887744233667118		0.7328904885611085		0.8031207711558245		0.819655067155067		0.8093753359853778		0.7120299827410558		0.6933545718756986		0.7927350427350426		-0.28205128205128205		-0.28205128205128205		-0.294691224268689		-0.282051282051282		0.819655067155067		-0.20726495726495722		-5.0		0.8925551806537515		2	0	569	0	103	0
0.7289377289377289		0.728937728937729		0.7087396171903215		0.728937728937729		0.7289377289377289		0.728937728937729		0.7087396171903215		0.728937728937729		0.7289377289377289		0.728937728937729		0.7087396171903215		0.728937728937729		0.5734870317002881		0.5798195479533254		0.5510530489473321		0.6118492618492618		0.46963030871150463		0.26988228914827334		0.28996408912636973		0.40784543400003737		0.777249688790328		0.7355024524123831		0.8007825215977357		0.812938542938543		0.8030319320503172		0.7039244975018161		0.6871688464118042		0.7807692307692308		-0.27106227106227104		-0.2710622710622711		-0.29126038280967864		-0.27106227106227104		0.8129385429385428		-0.21923076923076926		-5.0		0.8884968432274869		2	1	569	0	103	0
0.7106227106227107		0.7106227106227107		0.6845431563741423		0.7106227106227107		0.7106227106227107		0.7106227106227107		0.6845431563741423		0.7106227106227107		0.7106227106227107		0.7106227106227107		0.6845431563741423		0.7106227106227107		0.5511363636363636		0.5586645145113772		0.5233102763134313		0.5893331739485587		0.431777218595685		0.23073263676056444		0.23704901234430042		0.3792293925826612		0.766781585793445		0.7312822917063156		0.7895489814187855		0.7938329263329263		0.7922266422965273		0.6988300634263368		0.6789067739771965		0.7461538461538461		-0.2893772893772894		-0.28937728937728935		-0.3154568436258577		-0.2893772893772894		0.7938329263329262		-0.2538461538461539		-5.076923076923077		0.8717065565668107		2	2	569	0	103	0
0.684981684981685		0.684981684981685		0.6520404478150957		0.6849816849816851		0.684981684981685		0.684981684981685		0.6520404478150957		0.6849816849816851		0.684981684981685		0.684981684981685		0.6520404478150957		0.6849816849816851		0.520891364902507		0.5295859133739526		0.48675049480574356		0.5556073556073557		0.3821383892506319		0.189218584508634		0.19035508413648639		0.31122349698071045		0.7731511338346557		0.7454625905852044		0.7896156592969654		0.7973433048433047		0.787926029459198		0.7007476420519899		0.6820813771517997		0.7525641025641026		-0.315018315018315		-0.31501831501831506		-0.34795955218490426		-0.315018315018315		0.797343304843305		-0.24743589743589745		-5.128205128205129		0.8782748257652511		2	3	569	0	103	0
0.684981684981685		0.684981684981685		0.6482484651498737		0.6849816849816851		0.684981684981685		0.684981684981685		0.6482484651498737		0.6849816849816851		0.684981684981685		0.684981684981685		0.6482484651498737		0.6849816849816851		0.520891364902507		0.5306291734452766		0.48398078559655405		0.5524605024605024		0.3821383892506319		0.1972610578229703		0.19229785513108089		0.3075618203675288		0.7742015480310611		0.7183006886275509		0.7899918926721414		0.7897598697598698		0.7831953553381357		0.7030298909502165		0.6904706013860943		0.7401709401709402		-0.315018315018315		-0.31501831501831506		-0.3517515348501264		-0.31501831501831506		0.7897598697598698		-0.2598290598290598		-5.17948717948718		0.8736160998816481		2	4	569	0	103	0
0.6923076923076923		0.6923076923076924		0.6576381365113759		0.6923076923076925		0.6923076923076923		0.6923076923076924		0.6576381365113759		0.6923076923076925		0.6923076923076923		0.6923076923076924		0.6576381365113759		0.6923076923076925		0.5294117647058824		0.53875072509624		0.4942987121696588		0.5632777478931326		0.395469576250699		0.21243775762050032		0.21342773941612483		0.3295787638989366		0.7654930331608872		0.7399729963587182		0.7911313813365584		0.7922669922669922		0.7767444360821416		0.6955124620229568		0.6814260563380281		0.744871794871795		-0.3076923076923077		-0.30769230769230765		-0.342361863488624		-0.3076923076923077		0.7922669922669922		-0.2551282051282051		-5.17948717948718		0.8745153393788004		2	5	569	0	103	0
0.6923076923076923		0.6923076923076924		0.6576381365113759		0.6923076923076925		0.6923076923076923		0.6923076923076924		0.6576381365113759		0.6923076923076925		0.6923076923076923		0.6923076923076924		0.6576381365113759		0.6923076923076925		0.5294117647058824		0.53875072509624		0.4942987121696588		0.5632777478931326		0.395469576250699		0.21243775762050032		0.21342773941612483		0.3295787638989366		0.7580737755816709		0.7022390085935449		0.7777710045011393		0.786604599104599		0.7661004193097516		0.6857559032275246		0.6723312094790967		0.7393162393162392		-0.3076923076923077		-0.30769230769230765		-0.342361863488624		-0.3076923076923077		0.786604599104599		-0.26068376068376065		-5.17948717948718		0.8687386793605029		2	6	569	0	103	0
0.6923076923076923		0.6923076923076924		0.6576381365113759		0.6923076923076925		0.6923076923076923		0.6923076923076924		0.6576381365113759		0.6923076923076925		0.6923076923076923		0.6923076923076924		0.6576381365113759		0.6923076923076925		0.5294117647058824		0.53875072509624		0.4942987121696588		0.5632777478931326		0.395469576250699		0.21243775762050032		0.21342773941612483		0.3295787638989366		0.7550972346959526		0.6939364205921057		0.7663618389966371		0.7849002849002849		0.7647564777980863		0.6749048803262768		0.6612298792756538		0.7393162393162394		-0.3076923076923077		-0.30769230769230765		-0.342361863488624		-0.3076923076923077		0.7849002849002849		-0.2606837606837606		-5.153846153846154		0.8686580805169458		2	7	569	0	103	0
0.6959706959706959		0.695970695970696		0.6617912603828097		0.6959706959706962		0.6959706959706959		0.695970695970696		0.6617912603828097		0.6959706959706962		0.6959706959706959		0.695970695970696		0.6617912603828097		0.6959706959706962		0.5337078651685393		0.5432988300525082		0.4994553663806389		0.5682635028788875		0.4021454486920596		0.21837748912244376		0.22016222372466634		0.33762056073672003		0.7516373471828406		0.6819356865320813		0.7579311325814245		0.783511396011396		0.7670680571981506		0.6815033951278329		0.6699823943661972		0.7388888888888889		-0.304029304029304		-0.304029304029304		-0.3382087396171903		-0.30402930402930406		0.7835113960113959		-0.2611111111111111		-5.205128205128205		0.8680980563903753		2	8	569	0	103	0
0.6886446886446886		0.6886446886446888		0.6558324304803179		0.6886446886446888		0.6886446886446886		0.6886446886446888		0.6558324304803179		0.6886446886446888		0.6886446886446886		0.6886446886446888		0.6558324304803179		0.6886446886446888		0.5251396648044693		0.5352125766832361		0.4928781673373224		0.5610114956268804		0.38595098787435717		0.20213974111500002		0.2071824896569355		0.3224530678372201		0.7588632710092862		0.7088771453901813		0.765650998434356		0.7966524216524216		0.77152994301688		0.6922945698352638		0.6752668790520904		0.7512820512820513		-0.31135531135531136		-0.3113553113553114		-0.34416756951968225		-0.3113553113553114		0.7966524216524214		-0.24871794871794867		-5.153846153846154		0.8775581496402609		2	9	569	0	103	0
0.7106227106227107		0.7106227106227107		0.6895991332611051		0.7106227106227107		0.7106227106227107		0.7106227106227107		0.6895991332611051		0.7106227106227107		0.7106227106227107		0.7106227106227107		0.6895991332611051		0.7106227106227107		0.5511363636363636		0.5599343557812184		0.5301673200433159		0.5883579383579384		0.44747351099073235		0.21319481842854007		0.22542100746935123		0.3872659180640927		0.8220904049388543		0.8200035476432544		0.8554371506301668		0.8087118437118437		0.8198580797763682		0.7627498325667099		0.7604432148446233		0.7816239316239315		-0.2893772893772894		-0.28937728937728935		-0.3104008667388949		-0.2893772893772893		0.8087118437118437		-0.2183760683760684		-4.9743589743589745		0.8808432196517152		3	0	569	0	100	0
0.7252747252747253		0.7252747252747254		0.7065727699530516		0.7252747252747254		0.7252747252747253		0.7252747252747254		0.7065727699530516		0.7252747252747254		0.7252747252747253		0.7252747252747254		0.7065727699530516		0.7252747252747254		0.5689655172413793		0.57652165736852		0.5500342996990278		0.6066174566174567		0.46140898849931045		0.25788091230758525		0.2779995047653808		0.36496275923427024		0.8176931558140149		0.7954779826529139		0.8343727537868543		0.8029985754985755		0.8113643694226428		0.7413844806621633		0.7347068522244579		0.773931623931624		-0.27472527472527475		-0.27472527472527475		-0.2934272300469483		-0.2747252747252747		0.8029985754985753		-0.22606837606837607		-5.051282051282051		0.8774332531703956		3	1	569	0	100	0
0.7106227106227107		0.7106227106227108		0.685807150595883		0.7106227106227108		0.7106227106227107		0.7106227106227108		0.685807150595883		0.7106227106227108		0.7106227106227107		0.7106227106227108		0.685807150595883		0.7106227106227108		0.5511363636363636		0.5577821615702007		0.5237128415382988		0.5857848704002551		0.43334873535040175		0.23813923303381856		0.25185244530881623		0.3228622711751252		0.8125649549311529		0.7847094545138756		0.8224706124394279		0.8071194546194547		0.8058273303945812		0.7407618186371667		0.7353062821372681		0.7713675213675214		-0.2893772893772894		-0.28937728937728935		-0.314192849404117		-0.2893772893772893		0.8071194546194547		-0.22863247863247863		-5.076923076923077		0.882468062856462		3	2	569	0	100	0
0.6959706959706959		0.6959706959706959		0.6690140845070423		0.695970695970696		0.6959706959706959		0.6959706959706959		0.6690140845070423		0.695970695970696		0.6959706959706959		0.6959706959706959		0.6690140845070423		0.695970695970696		0.5337078651685393		0.5408073716542343		0.504259651811704		0.5740999740999742		0.40525340066386284		0.21942597851516726		0.23058495275979576		0.2955696039023097		0.7956657485628321		0.78017705371741		0.8119094913578035		0.7932610907610907		0.7976561660036555		0.7340514408328715		0.7220894813324391		0.7521367521367521		-0.304029304029304		-0.304029304029304		-0.3309859154929577		-0.304029304029304		0.7932610907610907		-0.24786324786324784		-5.17948717948718		0.8704638841381165		3	3	569	0	100	0
0.6959706959706959		0.6959706959706959		0.6690140845070423		0.695970695970696		0.6959706959706959		0.6959706959706959		0.6690140845070423		0.695970695970696		0.6959706959706959		0.6959706959706959		0.6690140845070423		0.695970695970696		0.5337078651685393		0.5408073716542343		0.504259651811704		0.5745183591337438		0.4069576364458444		0.22989786185050912		0.24607154079093518		0.29250650365201064		0.790638628349595		0.7728486149506703		0.8078840940280229		0.7922537647537647		0.7928179765616601		0.7337631212738301		0.7233498211491171		0.7444444444444444		-0.304029304029304		-0.304029304029304		-0.3309859154929577		-0.304029304029304		0.7922537647537649		-0.25555555555555554		-5.230769230769231		0.8681481911638635		3	4	569	0	100	0
0.7032967032967034		0.7032967032967034		0.6764174792343806		0.7032967032967034		0.7032967032967034		0.7032967032967034		0.6764174792343806		0.7032967032967034		0.7032967032967034		0.7032967032967034		0.6764174792343806		0.7032967032967034		0.5423728813559322		0.5490521790111393		0.5125720120999595		0.5841920188074035		0.4218843373392631		0.24228437651378928		0.2584077511538727		0.30848744332516587		0.7762181107864665		0.7849353134897961		0.8081230009683992		0.7940038665038666		0.7887861520266638		0.7282443953760083		0.7132000335345406		0.7418803418803419		-0.2967032967032967		-0.29670329670329665		-0.32358252076561933		-0.2967032967032967		0.7940038665038666		-0.2581196581196581		-5.17948717948718		0.8724330028888483		3	5	569	0	100	0
0.706959706959707		0.706959706959707		0.6794871794871795		0.7069597069597071		0.706959706959707		0.706959706959707		0.6794871794871795		0.7069597069597071		0.706959706959707		0.706959706959707		0.6794871794871795		0.7069597069597071		0.546742209631728		0.5535804808979318		0.5165103591634727		0.5879086725240571		0.4284517127123743		0.24805733437523925		0.2634120828715551		0.31512570544181173		0.7663833505136803		0.7697598012845892		0.7933710238187391		0.7865964590964591		0.7786259541984732		0.7173048538089232		0.7021168678739101		0.735042735042735		-0.29304029304029305		-0.293040293040293		-0.3205128205128205		-0.29304029304029294		0.7865964590964591		-0.2649572649572649		-5.282051282051282		0.8667210271950097		3	6	569	0	100	0
